Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14775, -2.3565, 11.5629, -26.5532
60, 1.00833, 13034.3, -1.67898, 21.8044, -28.0833
61, 1.01667, 0.948574, -12.5156, 0.000743037, -36.6747
62, 1.02500, 0.954265, -12.8943, 0.000745996, -37.0276
62, 1.03333, 0.959996, -13.2715, 0.000748972, -37.3795
63, 1.04167, 0.965765, -13.647, 0.000751963, -37.7306
63, 1.05000, 0.971572, -14.0209, 0.000754971, -38.0806
63, 1.05833, 0.977418, -14.3932, 0.000757993, -38.4297
64, 1.06667, 0.983303, -14.7641, 0.000761032, -38.7779
65, 1.07500, 0.989226, -15.1333, 0.000764085, -39.125
65, 1.08333, 0.995188, -15.501, 0.000767153, -39.4711
66, 1.09167, 1.00119, -15.8673, 0.000770237, -39.8163
66, 1.10000, 1.00723, -16.2321, 0.000773335, -40.1604
66, 1.10833, 1.01331, -16.5954, 0.000776448, -40.5036
67, 1.11667, 1.01943, -16.9573, 0.000779575, -40.8457
68, 1.12500, 1.02558, -17.3178, 0.000782717, -41.1868
68, 1.13333, 1.03178, -17.6769, 0.000785873, -41.5269
69, 1.14167, 1.03801, -18.0347, 0.000789043, -41.8661
69, 1.15000, 1.04429, -18.3911, 0.000792227, -42.2041
69, 1.15833, 1.0506, -18.7462, 0.000795425, -42.5412
70, 1.16667, 1.05696, -19.1001, 0.000798638, -42.8773
71, 1.17500, 1.06335, -19.4526, 0.000801864, -43.2123
71, 1.18333, 1.06978, -19.8039, 0.000805103, -43.5464
72, 1.19167, 1.07626, -20.154, 0.000808357, -43.8795
72, 1.20000, 1.08277, -20.5028, 0.000811624, -44.2115
72, 1.20833, 1.08933, -20.8505, 0.000814905, -44.5425
73, 1.21667, 1.09592, -21.197, 0.0008182, -44.8726
74, 1.22500, 1.10255, -21.5424, 0.000821508, -45.2016
74, 1.23333, 1.10923, -21.8866, 0.000824829, -45.5297
75, 1.24167, 1.11594, -22.2298, 0.000828164, -45.8568
75, 1.25000, 1.1227, -22.5719, 0.000831513, -46.1829
75, 1.25833, 1.1295, -22.9129, 0.000834874, -46.5081
76, 1.26667, 1.13634, -23.2529, 0.00083825, -46.8323
77, 1.27500, 1.14322, -23.5919, 0.000841638, -47.1555
77, 1.28333, 1.15014, -23.9298, 0.00084504, -47.4778
78, 1.29167, 1.1571, -24.2669, 0.000848455, -47.7992
78, 1.30000, 1.16411, -24.6029, 0.000851884, -48.1196
78, 1.30833, 1.17115, -24.938, 0.000855326, -48.4391
79, 1.31667, 1.17824, -25.2722, 0.000858781, -48.7577
80, 1.32500, 1.18537, -25.6055, 0.00086225, -49.0753
80, 1.33333, 1.19254, -25.938, 0.000865732, -49.3921
81, 1.34167, 1.19976, -26.2696, 0.000869228, -49.708
81, 1.35000, 1.20702, -26.6003, 0.000872736, -50.023
81, 1.35833, 1.21432, -26.9303, 0.000876258, -50.3371
82, 1.36667, 1.22167, -27.2594, 0.000879794, -50.6504
83, 1.37500, 1.22905, -27.5878, 0.000883343, -50.9628
83, 1.38333, 1.23649, -27.9155, 0.000886906, -51.2744
84, 1.39167, 1.24396, -28.2424, 0.000890482, -51.5852
84, 1.40000, 1.25148, -28.5686, 0.000894072, -51.8951
84, 1.40833, 1.25904, -28.8941, 0.000897675, -52.2042
85, 1.41667, 1.26665, -29.2189, 0.000901292, -52.5125
86, 1.42500, 1.2743, -29.5431, 0.000904922, -52.8201
86, 1.43333, 1.282, -29.8666, 0.000908566, -53.1268
87, 1.44167, 1.28974, -30.1896, 0.000912225, -53.4328
87, 1.45000, 1.29753, -30.5119, 0.000915896, -53.738
87, 1.45833, 1.30536, -30.8337, 0.000919581, -54.0425
88, 1.46667, 1.31324, -31.1549, 0.000923281, -54.3463
89, 1.47500, 1.32116, -31.4755, 0.000926994, -54.6494
89, 1.48333, 1.32913, -31.7957, 0.000930721, -54.9517
90, 1.49167, 1.33714, -32.1153, 0.000934462, -55.2534
90, 1.50000, 1.3452, -32.4345, 0.000938217, -55.5543
90, 1.50833, 1.35331, -32.7532, 0.000941986, -55.8546
91, 1.51667, 1.36147, -33.0714, 0.00094577, -56.1543
92, 1.52500, 1.36967, -33.3892, 0.000949567, -56.4533
92, 1.53333, 1.37791, -33.7066, 0.000953378, -56.7517
93, 1.54167, 1.38621, -34.0237, 0.000957204, -57.0494
93, 1.55000, 1.39455, -34.3403, 0.000961044, -57.3466
93, 1.55833, 1.40294, -34.6566, 0.000964899, -57.6431
94, 1.56667, 1.41138, -34.9726, 0.000968768, -57.9391
94, 1.57500, 1.41986, -35.2882, 0.000972651, -58.2345
95, 1.58333, 1.4284, -35.6035, 0.000976548, -58.5294
96, 1.59167, 1.43698, -35.9186, 0.000980461, -58.8237
96, 1.60000, 1.44561, -36.2334, 0.000984387, -59.1175
96, 1.60833, 1.45429, -36.5479, 0.000988329, -59.4108
97, 1.61667, 1.46302, -36.8623, 0.000992285, -59.7036
98, 1.62500, 1.4718, -37.1764, 0.000996256, -59.9959
98, 1.63333, 1.48062, -37.4903, 0.00100024, -60.2878
99, 1.64167, 1.4895, -37.804, 0.00100424, -60.5792
99, 1.65000, 1.49843, -38.1176, 0.00100826, -60.8701
99, 1.65833, 1.5074, -38.431, 0.00101229, -61.1606
100, 1.66667, 1.51643, -38.7443, 0.00101633, -61.4507
101, 1.67500, 1.5255, -39.0575, 0.00102039, -61.7404
101, 1.68333, 1.53463, -39.3706, 0.00102447, -62.0297
102, 1.69167, 1.5438, -39.6836, 0.00102855, -62.3187
102, 1.70000, 1.55303, -39.9966, 0.00103266, -62.6072
102, 1.70833, 1.56231, -40.3095, 0.00103678, -62.8955
103, 1.71667, 1.57164, -40.6224, 0.00104091, -63.1834
104, 1.72500, 1.58102, -40.9353, 0.00104506, -63.471
104, 1.73333, 1.59045, -41.2481, 0.00104923, -63.7583
105, 1.74167, 1.59993, -41.5611, 0.00105341, -64.0453
105, 1.75000, 1.60946, -41.874, 0.0010576, -64.332
105, 1.75833, 1.61905, -42.187, 0.00106181, -64.6185
106, 1.76667, 1.62868, -42.5002, 0.00106604, -64.9047
107, 1.77500, 1.63837, -42.8133, 0.00107028, -65.1907
107, 1.78333, 1.64811, -43.1266, 0.00107453, -65.4765
108, 1.79167, 1.6579, -43.4401, 0.0010788, -65.7621
108, 1.80000, 1.66775, -43.7536, 0.00108308, -66.0475
108, 1.80833, 1.67764, -44.0673, 0.00108738, -66.3327
109, 1.81667, 1.68759, -44.3812, 0.0010917, -66.6178
109, 1.82500, 1.69759, -44.6952, 0.00109603, -66.9027
110, 1.83333, 1.70764, -45.0095, 0.00110037, -67.1875
111, 1.84167, 1.71774, -45.324, 0.00110473, -67.4722
111, 1.85000, 1.7279, -45.6387, 0.00110911, -67.7567
111, 1.85833, 1.7381, -45.9536, 0.00111349, -68.0412
112, 1.86667, 1.74836, -46.2689, 0.0011179, -68.3257
113, 1.87500, 1.75867, -46.5844, 0.00112232, -68.61
113, 1.88333, 1.76904, -46.9002, 0.00112675, -68.8943
114, 1.89167, 1.77945, -47.2163, 0.00113119, -69.1786
114, 1.90000, 1.78992, -47.5327, 0.00113565, -69.4629
114, 1.90833, 1.80044, -47.8495, 0.00114013, -69.7471
115, 1.91667, 1.81101, -48.1666, 0.00114462, -70.0314
116, 1.92500, 1.82163, -48.4841, 0.00114912, -70.3157
