Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15084.4, -3.20985, 14966.1, -124.239, 14979.6, 116.276, 31.4007, -10.6842, 33.1589, -128.232, 33.681, 115.504
60, 1.00833, 12284.1, -1.12622, 12848, -124.285, 12912.9, 117.039, 60.8787, -27.4067, 64.1555, -145.018, 63.2258, 99.6065
61, 1.01667, 9.75369, 26.13, 8.47938, -90.0185, 9.36551, 146.406, 0.143409, 175.683, 0.144782, 55.2166, 0.143257, -65.5895
62, 1.02500, 9.7819, 26.2436, 8.50248, -89.8478, 9.39362, 146.534, 0.143468, 175.609, 0.144852, 55.1474, 0.14332, -65.6644
62, 1.03333, 9.81031, 26.3565, 8.52579, -89.6779, 9.42191, 146.662, 0.143528, 175.536, 0.144922, 55.0785, 0.143384, -65.7391
63, 1.04167, 9.8389, 26.4687, 8.54931, -89.5087, 9.45038, 146.789, 0.143588, 175.462, 0.144993, 55.0098, 0.143448, -65.8136
63, 1.05000, 9.86769, 26.58, 8.57305, -89.3403, 9.47902, 146.915, 0.143649, 175.389, 0.145064, 54.9413, 0.143513, -65.888
63, 1.05833, 9.89666, 26.6905, 8.59699, -89.1727, 9.50784, 147.04, 0.143711, 175.316, 0.145136, 54.8731, 0.143578, -65.9622
64, 1.06667, 9.92582, 26.8003, 8.62115, -89.0058, 9.53683, 147.164, 0.143773, 175.243, 0.145209, 54.8051, 0.143644, -66.0362
65, 1.07500, 9.95517, 26.9092, 8.64552, -88.8397, 9.56599, 147.287, 0.143836, 175.171, 0.145282, 54.7373, 0.143711, -66.1101
65, 1.08333, 9.9847, 27.0174, 8.67011, -88.6744, 9.59533, 147.41, 0.1439, 175.098, 0.145356, 54.6697, 0.143778, -66.1838
66, 1.09167, 10.0144, 27.1247, 8.6949, -88.5098, 9.62484, 147.531, 0.143964, 175.025, 0.14543, 54.6023, 0.143845, -66.2574
66, 1.10000, 10.0443, 27.2312, 8.71991, -88.3461, 9.65452, 147.652, 0.144029, 174.953, 0.145506, 54.5351, 0.143914, -66.3308
66, 1.10833, 10.0744, 27.3369, 8.74513, -88.1832, 9.68438, 147.771, 0.144095, 174.881, 0.145582, 54.4681, 0.143983, -66.4041
67, 1.11667, 10.1047, 27.4417, 8.77056, -88.0211, 9.71441, 147.89, 0.144161, 174.809, 0.145658, 54.4013, 0.144052, -66.4773
68, 1.12500, 10.1352, 27.5458, 8.79621, -87.8598, 9.74461, 148.008, 0.144228, 174.736, 0.145736, 54.3346, 0.144123, -66.5503
68, 1.13333, 10.1659, 27.6489, 8.82206, -87.6993, 9.77498, 148.125, 0.144295, 174.664, 0.145814, 54.2682, 0.144194, -66.6233
69, 1.14167, 10.1968, 27.7513, 8.84813, -87.5396, 9.80553, 148.241, 0.144363, 174.593, 0.145892, 54.2019, 0.144265, -66.6961
69, 1.15000, 10.2278, 27.8528, 8.87441, -87.3808, 9.83624, 148.356, 0.144432, 174.521, 0.145972, 54.1357, 0.144337, -66.7688
69, 1.15833, 10.259, 27.9535, 8.90091, -87.2228, 9.86713, 148.47, 0.144502, 174.449, 0.146052, 54.0698, 0.14441, -66.8414
70, 1.16667, 10.2905, 28.0533, 8.92762, -87.0656, 9.89819, 148.584, 0.144572, 174.377, 0.146133, 54.0039, 0.144483, -66.914
71, 1.17500, 10.3221, 28.1523, 8.95454, -86.9093, 9.92942, 148.696, 0.144643, 174.306, 0.146214, 53.9383, 0.144557, -66.9864
71, 1.18333, 10.3539, 28.2504, 8.98168, -86.7538, 9.96082, 148.808, 0.144714, 174.234, 0.146296, 53.8728, 0.144632, -67.0588
72, 1.19167, 10.3859, 28.3477, 9.00903, -86.5992, 9.99239, 148.918, 0.144786, 174.162, 0.14638, 53.8074, 0.144707, -67.131
72, 1.20000, 10.4181, 28.4441, 9.03659, -86.4454, 10.0241, 149.028, 0.144859, 174.091, 0.146463, 53.7422, 0.144783, -67.2032
72, 1.20833, 10.4505, 28.5396, 9.06437, -86.2924, 10.056, 149.137, 0.144932, 174.019, 0.146548, 53.6771, 0.14486, -67.2753
73, 1.21667, 10.483, 28.6343, 9.09236, -86.1403, 10.0881, 149.245, 0.145007, 173.948, 0.146633, 53.6121, 0.144937, -67.3474
74, 1.22500, 10.5158, 28.7281, 9.12057, -85.9891, 10.1204, 149.351, 0.145081, 173.877, 0.146719, 53.5473, 0.145015, -67.4194
74, 1.23333, 10.5487, 28.821, 9.14899, -85.8387, 10.1528, 149.457, 0.145157, 173.805, 0.146806, 53.4825, 0.145094, -67.4913
75, 1.24167, 10.5819, 28.9131, 9.17762, -85.6892, 10.1854, 149.563, 0.145233, 173.734, 0.146893, 53.4179, 0.145173, -67.5632
75, 1.25000, 10.6152, 29.0043, 9.20648, -85.5406, 10.2181, 149.667, 0.14531, 173.663, 0.146981, 53.3535, 0.145253, -67.635
75, 1.25833, 10.6487, 29.0946, 9.23554, -85.3928, 10.2511, 149.77, 0.145388, 173.591, 0.147071, 53.2891, 0.145334, -67.7068
76, 1.26667, 10.6825, 29.1841, 9.26483, -85.2458, 10.2842, 149.872, 0.145466, 173.52, 0.14716, 53.2248, 0.145415, -67.7785
77, 1.27500, 10.7164, 29.2726, 9.29433, -85.0998, 10.3174, 149.974, 0.145545, 173.449, 0.147251, 53.1606, 0.145498, -67.8502
77, 1.28333, 10.7505, 29.3603, 9.32405, -84.9546, 10.3508, 150.074, 0.145625, 173.377, 0.147342, 53.0966, 0.14558, -67.9219
78, 1.29167, 10.7847, 29.4471, 9.35398, -84.8103, 10.3844, 150.174, 0.145705, 173.306, 0.147435, 53.0326, 0.145664, -67.9935
78, 1.30000, 10.8192, 29.533, 9.38413, -84.6668, 10.4182, 150.273, 0.145786, 173.235, 0.147528, 52.9687, 0.145748, -68.0651
78, 1.30833, 10.8539, 29.618, 9.4145, -84.5243, 10.4521, 150.37, 0.145868, 173.163, 0.147621, 52.9049, 0.145833, -68.1367
79, 1.31667, 10.8888, 29.7021, 9.4451, -84.3826, 10.4862, 150.467, 0.145951, 173.092, 0.147716, 52.8412, 0.145918, -68.2082
80, 1.32500, 10.9238, 29.7854, 9.4759, -84.2417, 10.5205, 150.563, 0.146034, 173.021, 0.147812, 52.7776, 0.146004, -68.2797
80, 1.33333, 10.9591, 29.8677, 9.50693, -84.1018, 10.5549, 150.658, 0.146118, 172.949, 0.147908, 52.714, 0.146091, -68.3513
81, 1.34167, 10.9945, 29.9492, 9.53818, -83.9627, 10.5895, 150.753, 0.146203, 172.878, 0.148005, 52.6505, 0.146179, -68.4228
81, 1.35000, 11.0302, 30.0297, 9.56965, -83.8245, 10.6243, 150.846, 0.146288, 172.806, 0.148103, 52.5871, 0.146267, -68.4943
81, 1.35833, 11.066, 30.1094, 9.60133, -83.6872, 10.6592, 150.938, 0.146374, 172.735, 0.148202, 52.5238, 0.146356, -68.5658
82, 1.36667, 11.1021, 30.1881, 9.63325, -83.5507, 10.6943, 151.03, 0.146461, 172.663, 0.148301, 52.4605, 0.146446, -68.6373
83, 1.37500, 11.1383, 30.266, 9.66538, -83.4152, 10.7296, 151.12, 0.146548, 172.592, 0.148402, 52.3973, 0.146537, -68.7088
83, 1.38333, 11.1747, 30.3429, 9.69773, -83.2805, 10.765, 151.21, 0.146637, 172.52, 0.148503, 52.3342, 0.146628, -68.7803
84, 1.39167, 11.2113, 30.419, 9.73032, -83.1467, 10.8006, 151.299, 0.146726, 172.448, 0.148606, 52.2711, 0.14672, -68.8518
84, 1.40000, 11.2481, 30.4942, 9.76312, -83.0137, 10.8364, 151.387, 0.146816, 172.376, 0.148709, 52.208, 0.146813, -68.9234
84, 1.40833, 11.2852, 30.5684, 9.79615, -82.8817, 10.8723, 151.474, 0.146906, 172.305, 0.148813, 52.1451, 0.146906, -68.9949
85, 1.41667, 11.3224, 30.6417, 9.8294, -82.7505, 10.9084, 151.56, 0.146997, 172.233, 0.148918, 52.0821, 0.147, -69.0665
86, 1.42500, 11.3598, 30.7142, 9.86288, -82.6202, 10.9447, 151.645, 0.147089, 172.161, 0.149024, 52.0192, 0.147095, -69.1381
86, 1.43333, 11.3974, 30.7857, 9.89658, -82.4907, 10.9811, 151.729, 0.147182, 172.089, 0.14913, 51.9563, 0.147191, -69.2097
87, 1.44167, 11.4352, 30.8563, 9.93052, -82.3621, 11.0177, 151.813, 0.147276, 172.017, 0.149238, 51.8935, 0.147287, -69.2813
87, 1.45000, 11.4732, 30.926, 9.96468, -82.2345, 11.0544, 151.895, 0.14737, 171.944, 0.149346, 51.8307, 0.147384, -69.353
87, 1.45833, 11.5114, 30.9948, 9.99907, -82.1077, 11.0913, 151.977, 0.147465, 171.872, 0.149456, 51.768, 0.147482, -69.4247
88, 1.46667, 11.5498, 31.0626, 10.0337, -81.9817, 11.1284, 152.058, 0.147561, 171.8, 0.149566, 51.7052, 0.147581, -69.4965
89, 1.47500, 11.5883, 31.1296, 10.0685, -81.8566, 11.1656, 152.138, 0.147657, 171.727, 0.149678, 51.6425, 0.14768, -69.5682
89, 1.48333, 11.6271, 31.1956, 10.1036, -81.7324, 11.2031, 152.217, 0.147754, 171.655, 0.14979, 51.5798, 0.14778, -69.6401
90, 1.49167, 11.6661, 31.2608, 10.1389, -81.6091, 11.2406, 152.295, 0.147852, 171.582, 0.149903, 51.5172, 0.147881, -69.7119
90, 1.50000, 11.7053, 31.325, 10.1745, -81.4866, 11.2784, 152.372, 0.147951, 171.509, 0.150017, 51.4545, 0.147983, -69.7839
90, 1.50833, 11.7447, 31.3882, 10.2103, -81.3651, 11.3163, 152.449, 0.148051, 171.437, 0.150132, 51.3919, 0.148086, -69.8558
91, 1.51667, 11.7843, 31.4506, 10.2463, -81.2443, 11.3543, 152.525, 0.148151, 171.364, 0.150248, 51.3293, 0.148189, -69.9278
92, 1.52500, 11.8241, 31.512, 10.2826, -81.1245, 11.3926, 152.599, 0.148252, 171.29, 0.150365, 51.2666, 0.148293, -69.9999
92, 1.53333, 11.8641, 31.5726, 10.319, -81.0055, 11.4309, 152.673, 0.148354, 171.217, 0.150484, 51.204, 0.148398, -70.072
93, 1.54167, 11.9043, 31.6322, 10.3558, -80.8874, 11.4695, 152.746, 0.148456, 171.144, 0.150603, 51.1414, 0.148503, -70.1442
93, 1.55000, 11.9447, 31.6908, 10.3928, -80.7701, 11.5082, 152.819, 0.14856, 171.071, 0.150723, 51.0788, 0.14861, -70.2165
93, 1.55833, 11.9853, 31.7486, 10.43, -80.6537, 11.5471, 152.89, 0.148664, 170.997, 0.150844, 51.0162, 0.148717, -70.2888
94, 1.56667, 12.0261, 31.8054, 10.4674, -80.5382, 11.5861, 152.961, 0.148769, 170.923, 0.150966, 50.9536, 0.148825, -70.3612
94, 1.57500, 12.0671, 31.8612, 10.5051, -80.4235, 11.6253, 153.03, 0.148875, 170.849, 0.151089, 50.891, 0.148933, -70.4336
95, 1.58333, 12.1083, 31.9162, 10.5431, -80.3097, 11.6647, 153.099, 0.148981, 170.775, 0.151213, 50.8283, 0.149043, -70.5062
96, 1.59167, 12.1498, 31.9702, 10.5812, -80.1968, 11.7042, 153.167, 0.149088, 170.701, 0.151338, 50.7657, 0.149153, -70.5788
96, 1.60000, 12.1914, 32.0233, 10.6197, -80.0847, 11.7439, 153.234, 0.149196, 170.627, 0.151464, 50.703, 0.149264, -70.6514
96, 1.60833, 12.2332, 32.0754, 10.6584, -79.9735, 11.7838, 153.301, 0.149305, 170.553, 0.151591, 50.6403, 0.149376, -70.7242
97, 1.61667, 12.2752, 32.1266, 10.6973, -79.8631, 11.8238, 153.366, 0.149415, 170.478, 0.151719, 50.5776, 0.149489, -70.797
98, 1.62500, 12.3175, 32.1769, 10.7365, -79.7536, 11.864, 153.431, 0.149525, 170.403, 0.151849, 50.5149, 0.149602, -70.87
98, 1.63333, 12.3599, 32.2262, 10.7759, -79.6449, 11.9043, 153.495, 0.149636, 170.329, 0.151979, 50.4521, 0.149717, -70.943
99, 1.64167, 12.4026, 32.2746, 10.8156, -79.5371, 11.9449, 153.558, 0.149748, 170.254, 0.152111, 50.3893, 0.149832, -71.0161
99, 1.65000, 12.4454, 32.3221, 10.8555, -79.4302, 11.9855, 153.621, 0.149861, 170.178, 0.152243, 50.3265, 0.149948, -71.0893
99, 1.65833, 12.4885, 32.3686, 10.8957, -79.3241, 12.0264, 153.682, 0.149975, 170.103, 0.152377, 50.2637, 0.150064, -71.1625
