Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14033.2, -1.61745, 14525.6, -121.85, 14489, 118.626, 52.1923, -13.9186, 40.7433, -128.877, 38.3473, 117.064
60, 1.00833, 12906.6, -1.00798, 13795.8, -121.994, 13763.5, 119.097, 101.272, -27.055, 79.202, -144.739, 72.7784, 100.501
61, 1.01667, 0.622909, 47.4197, 19.5025, -25.3468, 20.2006, 155.041, 0.0142148, -39.8361, 0.97301, 115.884, 0.990313, -64.1482
62, 1.02500, 0.62666, 47.0423, 19.5782, -25.1887, 20.2798, 155.204, 0.0142505, -39.6644, 0.973619, 115.816, 0.99095, -64.2153
62, 1.03333, 0.630436, 46.6666, 19.6545, -25.0319, 20.3594, 155.366, 0.0142863, -39.4941, 0.974233, 115.747, 0.991593, -64.2822
63, 1.04167, 0.634238, 46.2925, 19.7312, -24.8764, 20.4397, 155.526, 0.014322, -39.3251, 0.974852, 115.679, 0.992242, -64.349
63, 1.05000, 0.638065, 45.92, 19.8084, -24.7222, 20.5204, 155.685, 0.0143578, -39.1573, 0.975477, 115.611, 0.992896, -64.4157
63, 1.05833, 0.641917, 45.5491, 19.8861, -24.5694, 20.6017, 155.843, 0.0143937, -38.9908, 0.976107, 115.543, 0.993556, -64.4823
64, 1.06667, 0.645795, 45.1798, 19.9644, -24.4179, 20.6835, 156, 0.0144295, -38.8255, 0.976742, 115.475, 0.994222, -64.5487
65, 1.07500, 0.649698, 44.812, 20.0431, -24.2677, 20.7658, 156.155, 0.0144654, -38.6614, 0.977383, 115.407, 0.994894, -64.615
65, 1.08333, 0.653626, 44.4457, 20.1223, -24.1188, 20.8486, 156.309, 0.0145013, -38.4983, 0.978029, 115.339, 0.995571, -64.6812
66, 1.09167, 0.65758, 44.0809, 20.202, -23.9713, 20.9319, 156.461, 0.0145372, -38.3362, 0.978681, 115.272, 0.996254, -64.7473
66, 1.10000, 0.661559, 43.7176, 20.2822, -23.825, 21.0158, 156.612, 0.0145732, -38.1752, 0.979338, 115.204, 0.996943, -64.8134
66, 1.10833, 0.665564, 43.3557, 20.3629, -23.6801, 21.1002, 156.762, 0.0146092, -38.0151, 0.980001, 115.137, 0.997638, -64.8793
67, 1.11667, 0.669594, 42.9952, 20.4441, -23.5365, 21.1851, 156.911, 0.0146452, -37.8559, 0.980669, 115.069, 0.998339, -64.9451
68, 1.12500, 0.67365, 42.6362, 20.5257, -23.3942, 21.2705, 157.058, 0.0146812, -37.6977, 0.981343, 115.002, 0.999046, -65.0108
68, 1.13333, 0.677731, 42.2785, 20.6079, -23.2532, 21.3564, 157.204, 0.0147172, -37.5402, 0.982022, 114.935, 0.999759, -65.0765
69, 1.14167, 0.681839, 41.9222, 20.6906, -23.1135, 21.4429, 157.348, 0.0147533, -37.3835, 0.982707, 114.868, 1.00048, -65.1421
69, 1.15000, 0.685972, 41.5672, 20.7737, -22.9752, 21.5298, 157.491, 0.0147894, -37.2276, 0.983398, 114.801, 1.0012, -65.2077
69, 1.15833, 0.690131, 41.2136, 20.8573, -22.8381, 21.6173, 157.633, 0.0148256, -37.0724, 0.984094, 114.734, 1.00193, -65.2731
70, 1.16667, 0.694316, 40.8612, 20.9415, -22.7023, 21.7053, 157.774, 0.0148617, -36.9178, 0.984796, 114.667, 1.00267, -65.3386
71, 1.17500, 0.698527, 40.5102, 21.0261, -22.5678, 21.7938, 157.913, 0.014898, -36.764, 0.985504, 114.6, 1.00341, -65.4039
71, 1.18333, 0.702764, 40.1603, 21.1112, -22.4346, 21.8829, 158.051, 0.0149342, -36.6107, 0.986218, 114.534, 1.00416, -65.4692
72, 1.19167, 0.707028, 39.8117, 21.1968, -22.3027, 21.9724, 158.188, 0.0149705, -36.4579, 0.986937, 114.467, 1.00492, -65.5345
72, 1.20000, 0.711317, 39.4643, 21.2828, -22.1721, 22.0625, 158.323, 0.0150068, -36.3057, 0.987662, 114.4, 1.00568, -65.5997
72, 1.20833, 0.715633, 39.1181, 21.3694, -22.0427, 22.1531, 158.457, 0.0150432, -36.154, 0.988393, 114.334, 1.00645, -65.6649
73, 1.21667, 0.719975, 38.7731, 21.4565, -21.9147, 22.2442, 158.59, 0.0150796, -36.0027, 0.989129, 114.267, 1.00722, -65.7301
74, 1.22500, 0.724344, 38.4292, 21.544, -21.7879, 22.3358, 158.722, 0.015116, -35.8519, 0.989872, 114.201, 1.008, -65.7952
74, 1.23333, 0.728739, 38.0864, 21.632, -21.6623, 22.4279, 158.852, 0.0151526, -35.7014, 0.99062, 114.134, 1.00879, -65.8603
75, 1.24167, 0.733161, 37.7447, 21.7205, -21.538, 22.5206, 158.981, 0.0151891, -35.5513, 0.991375, 114.068, 1.00958, -65.9254
75, 1.25000, 0.737609, 37.4041, 21.8096, -21.415, 22.6137, 159.109, 0.0152258, -35.4016, 0.992135, 114.001, 1.01038, -65.9905
75, 1.25833, 0.742085, 37.0645, 21.899, -21.2933, 22.7074, 159.236, 0.0152625, -35.2521, 0.992902, 113.935, 1.01118, -66.0556
76, 1.26667, 0.746588, 36.726, 21.989, -21.1728, 22.8016, 159.361, 0.0152992, -35.103, 0.993674, 113.868, 1.012, -66.1206
77, 1.27500, 0.751117, 36.3885, 22.0795, -21.0535, 22.8963, 159.485, 0.0153361, -34.954, 0.994452, 113.802, 1.01281, -66.1857
77, 1.28333, 0.755673, 36.052, 22.1705, -20.9355, 22.9915, 159.608, 0.015373, -34.8053, 0.995237, 113.735, 1.01364, -66.2507
78, 1.29167, 0.760258, 35.7164, 22.2619, -20.8187, 23.0873, 159.729, 0.01541, -34.6567, 0.996027, 113.669, 1.01447, -66.3158
78, 1.30000, 0.764869, 35.3819, 22.3538, -20.7032, 23.1835, 159.85, 0.015447, -34.5083, 0.996824, 113.602, 1.01531, -66.3808
78, 1.30833, 0.769507, 35.0482, 22.4463, -20.5889, 23.2803, 159.969, 0.0154842, -34.36, 0.997626, 113.536, 1.01615, -66.4459
79, 1.31667, 0.774174, 34.7155, 22.5392, -20.4758, 23.3776, 160.087, 0.0155215, -34.2118, 0.998435, 113.469, 1.017, -66.511
80, 1.32500, 0.778868, 34.3836, 22.6326, -20.3639, 23.4754, 160.203, 0.0155588, -34.0637, 0.99925, 113.403, 1.01786, -66.5761
80, 1.33333, 0.783589, 34.0526, 22.7265, -20.2532, 23.5738, 160.319, 0.0155963, -33.9157, 1.00007, 113.337, 1.01873, -66.6412
81, 1.34167, 0.788339, 33.7225, 22.8209, -20.1438, 23.6726, 160.433, 0.0156338, -33.7676, 1.0009, 113.27, 1.0196, -66.7063
81, 1.35000, 0.793117, 33.3932, 22.9157, -20.0355, 23.772, 160.546, 0.0156715, -33.6196, 1.00173, 113.203, 1.02048, -66.7715
81, 1.35833, 0.797923, 33.0647, 23.0111, -19.9285, 23.8719, 160.658, 0.0157093, -33.4715, 1.00257, 113.137, 1.02136, -66.8367
82, 1.36667, 0.802757, 32.7369, 23.107, -19.8227, 23.9723, 160.769, 0.0157473, -33.3234, 1.00342, 113.07, 1.02225, -66.9019
