Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15033.4, -0.0877147, 15058.2, -120.113, 15057.4, 119.914, 51.8251, -12.5961, 42.3598, -126.494, 39.3114, 118.584
60, 1.00833, 14968.1, 0.190062, 15011.6, -119.881, 15013.9, 120.175, 100.631, -26.4566, 81.4701, -143.432, 73.2498, 101.454
61, 1.01667, 0.00868994, 46.0946, 0.00870402, -73.9317, 0.008704, 166.096, 2.98135E-005, 34.0581, 2.44968E-005, -80.0073, 2.25918E-005, 165.52
62, 1.02500, 0.0087572, 46.201, 0.00877143, -73.8252, 0.0087714, 166.202, 2.99667E-005, 34.3924, 2.46429E-005, -79.627, 2.2734E-005, 165.92
62, 1.03333, 0.00882449, 46.3058, 0.00883887, -73.7203, 0.00883884, 166.307, 3.01198E-005, 34.7261, 2.47894E-005, -79.2477, 2.28769E-005, 166.318
63, 1.04167, 0.00889182, 46.409, 0.00890635, -73.6171, 0.00890631, 166.411, 3.02728E-005, 35.0592, 2.49363E-005, -78.869, 2.30204E-005, 166.715
63, 1.05000, 0.00895918, 46.5105, 0.00897386, -73.5154, 0.00897381, 166.513, 3.04258E-005, 35.3917, 2.50837E-005, -78.4912, 2.31647E-005, 167.112
63, 1.05833, 0.00902657, 46.6106, 0.0090414, -73.4152, 0.00904134, 166.613, 3.05788E-005, 35.7238, 2.52317E-005, -78.1141, 2.33096E-005, 167.507
64, 1.06667, 0.00909399, 46.7091, 0.00910898, -73.3166, 0.00910891, 166.712, 3.07319E-005, 36.0554, 2.53802E-005, -77.7376, 2.34553E-005, 167.902
65, 1.07500, 0.00916144, 46.8062, 0.00917658, -73.2194, 0.0091765, 166.809, 3.08849E-005, 36.3866, 2.55292E-005, -77.3618, 2.36018E-005, 168.295
65, 1.08333, 0.00922892, 46.9018, 0.00924421, -73.1236, 0.00924412, 166.905, 3.10381E-005, 36.7174, 2.56788E-005, -76.9866, 2.37491E-005, 168.688
66, 1.09167, 0.00929643, 46.9961, 0.00931188, -73.0293, 0.00931178, 166.999, 3.11913E-005, 37.048, 2.58291E-005, -76.612, 2.38972E-005, 169.08
66, 1.10000, 0.00936396, 47.0889, 0.00937957, -72.9363, 0.00937946, 167.092, 3.13447E-005, 37.3783, 2.59799E-005, -76.2379, 2.40462E-005, 169.471
66, 1.10833, 0.00943152, 47.1804, 0.00944728, -72.8447, 0.00944716, 167.184, 3.14982E-005, 37.7084, 2.61315E-005, -75.8643, 2.4196E-005, 169.861
67, 1.11667, 0.00949912, 47.2706, 0.00951504, -72.7544, 0.00951491, 167.274, 3.1652E-005, 38.0384, 2.62837E-005, -75.4911, 2.43468E-005, 170.251
68, 1.12500, 0.00956673, 47.3594, 0.00958281, -72.6655, 0.00958267, 167.364, 3.18059E-005, 38.3682, 2.64367E-005, -75.1185, 2.44985E-005, 170.64
68, 1.13333, 0.00963437, 47.447, 0.0096506, -72.5778, 0.00965045, 167.451, 3.19601E-005, 38.6979, 2.65905E-005, -74.7462, 2.46512E-005, 171.028
69, 1.14167, 0.00970204, 47.5334, 0.00971844, -72.4913, 0.00971828, 167.538, 3.21145E-005, 39.0276, 2.6745E-005, -74.3744, 2.48049E-005, 171.415
69, 1.15000, 0.00976973, 47.6185, 0.00978629, -72.406, 0.00978612, 167.623, 3.22693E-005, 39.3572, 2.69004E-005, -74.003, 2.49596E-005, 171.801
69, 1.15833, 0.00983745, 47.7025, 0.00985416, -72.3219, 0.00985398, 167.707, 3.24243E-005, 39.6868, 2.70566E-005, -73.6319, 2.51154E-005, 172.187
70, 1.16667, 0.0099052, 47.7853, 0.00992207, -72.239, 0.00992188, 167.79, 3.25798E-005, 40.0165, 2.72137E-005, -73.2612, 2.52723E-005, 172.573
71, 1.17500, 0.00997296, 47.8669, 0.00998999, -72.1573, 0.00998979, 167.872, 3.27356E-005, 40.3462, 2.73717E-005, -72.8909, 2.54303E-005, 172.957
71, 1.18333, 0.0100407, 47.9474, 0.0100579, -72.0767, 0.0100577, 167.953, 3.28919E-005, 40.676, 2.75306E-005, -72.5209, 2.55895E-005, 173.341
72, 1.19167, 0.0101086, 48.0269, 0.0101259, -71.9971, 0.0101257, 168.033, 3.30486E-005, 41.006, 2.76905E-005, -72.1512, 2.57499E-005, 173.724
72, 1.20000, 0.0101764, 48.1052, 0.0101939, -71.9187, 0.0101937, 168.111, 3.32058E-005, 41.336, 2.78514E-005, -71.7819, 2.59114E-005, 174.106
72, 1.20833, 0.0102443, 48.1825, 0.0102619, -71.8413, 0.0102617, 168.189, 3.33636E-005, 41.6661, 2.80134E-005, -71.4129, 2.60743E-005, 174.488
73, 1.21667, 0.0103121, 48.2587, 0.01033, -71.7649, 0.0103297, 168.265, 3.35219E-005, 41.9965, 2.81764E-005, -71.0442, 2.62384E-005, 174.869
