Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15084.2, -3.21188, 14966, -124.241, 14979.5, 116.274, 21.0643, 1.26955, 23.1866, -116.041, 24.1718, 128.677
60, 1.00833, 12283.3, -1.12981, 12847.4, -124.289, 12912.1, 117.035, 41.3371, -24.9799, 44.663, -141.058, 44.6282, 105.476
61, 1.01667, 9.02607, 25.5537, 7.88116, -90.9236, 8.64673, 145.47, 0.0127247, 30.4723, 0.0125758, -84.1702, 0.0144326, 158.249
62, 1.02500, 9.05171, 25.6512, 7.90243, -90.7716, 8.67211, 145.58, 0.0127393, 31.1151, 0.0125918, -83.5442, 0.0144672, 158.809
62, 1.03333, 9.07753, 25.748, 7.92388, -90.6202, 8.69765, 145.69, 0.0127552, 31.758, 0.012609, -82.9185, 0.0145031, 159.367
63, 1.04167, 9.10351, 25.8442, 7.94554, -90.4694, 8.72335, 145.798, 0.0127725, 32.4009, 0.0126273, -82.2931, 0.0145401, 159.924
63, 1.05000, 9.12967, 25.9397, 7.96738, -90.3192, 8.74921, 145.906, 0.0127911, 33.0436, 0.0126468, -81.6683, 0.0145784, 160.479
63, 1.05833, 9.15599, 26.0345, 7.98942, -90.1697, 8.77522, 146.013, 0.0128112, 33.6861, 0.0126674, -81.0439, 0.0146178, 161.033
64, 1.06667, 9.18249, 26.1287, 8.01166, -90.0209, 8.8014, 146.119, 0.0128327, 34.3284, 0.0126893, -80.42, 0.0146585, 161.586
65, 1.07500, 9.20916, 26.2221, 8.03408, -89.8727, 8.82772, 146.225, 0.0128555, 34.9703, 0.0127123, -79.7968, 0.0147004, 162.137
65, 1.08333, 9.236, 26.3148, 8.0567, -89.7252, 8.8542, 146.33, 0.0128799, 35.6117, 0.0127364, -79.1742, 0.0147436, 162.686
66, 1.09167, 9.26302, 26.4069, 8.07952, -89.5784, 8.88085, 146.434, 0.0129056, 36.2527, 0.0127618, -78.5522, 0.014788, 163.234
66, 1.10000, 9.2902, 26.4982, 8.10253, -89.4323, 8.90764, 146.537, 0.0129328, 36.893, 0.0127884, -77.931, 0.0148336, 163.78
66, 1.10833, 9.31756, 26.5888, 8.12573, -89.2869, 8.93459, 146.639, 0.0129615, 37.5326, 0.0128162, -77.3105, 0.0148804, 164.325
67, 1.11667, 9.34509, 26.6787, 8.14913, -89.1422, 8.9617, 146.741, 0.0129917, 38.1714, 0.0128452, -76.6909, 0.0149286, 164.867
68, 1.12500, 9.37278, 26.7678, 8.17272, -88.9982, 8.98896, 146.841, 0.0130233, 38.8093, 0.0128755, -76.0722, 0.014978, 165.408
68, 1.13333, 9.40065, 26.8562, 8.1965, -88.855, 9.01637, 146.941, 0.0130565, 39.4462, 0.012907, -75.4545, 0.0150286, 165.947
69, 1.14167, 9.4287, 26.9439, 8.22048, -88.7124, 9.04394, 147.04, 0.0130911, 40.0821, 0.0129397, -74.8377, 0.0150806, 166.484
69, 1.15000, 9.45691, 27.0308, 8.24465, -88.5706, 9.07167, 147.139, 0.0131273, 40.7167, 0.0129737, -74.2221, 0.0151338, 167.02
69, 1.15833, 9.4853, 27.1169, 8.26902, -88.4295, 9.09955, 147.236, 0.013165, 41.3501, 0.013009, -73.6076, 0.0151883, 167.553
70, 1.16667, 9.51386, 27.2023, 8.29358, -88.2892, 9.12758, 147.333, 0.0132043, 41.9821, 0.0130455, -72.9942, 0.0152441, 168.084
71, 1.17500, 9.54259, 27.287, 8.31833, -88.1496, 9.15577, 147.429, 0.0132451, 42.6126, 0.0130833, -72.3821, 0.0153012, 168.613
71, 1.18333, 9.57149, 27.3708, 8.34328, -88.0108, 9.1841, 147.524, 0.0132875, 43.2416, 0.0131224, -71.7714, 0.0153596, 169.141
72, 1.19167, 9.60057, 27.4539, 8.36843, -87.8728, 9.2126, 147.618, 0.0133315, 43.8689, 0.0131628, -71.1619, 0.0154193, 169.666
72, 1.20000, 9.62982, 27.5362, 8.39377, -87.7355, 9.24124, 147.712, 0.0133771, 44.4943, 0.0132045, -70.554, 0.0154804, 170.189
72, 1.20833, 9.65924, 27.6177, 8.41931, -87.5989, 9.27004, 147.804, 0.0134242, 45.1179, 0.0132475, -69.9476, 0.0155428, 170.709
