Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 15030.5, -3.12041, 0.0679385, -14.8223
60, 1.00833, 12220.1, -0.971561, 0.133639, -22.7395
61, 1.01667, 60.9898, 27.2857, 0.000301588, 14.5096
62, 1.02500, 61.172, 27.4089, 0.000301809, 14.7775
62, 1.03333, 61.3554, 27.5313, 0.000302035, 15.0443
63, 1.04167, 61.54, 27.6529, 0.000302265, 15.31
63, 1.05000, 61.7259, 27.7737, 0.000302499, 15.5746
63, 1.05833, 61.913, 27.8936, 0.000302738, 15.8381
64, 1.06667, 62.1014, 28.0127, 0.000302981, 16.1007
65, 1.07500, 62.291, 28.1309, 0.000303228, 16.3622
65, 1.08333, 62.4818, 28.2482, 0.000303479, 16.6228
66, 1.09167, 62.6739, 28.3647, 0.000303735, 16.8824
66, 1.10000, 62.8673, 28.4804, 0.000303994, 17.1411
66, 1.10833, 63.0618, 28.5952, 0.000304258, 17.399
67, 1.11667, 63.2576, 28.7091, 0.000304526, 17.656
68, 1.12500, 63.4547, 28.8221, 0.000304798, 17.9121
68, 1.13333, 63.653, 28.9342, 0.000305074, 18.1674
69, 1.14167, 63.8525, 29.0455, 0.000305354, 18.4219
69, 1.15000, 64.0533, 29.1559, 0.000305639, 18.6757
69, 1.15833, 64.2553, 29.2654, 0.000305927, 18.9286
70, 1.16667, 64.4586, 29.374, 0.00030622, 19.1809
71, 1.17500, 64.6631, 29.4817, 0.000306516, 19.4325
71, 1.18333, 64.8689, 29.5886, 0.000306817, 19.6833
72, 1.19167, 65.0759, 29.6945, 0.000307122, 19.9335
72, 1.20000, 65.2842, 29.7995, 0.000307431, 20.1831
72, 1.20833, 65.4937, 29.9036, 0.000307744, 20.432
73, 1.21667, 65.7045, 30.0069, 0.000308061, 20.6803
74, 1.22500, 65.9165, 30.1092, 0.000308382, 20.928
74, 1.23333, 66.1298, 30.2106, 0.000308707, 21.1751
75, 1.24167, 66.3443, 30.3111, 0.000309037, 21.4216
75, 1.25000, 66.5601, 30.4107, 0.00030937, 21.6676
75, 1.25833, 66.7772, 30.5094, 0.000309708, 21.913
76, 1.26667, 66.9955, 30.6071, 0.00031005, 22.158
77, 1.27500, 67.2151, 30.704, 0.000310396, 22.4024
77, 1.28333, 67.4359, 30.7999, 0.000310747, 22.6463
78, 1.29167, 67.658, 30.8949, 0.000311102, 22.8898
78, 1.30000, 67.8814, 30.989, 0.000311461, 23.1327
78, 1.30833, 68.106, 31.0822, 0.000311824, 23.3752
79, 1.31667, 68.3319, 31.1744, 0.000312192, 23.6173
80, 1.32500, 68.5591, 31.2658, 0.000312564, 23.859
80, 1.33333, 68.7876, 31.3562, 0.000312941, 24.1002
81, 1.34167, 69.0173, 31.4457, 0.000313322, 24.341
81, 1.35000, 69.2483, 31.5342, 0.000313707, 24.5814
81, 1.35833, 69.4806, 31.6218, 0.000314097, 24.8214
