Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14812.7, -2.25647, 11.5369, -26.4371
60, 1.00833, 13078.9, -1.59299, 21.8153, -27.9835
61, 1.01667, 31.2154, 31.4645, 0.0244517, 7.30543
62, 1.02500, 31.3269, 31.5944, 0.0244898, 7.4612
62, 1.03333, 31.4391, 31.7232, 0.0245283, 7.61516
63, 1.04167, 31.5521, 31.8509, 0.0245671, 7.76737
63, 1.05000, 31.6657, 31.9775, 0.0246062, 7.91781
63, 1.05833, 31.78, 32.103, 0.0246456, 8.06655
64, 1.06667, 31.8951, 32.2274, 0.0246853, 8.21361
65, 1.07500, 32.0108, 32.3507, 0.0247254, 8.359
65, 1.08333, 32.1272, 32.4729, 0.0247657, 8.50275
66, 1.09167, 32.2444, 32.5939, 0.0248063, 8.64492
66, 1.10000, 32.3622, 32.7139, 0.0248472, 8.78549
66, 1.10833, 32.4807, 32.8327, 0.0248884, 8.92451
67, 1.11667, 32.6, 32.9504, 0.0249298, 9.06201
68, 1.12500, 32.7199, 33.067, 0.0249716, 9.19799
68, 1.13333, 32.8405, 33.1825, 0.0250136, 9.33249
69, 1.14167, 32.9619, 33.2969, 0.0250558, 9.46554
69, 1.15000, 33.0839, 33.4102, 0.0250984, 9.59713
69, 1.15833, 33.2066, 33.5223, 0.0251411, 9.7273
70, 1.16667, 33.33, 33.6333, 0.0251842, 9.8561
71, 1.17500, 33.4542, 33.7433, 0.0252275, 9.9835
71, 1.18333, 33.579, 33.8521, 0.025271, 10.1095
72, 1.19167, 33.7045, 33.9598, 0.0253148, 10.2343
72, 1.20000, 33.8307, 34.0663, 0.0253589, 10.3577
72, 1.20833, 33.9577, 34.1718, 0.0254031, 10.4798
73, 1.21667, 34.0853, 34.2761, 0.0254477, 10.6006
74, 1.22500, 34.2136, 34.3794, 0.0254924, 10.7201
74, 1.23333, 34.3427, 34.4815, 0.0255374, 10.8384
75, 1.24167, 34.4724, 34.5825, 0.0255826, 10.9555
75, 1.25000, 34.6028, 34.6824, 0.0256281, 11.0714
75, 1.25833, 34.7339, 34.7812, 0.0256738, 11.186
76, 1.26667, 34.8658, 34.8789, 0.0257197, 11.2995
77, 1.27500, 34.9983, 34.9755, 0.0257658, 11.4119
77, 1.28333, 35.1316, 35.071, 0.0258122, 11.523
78, 1.29167, 35.2655, 35.1654, 0.0258588, 11.6331
78, 1.30000, 35.4002, 35.2587, 0.0259056, 11.742
78, 1.30833, 35.5355, 35.3509, 0.0259526, 11.8498
79, 1.31667, 35.6716, 35.442, 0.0259999, 11.9565
80, 1.32500, 35.8084, 35.532, 0.0260473, 12.0621
80, 1.33333, 35.9459, 35.6208, 0.026095, 12.1667
81, 1.34167, 36.0841, 35.7087, 0.0261429, 12.2702
81, 1.35000, 36.223, 35.7954, 0.026191, 12.3727
81, 1.35833, 36.3626, 35.881, 0.0262393, 12.4741
82, 1.36667, 36.5029, 35.9655, 0.0262879, 12.5745
83, 1.37500, 36.6439, 36.049, 0.0263366, 12.6739
83, 1.38333, 36.7857, 36.1313, 0.0263856, 12.7724
84, 1.39167, 36.9281, 36.2126, 0.0264348, 12.8698
84, 1.40000, 37.0713, 36.2928, 0.0264842, 12.9663
84, 1.40833, 37.2152, 36.3719, 0.0265338, 13.0617
85, 1.41667, 37.3598, 36.4499, 0.0265836, 13.1563
86, 1.42500, 37.5052, 36.5269, 0.0266336, 13.2499
86, 1.43333, 37.6512, 36.6027, 0.0266838, 13.3425
87, 1.44167, 37.798, 36.6775, 0.0267342, 13.4343
87, 1.45000, 37.9455, 36.7513, 0.0267849, 13.5251
87, 1.45833, 38.0937, 36.8239, 0.0268357, 13.615
88, 1.46667, 38.2427, 36.8955, 0.0268868, 13.704
89, 1.47500, 38.3924, 36.966, 0.026938, 13.7922
89, 1.48333, 38.5428, 37.0354, 0.0269895, 13.8794
90, 1.49167, 38.6939, 37.1038, 0.0270412, 13.9658
90, 1.50000, 38.8458, 37.1712, 0.0270931, 14.0513
90, 1.50833, 38.9984, 37.2374, 0.0271452, 14.1359
91, 1.51667, 39.1517, 37.3026, 0.0271975, 14.2197
92, 1.52500, 39.3058, 37.3667, 0.02725, 14.3027
92, 1.53333, 39.4605, 37.4298, 0.0273027, 14.3848
93, 1.54167, 39.6161, 37.4918, 0.0273557, 14.4661
93, 1.55000, 39.7724, 37.5528, 0.0274088, 14.5465
93, 1.55833, 39.9294, 37.6127, 0.0274622, 14.6262
94, 1.56667, 40.0872, 37.6716, 0.0275157, 14.705
94, 1.57500, 40.2457, 37.7294, 0.0275695, 14.783
95, 1.58333, 40.4049, 37.7861, 0.0276235, 14.8603
96, 1.59167, 40.5649, 37.8418, 0.0276777, 14.9367
96, 1.60000, 40.7257, 37.8965, 0.0277321, 15.0123
96, 1.60833, 40.8872, 37.9501, 0.0277867, 15.0872
97, 1.61667, 41.0494, 38.0026, 0.0278415, 15.1613
98, 1.62500, 41.2124, 38.0541, 0.0278966, 15.2345
98, 1.63333, 41.3762, 38.1046, 0.0279518, 15.3071
99, 1.64167, 41.5407, 38.154, 0.0280073, 15.3788
99, 1.65000, 41.706, 38.2024, 0.028063, 15.4498
99, 1.65833, 41.872, 38.2497, 0.0281189, 15.5201
100, 1.66667, 42.0388, 38.296, 0.028175, 15.5896
101, 1.67500, 42.2064, 38.3413, 0.0282313, 15.6583
101, 1.68333, 42.3747, 38.3855, 0.0282879, 15.7263
102, 1.69167, 42.5438, 38.4286, 0.0283447, 15.7936
102, 1.70000, 42.7136, 38.4708, 0.0284016, 15.8601
102, 1.70833, 42.8842, 38.5118, 0.0284588, 15.9258
103, 1.71667, 43.0557, 38.5519, 0.0285162, 15.9909
104, 1.72500, 43.2278, 38.5909, 0.0285739, 16.0552
104, 1.73333, 43.4008, 38.6289, 0.0286317, 16.1188
105, 1.74167, 43.5745, 38.6658, 0.0286898, 16.1816
105, 1.75000, 43.749, 38.7017, 0.0287481, 16.2438
105, 1.75833, 43.9242, 38.7366, 0.0288066, 16.3052
106, 1.76667, 44.1003, 38.7704, 0.0288653, 16.3659
107, 1.77500, 44.2771, 38.8032, 0.0289243, 16.4258
107, 1.78333, 44.4548, 38.8349, 0.0289835, 16.4851
108, 1.79167, 44.6332, 38.8657, 0.0290429, 16.5436
108, 1.80000, 44.8123, 38.8953, 0.0291025, 16.6014
108, 1.80833, 44.9923, 38.924, 0.0291624, 16.6586
109, 1.81667, 45.1731, 38.9515, 0.0292224, 16.715
109, 1.82500, 45.3546, 38.9781, 0.0292827, 16.7707
110, 1.83333, 45.5369, 39.0036, 0.0293432, 16.8256
111, 1.84167, 45.7201, 39.0281, 0.029404, 16.8799
111, 1.85000, 45.904, 39.0515, 0.029465, 16.9335
