Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 15042.6, -3.28506, 0.0678844, -14.9625
60, 1.00833, 12201.6, -1.11831, 0.133489, -22.8997
61, 1.01667, 1.77238, 48.9939, 8.76421E-006, 36.2178
62, 1.02500, 1.78278, 48.6291, 8.79583E-006, 35.9976
62, 1.03333, 1.79324, 48.2657, 8.82762E-006, 35.7786
63, 1.04167, 1.80378, 47.9038, 8.85959E-006, 35.5608
63, 1.05000, 1.81439, 47.5434, 8.89172E-006, 35.3443
63, 1.05833, 1.82506, 47.1844, 8.92403E-006, 35.1289
64, 1.06667, 1.8358, 46.8269, 8.9565E-006, 34.9149
65, 1.07500, 1.84661, 46.4708, 8.98913E-006, 34.7021
65, 1.08333, 1.85748, 46.1161, 9.02192E-006, 34.4906
66, 1.09167, 1.86843, 45.7627, 9.05489E-006, 34.2804
66, 1.10000, 1.87944, 45.4107, 9.088E-006, 34.0715
66, 1.10833, 1.89052, 45.0601, 9.12128E-006, 33.8639
67, 1.11667, 1.90167, 44.7107, 9.15473E-006, 33.6576
68, 1.12500, 1.91288, 44.3627, 9.18833E-006, 33.4527
68, 1.13333, 1.92417, 44.016, 9.22208E-006, 33.2491
69, 1.14167, 1.93552, 43.6704, 9.256E-006, 33.0468
69, 1.15000, 1.94694, 43.3261, 9.29008E-006, 32.8459
69, 1.15833, 1.95843, 42.9831, 9.32431E-006, 32.6463
70, 1.16667, 1.96999, 42.6412, 9.35871E-006, 32.4481
71, 1.17500, 1.98161, 42.3005, 9.39326E-006, 32.2512
71, 1.18333, 1.99331, 41.9609, 9.42796E-006, 32.0557
72, 1.19167, 2.00508, 41.6224, 9.46283E-006, 31.8615
72, 1.20000, 2.01691, 41.2851, 9.49786E-006, 31.6686
72, 1.20833, 2.02881, 40.9488, 9.53304E-006, 31.4772
73, 1.21667, 2.04079, 40.6136, 9.56839E-006, 31.287
74, 1.22500, 2.05283, 40.2795, 9.60389E-006, 31.0983
74, 1.23333, 2.06494, 39.9464, 9.63955E-006, 30.9108
75, 1.24167, 2.07712, 39.6142, 9.67538E-006, 30.7247
75, 1.25000, 2.08937, 39.2831, 9.71137E-006, 30.54
75, 1.25833, 2.1017, 38.9529, 9.74752E-006, 30.3566
76, 1.26667, 2.11409, 38.6237, 9.78385E-006, 30.1745
77, 1.27500, 2.12655, 38.2954, 9.82033E-006, 29.9938
77, 1.28333, 2.13909, 37.968, 9.85698E-006, 29.8144
78, 1.29167, 2.15169, 37.6414, 9.8938E-006, 29.6363
78, 1.30000, 2.16437, 37.3158, 9.93078E-006, 29.4595
78, 1.30833, 2.17711, 36.991, 9.96794E-006, 29.284
79, 1.31667, 2.18993, 36.667, 1.00053E-005, 29.1098
80, 1.32500, 2.20282, 36.3438, 1.00428E-005, 28.937
80, 1.33333, 2.21579, 36.0214, 1.00805E-005, 28.7654
81, 1.34167, 2.22882, 35.6997, 1.01183E-005, 28.595
81, 1.35000, 2.24193, 35.3788, 1.01563E-005, 28.426
81, 1.35833, 2.25511, 35.0586, 1.01946E-005, 28.2582
82, 1.36667, 2.26836, 34.7391, 1.0233E-005, 28.0917
83, 1.37500, 2.28169, 34.4204, 1.02715E-005, 27.9264
83, 1.38333, 2.29509, 34.1023, 1.03103E-005, 27.7624
84, 1.39167, 2.30856, 33.7848, 1.03493E-005, 27.5995
84, 1.40000, 2.32211, 33.4679, 1.03884E-005, 27.4379
84, 1.40833, 2.33573, 33.1517, 1.04277E-005, 27.2775
85, 1.41667, 2.34943, 32.836, 1.04673E-005, 27.1183
86, 1.42500, 2.3632, 32.521, 1.0507E-005, 26.9603
86, 1.43333, 2.37704, 32.2065, 1.05469E-005, 26.8034
87, 1.44167, 2.39096, 31.8925, 1.0587E-005, 26.6477
87, 1.45000, 2.40496, 31.579, 1.06274E-005, 26.4932
87, 1.45833, 2.41903, 31.2661, 1.06679E-005, 26.3398
88, 1.46667, 2.43318, 30.9535, 1.07086E-005, 26.1875
89, 1.47500, 2.4474, 30.6415, 1.07496E-005, 26.0364
89, 1.48333, 2.4617, 30.3299, 1.07907E-005, 25.8863
90, 1.49167, 2.47608, 30.0188, 1.08321E-005, 25.7373
90, 1.50000, 2.49053, 29.708, 1.08737E-005, 25.5894
90, 1.50833, 2.50506, 29.3977, 1.09155E-005, 25.4426
91, 1.51667, 2.51967, 29.0876, 1.09576E-005, 25.2967
92, 1.52500, 2.53435, 28.778, 1.09999E-005, 25.152
92, 1.53333, 2.54911, 28.4687, 1.10424E-005, 25.0082
93, 1.54167, 2.56395, 28.1597, 1.10851E-005, 24.8655
93, 1.55000, 2.57887, 27.851, 1.11281E-005, 24.7237
93, 1.55833, 2.59387, 27.5426, 1.11713E-005, 24.5829
94, 1.56667, 2.60895, 27.2344, 1.12147E-005, 24.4431
94, 1.57500, 2.6241, 26.9265, 1.12584E-005, 24.3042
95, 1.58333, 2.63934, 26.6188, 1.13023E-005, 24.1663
96, 1.59167, 2.65465, 26.3113, 1.13465E-005, 24.0292
96, 1.60000, 2.67004, 26.0041, 1.13909E-005, 23.8931
96, 1.60833, 2.68552, 25.697, 1.14356E-005, 23.7578
97, 1.61667, 2.70107, 25.39, 1.14806E-005, 23.6234
98, 1.62500, 2.71671, 25.0832, 1.15258E-005, 23.4899
98, 1.63333, 2.73242, 24.7766, 1.15712E-005, 23.3572
99, 1.64167, 2.74822, 24.47, 1.1617E-005, 23.2252
99, 1.65000, 2.76409, 24.1635, 1.1663E-005, 23.0941
99, 1.65833, 2.78005, 23.8571, 1.17092E-005, 22.9638
100, 1.66667, 2.79609, 23.5507, 1.17558E-005, 22.8342
101, 1.67500, 2.81221, 23.2444, 1.18026E-005, 22.7054
101, 1.68333, 2.82841, 22.9382, 1.18498E-005, 22.5773
102, 1.69167, 2.84469, 22.6319, 1.18972E-005, 22.4499
102, 1.70000, 2.86106, 22.3256, 1.19448E-005, 22.3232
102, 1.70833, 2.8775, 22.0193, 1.19928E-005, 22.1972
103, 1.71667, 2.89403, 21.7129, 1.20411E-005, 22.0718
104, 1.72500, 2.91064, 21.4065, 1.20897E-005, 21.9471
104, 1.73333, 2.92733, 21.1, 1.21385E-005, 21.823
105, 1.74167, 2.94411, 20.7934, 1.21877E-005, 21.6994
105, 1.75000, 2.96097, 20.4867, 1.22372E-005, 21.5765
105, 1.75833, 2.97791, 20.1799, 1.2287E-005, 21.4541
106, 1.76667, 2.99493, 19.8729, 1.23371E-005, 21.3322
107, 1.77500, 3.01203, 19.5658, 1.23875E-005, 21.2109
107, 1.78333, 3.02922, 19.2585, 1.24383E-005, 21.0901
108, 1.79167, 3.04649, 18.951, 1.24893E-005, 20.9698
108, 1.80000, 3.06384, 18.6434, 1.25407E-005, 20.8499
108, 1.80833, 3.08127, 18.3355, 1.25924E-005, 20.7304
109, 1.81667, 3.09879, 18.0273, 1.26445E-005, 20.6114
109, 1.82500, 3.11639, 17.7189, 1.26969E-005, 20.4928
110, 1.83333, 3.13407, 17.4103, 1.27496E-005, 20.3746
111, 1.84167, 3.15183, 17.1013, 1.28026E-005, 20.2567
111, 1.85000, 3.16968, 16.7921, 1.2856E-005, 20.1391
111, 1.85833, 3.1876, 16.4826, 1.29098E-005, 20.0219
112, 1.86667, 3.20561, 16.1727, 1.29639E-005, 19.905
113, 1.87500, 3.2237, 15.8625, 1.30183E-005, 19.7884
113, 1.88333, 3.24186, 15.552, 1.30731E-005, 19.672
114, 1.89167, 3.26012, 15.241, 1.31282E-005, 19.5558
114, 1.90000, 3.27845, 14.9297, 1.31837E-005, 19.4399
114, 1.90833, 3.29685, 14.618, 1.32395E-005, 19.3242
115, 1.91667, 3.31535, 14.3058, 1.32958E-005, 19.2086
116, 1.92500, 3.33391, 13.9933, 1.33523E-005, 19.0932
116, 1.93333, 3.35256, 13.6803, 1.34093E-005, 18.9779
117, 1.94167, 3.37129, 13.3668, 1.34666E-005, 18.8628
117, 1.95000, 3.39009, 13.0529, 1.35242E-005, 18.7477
117, 1.95833, 3.40897, 12.7385, 1.35823E-005, 18.6327
118, 1.96667, 3.42793, 12.4236, 1.36407E-005, 18.5177
119, 1.97500, 3.44696, 12.1081, 1.36995E-005, 18.4028
119, 1.98333, 3.46607, 11.7922, 1.37586E-005, 18.2879
120, 1.99167, 3.48525, 11.4757, 1.38182E-005, 18.173
120, 2.00000, 3.50451, 11.1587, 1.38781E-005, 18.058
120, 2.00833, 3.52384, 10.8411, 1.39383E-005, 17.943
121, 2.01667, 3.54325, 10.523, 1.3999E-005, 17.8279
122, 2.02500, 3.56272, 10.2042, 1.40601E-005, 17.7127
122, 2.03333, 3.58227, 9.88491, 1.41215E-005, 17.5974
123, 2.04167, 3.60188, 9.56494, 1.41833E-005, 17.4819
123, 2.05000, 3.62157, 9.2444, 1.42455E-005, 17.3664
123, 2.05833, 3.64132, 8.92322, 1.4308E-005, 17.2506
124, 2.06667, 3.66114, 8.60137, 1.4371E-005, 17.1346
125, 2.07500, 3.68102, 8.27891, 1.44343E-005, 17.0184
125, 2.08333, 3.70097, 7.95579, 1.4498E-005, 16.902
126, 2.09167, 3.72098, 7.63197, 1.45621E-005, 16.7854
126, 2.10000, 3.74105, 7.3075, 1.46265E-005, 16.6684
126, 2.10833, 3.76119, 6.98235, 1.46913E-005, 16.5512
127, 2.11667, 3.78138, 6.65647, 1.47566E-005, 16.4337
128, 2.12500, 3.80163, 6.32992, 1.48221E-005, 16.3158
128, 2.13333, 3.82193, 6.00267, 1.48881E-005, 16.1976
129, 2.14167, 3.84229, 5.67466, 1.49544E-005, 16.0791
129, 2.15000, 3.8627, 5.34597, 1.50211E-005, 15.9602
129, 2.15833, 3.88317, 5.01655, 1.50882E-005, 15.8408
130, 2.16667, 3.90368, 4.68635, 1.51556E-005, 15.7211
131, 2.17500, 3.92424, 4.35546, 1.52234E-005, 15.601
131, 2.18333, 3.94484, 4.02383, 1.52915E-005, 15.4804
132, 2.19167, 3.96549, 3.69141, 1.536E-005, 15.3594
132, 2.20000, 3.98618, 3.35828, 1.54289E-005, 15.2379
132, 2.20833, 4.0069, 3.0244, 1.54981E-005, 15.1159
133, 2.21667, 4.02767, 2.68973, 1.55676E-005, 14.9935
134, 2.22500, 4.04846, 2.35434, 1.56375E-005, 14.8705
134, 2.23333, 4.06929, 2.0182, 1.57078E-005, 14.7471
135, 2.24167, 4.09015, 1.68127, 1.57783E-005, 14.6231
135, 2.25000, 4.11104, 1.34362, 1.58492E-005, 14.4986
135, 2.25833, 4.13195, 1.00523, 1.59204E-005, 14.3736
136, 2.26667, 4.15288, 0.666048, 1.59919E-005, 14.248
137, 2.27500, 4.17383, 0.326164, 1.60637E-005, 14.1219
137, 2.28333, 4.1948, -0.0144569, 1.61358E-005, 13.9952
138, 2.29167, 4.21578, -0.355851, 1.62083E-005, 13.8679
138, 2.30000, 4.23677, -0.697928, 1.6281E-005, 13.7401
138, 2.30833, 4.25776, -1.04072, 1.63539E-005, 13.6117
139, 2.31667, 4.27876, -1.38427, 1.64272E-005, 13.4827
140, 2.32500, 4.29976, -1.72846, 1.65007E-005, 13.3532
140, 2.33333, 4.32076, -2.07335, 1.65745E-005, 13.2231
141, 2.34167, 4.34175, -2.41895, 1.66486E-005, 13.0924
141, 2.35000, 4.36274, -2.76517, 1.67228E-005, 12.9612
141, 2.35833, 4.38371, -3.11203, 1.67974E-005, 12.8294
142, 2.36667, 4.40466, -3.45956, 1.68721E-005, 12.697
143, 2.37500, 4.42559, -3.80766, 1.69471E-005, 12.5641
143, 2.38333, 4.4465, -4.15635, 1.70222E-005, 12.4307
144, 2.39167, 4.46738, -4.50566, 1.70976E-005, 12.2967
144, 2.40000, 4.48823, -4.85547, 1.71731E-005, 12.1622
144, 2.40833, 4.50905, -5.2058, 1.72488E-005, 12.0272
145, 2.41667, 4.52982, -5.55668, 1.73247E-005, 11.8917
146, 2.42500, 4.55055, -5.90799, 1.74007E-005, 11.7557
146, 2.43333, 4.57124, -6.25974, 1.74769E-005, 11.6192
147, 2.44167, 4.59187, -6.61195, 1.75532E-005, 11.4824
147, 2.45000, 4.61245, -6.96449, 1.76296E-005, 11.3451
147, 2.45833, 4.63297, -7.31739, 1.77061E-005, 11.2074
148, 2.46667, 4.65343, -7.67064, 1.77827E-005, 11.0693
149, 2.47500, 4.67382, -8.02412, 1.78594E-005, 10.9309
149, 2.48333, 4.69413, -8.37784, 1.79362E-005, 10.7922
150, 2.49167, 4.71438, -8.7318, 1.80131E-005, 10.6532
150, 2.50000, 4.73454, -9.08587, 1.809E-005, 10.5139
150, 2.50833, 4.75461, -9.44004, 1.81669E-005, 10.3744
151, 2.51667, 4.77461, -9.79432, 1.82438E-005, 10.2348
152, 2.52500, 4.7945, -10.1486, 1.83208E-005, 10.095
152, 2.53333, 4.8143, -10.5028, 1.83978E-005, 9.95508
153, 2.54167, 4.83401, -10.8569, 1.84748E-005, 9.81511
153, 2.55000, 4.85361, -11.2109, 1.85517E-005, 9.67514
153, 2.55833, 4.8731, -11.5646, 1.86286E-005, 9.53521
154, 2.56667, 4.89248, -11.9182, 1.87055E-005, 9.39535
155, 2.57500, 4.91175, -12.2714, 1.87823E-005, 9.25564
155, 2.58333, 4.9309, -12.6241, 1.88591E-005, 9.11612
156, 2.59167, 4.94993, -12.9765, 1.89358E-005, 8.97682
156, 2.60000, 4.96884, -13.3283, 1.90124E-005, 8.83785
156, 2.60833, 4.98762, -13.6795, 1.90889E-005, 8.69924
157, 2.61667, 5.00627, -14.0301, 1.91653E-005, 8.56104
158, 2.62500, 5.02479, -14.3799, 1.92416E-005, 8.42334
158, 2.63333, 5.04317, -14.7289, 1.93179E-005, 8.28619
159, 2.64167, 5.06143, -15.0771, 1.9394E-005, 8.14965
159, 2.65000, 5.07954, -15.4242, 1.94699E-005, 8.01382
159, 2.65833, 5.09751, -15.7703, 1.95458E-005, 7.87876
160, 2.66667, 5.11534, -16.1153, 1.96215E-005, 7.74451
161, 2.67500, 5.13303, -16.4591, 1.96972E-005, 7.61119
161, 2.68333, 5.15058, -16.8015, 1.97726E-005, 7.47886
162, 2.69167, 5.16799, -17.1426, 1.9848E-005, 7.34758
162, 2.70000, 5.18525, -17.4822, 1.99232E-005, 7.21746
162, 2.70833, 5.20238, -17.8203, 1.99983E-005, 7.08856
163, 2.71667, 5.21936, -18.1567, 2.00733E-005, 6.96095
164, 2.72500, 5.2362, -18.4913, 2.01482E-005, 6.83475
164, 2.73333, 5.25291, -18.8241, 2.0223E-005, 6.71001
165, 2.74167, 5.26948, -19.1551, 2.02977E-005, 6.58682
165, 2.75000, 5.28591, -19.4839, 2.03723E-005, 6.46527
165, 2.75833, 5.30222, -19.8107, 2.04468E-005, 6.34545
