Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15002.1, -3.39309, 14934.5, -124.365, 14955.7, 115.889, 9.97218, 78.9446, 9.47674, -57.5935, 9.69928, -166.093
60, 1.00833, 12106.3, -1.11159, 12701.7, -124.374, 12784.7, 116.661, 7.24673, 68.938, 8.76211, -88.9068, 7.65685, 176.995
61, 1.01667, 1.73135, -11.4375, 56.1713, -89.9556, 57.8217, 90.3758, 0.0011257, 74.8929, 0.0359836, -24.7, 0.0379492, 167.626
62, 1.02500, 1.74161, -11.8029, 56.3529, -89.807, 58.0107, 90.5285, 0.00114311, 74.5393, 0.0364178, -24.2655, 0.0384291, 167.933
62, 1.03333, 1.75194, -12.1668, 56.5358, -89.6595, 58.201, 90.6803, 0.00116071, 74.1872, 0.0368556, -23.8372, 0.0389123, 168.236
63, 1.04167, 1.76234, -12.5292, 56.72, -89.5129, 58.3928, 90.831, 0.00117848, 73.8367, 0.037297, -23.4149, 0.0393989, 168.535
63, 1.05000, 1.7728, -12.8901, 56.9054, -89.3673, 58.5859, 90.9808, 0.00119643, 73.4877, 0.037742, -22.9986, 0.039889, 168.83
63, 1.05833, 1.78333, -13.2495, 57.0922, -89.2227, 58.7803, 91.1295, 0.00121456, 73.1401, 0.0381905, -22.5882, 0.0403824, 169.121
64, 1.06667, 1.79393, -13.6074, 57.2803, -89.0791, 58.9761, 91.2772, 0.00123288, 72.794, 0.0386428, -22.1835, 0.0408794, 169.409
65, 1.07500, 1.80459, -13.9639, 57.4697, -88.9365, 59.1733, 91.424, 0.00125137, 72.4493, 0.0390986, -21.7844, 0.0413798, 169.693
65, 1.08333, 1.81532, -14.319, 57.6603, -88.7949, 59.3718, 91.5696, 0.00127006, 72.106, 0.0395581, -21.3909, 0.0418837, 169.973
66, 1.09167, 1.82612, -14.6727, 57.8523, -88.6544, 59.5717, 91.7143, 0.00128892, 71.764, 0.0400213, -21.0027, 0.0423913, 170.25
66, 1.10000, 1.83698, -15.025, 58.0455, -88.5148, 59.773, 91.858, 0.00130798, 71.4234, 0.0404881, -20.6199, 0.0429023, 170.524
66, 1.10833, 1.84791, -15.3759, 58.2401, -88.3763, 59.9756, 92.0006, 0.00132722, 71.0842, 0.0409587, -20.2423, 0.0434169, 170.794
67, 1.11667, 1.85891, -15.7255, 58.4359, -88.2387, 60.1796, 92.1423, 0.00134665, 70.7461, 0.041433, -19.8698, 0.0439352, 171.06
68, 1.12500, 1.86998, -16.0738, 58.6331, -88.1022, 60.3849, 92.2829, 0.00136627, 70.4094, 0.041911, -19.5024, 0.044457, 171.324
68, 1.13333, 1.88111, -16.4208, 58.8315, -87.9667, 60.5916, 92.4224, 0.00138608, 70.074, 0.0423927, -19.1399, 0.0449825, 171.584
69, 1.14167, 1.89231, -16.7666, 59.0312, -87.8322, 60.7997, 92.561, 0.00140609, 69.7397, 0.0428783, -18.7822, 0.0455118, 171.841
69, 1.15000, 1.90358, -17.1111, 59.2323, -87.6988, 61.0091, 92.6985, 0.00142629, 69.4067, 0.0433676, -18.4293, 0.0460447, 172.095
69, 1.15833, 1.91491, -17.4543, 59.4346, -87.5663, 61.2198, 92.835, 0.00144669, 69.0748, 0.0438607, -18.0811, 0.0465813, 172.346
70, 1.16667, 1.92631, -17.7964, 59.6382, -87.4349, 61.432, 92.9705, 0.00146728, 68.7441, 0.0443577, -17.7374, 0.0471217, 172.594
71, 1.17500, 1.93778, -18.1372, 59.8431, -87.3046, 61.6455, 93.1049, 0.00148808, 68.4145, 0.0448584, -17.3983, 0.0476659, 172.838
71, 1.18333, 1.94932, -18.4769, 60.0493, -87.1752, 61.8603, 93.2383, 0.00150907, 68.0861, 0.045363, -17.0637, 0.0482139, 173.08
72, 1.19167, 1.96093, -18.8155, 60.2568, -87.0469, 62.0765, 93.3707, 0.00153027, 67.7586, 0.0458716, -16.7333, 0.0487658, 173.319
72, 1.20000, 1.9726, -19.153, 60.4655, -86.9196, 62.2941, 93.502, 0.00155166, 67.4323, 0.046384, -16.4073, 0.0493214, 173.556
72, 1.20833, 1.98434, -19.4893, 60.6756, -86.7933, 62.513, 93.6323, 0.00157326, 67.107, 0.0469003, -16.0856, 0.049881, 173.789
73, 1.21667, 1.99616, -19.8246, 60.887, -86.668, 62.7333, 93.7617, 0.00159507, 66.7827, 0.0474206, -15.7679, 0.0504445, 174.02
74, 1.22500, 2.00803, -20.1588, 61.0996, -86.5438, 62.955, 93.8899, 0.00161709, 66.4594, 0.0479447, -15.4544, 0.0510119, 174.248
74, 1.23333, 2.01998, -20.4919, 61.3136, -86.4206, 63.178, 94.0172, 0.00163931, 66.1371, 0.0484729, -15.1449, 0.0515832, 174.473
