Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14423.6, -2.62966, 14280, -123.38, 14300, 117.242, 33.7588, -9.59636, 36.0751, -127.199, 36.5664, 116.401
60, 1.00833, 12299.9, -1.31932, 12795, -123.572, 12839.9, 117.885, 65.259, -26.8742, 69.4187, -144.484, 68.3997, 100.04
61, 1.01667, 30.0841, 32.1474, 24.7752, -82.2651, 27.8595, 153.023, 0.0675462, 26.6838, 0.0631256, -87.9652, 0.0729838, 154.32
62, 1.02500, 30.1869, 32.2955, 24.8599, -82.0496, 27.958, 153.19, 0.0675832, 27.2027, 0.0631666, -87.4364, 0.0731107, 154.796
62, 1.03333, 30.2904, 32.4424, 24.9454, -81.8354, 28.0571, 153.356, 0.0676238, 27.7219, 0.0632105, -86.9078, 0.073241, 155.272
63, 1.04167, 30.3944, 32.5883, 25.0315, -81.6226, 28.1567, 153.52, 0.0676681, 28.2414, 0.0632575, -86.3792, 0.0733747, 155.747
63, 1.05000, 30.4991, 32.7329, 25.1183, -81.4111, 28.2568, 153.684, 0.0677161, 28.7611, 0.0633075, -85.8509, 0.0735117, 156.22
63, 1.05833, 30.6043, 32.8764, 25.2059, -81.201, 28.3575, 153.846, 0.0677679, 29.2811, 0.0633606, -85.3227, 0.0736521, 156.693
64, 1.06667, 30.7101, 33.0188, 25.2941, -80.9922, 28.4587, 154.006, 0.0678235, 29.8015, 0.0634168, -84.7945, 0.073796, 157.165
65, 1.07500, 30.8166, 33.1599, 25.3829, -80.7847, 28.5604, 154.166, 0.0678829, 30.322, 0.0634761, -84.2665, 0.0739432, 157.636
65, 1.08333, 30.9236, 33.2999, 25.4725, -80.5786, 28.6626, 154.324, 0.0679462, 30.8428, 0.0635386, -83.7385, 0.074094, 158.106
66, 1.09167, 31.0312, 33.4388, 25.5627, -80.3737, 28.7654, 154.481, 0.0680136, 31.364, 0.0636042, -83.2106, 0.0742482, 158.576
66, 1.10000, 31.1394, 33.5765, 25.6536, -80.1703, 28.8687, 154.636, 0.0680849, 31.8854, 0.063673, -82.6828, 0.074406, 159.044
66, 1.10833, 31.2482, 33.713, 25.7452, -79.9681, 28.9725, 154.791, 0.0681603, 32.407, 0.063745, -82.155, 0.0745673, 159.512
67, 1.11667, 31.3576, 33.8484, 25.8375, -79.7673, 29.0768, 154.944, 0.0682398, 32.929, 0.0638203, -81.6272, 0.0747322, 159.979
68, 1.12500, 31.4676, 33.9826, 25.9304, -79.5679, 29.1816, 155.096, 0.0683234, 33.4512, 0.0638989, -81.0994, 0.0749007, 160.444
68, 1.13333, 31.5782, 34.1157, 26.0241, -79.3698, 29.287, 155.246, 0.0684113, 33.9735, 0.0639808, -80.5717, 0.0750729, 160.909
69, 1.14167, 31.6894, 34.2476, 26.1184, -79.173, 29.3928, 155.395, 0.0685034, 34.4962, 0.0640661, -80.044, 0.0752488, 161.374
69, 1.15000, 31.8011, 34.3784, 26.2133, -78.9775, 29.4992, 155.543, 0.0685999, 35.019, 0.0641548, -79.5163, 0.0754283, 161.837
69, 1.15833, 31.9134, 34.508, 26.309, -78.7834, 29.606, 155.69, 0.0687008, 35.5419, 0.0642469, -78.9887, 0.0756116, 162.299
70, 1.16667, 32.0264, 34.6364, 26.4053, -78.5905, 29.7134, 155.836, 0.0688061, 36.0651, 0.0643424, -78.461, 0.0757987, 162.761
71, 1.17500, 32.1399, 34.7637, 26.5022, -78.3991, 29.8213, 155.98, 0.0689159, 36.5883, 0.0644415, -77.9334, 0.0759895, 163.222
71, 1.18333, 32.2539, 34.8899, 26.5999, -78.2089, 29.9297, 156.123, 0.0690303, 37.1117, 0.0645441, -77.4058, 0.0761843, 163.682
72, 1.19167, 32.3686, 35.0149, 26.6982, -78.0201, 30.0386, 156.265, 0.0691493, 37.6352, 0.0646503, -76.8782, 0.0763829, 164.141
72, 1.20000, 32.4839, 35.1387, 26.7972, -77.8325, 30.1479, 156.406, 0.0692729, 38.1587, 0.0647601, -76.3506, 0.0765854, 164.599
72, 1.20833, 32.5997, 35.2614, 26.8968, -77.6463, 30.2578, 156.545, 0.0694013, 38.6822, 0.0648735, -75.8231, 0.0767918, 165.056
73, 1.21667, 32.7161, 35.383, 26.9971, -77.4614, 30.3682, 156.683, 0.0695345, 39.2058, 0.0649907, -75.2956, 0.0770023, 165.512
74, 1.22500, 32.8331, 35.5034, 27.0981, -77.2778, 30.479, 156.82, 0.0696726, 39.7293, 0.0651116, -74.7683, 0.0772168, 165.967
74, 1.23333, 32.9507, 35.6227, 27.1997, -77.0955, 30.5903, 156.956, 0.0698156, 40.2527, 0.0652363, -74.2409, 0.0774353, 166.422
75, 1.24167, 33.0689, 35.7409, 27.302, -76.9145, 30.7022, 157.091, 0.0699636, 40.7761, 0.0653648, -73.7137, 0.0776579, 166.875
75, 1.25000, 33.1876, 35.8579, 27.405, -76.7348, 30.8145, 157.224, 0.0701166, 41.2992, 0.0654972, -73.1865, 0.0778846, 167.328
75, 1.25833, 33.307, 35.9738, 27.5086, -76.5564, 30.9273, 157.356, 0.0702747, 41.8222, 0.0656336, -72.6595, 0.0781156, 167.779
76, 1.26667, 33.4269, 36.0885, 27.6129, -76.3793, 31.0406, 157.487, 0.070438, 42.345, 0.0657739, -72.1325, 0.0783507, 168.23
77, 1.27500, 33.5473, 36.2021, 27.7179, -76.2035, 31.1543, 157.617, 0.0706065, 42.8675, 0.0659182, -71.6058, 0.0785901, 168.68
77, 1.28333, 33.6684, 36.3146, 27.8235, -76.0289, 31.2686, 157.746, 0.0707803, 43.3896, 0.0660666, -71.0791, 0.0788337, 169.128
78, 1.29167, 33.7901, 36.426, 27.9298, -75.8556, 31.3833, 157.873, 0.0709595, 43.9115, 0.0662191, -70.5526, 0.0790817, 169.576
78, 1.30000, 33.9123, 36.5362, 28.0367, -75.6836, 31.4985, 157.999, 0.0711441, 44.4329, 0.0663757, -70.0264, 0.079334, 170.022
78, 1.30833, 34.0351, 36.6453, 28.1443, -75.5129, 31.6142, 158.125, 0.0713342, 44.9539, 0.0665366, -69.5004, 0.0795907, 170.468
79, 1.31667, 34.1584, 36.7533, 28.2526, -75.3434, 31.7303, 158.249, 0.0715298, 45.4744, 0.0667017, -68.9745, 0.0798519, 170.912
80, 1.32500, 34.2824, 36.8602, 28.3616, -75.1752, 31.8469, 158.372, 0.0717311, 45.9943, 0.0668712, -68.449, 0.0801175, 171.356
80, 1.33333, 34.4069, 36.9659, 28.4711, -75.0083, 31.964, 158.493, 0.071938, 46.5137, 0.067045, -67.9238, 0.0803876, 171.798
81, 1.34167, 34.532, 37.0706, 28.5814, -74.8426, 32.0816, 158.614, 0.0721506, 47.0324, 0.0672232, -67.3988, 0.0806623, 172.239
81, 1.35000, 34.6577, 37.1741, 28.6923, -74.6781, 32.1996, 158.733, 0.072369, 47.5504, 0.0674058, -66.8742, 0.0809415, 172.679
81, 1.35833, 34.7839, 37.2765, 28.8039, -74.5149, 32.3181, 158.852, 0.0725933, 48.0677, 0.067593, -66.35, 0.0812254, 173.117
82, 1.36667, 34.9108, 37.3779, 28.9162, -74.3529, 32.437, 158.969, 0.0728236, 48.5842, 0.0677847, -65.826, 0.0815139, 173.555
83, 1.37500, 35.0382, 37.4781, 29.0291, -74.1922, 32.5564, 159.085, 0.0730597, 49.0998, 0.0679811, -65.3026, 0.0818071, 173.991
83, 1.38333, 35.1662, 37.5772, 29.1427, -74.0327, 32.6763, 159.2, 0.073302, 49.6145, 0.0681821, -64.7796, 0.0821051, 174.426
84, 1.39167, 35.2948, 37.6752, 29.257, -73.8744, 32.7967, 159.314, 0.0735503, 50.1283, 0.0683879, -64.2571, 0.0824078, 174.86
84, 1.40000, 35.4239, 37.7721, 29.3719, -73.7173, 32.9174, 159.427, 0.0738048, 50.641, 0.0685984, -63.7351, 0.0827153, 175.293
84, 1.40833, 35.5536, 37.8679, 29.4875, -73.5614, 33.0387, 159.538, 0.0740655, 51.1526, 0.0688138, -63.2136, 0.0830277, 175.724
85, 1.41667, 35.6839, 37.9626, 29.6038, -73.4067, 33.1604, 159.649, 0.0743326, 51.6632, 0.069034, -62.6926, 0.083345, 176.154
86, 1.42500, 35.8148, 38.0563, 29.7207, -73.2533, 33.2826, 159.759, 0.0746059, 52.1725, 0.0692592, -62.1723, 0.0836672, 176.583
86, 1.43333, 35.9462, 38.1488, 29.8384, -73.101, 33.4052, 159.867, 0.0748857, 52.6806, 0.0694894, -61.6526, 0.0839943, 177.01
87, 1.44167, 36.0783, 38.2402, 29.9567, -72.9499, 33.5283, 159.975, 0.0751719, 53.1874, 0.0697246, -61.1336, 0.0843264, 177.436
87, 1.45000, 36.2109, 38.3306, 30.0756, -72.8, 33.6518, 160.081, 0.0754647, 53.6928, 0.069965, -60.6153, 0.0846636, 177.86
