Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14443.4, -2.60601, 14299.4, -123.347, 14319.6, 117.274, 32.7122, -9.79313, 35.2742, -127.053, 35.507, 116.414
60, 1.00833, 12322.3, -1.30726, 12818.2, -123.546, 12862.8, 117.911, 64.3749, -27.2394, 68.9949, -144.648, 67.4651, 99.8013
61, 1.01667, 42.1133, 29.0084, 36.1173, -86.8426, 40.198, 149.298, 0.951344, 176.915, 0.964618, 56.3194, 0.954977, -64.4649
62, 1.02500, 42.2492, 29.1347, 36.2309, -86.6569, 40.3341, 149.44, 0.951876, 176.851, 0.965238, 56.2579, 0.955551, -64.5319
62, 1.03333, 42.386, 29.26, 36.3454, -86.472, 40.4709, 149.581, 0.952412, 176.786, 0.965863, 56.1966, 0.956129, -64.5987
63, 1.04167, 42.5237, 29.3845, 36.461, -86.2882, 40.6086, 149.721, 0.952954, 176.721, 0.966493, 56.1355, 0.956711, -64.6654
63, 1.05000, 42.6623, 29.508, 36.5775, -86.1053, 40.7472, 149.86, 0.9535, 176.657, 0.967128, 56.0746, 0.957298, -64.732
63, 1.05833, 42.8018, 29.6305, 36.6951, -85.9235, 40.8866, 149.997, 0.954051, 176.592, 0.967768, 56.0138, 0.95789, -64.7985
64, 1.06667, 42.9421, 29.7521, 36.8137, -85.7426, 41.0269, 150.134, 0.954607, 176.528, 0.968413, 55.9532, 0.958487, -64.865
65, 1.07500, 43.0834, 29.8727, 36.9333, -85.5627, 41.168, 150.27, 0.955168, 176.463, 0.969063, 55.8927, 0.959088, -64.9313
65, 1.08333, 43.2256, 29.9924, 37.0538, -85.3839, 41.3099, 150.405, 0.955734, 176.399, 0.969718, 55.8324, 0.959694, -64.9975
66, 1.09167, 43.3687, 30.1111, 37.1754, -85.206, 41.4527, 150.538, 0.956304, 176.335, 0.970379, 55.7723, 0.960304, -65.0636
66, 1.10000, 43.5126, 30.2288, 37.298, -85.0291, 41.5963, 150.671, 0.95688, 176.271, 0.971044, 55.7122, 0.96092, -65.1297
66, 1.10833, 43.6575, 30.3456, 37.4216, -84.8533, 41.7407, 150.802, 0.95746, 176.206, 0.971715, 55.6523, 0.96154, -65.1957
67, 1.11667, 43.8033, 30.4614, 37.5462, -84.6785, 41.886, 150.932, 0.958045, 176.142, 0.972391, 55.5926, 0.962165, -65.2616
68, 1.12500, 43.9499, 30.5762, 37.6718, -84.5047, 42.0321, 151.062, 0.958635, 176.078, 0.973072, 55.5329, 0.962795, -65.3275
68, 1.13333, 44.0975, 30.6901, 37.7984, -84.3319, 42.1791, 151.19, 0.95923, 176.014, 0.973759, 55.4734, 0.96343, -65.3933
