Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15077.7, -3.23311, 15012.2, -124.133, 15027.3, 116.16, 31.5335, -10.6651, 33.3243, -128.049, 33.8858, 115.489
60, 1.00833, 12278.1, -1.14259, 12886.7, -124.178, 12954.4, 116.925, 60.9838, -27.3809, 64.3983, -144.86, 63.4991, 99.5558
61, 1.01667, 1.77579, -12.6498, 56.4821, -89.7003, 58.0793, 90.602, 0.0101876, -101.287, 0.125046, -93.6536, 0.122023, 88.2806
62, 1.02500, 1.78679, -12.9925, 56.6621, -89.5477, 58.2664, 90.7585, 0.0102071, -101.094, 0.125101, -93.1678, 0.122103, 88.7866
62, 1.03333, 1.79785, -13.3335, 56.8434, -89.3961, 58.4548, 90.914, 0.0102267, -100.901, 0.125161, -92.682, 0.122188, 89.2924
63, 1.04167, 1.80897, -13.6729, 57.0259, -89.2456, 58.6445, 91.0685, 0.0102463, -100.71, 0.125227, -92.1963, 0.12228, 89.798
63, 1.05000, 1.82015, -14.0107, 57.2097, -89.096, 58.8356, 91.2219, 0.0102659, -100.519, 0.125299, -91.7107, 0.122378, 90.3035
63, 1.05833, 1.83139, -14.3468, 57.3948, -88.9474, 59.028, 91.3744, 0.0102855, -100.33, 0.125376, -91.2251, 0.122482, 90.8088
64, 1.06667, 1.8427, -14.6814, 57.5812, -88.7999, 59.2217, 91.5258, 0.0103052, -100.141, 0.12546, -90.7395, 0.122593, 91.3141
65, 1.07500, 1.85406, -15.0145, 57.7688, -88.6533, 59.4167, 91.6762, 0.0103248, -99.9531, 0.12555, -90.2539, 0.12271, 91.8192
65, 1.08333, 1.86549, -15.3461, 57.9576, -88.5078, 59.6131, 91.8256, 0.0103444, -99.7659, 0.125646, -89.7684, 0.122833, 92.3241
66, 1.09167, 1.87697, -15.6762, 58.1478, -88.3633, 59.8108, 91.9739, 0.010364, -99.5795, 0.125748, -89.2828, 0.122963, 92.829
66, 1.10000, 1.88852, -16.0048, 58.3392, -88.2198, 60.0098, 92.1212, 0.0103836, -99.3938, 0.125856, -88.7973, 0.123099, 93.3338
66, 1.10833, 1.90013, -16.332, 58.5318, -88.0773, 60.2101, 92.2675, 0.0104033, -99.2086, 0.12597, -88.3117, 0.123242, 93.8384
67, 1.11667, 1.91179, -16.6578, 58.7258, -87.9359, 60.4118, 92.4128, 0.0104229, -99.0241, 0.126091, -87.8261, 0.123391, 94.3429
68, 1.12500, 1.92352, -16.9822, 58.9209, -87.7955, 60.6148, 92.557, 0.0104426, -98.8401, 0.126218, -87.3406, 0.123548, 94.8472
68, 1.13333, 1.93531, -17.3052, 59.1174, -87.6561, 60.8191, 92.7002, 0.0104622, -98.6566, 0.126351, -86.8551, 0.123711, 95.3515
69, 1.14167, 1.94716, -17.627, 59.3151, -87.5178, 61.0248, 92.8424, 0.0104819, -98.4735, 0.126491, -86.3695, 0.123881, 95.8556
69, 1.15000, 1.95907, -17.9474, 59.5141, -87.3804, 61.2317, 92.9835, 0.0105016, -98.2909, 0.126638, -85.8839, 0.124058, 96.3596
69, 1.15833, 1.97104, -18.2666, 59.7143, -87.2442, 61.44, 93.1236, 0.0105213, -98.1086, 0.126791, -85.3984, 0.124242, 96.8633
70, 1.16667, 1.98307, -18.5845, 59.9158, -87.1089, 61.6496, 93.2627, 0.010541, -97.9266, 0.126951, -84.9128, 0.124433, 97.367
71, 1.17500, 1.99516, -18.9012, 60.1185, -86.9747, 61.8605, 93.4007, 0.0105607, -97.745, 0.127117, -84.4273, 0.124631, 97.8705
71, 1.18333, 2.00731, -19.2167, 60.3225, -86.8415, 62.0727, 93.5377, 0.0105804, -97.5635, 0.12729, -83.9419, 0.124836, 98.3737
72, 1.19167, 2.01953, -19.531, 60.5277, -86.7093, 62.2863, 93.6737, 0.0106002, -97.3823, 0.127471, -83.4564, 0.125048, 98.8768
72, 1.20000, 2.0318, -19.8442, 60.7342, -86.5782, 62.5012, 93.8086, 0.01062, -97.2013, 0.127658, -82.9711, 0.125268, 99.3797
72, 1.20833, 2.04414, -20.1562, 60.942, -86.4482, 62.7174, 93.9424, 0.0106398, -97.0204, 0.127852, -82.4858, 0.125496, 99.8822
73, 1.21667, 2.05653, -20.4672, 61.151, -86.3191, 62.935, 94.0753, 0.0106597, -96.8396, 0.128053, -82.0006, 0.125731, 100.385
74, 1.22500, 2.06899, -20.777, 61.3613, -86.1911, 63.1538, 94.2071, 0.0106796, -96.6589, 0.128262, -81.5155, 0.125973, 100.887
74, 1.23333, 2.08151, -21.0858, 61.5728, -86.0641, 63.374, 94.3379, 0.0106995, -96.4781, 0.128477, -81.0305, 0.126223, 101.388
75, 1.24167, 2.09409, -21.3936, 61.7856, -85.9382, 63.5955, 94.4676, 0.0107195, -96.2974, 0.1287, -80.5457, 0.126481, 101.89
75, 1.25000, 2.10673, -21.7004, 61.9997, -85.8133, 63.8183, 94.5964, 0.0107395, -96.1167, 0.128931, -80.061, 0.126746, 102.391
75, 1.25833, 2.11943, -22.0061, 62.215, -85.6894, 64.0424, 94.724, 0.0107595, -95.9359, 0.129169, -79.5765, 0.12702, 102.892
76, 1.26667, 2.13219, -22.311, 62.4316, -85.5665, 64.2679, 94.8507, 0.0107796, -95.7549, 0.129414, -79.0922, 0.127301, 103.392
77, 1.27500, 2.14502, -22.6149, 62.6494, -85.4447, 64.4947, 94.9763, 0.0107998, -95.5739, 0.129668, -78.6081, 0.127591, 103.892
77, 1.28333, 2.15791, -22.9178, 62.8685, -85.324, 64.7228, 95.1009, 0.01082, -95.3927, 0.129928, -78.1243, 0.127889, 104.392
78, 1.29167, 2.17086, -23.22, 63.0888, -85.2042, 64.9523, 95.2245, 0.0108403, -95.2112, 0.130197, -77.6406, 0.128194, 104.891
78, 1.30000, 2.18387, -23.5212, 63.3104, -85.0855, 65.1831, 95.3471, 0.0108606, -95.0296, 0.130474, -77.1574, 0.128509, 105.389
78, 1.30833, 2.19694, -23.8215, 63.5333, -84.9678, 65.4152, 95.4686, 0.010881, -94.8477, 0.130758, -76.6744, 0.128831, 105.887
79, 1.31667, 2.21008, -24.1211, 63.7574, -84.8511, 65.6487, 95.5891, 0.0109015, -94.6655, 0.131051, -76.1917, 0.129162, 106.385
80, 1.32500, 2.22328, -24.4199, 63.9828, -84.7355, 65.8834, 95.7086, 0.0109221, -94.483, 0.131351, -75.7095, 0.129502, 106.882
80, 1.33333, 2.23654, -24.7178, 64.2094, -84.6209, 66.1195, 95.8271, 0.0109428, -94.3002, 0.13166, -75.2277, 0.12985, 107.378
81, 1.34167, 2.24987, -25.0151, 64.4373, -84.5073, 66.357, 95.9445, 0.0109635, -94.117, 0.131977, -74.7462, 0.130206, 107.874
81, 1.35000, 2.26325, -25.3115, 64.6665, -84.3947, 66.5958, 96.061, 0.0109843, -93.9334, 0.132303, -74.2653, 0.130572, 108.369
81, 1.35833, 2.2767, -25.6073, 64.897, -84.2832, 66.8359, 96.1764, 0.0110053, -93.7495, 0.132637, -73.7849, 0.130946, 108.863
82, 1.36667, 2.29022, -25.9024, 65.1287, -84.1726, 67.0774, 96.2909, 0.0110263, -93.565, 0.132979, -73.3049, 0.13133, 109.356
83, 1.37500, 2.30379, -26.1968, 65.3617, -84.0631, 67.3202, 96.4043, 0.0110475, -93.3801, 0.13333, -72.8255, 0.131722, 109.849
83, 1.38333, 2.31743, -26.4906, 65.5959, -83.9546, 67.5643, 96.5167, 0.0110688, -93.1948, 0.13369, -72.3467, 0.132124, 110.341
84, 1.39167, 2.33114, -26.7837, 65.8314, -83.8471, 67.8098, 96.6281, 0.0110902, -93.0089, 0.134059, -71.8685, 0.132534, 110.832
84, 1.40000, 2.34491, -27.0762, 66.0682, -83.7407, 68.0567, 96.7385, 0.0111117, -92.8225, 0.134436, -71.391, 0.132954, 111.322
84, 1.40833, 2.35874, -27.3682, 66.3063, -83.6352, 68.3048, 96.8479, 0.0111334, -92.6355, 0.134822, -70.9142, 0.133384, 111.812
85, 1.41667, 2.37264, -27.6596, 66.5456, -83.5308, 68.5544, 96.9564, 0.0111552, -92.448, 0.135218, -70.4381, 0.133822, 112.3
86, 1.42500, 2.3866, -27.9504, 66.7863, -83.4273, 68.8053, 97.0638, 0.0111771, -92.2599, 0.135622, -69.9628, 0.134271, 112.787
86, 1.43333, 2.40063, -28.2407, 67.0281, -83.3249, 69.0575, 97.1702, 0.0111992, -92.0712, 0.136036, -69.4882, 0.134728, 113.273
87, 1.44167, 2.41472, -28.5305, 67.2713, -83.2235, 69.3112, 97.2757, 0.0112215, -91.8818, 0.136459, -69.0145, 0.135196, 113.759
87, 1.45000, 2.42887, -28.8198, 67.5158, -83.123, 69.5661, 97.3801, 0.0112439, -91.6918, 0.136891, -68.5417, 0.135673, 114.243
87, 1.45833, 2.44309, -29.1086, 67.7615, -83.0236, 69.8225, 97.4836, 0.0112665, -91.5012, 0.137333, -68.0698, 0.13616, 114.726
88, 1.46667, 2.45738, -29.3971, 68.0086, -82.9252, 70.0802, 97.5861, 0.0112893, -91.3098, 0.137784, -67.5988, 0.136657, 115.207
89, 1.47500, 2.47173, -29.685, 68.2569, -82.8278, 70.3393, 97.6876, 0.0113123, -91.1178, 0.138245, -67.1288, 0.137164, 115.688
89, 1.48333, 2.48615, -29.9726, 68.5065, -82.7313, 70.5997, 97.7882, 0.0113355, -90.9251, 0.138715, -66.6598, 0.137681, 116.167
90, 1.49167, 2.50063, -30.2598, 68.7574, -82.6359, 70.8616, 97.8878, 0.0113589, -90.7317, 0.139196, -66.1919, 0.138209, 116.645
90, 1.50000, 2.51518, -30.5466, 69.0096, -82.5414, 71.1248, 97.9864, 0.0113824, -90.5375, 0.139686, -65.7251, 0.138746, 117.122
90, 1.50833, 2.5298, -30.8331, 69.2631, -82.448, 71.3893, 98.084, 0.0114063, -90.3426, 0.140186, -65.2594, 0.139294, 117.597
91, 1.51667, 2.54448, -31.1192, 69.5179, -82.3555, 71.6553, 98.1806, 0.0114303, -90.147, 0.140696, -64.7948, 0.139852, 118.071
92, 1.52500, 2.55923, -31.4051, 69.774, -82.264, 71.9227, 98.2764, 0.0114546, -89.9505, 0.141216, -64.3315, 0.14042, 118.543
92, 1.53333, 2.57404, -31.6906, 70.0314, -82.1735, 72.1914, 98.3711, 0.0114791, -89.7534, 0.141746, -63.8695, 0.141, 119.014
93, 1.54167, 2.58892, -31.9759, 70.2901, -82.084, 72.4616, 98.4649, 0.0115039, -89.5554, 0.142286, -63.4087, 0.141589, 119.484
93, 1.55000, 2.60387, -32.2609, 70.5501, -81.9954, 72.7331, 98.5577, 0.0115289, -89.3566, 0.142837, -62.9493, 0.14219, 119.952
93, 1.55833, 2.61888, -32.5457, 70.8114, -81.9078, 73.0061, 98.6496, 0.0115542, -89.1571, 0.143398, -62.4912, 0.142801, 120.418
94, 1.56667, 2.63397, -32.8303, 71.0741, -81.8212, 73.2805, 98.7405, 0.0115798, -88.9567, 0.143969, -62.0345, 0.143423, 120.882
94, 1.57500, 2.64912, -33.1147, 71.338, -81.7356, 73.5562, 98.8305, 0.0116057, -88.7556, 0.144551, -61.5793, 0.144056, 121.345
95, 1.58333, 2.66433, -33.3988, 71.6033, -81.6509, 73.8334, 98.9195, 0.0116319, -88.5536, 0.145144, -61.1256, 0.1447, 121.807
96, 1.59167, 2.67962, -33.6829, 71.8699, -81.5673, 74.112, 99.0076, 0.0116584, -88.3508, 0.145747, -60.6733, 0.145355, 122.266
96, 1.60000, 2.69497, -33.9668, 72.1378, -81.4845, 74.3921, 99.0948, 0.0116852, -88.1472, 0.146361, -60.2227, 0.146021, 122.724
96, 1.60833, 2.71039, -34.2505, 72.407, -81.4028, 74.6735, 99.181, 0.0117124, -87.9428, 0.146986, -59.7736, 0.146698, 123.18
97, 1.61667, 2.72588, -34.5342, 72.6776, -81.322, 74.9564, 99.2663, 0.0117399, -87.7376, 0.147622, -59.3261, 0.147387, 123.634
98, 1.62500, 2.74144, -34.8178, 72.9495, -81.2422, 75.2407, 99.3506, 0.0117677, -87.5315, 0.148269, -58.8803, 0.148087, 124.086
98, 1.63333, 2.75706, -35.1013, 73.2228, -81.1633, 75.5265, 99.4341, 0.0117959, -87.3247, 0.148926, -58.4363, 0.148798, 124.536
99, 1.64167, 2.77275, -35.3848, 73.4974, -81.0854, 75.8137, 99.5166, 0.0118244, -87.117, 0.149595, -57.9939, 0.149521, 124.985
99, 1.65000, 2.78851, -35.6682, 73.7733, -81.0084, 76.1024, 99.5982, 0.0118534, -86.9086, 0.150275, -57.5533, 0.150256, 125.431
99, 1.65833, 2.80434, -35.9516, 74.0506, -80.9324, 76.3925, 99.6788, 0.0118827, -86.6993, 0.150967, -57.1146, 0.151002, 125.875
100, 1.66667, 2.82024, -36.235, 74.3292, -80.8573, 76.6841, 99.7586, 0.0119125, -86.4892, 0.151669, -56.6776, 0.151759, 126.317
101, 1.67500, 2.83621, -36.5184, 74.6092, -80.7832, 76.9772, 99.8374, 0.0119426, -86.2784, 0.152383, -56.2426, 0.152529, 126.758
101, 1.68333, 2.85224, -36.8018, 74.8905, -80.7101, 77.2717, 99.9153, 0.0119732, -86.0667, 0.153109, -55.8094, 0.15331, 127.196
102, 1.69167, 2.86835, -37.0854, 75.1733, -80.6378, 77.5677, 99.9923, 0.0120042, -85.8543, 0.153846, -55.3782, 0.154104, 127.632
102, 1.70000, 2.88452, -37.3689, 75.4573, -80.5666, 77.8652, 100.068, 0.0120357, -85.6412, 0.154594, -54.949, 0.154909, 128.066
