Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15003.6, -3.36132, 14880.7, -124.235, 14958.2, 116.144, 14.7848, 35.9812, 16.3546, -95.2971, 15.2312, 151.293
60, 1.00833, 12113.7, -1.0966, 12665.2, -124.25, 12794.1, 116.913, 20.4298, -6.10731, 26.771, -132.295, 23.2287, 112.206
61, 1.01667, 1.82896, 48.9326, 59.7224, -30.2502, 61.4521, 150.078, 0.00172509, 90.3324, 0.0667157, -1.30279, 0.0636029, -174.388
62, 1.02500, 1.83974, 48.5695, 59.9123, -30.1017, 61.6499, 150.231, 0.00174711, 90.5717, 0.0671421, -0.546454, 0.0641169, -173.616
62, 1.03333, 1.85059, 48.2079, 60.1037, -29.9543, 61.8491, 150.382, 0.00176953, 90.8036, 0.067579, 0.203856, 0.0646417, -172.853
63, 1.04167, 1.86151, 47.8477, 60.2964, -29.8078, 62.0497, 150.533, 0.00179235, 91.0282, 0.0680263, 0.948173, 0.0651773, -172.098
63, 1.05000, 1.87249, 47.4891, 60.4905, -29.6623, 62.2517, 150.683, 0.00181557, 91.2453, 0.0684839, 1.68626, 0.0657237, -171.351
63, 1.05833, 1.88355, 47.1319, 60.6859, -29.5178, 62.4552, 150.831, 0.00183918, 91.4552, 0.0689518, 2.41816, 0.0662808, -170.612
64, 1.06667, 1.89468, 46.7762, 60.8827, -29.3742, 62.6601, 150.979, 0.0018632, 91.6579, 0.0694303, 3.1439, 0.0668486, -169.881
65, 1.07500, 1.90587, 46.4219, 61.0809, -29.2316, 62.8665, 151.125, 0.00188761, 91.8534, 0.069919, 3.86328, 0.0674271, -169.158
65, 1.08333, 1.91714, 46.069, 61.2804, -29.09, 63.0742, 151.271, 0.00191242, 92.0417, 0.0704181, 4.57633, 0.0680163, -168.444
66, 1.09167, 1.92848, 45.7174, 61.4813, -28.9494, 63.2834, 151.416, 0.00193764, 92.2231, 0.0709277, 5.28311, 0.0686161, -167.737
66, 1.10000, 1.93988, 45.3672, 61.6835, -28.8098, 63.494, 151.559, 0.00196326, 92.3976, 0.0714476, 5.9834, 0.0692265, -167.039
66, 1.10833, 1.95136, 45.0184, 61.8871, -28.6712, 63.7061, 151.702, 0.00198928, 92.5651, 0.0719778, 6.67727, 0.0698475, -166.349
