Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14787.5, -2.34738, 12.9128, -26.7148
60, 1.00833, 13059.2, -1.67329, 24.3521, -28.1093
61, 1.01667, 1.15764, 31.845, 0.00101126, 7.51322
62, 1.02500, 1.16134, 32.005, 0.00101248, 7.69678
62, 1.03333, 1.16505, 32.164, 0.00101371, 7.87851
63, 1.04167, 1.16878, 32.3218, 0.00101495, 8.05845
63, 1.05000, 1.17253, 32.4785, 0.00101619, 8.23661
63, 1.05833, 1.1763, 32.6341, 0.00101745, 8.41303
64, 1.06667, 1.1801, 32.7885, 0.00101872, 8.58776
65, 1.07500, 1.18391, 32.9419, 0.00102, 8.7608
65, 1.08333, 1.18774, 33.0941, 0.00102128, 8.93219
66, 1.09167, 1.19159, 33.2453, 0.00102258, 9.10198
66, 1.10000, 1.19547, 33.3953, 0.00102388, 9.27015
66, 1.10833, 1.19936, 33.5442, 0.00102519, 9.43677
67, 1.11667, 1.20327, 33.692, 0.00102651, 9.60186
68, 1.12500, 1.2072, 33.8387, 0.00102784, 9.76542
68, 1.13333, 1.21115, 33.9843, 0.00102917, 9.92749
69, 1.14167, 1.21512, 34.1288, 0.00103051, 10.0881
69, 1.15000, 1.21911, 34.2722, 0.00103186, 10.2473
69, 1.15833, 1.22312, 34.4145, 0.00103322, 10.405
70, 1.16667, 1.22715, 34.5557, 0.00103458, 10.5614
71, 1.17500, 1.2312, 34.6957, 0.00103595, 10.7164
71, 1.18333, 1.23527, 34.8347, 0.00103733, 10.87
72, 1.19167, 1.23936, 34.9727, 0.00103871, 11.0224
72, 1.20000, 1.24346, 35.1095, 0.0010401, 11.1734
72, 1.20833, 1.24759, 35.2452, 0.0010415, 11.3231
73, 1.21667, 1.25173, 35.3799, 0.0010429, 11.4715
74, 1.22500, 1.25589, 35.5134, 0.00104431, 11.6187
74, 1.23333, 1.26008, 35.6459, 0.00104573, 11.7647
75, 1.24167, 1.26428, 35.7773, 0.00104715, 11.9095
75, 1.25000, 1.2685, 35.9076, 0.00104857, 12.053
75, 1.25833, 1.27274, 36.0369, 0.00105, 12.1954
76, 1.26667, 1.277, 36.1651, 0.00105144, 12.3366
77, 1.27500, 1.28127, 36.2922, 0.00105288, 12.4767
77, 1.28333, 1.28557, 36.4182, 0.00105433, 12.6157
78, 1.29167, 1.28988, 36.5432, 0.00105579, 12.7535
78, 1.30000, 1.29421, 36.6672, 0.00105724, 12.8903
78, 1.30833, 1.29857, 36.79, 0.00105871, 13.026
79, 1.31667, 1.30294, 36.9119, 0.00106018, 13.1606
80, 1.32500, 1.30732, 37.0326, 0.00106165, 13.2941
80, 1.33333, 1.31173, 37.1524, 0.00106313, 13.4267
81, 1.34167, 1.31616, 37.271, 0.00106461, 13.5582
81, 1.35000, 1.3206, 37.3887, 0.0010661, 13.6887
81, 1.35833, 1.32506, 37.5053, 0.0010676, 13.8182
82, 1.36667, 1.32954, 37.6208, 0.00106909, 13.9467
83, 1.37500, 1.33404, 37.7353, 0.0010706, 14.0742
83, 1.38333, 1.33856, 37.8488, 0.0010721, 14.2008
84, 1.39167, 1.34309, 37.9613, 0.00107362, 14.3265
84, 1.40000, 1.34765, 38.0727, 0.00107513, 14.4512
84, 1.40833, 1.35222, 38.1831, 0.00107665, 14.575
85, 1.41667, 1.35681, 38.2925, 0.00107818, 14.6979
86, 1.42500, 1.36141, 38.4009, 0.00107971, 14.8199
86, 1.43333, 1.36604, 38.5083, 0.00108124, 14.941
87, 1.44167, 1.37068, 38.6146, 0.00108278, 15.0612
87, 1.45000, 1.37535, 38.72, 0.00108432, 15.1806
87, 1.45833, 1.38003, 38.8243, 0.00108587, 15.2991
88, 1.46667, 1.38472, 38.9276, 0.00108742, 15.4168
89, 1.47500, 1.38944, 39.03, 0.00108897, 15.5336
89, 1.48333, 1.39417, 39.1313, 0.00109053, 15.6496
90, 1.49167, 1.39892, 39.2317, 0.00109209, 15.7648
90, 1.50000, 1.40369, 39.331, 0.00109366, 15.8792
90, 1.50833, 1.40848, 39.4294, 0.00109523, 15.9927
91, 1.51667, 1.41329, 39.5267, 0.00109681, 16.1055
92, 1.52500, 1.41811, 39.6231, 0.00109838, 16.2175
92, 1.53333, 1.42295, 39.7185, 0.00109997, 16.3287
93, 1.54167, 1.42781, 39.813, 0.00110155, 16.4392
93, 1.55000, 1.43268, 39.9064, 0.00110314, 16.5489
93, 1.55833, 1.43757, 39.9989, 0.00110474, 16.6578
94, 1.56667, 1.44249, 40.0904, 0.00110634, 16.766
94, 1.57500, 1.44741, 40.181, 0.00110794, 16.8735
95, 1.58333, 1.45236, 40.2705, 0.00110954, 16.9802
96, 1.59167, 1.45733, 40.3592, 0.00111115, 17.0862
96, 1.60000, 1.46231, 40.4468, 0.00111277, 17.1915
96, 1.60833, 1.46731, 40.5335, 0.00111439, 17.2961
97, 1.61667, 1.47232, 40.6193, 0.00111601, 17.4
98, 1.62500, 1.47736, 40.7041, 0.00111763, 17.5032
98, 1.63333, 1.48241, 40.7879, 0.00111926, 17.6057
99, 1.64167, 1.48748, 40.8708, 0.00112089, 17.7075
99, 1.65000, 1.49256, 40.9527, 0.00112253, 17.8086
99, 1.65833, 1.49767, 41.0337, 0.00112417, 17.9091
100, 1.66667, 1.50279, 41.1138, 0.00112581, 18.0089
101, 1.67500, 1.50792, 41.1929, 0.00112746, 18.108
101, 1.68333, 1.51308, 41.2711, 0.00112911, 18.2065
102, 1.69167, 1.51825, 41.3484, 0.00113077, 18.3043
102, 1.70000, 1.52344, 41.4247, 0.00113242, 18.4015
102, 1.70833, 1.52865, 41.5001, 0.00113409, 18.498
103, 1.71667, 1.53387, 41.5745, 0.00113575, 18.5939
