Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14260.1, -123.32, 0.241065, -68.9031
60, 1.00833, 12779.4, -123.527, 0.283039, -101.51
61, 1.01667, 30.4409, -25.321, 0.000521409, 30.4101
62, 1.02500, 30.5485, -25.1452, 0.000527102, 30.9354
62, 1.03333, 30.6567, -24.9706, 0.000532849, 31.454
63, 1.04167, 30.7656, -24.7974, 0.000538651, 31.9662
63, 1.05000, 30.8752, -24.6255, 0.000544505, 32.4719
63, 1.05833, 30.9855, -24.4548, 0.000550414, 32.9713
64, 1.06667, 31.0964, -24.2855, 0.000556377, 33.4646
65, 1.07500, 31.2079, -24.1175, 0.000562394, 33.9516
65, 1.08333, 31.3202, -23.9508, 0.000568466, 34.4327
66, 1.09167, 31.4331, -23.7854, 0.000574592, 34.9078
66, 1.10000, 31.5466, -23.6213, 0.000580773, 35.3771
66, 1.10833, 31.6608, -23.4585, 0.000587008, 35.8407
67, 1.11667, 31.7757, -23.297, 0.0005933, 36.2986
68, 1.12500, 31.8912, -23.1368, 0.000599645, 36.7509
68, 1.13333, 32.0074, -22.9779, 0.000606046, 37.1978
69, 1.14167, 32.1242, -22.8202, 0.000612503, 37.6393
69, 1.15000, 32.2416, -22.6638, 0.000619015, 38.0754
69, 1.15833, 32.3597, -22.5088, 0.000625583, 38.5063
70, 1.16667, 32.4785, -22.3549, 0.000632208, 38.932
71, 1.17500, 32.5979, -22.2024, 0.000638888, 39.3527
71, 1.18333, 32.7179, -22.0511, 0.000645624, 39.7683
72, 1.19167, 32.8386, -21.9011, 0.000652418, 40.179
72, 1.20000, 32.9599, -21.7524, 0.000659268, 40.5848
72, 1.20833, 33.0818, -21.6049, 0.000666175, 40.9858
73, 1.21667, 33.2044, -21.4587, 0.00067314, 41.3821
74, 1.22500, 33.3276, -21.3137, 0.000680161, 41.7738
74, 1.23333, 33.4515, -21.17, 0.000687239, 42.1608
75, 1.24167, 33.576, -21.0274, 0.000694377, 42.5433
75, 1.25000, 33.7011, -20.8862, 0.000701571, 42.9213
75, 1.25833, 33.8268, -20.7462, 0.000708824, 43.2949
76, 1.26667, 33.9532, -20.6074, 0.000716135, 43.6641
77, 1.27500, 34.0802, -20.4698, 0.000723505, 44.0291
77, 1.28333, 34.2078, -20.3335, 0.000730933, 44.3898
78, 1.29167, 34.3361, -20.1983, 0.000738421, 44.7463
78, 1.30000, 34.465, -20.0644, 0.000745967, 45.0987
78, 1.30833, 34.5945, -19.9317, 0.000753573, 45.4471
79, 1.31667, 34.7246, -19.8002, 0.00076124, 45.7914
80, 1.32500, 34.8554, -19.6699, 0.000768965, 46.1318
80, 1.33333, 34.9867, -19.5407, 0.00077675, 46.4682
81, 1.34167, 35.1188, -19.4128, 0.000784597, 46.8008
81, 1.35000, 35.2514, -19.2861, 0.000792503, 47.1296
81, 1.35833, 35.3846, -19.1605, 0.00080047, 47.4545
82, 1.36667, 35.5185, -19.0361, 0.000808499, 47.7759
83, 1.37500, 35.653, -18.9129, 0.000816588, 48.0935
83, 1.38333, 35.7881, -18.7908, 0.000824738, 48.4074
84, 1.39167, 35.9238, -18.6699, 0.000832951, 48.7179
84, 1.40000, 36.0602, -18.5502, 0.000841225, 49.0247
84, 1.40833, 36.1971, -18.4316, 0.000849562, 49.3281
85, 1.41667, 36.3347, -18.3141, 0.000857961, 49.6281
86, 1.42500, 36.4729, -18.1979, 0.000866423, 49.9246
86, 1.43333, 36.6117, -18.0827, 0.000874947, 50.2177
87, 1.44167, 36.7512, -17.9687, 0.000883535, 50.5076
87, 1.45000, 36.8912, -17.8558, 0.000892186, 50.7941
87, 1.45833, 37.0319, -17.744, 0.0009009, 51.0774
88, 1.46667, 37.1732, -17.6333, 0.000909679, 51.3575
89, 1.47500, 37.3151, -17.5238, 0.000918521, 51.6344
89, 1.48333, 37.4577, -17.4154, 0.000927428, 51.9082
90, 1.49167, 37.6008, -17.3081, 0.0009364, 52.1788
90, 1.50000, 37.7446, -17.2018, 0.000945436, 52.4464
90, 1.50833, 37.889, -17.0967, 0.000954538, 52.711
91, 1.51667, 38.034, -16.9927, 0.000963705, 52.9726
92, 1.52500, 38.1796, -16.8897, 0.000972938, 53.2312
92, 1.53333, 38.3258, -16.7879, 0.000982236, 53.4869
93, 1.54167, 38.4727, -16.6871, 0.000991601, 53.7397
93, 1.55000, 38.6202, -16.5874, 0.00100103, 53.9896
93, 1.55833, 38.7683, -16.4888, 0.00101053, 54.2367
94, 1.56667, 38.917, -16.3912, 0.0010201, 54.481
94, 1.57500, 39.0664, -16.2947, 0.00102973, 54.7225
95, 1.58333, 39.2163, -16.1992, 0.00103943, 54.9613
96, 1.59167, 39.3669, -16.1048, 0.0010492, 55.1974
96, 1.60000, 39.5181, -16.0115, 0.00105903, 55.4307
96, 1.60833, 39.67, -15.9192, 0.00106893, 55.6615
97, 1.61667, 39.8224, -15.8279, 0.00107891, 55.8896
98, 1.62500, 39.9755, -15.7377, 0.00108895, 56.1151
98, 1.63333, 40.1292, -15.6485, 0.00109906, 56.338
99, 1.64167, 40.2836, -15.5603, 0.00110924, 56.5584
99, 1.65000, 40.4385, -15.4732, 0.00111949, 56.7762
99, 1.65833, 40.5941, -15.387, 0.00112981, 56.9916
100, 1.66667, 40.7503, -15.3019, 0.0011402, 57.2045
101, 1.67500, 40.9071, -15.2178, 0.00115066, 57.4149
101, 1.68333, 41.0646, -15.1348, 0.00116119, 57.6229
102, 1.69167, 41.2227, -15.0527, 0.0011718, 57.8286
102, 1.70000, 41.3814, -14.9716, 0.00118247, 58.0318
102, 1.70833, 41.5408, -14.8915, 0.00119322, 58.2327
103, 1.71667, 41.7008, -14.8124, 0.00120404, 58.4313
104, 1.72500, 41.8614, -14.7343, 0.00121493, 58.6276
104, 1.73333, 42.0227, -14.6572, 0.00122589, 58.8215
105, 1.74167, 42.1846, -14.5811, 0.00123693, 59.0133
105, 1.75000, 42.3471, -14.5059, 0.00124804, 59.2028
105, 1.75833, 42.5103, -14.4317, 0.00125922, 59.39
106, 1.76667, 42.6741, -14.3585, 0.00127048, 59.5751
107, 1.77500, 42.8386, -14.2863, 0.00128181, 59.758
107, 1.78333, 43.0036, -14.215, 0.00129322, 59.9387
108, 1.79167, 43.1694, -14.1447, 0.0013047, 60.1174
108, 1.80000, 43.3358, -14.0754, 0.00131625, 60.2938
108, 1.80833, 43.5028, -14.007, 0.00132788, 60.4682
109, 1.81667, 43.6705, -13.9395, 0.00133959, 60.6405
109, 1.82500, 43.8388, -13.873, 0.00135138, 60.8108
110, 1.83333, 44.0077, -13.8075, 0.00136324, 60.979
111, 1.84167, 44.1773, -13.7429, 0.00137517, 61.1452
111, 1.85000, 44.3476, -13.6792, 0.00138719, 61.3093
111, 1.85833, 44.5185, -13.6165, 0.00139928, 61.4715
112, 1.86667, 44.6901, -13.5547, 0.00141145, 61.6317
113, 1.87500, 44.8623, -13.4938, 0.00142369, 61.7899
113, 1.88333, 45.0352, -13.4339, 0.00143602, 61.9463
114, 1.89167, 45.2087, -13.3749, 0.00144842, 62.1006
114, 1.90000, 45.3829, -13.3168, 0.00146091, 62.2531
114, 1.90833, 45.5577, -13.2596, 0.00147347, 62.4037
115, 1.91667, 45.7332, -13.2034, 0.00148611, 62.5524
116, 1.92500, 45.9094, -13.148, 0.00149884, 62.6993
116, 1.93333, 46.0862, -13.0936, 0.00151164, 62.8443
117, 1.94167, 46.2638, -13.0401, 0.00152452, 62.9874
117, 1.95000, 46.4419, -12.9875, 0.00153749, 63.1288
117, 1.95833, 46.6207, -12.9357, 0.00155053, 63.2683
118, 1.96667, 46.8003, -12.8849, 0.00156366, 63.4061
119, 1.97500, 46.9804, -12.835, 0.00157687, 63.5421
119, 1.98333, 47.1613, -12.786, 0.00159016, 63.6763
120, 1.99167, 47.3428, -12.7379, 0.00160354, 63.8088
120, 2.00000, 47.525, -12.6907, 0.001617, 63.9396
120, 2.00833, 47.7078, -12.6443, 0.00163054, 64.0686
121, 2.01667, 47.8914, -12.5989, 0.00164416, 64.1959
122, 2.02500, 48.0756, -12.5543, 0.00165787, 64.3215
122, 2.03333, 48.2605, -12.5106, 0.00167167, 64.4455
123, 2.04167, 48.4461, -12.4678, 0.00168555, 64.5678
123, 2.05000, 48.6324, -12.4259, 0.00169951, 64.6884
123, 2.05833, 48.8193, -12.3848, 0.00171356, 64.8073
124, 2.06667, 49.007, -12.3446, 0.0017277, 64.9247
125, 2.07500, 49.1953, -12.3053, 0.00174192, 65.0404
125, 2.08333, 49.3843, -12.2669, 0.00175623, 65.1545
126, 2.09167, 49.5741, -12.2293, 0.00177063, 65.267
126, 2.10000, 49.7645, -12.1926, 0.00178511, 65.3779
126, 2.10833, 49.9555, -12.1567, 0.00179968, 65.4873
127, 2.11667, 50.1473, -12.1218, 0.00181434, 65.595
128, 2.12500, 50.3398, -12.0876, 0.00182909, 65.7012
128, 2.13333, 50.533, -12.0544, 0.00184393, 65.8059
129, 2.14167, 50.7269, -12.022, 0.00185885, 65.909
129, 2.15000, 50.9215, -11.9904, 0.00187387, 66.0107
129, 2.15833, 51.1168, -11.9597, 0.00188897, 66.1107
130, 2.16667, 51.3128, -11.9298, 0.00190417, 66.2093
131, 2.17500, 51.5095, -11.9008, 0.00191946, 66.3064
131, 2.18333, 51.7069, -11.8727, 0.00193483, 66.402
132, 2.19167, 51.905, -11.8453, 0.0019503, 66.4962
132, 2.20000, 52.1038, -11.8189, 0.00196586, 66.5888
132, 2.20833, 52.3034, -11.7932, 0.00198152, 66.6801
133, 2.21667, 52.5036, -11.7684, 0.00199726, 66.7698
134, 2.22500, 52.7046, -11.7445, 0.0020131, 66.8581
134, 2.23333, 52.9062, -11.7213, 0.00202903, 66.945
135, 2.24167, 53.1087, -11.699, 0.00204506, 67.0305
135, 2.25000, 53.3118, -11.6776, 0.00206118, 67.1146
135, 2.25833, 53.5156, -11.6569, 0.00207739, 67.1972
136, 2.26667, 53.7201, -11.6371, 0.00209371, 67.2785
137, 2.27500, 53.9254, -11.6181, 0.00211011, 67.3584
137, 2.28333, 54.1314, -11.6, 0.00212661, 67.4369
138, 2.29167, 54.3382, -11.5826, 0.00214321, 67.514
138, 2.30000, 54.5456, -11.5661, 0.0021599, 67.5898
138, 2.30833, 54.7538, -11.5504, 0.00217669, 67.6642
139, 2.31667, 54.9627, -11.5355, 0.00219358, 67.7373
140, 2.32500, 55.1723, -11.5214, 0.00221056, 67.8091
140, 2.33333, 55.3827, -11.5082, 0.00222764, 67.8795
141, 2.34167, 55.5938, -11.4957, 0.00224482, 67.9486
141, 2.35000, 55.8056, -11.4841, 0.0022621, 68.0163
141, 2.35833, 56.0182, -11.4732, 0.00227948, 68.0828
142, 2.36667, 56.2315, -11.4632, 0.00229696, 68.148
143, 2.37500, 56.4456, -11.454, 0.00231453, 68.2119
143, 2.38333, 56.6604, -11.4455, 0.00233221, 68.2745
144, 2.39167, 56.8759, -11.4379, 0.00234999, 68.3359
144, 2.40000, 57.0922, -11.4311, 0.00236787, 68.3959
144, 2.40833, 57.3092, -11.425, 0.00238585, 68.4548
145, 2.41667, 57.527, -11.4197, 0.00240393, 68.5123
146, 2.42500, 57.7456, -11.4153, 0.00242212, 68.5687
146, 2.43333, 57.9648, -11.4116, 0.00244041, 68.6237
147, 2.44167, 58.1849, -11.4087, 0.0024588, 68.6776
147, 2.45000, 58.4057, -11.4066, 0.0024773, 68.7302
147, 2.45833, 58.6272, -11.4052, 0.00249589, 68.7817
148, 2.46667, 58.8495, -11.4047, 0.0025146, 68.8319
149, 2.47500, 59.0726, -11.4049, 0.00253341, 68.8809
149, 2.48333, 59.2964, -11.4058, 0.00255232, 68.9287
150, 2.49167, 59.521, -11.4076, 0.00257134, 68.9754
150, 2.50000, 59.7464, -11.4101, 0.00259047, 69.0209
150, 2.50833, 59.9726, -11.4134, 0.0026097, 69.0652
151, 2.51667, 60.1995, -11.4174, 0.00262904, 69.1083
152, 2.52500, 60.4272, -11.4222, 0.00264849, 69.1503
152, 2.53333, 60.6556, -11.4278, 0.00266805, 69.1911
153, 2.54167, 60.8849, -11.4341, 0.00268771, 69.2308
153, 2.55000, 61.115, -11.4411, 0.00270749, 69.2693
153, 2.55833, 61.3458, -11.449, 0.00272737, 69.3068
154, 2.56667, 61.5774, -11.4575, 0.00274737, 69.3431
155, 2.57500, 61.8099, -11.4668, 0.00276747, 69.3783
155, 2.58333, 62.0431, -11.4768, 0.00278769, 69.4123
156, 2.59167, 62.2771, -11.4876, 0.00280802, 69.4453
156, 2.60000, 62.512, -11.4991, 0.00282846, 69.4772
156, 2.60833, 62.7476, -11.5114, 0.00284901, 69.508
157, 2.61667, 62.9841, -11.5243, 0.00286968, 69.5377
158, 2.62500, 63.2214, -11.538, 0.00289046, 69.5663
158, 2.63333, 63.4595, -11.5525, 0.00291136, 69.5939
