Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14998.1, -3.35555, 14905.2, -124.391, 14927.2, 115.975, 2.79658, -27.0708, 5.15379, -152.768, 2.60411, 83.2609
60, 1.00833, 12105.1, -1.08128, 12681.4, -124.404, 12763.5, 116.74, 5.27421, -26.775, 9.85079, -153.679, 4.92463, 82.9878
61, 1.01667, 0.964138, -14.8012, 28.1374, -85.2215, 29.2647, 95.1596, 0.000506085, 55.5543, 0.0101119, -112.826, 0.0054596, 65.9694
62, 1.02500, 0.970072, -15.1685, 28.247, -85.0634, 29.3798, 95.3235, 0.000505978, 55.7087, 0.0101305, -112.656, 0.00546898, 66.1435
62, 1.03333, 0.976041, -15.534, 28.3574, -84.9068, 29.4956, 95.486, 0.000505879, 55.8621, 0.0101492, -112.487, 0.00547845, 66.3156
63, 1.04167, 0.982046, -15.8978, 28.4684, -84.7514, 29.6122, 95.6472, 0.000505789, 56.0146, 0.010168, -112.321, 0.00548803, 66.4857
63, 1.05000, 0.988085, -16.26, 28.5802, -84.5974, 29.7295, 95.807, 0.000505708, 56.1662, 0.0101871, -112.156, 0.0054977, 66.6538
63, 1.05833, 0.994159, -16.6204, 28.6927, -84.4447, 29.8476, 95.9654, 0.000505635, 56.3169, 0.0102063, -111.994, 0.00550746, 66.8199
64, 1.06667, 1.00027, -16.9792, 28.8059, -84.2934, 29.9665, 96.1226, 0.00050557, 56.4668, 0.0102256, -111.833, 0.00551731, 66.9841
65, 1.07500, 1.00641, -17.3364, 28.9198, -84.1433, 30.0861, 96.2784, 0.000505513, 56.6158, 0.0102452, -111.674, 0.00552726, 67.1463
65, 1.08333, 1.01259, -17.692, 29.0344, -83.9947, 30.2065, 96.4328, 0.000505465, 56.7639, 0.0102648, -111.517, 0.0055373, 67.3067
66, 1.09167, 1.01881, -18.0461, 29.1497, -83.8473, 30.3276, 96.5859, 0.000505424, 56.9113, 0.0102847, -111.362, 0.00554742, 67.4653
66, 1.10000, 1.02506, -18.3986, 29.2657, -83.7013, 30.4495, 96.7377, 0.000505392, 57.0578, 0.0103047, -111.209, 0.00555763, 67.622
66, 1.10833, 1.03134, -18.7496, 29.3824, -83.5566, 30.5722, 96.8881, 0.000505367, 57.2035, 0.0103248, -111.058, 0.00556793, 67.7769
67, 1.11667, 1.03766, -19.0991, 29.4999, -83.4132, 30.6956, 97.0372, 0.000505351, 57.3485, 0.0103451, -110.908, 0.00557831, 67.9301
68, 1.12500, 1.04402, -19.4472, 29.618, -83.2711, 30.8197, 97.185, 0.000505342, 57.4927, 0.0103656, -110.761, 0.00558878, 68.0815
68, 1.13333, 1.05041, -19.7938, 29.7368, -83.1304, 30.9446, 97.3315, 0.00050534, 57.6362, 0.0103862, -110.615, 0.00559933, 68.2312
69, 1.14167, 1.05683, -20.139, 29.8564, -82.9909, 31.0703, 97.4766, 0.000505347, 57.7789, 0.0104069, -110.47, 0.00560996, 68.3793
69, 1.15000, 1.06329, -20.4828, 29.9766, -82.8528, 31.1967, 97.6204, 0.000505361, 57.921, 0.0104278, -110.327, 0.00562068, 68.5256
69, 1.15833, 1.06979, -20.8253, 30.0976, -82.716, 31.3239, 97.7629, 0.000505382, 58.0623, 0.0104488, -110.186, 0.00563147, 68.6704
70, 1.16667, 1.07632, -21.1665, 30.2192, -82.5805, 31.4518, 97.9041, 0.000505411, 58.2029, 0.01047, -110.047, 0.00564234, 68.8135
71, 1.17500, 1.08288, -21.5063, 30.3416, -82.4463, 31.5805, 98.044, 0.000505447, 58.3428, 0.0104913, -109.909, 0.00565329, 68.955
71, 1.18333, 1.08949, -21.8448, 30.4646, -82.3134, 31.7099, 98.1826, 0.000505491, 58.4821, 0.0105127, -109.773, 0.00566432, 69.0949
72, 1.19167, 1.09612, -22.1821, 30.5884, -82.1817, 31.8401, 98.3199, 0.000505541, 58.6207, 0.0105343, -109.638, 0.00567543, 69.2333
72, 1.20000, 1.1028, -22.5182, 30.7128, -82.0514, 31.971, 98.4559, 0.000505599, 58.7586, 0.010556, -109.505, 0.00568661, 69.3702
72, 1.20833, 1.1095, -22.853, 30.8379, -81.9224, 32.1027, 98.5906, 0.000505664, 58.8959, 0.0105778, -109.373, 0.00569787, 69.5056
73, 1.21667, 1.11625, -23.1867, 30.9638, -81.7946, 32.2352, 98.7241, 0.000505737, 59.0326, 0.0105998, -109.243, 0.0057092, 69.6395
74, 1.22500, 1.12303, -23.5192, 31.0903, -81.6681, 32.3684, 98.8562, 0.000505816, 59.1687, 0.0106218, -109.115, 0.00572061, 69.7719
74, 1.23333, 1.12984, -23.8505, 31.2175, -81.5429, 32.5023, 98.9871, 0.000505902, 59.3041, 0.0106441, -108.987, 0.00573209, 69.9028
75, 1.24167, 1.1367, -24.1808, 31.3455, -81.419, 32.637, 99.1167, 0.000505995, 59.439, 0.0106664, -108.862, 0.00574364, 70.0324
75, 1.25000, 1.14358, -24.5099, 31.4741, -81.2963, 32.7724, 99.2451, 0.000506095, 59.5732, 0.0106889, -108.737, 0.00575526, 70.1605
75, 1.25833, 1.15051, -24.838, 31.6034, -81.1749, 32.9086, 99.3722, 0.000506202, 59.7069, 0.0107115, -108.614, 0.00576696, 70.2872
76, 1.26667, 1.15747, -25.165, 31.7335, -81.0547, 33.0456, 99.498, 0.000506316, 59.84, 0.0107342, -108.493, 0.00577873, 70.4126
77, 1.27500, 1.16446, -25.491, 31.8642, -80.9358, 33.1833, 99.6226, 0.000506436, 59.9725, 0.0107571, -108.373, 0.00579057, 70.5366
77, 1.28333, 1.1715, -25.816, 31.9956, -80.8182, 33.3217, 99.7459, 0.000506564, 60.1044, 0.01078, -108.254, 0.00580248, 70.6593
78, 1.29167, 1.17857, -26.1401, 32.1278, -80.7018, 33.4609, 99.868, 0.000506697, 60.2358, 0.0108031, -108.136, 0.00581446, 70.7807
78, 1.30000, 1.18567, -26.4632, 32.2606, -80.5866, 33.6009, 99.9889, 0.000506838, 60.3667, 0.0108264, -108.02, 0.00582651, 70.9007
78, 1.30833, 1.19281, -26.7853, 32.3941, -80.4727, 33.7416, 100.109, 0.000506985, 60.497, 0.0108497, -107.905, 0.00583863, 71.0195
79, 1.31667, 1.19999, -27.1066, 32.5283, -80.3599, 33.8831, 100.227, 0.000507138, 60.6267, 0.0108732, -107.792, 0.00585082, 71.137
80, 1.32500, 1.20721, -27.4269, 32.6633, -80.2485, 34.0253, 100.344, 0.000507298, 60.756, 0.0108967, -107.679, 0.00586308, 71.2532
80, 1.33333, 1.21446, -27.7464, 32.7989, -80.1382, 34.1683, 100.46, 0.000507465, 60.8847, 0.0109204, -107.568, 0.0058754, 71.3682
81, 1.34167, 1.22175, -28.0651, 32.9352, -80.0291, 34.3121, 100.575, 0.000507637, 61.0129, 0.0109442, -107.458, 0.0058878, 71.482
81, 1.35000, 1.22908, -28.3829, 33.0722, -79.9213, 34.4566, 100.688, 0.000507817, 61.1406, 0.0109682, -107.35, 0.00590026, 71.5946
81, 1.35833, 1.23645, -28.6999, 33.2099, -79.8147, 34.6018, 100.801, 0.000508002, 61.2678, 0.0109922, -107.242, 0.00591278, 71.7059
82, 1.36667, 1.24385, -29.0162, 33.3484, -79.7092, 34.7479, 100.912, 0.000508194, 61.3945, 0.0110164, -107.136, 0.00592538, 71.8161
83, 1.37500, 1.25129, -29.3316, 33.4875, -79.605, 34.8947, 101.022, 0.000508392, 61.5207, 0.0110406, -107.031, 0.00593804, 71.9251
83, 1.38333, 1.25877, -29.6464, 33.6273, -79.5019, 35.0422, 101.131, 0.000508596, 61.6464, 0.011065, -106.927, 0.00595077, 72.033
84, 1.39167, 1.26628, -29.9604, 33.7679, -79.4, 35.1906, 101.238, 0.000508807, 61.7717, 0.0110895, -106.824, 0.00596357, 72.1397
84, 1.40000, 1.27384, -30.2738, 33.9091, -79.2994, 35.3397, 101.345, 0.000509023, 61.8965, 0.0111142, -106.723, 0.00597643, 72.2453
