Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 15042.8, -3.29068, 0.0678844, -14.968
60, 1.00833, 12202.6, -1.12225, 0.133494, -22.9042
61, 1.01667, 0.981999, -15.4019, 4.85588E-006, -28.178
62, 1.02500, 0.988183, -15.7566, 4.87548E-006, -28.388
62, 1.03333, 0.994401, -16.1095, 4.89515E-006, -28.5965
63, 1.04167, 1.00065, -16.4606, 4.91488E-006, -28.8036
63, 1.05000, 1.00694, -16.81, 4.93468E-006, -29.0091
63, 1.05833, 1.01325, -17.1577, 4.95453E-006, -29.2131
64, 1.06667, 1.01961, -17.5037, 4.97446E-006, -29.4157
65, 1.07500, 1.02599, -17.848, 4.99444E-006, -29.6167
65, 1.08333, 1.03241, -18.1908, 5.01448E-006, -29.8162
66, 1.09167, 1.03886, -18.5319, 5.03459E-006, -30.0142
66, 1.10000, 1.04534, -18.8715, 5.05476E-006, -30.2107
66, 1.10833, 1.05186, -19.2095, 5.07498E-006, -30.4057
67, 1.11667, 1.05841, -19.5461, 5.09527E-006, -30.5992
68, 1.12500, 1.065, -19.8811, 5.11561E-006, -30.7911
68, 1.13333, 1.07162, -20.2147, 5.13602E-006, -30.9816
69, 1.14167, 1.07827, -20.5469, 5.15648E-006, -31.1705
69, 1.15000, 1.08495, -20.8777, 5.177E-006, -31.3579
69, 1.15833, 1.09167, -21.2071, 5.19758E-006, -31.5438
70, 1.16667, 1.09843, -21.5352, 5.21822E-006, -31.7283
71, 1.17500, 1.10521, -21.8619, 5.23892E-006, -31.9112
71, 1.18333, 1.11203, -22.1874, 5.25968E-006, -32.0926
72, 1.19167, 1.11888, -22.5116, 5.2805E-006, -32.2725
72, 1.20000, 1.12577, -22.8345, 5.30138E-006, -32.451
72, 1.20833, 1.13269, -23.1563, 5.32231E-006, -32.6279
73, 1.21667, 1.13964, -23.4769, 5.34331E-006, -32.8034
74, 1.22500, 1.14663, -23.7962, 5.36437E-006, -32.9775
74, 1.23333, 1.15365, -24.1145, 5.38549E-006, -33.15
75, 1.24167, 1.16071, -24.4317, 5.40667E-006, -33.3212
75, 1.25000, 1.1678, -24.7477, 5.42792E-006, -33.4908
75, 1.25833, 1.17492, -25.0627, 5.44922E-006, -33.659
76, 1.26667, 1.18208, -25.3767, 5.47059E-006, -33.8259
77, 1.27500, 1.18928, -25.6897, 5.49203E-006, -33.9912
77, 1.28333, 1.1965, -26.0016, 5.51352E-006, -34.1552
78, 1.29167, 1.20377, -26.3126, 5.53509E-006, -34.3178
78, 1.30000, 1.21106, -26.6227, 5.55672E-006, -34.479
78, 1.30833, 1.21839, -26.9318, 5.57842E-006, -34.6388
79, 1.31667, 1.22576, -27.2401, 5.60018E-006, -34.7972
80, 1.32500, 1.23316, -27.5475, 5.62202E-006, -34.9543
80, 1.33333, 1.24059, -27.854, 5.64392E-006, -35.11
81, 1.34167, 1.24806, -28.1597, 5.66589E-006, -35.2644
81, 1.35000, 1.25557, -28.4646, 5.68794E-006, -35.4174
81, 1.35833, 1.26311, -28.7687, 5.71005E-006, -35.5691
82, 1.36667, 1.27068, -29.0721, 5.73225E-006, -35.7195
83, 1.37500, 1.27829, -29.3747, 5.75451E-006, -35.8686
83, 1.38333, 1.28594, -29.6766, 5.77685E-006, -36.0165
84, 1.39167, 1.29362, -29.9778, 5.79927E-006, -36.1631
84, 1.40000, 1.30134, -30.2784, 5.82177E-006, -36.3084
84, 1.40833, 1.30909, -30.5782, 5.84434E-006, -36.4524
85, 1.41667, 1.31688, -30.8775, 5.867E-006, -36.5953
86, 1.42500, 1.3247, -31.1762, 5.88973E-006, -36.7369
86, 1.43333, 1.33256, -31.4742, 5.91255E-006, -36.8773
87, 1.44167, 1.34046, -31.7718, 5.93546E-006, -37.0165
87, 1.45000, 1.34839, -32.0687, 5.95844E-006, -37.1545
87, 1.45833, 1.35636, -32.3651, 5.98152E-006, -37.2914
88, 1.46667, 1.36436, -32.6611, 6.00468E-006, -37.4271
89, 1.47500, 1.3724, -32.9565, 6.02793E-006, -37.5617
89, 1.48333, 1.38048, -33.2515, 6.05127E-006, -37.6951
90, 1.49167, 1.38859, -33.5461, 6.07471E-006, -37.8275
90, 1.50000, 1.39675, -33.8402, 6.09824E-006, -37.9588
90, 1.50833, 1.40493, -34.1339, 6.12186E-006, -38.0889
91, 1.51667, 1.41316, -34.4272, 6.14558E-006, -38.2181
92, 1.52500, 1.42142, -34.7201, 6.16939E-006, -38.3462
92, 1.53333, 1.42972, -35.0127, 6.19331E-006, -38.4732
93, 1.54167, 1.43805, -35.305, 6.21733E-006, -38.5992
93, 1.55000, 1.44642, -35.597, 6.24144E-006, -38.7243
93, 1.55833, 1.45483, -35.8887, 6.26566E-006, -38.8483
94, 1.56667, 1.46328, -36.1801, 6.28999E-006, -38.9714
94, 1.57500, 1.47176, -36.4712, 6.31442E-006, -39.0935
95, 1.58333, 1.48029, -36.7622, 6.33896E-006, -39.2147
96, 1.59167, 1.48884, -37.0529, 6.36361E-006, -39.335
96, 1.60000, 1.49744, -37.3434, 6.38837E-006, -39.4544
96, 1.60833, 1.50607, -37.6337, 6.41324E-006, -39.5729
97, 1.61667, 1.51475, -37.9239, 6.43823E-006, -39.6905
98, 1.62500, 1.52346, -38.2139, 6.46334E-006, -39.8073
98, 1.63333, 1.5322, -38.5038, 6.48855E-006, -39.9232
99, 1.64167, 1.54099, -38.7936, 6.5139E-006, -40.0383
99, 1.65000, 1.54981, -39.0833, 6.53935E-006, -40.1527
99, 1.65833, 1.55867, -39.3729, 6.56493E-006, -40.2662
100, 1.66667, 1.56757, -39.6625, 6.59064E-006, -40.379
101, 1.67500, 1.5765, -39.952, 6.61647E-006, -40.4911
101, 1.68333, 1.58547, -40.2415, 6.64242E-006, -40.6024
102, 1.69167, 1.59449, -40.5311, 6.66851E-006, -40.713
102, 1.70000, 1.60353, -40.8206, 6.69472E-006, -40.8229
102, 1.70833, 1.61262, -41.1101, 6.72106E-006, -40.9322
103, 1.71667, 1.62174, -41.3997, 6.74754E-006, -41.0408
104, 1.72500, 1.6309, -41.6894, 6.77414E-006, -41.1488
104, 1.73333, 1.6401, -41.9791, 6.80089E-006, -41.2561
105, 1.74167, 1.64934, -42.269, 6.82777E-006, -41.3629
105, 1.75000, 1.65861, -42.5589, 6.85479E-006, -41.4691
105, 1.75833, 1.66792, -42.8489, 6.88195E-006, -41.5747
106, 1.76667, 1.67727, -43.1392, 6.90925E-006, -41.6798
107, 1.77500, 1.68666, -43.4295, 6.93669E-006, -41.7844
107, 1.78333, 1.69608, -43.7201, 6.96427E-006, -41.8885
108, 1.79167, 1.70554, -44.0108, 6.992E-006, -41.9921
108, 1.80000, 1.71504, -44.3018, 7.01988E-006, -42.0953
108, 1.80833, 1.72457, -44.5929, 7.0479E-006, -42.198
109, 1.81667, 1.73414, -44.8844, 7.07608E-006, -42.3003
109, 1.82500, 1.74374, -45.176, 7.1044E-006, -42.4021
110, 1.83333, 1.75338, -45.4679, 7.13287E-006, -42.5037
111, 1.84167, 1.76306, -45.7601, 7.1615E-006, -42.6048
111, 1.85000, 1.77278, -46.0526, 7.19028E-006, -42.7056
111, 1.85833, 1.78252, -46.3454, 7.21921E-006, -42.8061
112, 1.86667, 1.79231, -46.6386, 7.24831E-006, -42.9063
113, 1.87500, 1.80213, -46.932, 7.27755E-006, -43.0062
113, 1.88333, 1.81198, -47.2259, 7.30695E-006, -43.1058
114, 1.89167, 1.82187, -47.5201, 7.33652E-006, -43.2052
114, 1.90000, 1.83179, -47.8146, 7.36624E-006, -43.3044
114, 1.90833, 1.84175, -48.1096, 7.39612E-006, -43.4034
115, 1.91667, 1.85174, -48.405, 7.42616E-006, -43.5022
116, 1.92500, 1.86176, -48.7008, 7.45636E-006, -43.6009
116, 1.93333, 1.87182, -48.997, 7.48673E-006, -43.6994
117, 1.94167, 1.88191, -49.2937, 7.51726E-006, -43.7977
117, 1.95000, 1.89203, -49.5908, 7.54795E-006, -43.896
117, 1.95833, 1.90218, -49.8884, 7.5788E-006, -43.9942
118, 1.96667, 1.91236, -50.1865, 7.60982E-006, -44.0924
119, 1.97500, 1.92257, -50.4851, 7.64101E-006, -44.1904
