Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14391.3, -2.72982, 14267.2, -123.273, 14315.9, 117.293, 34.0067, -9.5925, 35.8983, -128.45, 35.5261, 116.407
60, 1.00833, 12260.2, -1.41668, 12793.1, -123.492, 12861.1, 117.944, 65.7028, -26.9464, 69.7534, -145.107, 67.4877, 99.8203
61, 1.01667, 1.23684, 48.7321, 38.9529, -28.1641, 40.3175, 152.224, 0.0116187, -42.6786, 0.957064, 116.085, 0.963272, -64.0003
62, 1.02500, 1.24405, 48.3558, 39.0885, -28.0113, 40.4594, 152.382, 0.0116395, -42.4902, 0.957649, 116.019, 0.963876, -64.0657
62, 1.03333, 1.25131, 47.981, 39.225, -27.8596, 40.6022, 152.538, 0.0116603, -42.3027, 0.958239, 115.954, 0.964486, -64.1308
63, 1.04167, 1.25862, 47.6077, 39.3625, -27.709, 40.746, 152.693, 0.0116811, -42.1162, 0.958834, 115.889, 0.965101, -64.1959
63, 1.05000, 1.26597, 47.2358, 39.5009, -27.5595, 40.8907, 152.848, 0.0117018, -41.9307, 0.959435, 115.823, 0.965721, -64.2608
63, 1.05833, 1.27338, 46.8655, 39.6402, -27.4111, 41.0365, 153.001, 0.0117226, -41.746, 0.96004, 115.758, 0.966346, -64.3256
64, 1.06667, 1.28084, 46.4966, 39.7805, -27.2639, 41.1833, 153.153, 0.0117434, -41.5621, 0.960651, 115.693, 0.966977, -64.3903
65, 1.07500, 1.28834, 46.1291, 39.9217, -27.1178, 41.331, 153.303, 0.0117641, -41.379, 0.961267, 115.628, 0.967614, -64.4549
65, 1.08333, 1.2959, 45.7631, 40.0638, -26.9728, 41.4797, 153.453, 0.0117849, -41.1967, 0.961888, 115.563, 0.968256, -64.5194
66, 1.09167, 1.30351, 45.3984, 40.2069, -26.8289, 41.6295, 153.602, 0.0118057, -41.0149, 0.962514, 115.499, 0.968903, -64.5837
66, 1.10000, 1.31116, 45.0351, 40.3509, -26.6862, 41.7801, 153.749, 0.0118265, -40.8339, 0.963145, 115.434, 0.969556, -64.648
66, 1.10833, 1.31887, 44.6732, 40.4959, -26.5446, 41.9318, 153.895, 0.0118472, -40.6534, 0.963782, 115.37, 0.970214, -64.7122
67, 1.11667, 1.32663, 44.3126, 40.6418, -26.4041, 42.0845, 154.04, 0.011868, -40.4734, 0.964424, 115.305, 0.970878, -64.7764
68, 1.12500, 1.33443, 43.9533, 40.7886, -26.2648, 42.2381, 154.184, 0.0118888, -40.294, 0.965071, 115.241, 0.971548, -64.8404
68, 1.13333, 1.34229, 43.5954, 40.9363, -26.1266, 42.3928, 154.327, 0.0119096, -40.115, 0.965723, 115.176, 0.972223, -64.9044
