Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14787.3, -2.34827, 12.9128, -26.7158
60, 1.00833, 13058.7, -1.67416, 24.3517, -28.1102
61, 1.01667, 0.837381, 35.2867, 0.000731492, 10.9549
62, 1.02500, 0.843872, 35.1053, 0.000735706, 10.797
62, 1.03333, 0.850373, 34.9252, 0.000739908, 10.6398
63, 1.04167, 0.856883, 34.7465, 0.000744101, 10.4832
63, 1.05000, 0.863401, 34.5691, 0.000748282, 10.3272
63, 1.05833, 0.869929, 34.393, 0.000752452, 10.172
64, 1.06667, 0.876466, 34.2181, 0.000756611, 10.0173
65, 1.07500, 0.883012, 34.0445, 0.00076076, 9.86338
65, 1.08333, 0.889566, 33.872, 0.000764896, 9.71004
66, 1.09167, 0.89613, 33.7006, 0.000769023, 9.55731
66, 1.10000, 0.902702, 33.5304, 0.000773137, 9.40523
66, 1.10833, 0.909283, 33.3612, 0.00077724, 9.25377
67, 1.11667, 0.915874, 33.1931, 0.000781332, 9.10291
68, 1.12500, 0.922472, 33.026, 0.000785412, 8.95267
68, 1.13333, 0.92908, 32.8598, 0.000789481, 8.80303
69, 1.14167, 0.935697, 32.6946, 0.000793539, 8.65397
69, 1.15000, 0.942322, 32.5304, 0.000797585, 8.50552
69, 1.15833, 0.948956, 32.3671, 0.000801619, 8.35765
70, 1.16667, 0.9556, 32.2046, 0.000805643, 8.21034
71, 1.17500, 0.962251, 32.043, 0.000809654, 8.06362
71, 1.18333, 0.968912, 31.8822, 0.000813654, 7.91746
72, 1.19167, 0.975581, 31.7221, 0.000817642, 7.77184
72, 1.20000, 0.982259, 31.5629, 0.000821618, 7.62679
72, 1.20833, 0.988946, 31.4044, 0.000825583, 7.48228
73, 1.21667, 0.995642, 31.2466, 0.000829537, 7.33829
74, 1.22500, 1.00235, 31.0895, 0.000833479, 7.19485
74, 1.23333, 1.00906, 30.9331, 0.000837408, 7.05193
75, 1.24167, 1.01578, 30.7774, 0.000841327, 6.90951
75, 1.25000, 1.02251, 30.6222, 0.000845234, 6.76761
75, 1.25833, 1.02925, 30.4677, 0.000849129, 6.62622
