Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15058.1, -0.0526044, 15073.1, -120.067, 15072.9, 119.947, 51.7849, -12.5604, 42.3129, -126.957, 39.6318, 119.361
60, 1.00833, 15019, 0.214245, 15044.6, -119.828, 15046.4, 120.203, 100.593, -26.4539, 82.9119, -143.698, 74.534, 101.693
61, 1.01667, 0.0215156, -12.3712, 0.682988, -85.0773, 0.708006, 95.321, 0.0141903, -100.088, 0.972289, 55.8341, 0.990556, -124.184
62, 1.02500, 0.0216437, -12.7531, 0.685669, -84.919, 0.710811, 95.4845, 0.0142259, -99.9181, 0.972905, 55.7649, 0.991202, -124.252
62, 1.03333, 0.0217727, -13.1333, 0.688368, -84.762, 0.713634, 95.6466, 0.0142616, -99.7497, 0.973526, 55.6957, 0.991854, -124.319
63, 1.04167, 0.0219026, -13.512, 0.691084, -84.6064, 0.716477, 95.8074, 0.0142972, -99.5826, 0.974153, 55.6268, 0.992511, -124.386
63, 1.05000, 0.0220334, -13.8891, 0.693818, -84.4521, 0.719337, 95.9668, 0.0143329, -99.4168, 0.974786, 55.5579, 0.993174, -124.453
63, 1.05833, 0.0221651, -14.2646, 0.696569, -84.2992, 0.722216, 96.1248, 0.0143687, -99.2522, 0.975423, 55.4893, 0.993843, -124.52
64, 1.06667, 0.0222977, -14.6386, 0.699338, -84.1476, 0.725113, 96.2815, 0.0144044, -99.0888, 0.976067, 55.4207, 0.994518, -124.587
65, 1.07500, 0.0224311, -15.011, 0.702124, -83.9974, 0.728029, 96.4369, 0.0144402, -98.9265, 0.976715, 55.3523, 0.995199, -124.654
65, 1.08333, 0.0225655, -15.382, 0.704928, -83.8485, 0.730963, 96.5908, 0.014476, -98.7653, 0.97737, 55.284, 0.995885, -124.72
66, 1.09167, 0.0227007, -15.7515, 0.707749, -83.7009, 0.733916, 96.7435, 0.0145118, -98.6051, 0.97803, 55.2158, 0.996577, -124.787
66, 1.10000, 0.0228369, -16.1195, 0.710587, -83.5547, 0.736886, 96.8948, 0.0145476, -98.446, 0.978695, 55.1477, 0.997276, -124.853
66, 1.10833, 0.0229739, -16.4861, 0.713443, -83.4098, 0.739875, 97.0447, 0.0145835, -98.2878, 0.979366, 55.0797, 0.99798, -124.919
67, 1.11667, 0.0231118, -16.8513, 0.716316, -83.2662, 0.742883, 97.1933, 0.0146194, -98.1305, 0.980042, 55.0118, 0.99869, -124.985
68, 1.12500, 0.0232506, -17.2151, 0.719206, -83.124, 0.745908, 97.3405, 0.0146553, -97.9741, 0.980725, 54.944, 0.999406, -125.051
68, 1.13333, 0.0233903, -17.5775, 0.722113, -82.9831, 0.748952, 97.4865, 0.0146913, -97.8185, 0.981413, 54.8762, 1.00013, -125.117
69, 1.14167, 0.023531, -17.9386, 0.725038, -82.8435, 0.752014, 97.6311, 0.0147272, -97.6637, 0.982106, 54.8086, 1.00086, -125.183
69, 1.15000, 0.0236725, -18.2983, 0.72798, -82.7052, 0.755094, 97.7743, 0.0147632, -97.5097, 0.982805, 54.741, 1.00159, -125.249
69, 1.15833, 0.0238149, -18.6567, 0.73094, -82.5682, 0.758192, 97.9162, 0.0147993, -97.3564, 0.983511, 54.6735, 1.00233, -125.315
70, 1.16667, 0.0239583, -19.0139, 0.733916, -82.4326, 0.761309, 98.0569, 0.0148353, -97.2037, 0.984221, 54.6061, 1.00308, -125.381
71, 1.17500, 0.0241026, -19.3698, 0.73691, -82.2982, 0.764444, 98.1962, 0.0148714, -97.0517, 0.984938, 54.5387, 1.00383, -125.447
71, 1.18333, 0.0242477, -19.7244, 0.739921, -82.1652, 0.767597, 98.3341, 0.0149076, -96.9002, 0.98566, 54.4714, 1.00459, -125.512
72, 1.19167, 0.0243938, -20.0779, 0.742949, -82.0334, 0.770768, 98.4708, 0.0149437, -96.7493, 0.986389, 54.4041, 1.00536, -125.578
72, 1.20000, 0.0245408, -20.4301, 0.745995, -81.903, 0.773957, 98.6062, 0.0149799, -96.599, 0.987123, 54.3369, 1.00613, -125.643
72, 1.20833, 0.0246888, -20.7811, 0.749057, -81.7739, 0.777165, 98.7403, 0.0150162, -96.4492, 0.987863, 54.2697, 1.00691, -125.709
73, 1.21667, 0.0248377, -21.131, 0.752137, -81.646, 0.780391, 98.8731, 0.0150525, -96.2997, 0.988609, 54.2025, 1.00769, -125.774
74, 1.22500, 0.0249875, -21.4797, 0.755234, -81.5194, 0.783634, 99.0046, 0.0150888, -96.1508, 0.989361, 54.1354, 1.00848, -125.84
74, 1.23333, 0.0251382, -21.8274, 0.758348, -81.3941, 0.786896, 99.1348, 0.0151252, -96.0022, 0.990119, 54.0683, 1.00928, -125.905
75, 1.24167, 0.0252899, -22.1739, 0.761479, -81.2701, 0.790177, 99.2637, 0.0151617, -95.854, 0.990883, 54.0013, 1.01008, -125.971
75, 1.25000, 0.0254425, -22.5194, 0.764628, -81.1474, 0.793475, 99.3914, 0.0151982, -95.7061, 0.991653, 53.9342, 1.01089, -126.036
75, 1.25833, 0.025596, -22.8637, 0.767793, -81.0259, 0.796791, 99.5178, 0.0152348, -95.5585, 0.992429, 53.8672, 1.01171, -126.102
76, 1.26667, 0.0257505, -23.2071, 0.770977, -80.9056, 0.800127, 99.643, 0.0152715, -95.4111, 0.993211, 53.8002, 1.01253, -126.167
77, 1.27500, 0.025906, -23.5495, 0.774176, -80.7867, 0.803479, 99.7668, 0.0153082, -95.264, 0.993999, 53.7332, 1.01336, -126.232
77, 1.28333, 0.0260624, -23.8908, 0.777394, -80.669, 0.80685, 99.8894, 0.015345, -95.1171, 0.994794, 53.6661, 1.0142, -126.298
78, 1.29167, 0.0262198, -24.2312, 0.780628, -80.5525, 0.81024, 100.011, 0.0153818, -94.9704, 0.995594, 53.5991, 1.01504, -126.363
