Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 15041.3, -3.28671, 0.0678902, -14.9668
60, 1.00833, 12201.6, -1.12119, 0.133496, -22.9021
61, 1.01667, 0.353136, 41.3084, 1.74622E-006, 28.5323
62, 1.02500, 0.355502, 40.961, 1.75397E-006, 28.3296
62, 1.03333, 0.357881, 40.6154, 1.76174E-006, 28.1283
63, 1.04167, 0.360272, 40.2715, 1.76954E-006, 27.9286
63, 1.05000, 0.362676, 39.9295, 1.77736E-006, 27.7304
63, 1.05833, 0.365092, 39.5891, 1.7852E-006, 27.5336
64, 1.06667, 0.36752, 39.2504, 1.79306E-006, 27.3384
65, 1.07500, 0.369961, 38.9134, 1.80094E-006, 27.1447
65, 1.08333, 0.372414, 38.578, 1.80884E-006, 26.9525
66, 1.09167, 0.374879, 38.2441, 1.81677E-006, 26.7618
66, 1.10000, 0.377357, 37.9119, 1.82471E-006, 26.5726
66, 1.10833, 0.379848, 37.5812, 1.83267E-006, 26.385
67, 1.11667, 0.382351, 37.2519, 1.84066E-006, 26.1988
68, 1.12500, 0.384866, 36.9241, 1.84866E-006, 26.0141
68, 1.13333, 0.387393, 36.5978, 1.85669E-006, 25.8309
69, 1.14167, 0.389934, 36.2728, 1.86473E-006, 25.6492
69, 1.15000, 0.392486, 35.9492, 1.8728E-006, 25.4689
69, 1.15833, 0.395052, 35.6269, 1.88089E-006, 25.2902
70, 1.16667, 0.39763, 35.3059, 1.889E-006, 25.1129
71, 1.17500, 0.40022, 34.9863, 1.89713E-006, 24.937
71, 1.18333, 0.402823, 34.6679, 1.90527E-006, 24.7626
72, 1.19167, 0.405439, 34.3506, 1.91345E-006, 24.5897
72, 1.20000, 0.408068, 34.0346, 1.92164E-006, 24.4182
72, 1.20833, 0.410709, 33.7198, 1.92985E-006, 24.2481
73, 1.21667, 0.413363, 33.4061, 1.93809E-006, 24.0795
74, 1.22500, 0.41603, 33.0935, 1.94634E-006, 23.9122
74, 1.23333, 0.41871, 32.7819, 1.95462E-006, 23.7464
75, 1.24167, 0.421403, 32.4714, 1.96292E-006, 23.582
75, 1.25000, 0.424108, 32.162, 1.97125E-006, 23.4189
75, 1.25833, 0.426827, 31.8536, 1.97959E-006, 23.2572
76, 1.26667, 0.429559, 31.5461, 1.98796E-006, 23.0969
77, 1.27500, 0.432303, 31.2395, 1.99636E-006, 22.9379
77, 1.28333, 0.435061, 30.9339, 2.00477E-006, 22.7803
78, 1.29167, 0.437832, 30.6292, 2.01322E-006, 22.624
78, 1.30000, 0.440616, 30.3253, 2.02168E-006, 22.469
78, 1.30833, 0.443413, 30.0223, 2.03017E-006, 22.3154
79, 1.31667, 0.446224, 29.7201, 2.03869E-006, 22.163
80, 1.32500, 0.449048, 29.4187, 2.04723E-006, 22.0119
80, 1.33333, 0.451886, 29.1181, 2.0558E-006, 21.8621
81, 1.34167, 0.454737, 28.8182, 2.06439E-006, 21.7135
81, 1.35000, 0.457601, 28.519, 2.07301E-006, 21.5662
81, 1.35833, 0.460479, 28.2206, 2.08166E-006, 21.4201
82, 1.36667, 0.46337, 27.9227, 2.09034E-006, 21.2753
83, 1.37500, 0.466275, 27.6256, 2.09904E-006, 21.1316
83, 1.38333, 0.469194, 27.3291, 2.10777E-006, 20.9892
84, 1.39167, 0.472127, 27.0331, 2.11654E-006, 20.8479
84, 1.40000, 0.475073, 26.7378, 2.12533E-006, 20.7078
84, 1.40833, 0.478033, 26.443, 2.13415E-006, 20.5688
85, 1.41667, 0.481008, 26.1487, 2.143E-006, 20.4309
86, 1.42500, 0.483996, 25.8549, 2.15189E-006, 20.2942
86, 1.43333, 0.486998, 25.5617, 2.1608E-006, 20.1586
87, 1.44167, 0.490014, 25.2688, 2.16975E-006, 20.0241
87, 1.45000, 0.493044, 24.9765, 2.17873E-006, 19.8907
87, 1.45833, 0.496089, 24.6845, 2.18774E-006, 19.7583
88, 1.46667, 0.499147, 24.393, 2.19679E-006, 19.6269
89, 1.47500, 0.50222, 24.1018, 2.20588E-006, 19.4966
89, 1.48333, 0.505307, 23.811, 2.21499E-006, 19.3673
90, 1.49167, 0.508409, 23.5205, 2.22415E-006, 19.239
