Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14471, -2.32031, 5.19848, -28.1772
60, 1.00833, 12441.9, -1.65427, 9.74564, -28.8425
61, 1.01667, 27.1318, 31.6261, 0.00978119, 5.78649
62, 1.02500, 27.2176, 31.7814, 0.00979352, 5.95492
62, 1.03333, 27.3038, 31.9357, 0.00980597, 6.12151
63, 1.04167, 27.3905, 32.0889, 0.00981852, 6.28629
63, 1.05000, 27.4776, 32.2411, 0.00983117, 6.44927
63, 1.05833, 27.5652, 32.3921, 0.00984392, 6.6105
64, 1.06667, 27.6533, 32.5422, 0.00985677, 6.77001
65, 1.07500, 27.7419, 32.6911, 0.00986971, 6.92781
65, 1.08333, 27.8309, 32.839, 0.00988275, 7.08394
66, 1.09167, 27.9204, 32.9858, 0.00989587, 7.23844
66, 1.10000, 28.0104, 33.1316, 0.00990909, 7.39132
66, 1.10833, 28.1008, 33.2763, 0.00992239, 7.54261
67, 1.11667, 28.1917, 33.4199, 0.00993578, 7.69235
68, 1.12500, 28.283, 33.5624, 0.00994925, 7.84054
68, 1.13333, 28.3748, 33.7039, 0.00996281, 7.98721
69, 1.14167, 28.467, 33.8444, 0.00997644, 8.13242
69, 1.15000, 28.5597, 33.9837, 0.00999015, 8.27614
69, 1.15833, 28.6529, 34.122, 0.0100039, 8.41842
70, 1.16667, 28.7465, 34.2593, 0.0100178, 8.55929
71, 1.17500, 28.8406, 34.3955, 0.0100317, 8.69876
71, 1.18333, 28.9351, 34.5306, 0.0100458, 8.83684
72, 1.19167, 29.03, 34.6647, 0.0100598, 8.97358
72, 1.20000, 29.1254, 34.7977, 0.010074, 9.10897
72, 1.20833, 29.2213, 34.9297, 0.0100882, 9.24304
73, 1.21667, 29.3176, 35.0606, 0.0101025, 9.37584
74, 1.22500, 29.4143, 35.1905, 0.0101169, 9.50733
74, 1.23333, 29.5115, 35.3193, 0.0101313, 9.63757
75, 1.24167, 29.6091, 35.4471, 0.0101458, 9.76658
75, 1.25000, 29.7072, 35.5738, 0.0101603, 9.89435
75, 1.25833, 29.8057, 35.6995, 0.0101749, 10.0209
76, 1.26667, 29.9046, 35.8242, 0.0101896, 10.1463
77, 1.27500, 30.004, 35.9478, 0.0102043, 10.2705
77, 1.28333, 30.1038, 36.0704, 0.0102191, 10.3935
78, 1.29167, 30.204, 36.192, 0.010234, 10.5154
78, 1.30000, 30.3047, 36.3125, 0.0102489, 10.6362
78, 1.30833, 30.4058, 36.432, 0.0102638, 10.7558
79, 1.31667, 30.5074, 36.5505, 0.0102789, 10.8744
80, 1.32500, 30.6094, 36.6679, 0.0102939, 10.9919
80, 1.33333, 30.7118, 36.7844, 0.0103091, 11.1083
81, 1.34167, 30.8146, 36.8998, 0.0103243, 11.2236
81, 1.35000, 30.9179, 37.0142, 0.0103395, 11.3379
81, 1.35833, 31.0216, 37.1276, 0.0103548, 11.4512
82, 1.36667, 31.1257, 37.24, 0.0103702, 11.5634
83, 1.37500, 31.2302, 37.3513, 0.0103856, 11.6747
83, 1.38333, 31.3352, 37.4617, 0.010401, 11.7849
84, 1.39167, 31.4406, 37.5711, 0.0104165, 11.8942
84, 1.40000, 31.5464, 37.6794, 0.0104321, 12.0025
84, 1.40833, 31.6527, 37.7868, 0.0104477, 12.1098
85, 1.41667, 31.7593, 37.8932, 0.0104633, 12.2162
86, 1.42500, 31.8664, 37.9986, 0.010479, 12.3216
86, 1.43333, 31.9739, 38.103, 0.0104948, 12.4261
87, 1.44167, 32.0819, 38.2064, 0.0105106, 12.5298
87, 1.45000, 32.1902, 38.3088, 0.0105264, 12.6324
87, 1.45833, 32.299, 38.4102, 0.0105423, 12.7342
88, 1.46667, 32.4082, 38.5107, 0.0105583, 12.8352
