Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14646.4, -2.47476, 14514.4, -122.982, 14525, 117.704, 35.3985, -10.2864, 37.0623, -127.015, 37.8392, 116.5
60, 1.00833, 12776.3, -1.5713, 13309, -123.299, 13332.9, 118.279, 68.5753, -27.1503, 71.2594, -144.309, 70.6921, 100.496
61, 1.01667, 0.00847041, 43.6278, 0.00839077, -76.8793, 0.00840685, 163.804, 2.03338E-005, 36.5183, 2.1404E-005, -80.5308, 2.17313E-005, 163.392
62, 1.02500, 0.00853836, 43.6881, 0.00845917, -76.8121, 0.00847497, 163.874, 2.04396E-005, 36.911, 2.15292E-005, -80.1451, 2.18645E-005, 163.768
62, 1.03333, 0.00860641, 43.7468, 0.00852768, -76.7465, 0.0085432, 163.942, 2.05456E-005, 37.3034, 2.16549E-005, -79.76, 2.1998E-005, 164.144
63, 1.04167, 0.00867457, 43.804, 0.00859631, -76.6824, 0.00861154, 164.008, 2.06519E-005, 37.6956, 2.1781E-005, -79.3755, 2.21321E-005, 164.518
63, 1.05000, 0.00874281, 43.8597, 0.00866504, -76.6198, 0.00867997, 164.073, 2.07584E-005, 38.0876, 2.19076E-005, -78.9917, 2.22667E-005, 164.892
63, 1.05833, 0.00881116, 43.914, 0.00873388, -76.5586, 0.00874852, 164.137, 2.08653E-005, 38.4794, 2.20346E-005, -78.6085, 2.24019E-005, 165.265
64, 1.06667, 0.00887961, 43.9668, 0.00880283, -76.4989, 0.00881717, 164.199, 2.09725E-005, 38.8711, 2.21621E-005, -78.2257, 2.25376E-005, 165.637
65, 1.07500, 0.00894815, 44.0183, 0.00887188, -76.4405, 0.00888592, 164.259, 2.10801E-005, 39.2627, 2.22902E-005, -77.8435, 2.26739E-005, 166.008
65, 1.08333, 0.0090168, 44.0684, 0.00894104, -76.3835, 0.00895478, 164.318, 2.11881E-005, 39.6542, 2.24187E-005, -77.4617, 2.28108E-005, 166.378
66, 1.09167, 0.00908554, 44.1172, 0.00901032, -76.3279, 0.00902376, 164.376, 2.12966E-005, 40.0458, 2.25479E-005, -77.0803, 2.29484E-005, 166.748
66, 1.10000, 0.00915438, 44.1646, 0.0090797, -76.2735, 0.00909283, 164.432, 2.14054E-005, 40.4373, 2.26777E-005, -76.6994, 2.30866E-005, 167.117
66, 1.10833, 0.00922332, 44.2108, 0.00914918, -76.2205, 0.00916201, 164.487, 2.15148E-005, 40.8289, 2.28081E-005, -76.3188, 2.32255E-005, 167.485
67, 1.11667, 0.00929237, 44.2557, 0.00921879, -76.1687, 0.0092313, 164.541, 2.16247E-005, 41.2206, 2.29391E-005, -75.9385, 2.33652E-005, 167.853
68, 1.12500, 0.00936151, 44.2994, 0.0092885, -76.1181, 0.00930069, 164.593, 2.17351E-005, 41.6123, 2.30708E-005, -75.5586, 2.35056E-005, 168.22
68, 1.13333, 0.00943075, 44.3418, 0.00935832, -76.0687, 0.00937019, 164.644, 2.18461E-005, 42.0041, 2.32033E-005, -75.179, 2.36467E-005, 168.586
69, 1.14167, 0.0095001, 44.383, 0.00942826, -76.0205, 0.00943981, 164.694, 2.19576E-005, 42.3961, 2.33364E-005, -74.7997, 2.37887E-005, 168.952
69, 1.15000, 0.00956955, 44.4231, 0.0094983, -75.9735, 0.00950953, 164.743, 2.20698E-005, 42.7882, 2.34704E-005, -74.4206, 2.39314E-005, 169.317
69, 1.15833, 0.00963909, 44.462, 0.00956845, -75.9277, 0.00957935, 164.79, 2.21827E-005, 43.1804, 2.36051E-005, -74.0418, 2.40751E-005, 169.682
70, 1.16667, 0.00970875, 44.4998, 0.00963872, -75.8829, 0.0096493, 164.836, 2.22963E-005, 43.5729, 2.37407E-005, -73.6632, 2.42196E-005, 170.046
71, 1.17500, 0.0097785, 44.5365, 0.0097091, -75.8393, 0.00971934, 164.881, 2.24106E-005, 43.9655, 2.38771E-005, -73.2849, 2.4365E-005, 170.409
71, 1.18333, 0.00984836, 44.572, 0.00977959, -75.7967, 0.00978949, 164.925, 2.25256E-005, 44.3582, 2.40144E-005, -72.9069, 2.45113E-005, 170.772
72, 1.19167, 0.00991832, 44.6065, 0.00985021, -75.7552, 0.00985977, 164.968, 2.26414E-005, 44.7511, 2.41526E-005, -72.529, 2.46586E-005, 171.135
72, 1.20000, 0.00998838, 44.6399, 0.00992093, -75.7147, 0.00993014, 165.009, 2.2758E-005, 45.1442, 2.42917E-005, -72.1514, 2.48069E-005, 171.497
72, 1.20833, 0.0100586, 44.6723, 0.00999176, -75.6753, 0.0100006, 165.05, 2.28755E-005, 45.5375, 2.44318E-005, -71.7739, 2.49562E-005, 171.858
73, 1.21667, 0.0101288, 44.7037, 0.0100627, -75.6368, 0.0100712, 165.089, 2.29939E-005, 45.931, 2.4573E-005, -71.3967, 2.51066E-005, 172.219
74, 1.22500, 0.0101992, 44.734, 0.0101338, -75.5994, 0.0101419, 165.127, 2.31131E-005, 46.3246, 2.47151E-005, -71.0197, 2.5258E-005, 172.579
74, 1.23333, 0.0102697, 44.7634, 0.010205, -75.5629, 0.0102128, 165.165, 2.32334E-005, 46.7184, 2.48583E-005, -70.643, 2.54106E-005, 172.939
75, 1.24167, 0.0103403, 44.7918, 0.0102763, -75.5273, 0.0102837, 165.201, 2.33546E-005, 47.1124, 2.50027E-005, -70.2664, 2.55642E-005, 173.298
75, 1.25000, 0.010411, 44.8192, 0.0103477, -75.4927, 0.0103548, 165.236, 2.34768E-005, 47.5065, 2.51481E-005, -69.8901, 2.5719E-005, 173.657
75, 1.25833, 0.0104818, 44.8457, 0.0104192, -75.4591, 0.0104259, 165.271, 2.36E-005, 47.9007, 2.52947E-005, -69.5141, 2.58751E-005, 174.015
76, 1.26667, 0.0105527, 44.8712, 0.0104909, -75.4263, 0.0104972, 165.304, 2.37244E-005, 48.2951, 2.54425E-005, -69.1382, 2.60323E-005, 174.373
77, 1.27500, 0.0106237, 44.8958, 0.0105627, -75.3944, 0.0105686, 165.336, 2.38498E-005, 48.6895, 2.55915E-005, -68.7626, 2.61908E-005, 174.73
77, 1.28333, 0.0106949, 44.9195, 0.0106346, -75.3634, 0.0106401, 165.368, 2.39764E-005, 49.0841, 2.57417E-005, -68.3874, 2.63505E-005, 175.087
78, 1.29167, 0.0107661, 44.9424, 0.0107066, -75.3333, 0.0107117, 165.398, 2.41042E-005, 49.4787, 2.58933E-005, -68.0123, 2.65116E-005, 175.443
78, 1.30000, 0.0108375, 44.9643, 0.0107787, -75.304, 0.0107835, 165.428, 2.42331E-005, 49.8734, 2.60461E-005, -67.6376, 2.6674E-005, 175.798
78, 1.30833, 0.0109089, 44.9854, 0.010851, -75.2755, 0.0108553, 165.456, 2.43634E-005, 50.268, 2.62003E-005, -67.2632, 2.68378E-005, 176.153
79, 1.31667, 0.0109805, 45.0056, 0.0109234, -75.2479, 0.0109273, 165.484, 2.44949E-005, 50.6628, 2.63559E-005, -66.8891, 2.70029E-005, 176.508
80, 1.32500, 0.0110522, 45.025, 0.0109959, -75.2211, 0.0109994, 165.511, 2.46277E-005, 51.0574, 2.65129E-005, -66.5154, 2.71695E-005, 176.861
80, 1.33333, 0.011124, 45.0435, 0.0110685, -75.195, 0.0110716, 165.537, 2.47619E-005, 51.452, 2.66713E-005, -66.142, 2.73375E-005, 177.214
81, 1.34167, 0.0111959, 45.0612, 0.0111413, -75.1698, 0.0111439, 165.562, 2.48975E-005, 51.8466, 2.68312E-005, -65.769, 2.75071E-005, 177.567
81, 1.35000, 0.0112679, 45.0781, 0.0112142, -75.1453, 0.0112164, 165.587, 2.50344E-005, 52.2411, 2.69926E-005, -65.3964, 2.76781E-005, 177.918
