Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 15043.3, -3.29166, 0.0678823, -14.968
60, 1.00833, 12203, -1.12217, 0.133493, -22.9043
61, 1.01667, 1.26687, -13.0038, 6.26454E-006, -25.7799
62, 1.02500, 1.27456, -13.3616, 6.28839E-006, -25.993
62, 1.03333, 1.28229, -13.7177, 6.31234E-006, -26.2048
63, 1.04167, 1.29007, -14.0723, 6.33639E-006, -26.4152
63, 1.05000, 1.29789, -14.4252, 6.36054E-006, -26.6243
63, 1.05833, 1.30575, -14.7765, 6.38478E-006, -26.832
64, 1.06667, 1.31367, -15.1263, 6.40912E-006, -27.0383
65, 1.07500, 1.32162, -15.4745, 6.43356E-006, -27.2432
65, 1.08333, 1.32962, -15.8213, 6.45809E-006, -27.4467
66, 1.09167, 1.33767, -16.1665, 6.48271E-006, -27.6489
66, 1.10000, 1.34576, -16.5103, 6.50743E-006, -27.8496
66, 1.10833, 1.3539, -16.8526, 6.53223E-006, -28.0488
67, 1.11667, 1.36208, -17.1936, 6.55714E-006, -28.2467
68, 1.12500, 1.37031, -17.5331, 6.58213E-006, -28.4432
68, 1.13333, 1.37858, -17.8713, 6.60721E-006, -28.6382
69, 1.14167, 1.38689, -18.2082, 6.63238E-006, -28.8318
69, 1.15000, 1.39525, -18.5437, 6.65764E-006, -29.024
69, 1.15833, 1.40366, -18.878, 6.683E-006, -29.2147
70, 1.16667, 1.41211, -19.211, 6.70844E-006, -29.4041
71, 1.17500, 1.42061, -19.5427, 6.73397E-006, -29.592
71, 1.18333, 1.42915, -19.8733, 6.7596E-006, -29.7785
72, 1.19167, 1.43774, -20.2026, 6.78531E-006, -29.9636
72, 1.20000, 1.44637, -20.5308, 6.81112E-006, -30.1472
72, 1.20833, 1.45505, -20.8578, 6.83701E-006, -30.3295
73, 1.21667, 1.46377, -21.1838, 6.863E-006, -30.5103
74, 1.22500, 1.47254, -21.5086, 6.88908E-006, -30.6898
74, 1.23333, 1.48135, -21.8323, 6.91525E-006, -30.8678
75, 1.24167, 1.49021, -22.155, 6.94152E-006, -31.0445
75, 1.25000, 1.49912, -22.4766, 6.96788E-006, -31.2197
75, 1.25833, 1.50807, -22.7973, 6.99433E-006, -31.3936
76, 1.26667, 1.51707, -23.117, 7.02088E-006, -31.5661
77, 1.27500, 1.52611, -23.4356, 7.04752E-006, -31.7372
77, 1.28333, 1.5352, -23.7534, 7.07426E-006, -31.907
78, 1.29167, 1.54434, -24.0703, 7.1011E-006, -32.0754
78, 1.30000, 1.55352, -24.3862, 7.12803E-006, -32.2425
78, 1.30833, 1.56275, -24.7013, 7.15506E-006, -32.4082
79, 1.31667, 1.57203, -25.0155, 7.1822E-006, -32.5726
80, 1.32500, 1.58135, -25.3289, 7.20943E-006, -32.7357
80, 1.33333, 1.59072, -25.6415, 7.23677E-006, -32.8975
81, 1.34167, 1.60013, -25.9533, 7.26421E-006, -33.058
81, 1.35000, 1.6096, -26.2644, 7.29176E-006, -33.2172
81, 1.35833, 1.61911, -26.5746, 7.31941E-006, -33.375
82, 1.36667, 1.62867, -26.8842, 7.34717E-006, -33.5317
83, 1.37500, 1.63827, -27.1931, 7.37504E-006, -33.6871
83, 1.38333, 1.64792, -27.5013, 7.40301E-006, -33.8412
84, 1.39167, 1.65762, -27.8088, 7.4311E-006, -33.9941
84, 1.40000, 1.66737, -28.1157, 7.4593E-006, -34.1457
84, 1.40833, 1.67717, -28.422, 7.48762E-006, -34.2962
85, 1.41667, 1.68701, -28.7277, 7.51605E-006, -34.4454
86, 1.42500, 1.69691, -29.0328, 7.5446E-006, -34.5934
86, 1.43333, 1.70685, -29.3373, 7.57326E-006, -34.7403
87, 1.44167, 1.71684, -29.6413, 7.60205E-006, -34.886
87, 1.45000, 1.72688, -29.9448, 7.63096E-006, -35.0306
87, 1.45833, 1.73696, -30.2477, 7.65999E-006, -35.174
88, 1.46667, 1.7471, -30.5503, 7.68915E-006, -35.3163
89, 1.47500, 1.75728, -30.8523, 7.71843E-006, -35.4575
89, 1.48333, 1.76752, -31.1539, 7.74784E-006, -35.5975
90, 1.49167, 1.7778, -31.4551, 7.77739E-006, -35.7366
90, 1.50000, 1.78814, -31.7559, 7.80706E-006, -35.8745
90, 1.50833, 1.79852, -32.0563, 7.83687E-006, -36.0113
91, 1.51667, 1.80895, -32.3563, 7.86682E-006, -36.1472
92, 1.52500, 1.81943, -32.656, 7.8969E-006, -36.282
92, 1.53333, 1.82996, -32.9553, 7.92712E-006, -36.4158
93, 1.54167, 1.84055, -33.2544, 7.95748E-006, -36.5486
93, 1.55000, 1.85118, -33.5532, 7.98799E-006, -36.6804
93, 1.55833, 1.86186, -33.8517, 8.01864E-006, -36.8113
94, 1.56667, 1.87259, -34.1499, 8.04944E-006, -36.9412
94, 1.57500, 1.88338, -34.4479, 8.08039E-006, -37.0702
95, 1.58333, 1.89421, -34.7457, 8.11149E-006, -37.1982
96, 1.59167, 1.90509, -35.0433, 8.14274E-006, -37.3254
96, 1.60000, 1.91603, -35.3407, 8.17415E-006, -37.4517
96, 1.60833, 1.92701, -35.638, 8.20571E-006, -37.5771
97, 1.61667, 1.93805, -35.9351, 8.23744E-006, -37.7017
98, 1.62500, 1.94914, -36.2321, 8.26932E-006, -37.8254
98, 1.63333, 1.96028, -36.529, 8.30136E-006, -37.9484
99, 1.64167, 1.97147, -36.8258, 8.33358E-006, -38.0705
99, 1.65000, 1.98271, -37.1225, 8.36596E-006, -38.1918
99, 1.65833, 1.994, -37.4191, 8.3985E-006, -38.3124
100, 1.66667, 2.00534, -37.7158, 8.43123E-006, -38.4323
101, 1.67500, 2.01674, -38.0124, 8.46412E-006, -38.5514
101, 1.68333, 2.02819, -38.3089, 8.49718E-006, -38.6698
102, 1.69167, 2.03968, -38.6056, 8.53043E-006, -38.7875
102, 1.70000, 2.05123, -38.9022, 8.56385E-006, -38.9046
102, 1.70833, 2.06283, -39.1989, 8.59746E-006, -39.021
103, 1.71667, 2.07449, -39.4957, 8.63125E-006, -39.1367
104, 1.72500, 2.08619, -39.7925, 8.66522E-006, -39.2519
104, 1.73333, 2.09794, -40.0894, 8.69938E-006, -39.3664
105, 1.74167, 2.10975, -40.3865, 8.73373E-006, -39.4804
105, 1.75000, 2.12161, -40.6836, 8.76827E-006, -39.5938
105, 1.75833, 2.13351, -40.9809, 8.803E-006, -39.7067
106, 1.76667, 2.14547, -41.2784, 8.83793E-006, -39.8191
107, 1.77500, 2.15749, -41.5761, 8.87306E-006, -39.9309
107, 1.78333, 2.16955, -41.8739, 8.90838E-006, -40.0423
108, 1.79167, 2.18166, -42.172, 8.9439E-006, -40.1533
108, 1.80000, 2.19382, -42.4703, 8.97963E-006, -40.2638
108, 1.80833, 2.20604, -42.7688, 9.01556E-006, -40.3738
109, 1.81667, 2.2183, -43.0676, 9.0517E-006, -40.4835
109, 1.82500, 2.23062, -43.3667, 9.08804E-006, -40.5928
110, 1.83333, 2.24298, -43.666, 9.12459E-006, -40.7017
111, 1.84167, 2.2554, -43.9657, 9.16135E-006, -40.8103
111, 1.85000, 2.26786, -44.2656, 9.19833E-006, -40.9186
111, 1.85833, 2.28038, -44.5659, 9.23551E-006, -41.0266
112, 1.86667, 2.29294, -44.8666, 9.27292E-006, -41.1343
113, 1.87500, 2.30555, -45.1676, 9.31054E-006, -41.2417
113, 1.88333, 2.31822, -45.469, 9.34837E-006, -41.349
114, 1.89167, 2.33093, -45.7708, 9.38644E-006, -41.456
114, 1.90000, 2.34368, -46.073, 9.42471E-006, -41.5628
114, 1.90833, 2.35649, -46.3756, 9.46321E-006, -41.6694
115, 1.91667, 2.36934, -46.6787, 9.50194E-006, -41.7759
