Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14302.2, -123.348, 0.241635, -68.7154
60, 1.00833, 12814.8, -123.559, 0.28325, -101.402
61, 1.01667, 39.1656, -88.1961, 0.00067085, -32.465
62, 1.02500, 39.3017, -88.0431, 0.000678137, -31.9626
62, 1.03333, 39.4388, -87.8913, 0.000685493, -31.4667
63, 1.04167, 39.5769, -87.7406, 0.00069292, -30.977
63, 1.05000, 39.7158, -87.591, 0.000700416, -30.4936
63, 1.05833, 39.8557, -87.4426, 0.000707983, -30.0164
64, 1.06667, 39.9966, -87.2952, 0.000715621, -29.5451
65, 1.07500, 40.1384, -87.149, 0.000723329, -29.0799
65, 1.08333, 40.2811, -87.0039, 0.000731109, -28.6204
66, 1.09167, 40.4248, -86.8599, 0.00073896, -28.1667
66, 1.10000, 40.5694, -86.7171, 0.000746883, -27.7187
66, 1.10833, 40.715, -86.5754, 0.000754877, -27.2762
67, 1.11667, 40.8615, -86.4348, 0.000762945, -26.8392
68, 1.12500, 41.0089, -86.2954, 0.000771084, -26.4077
68, 1.13333, 41.1573, -86.1571, 0.000779296, -25.9814
69, 1.14167, 41.3066, -86.0199, 0.000787582, -25.5604
69, 1.15000, 41.4568, -85.8838, 0.00079594, -25.1446
69, 1.15833, 41.608, -85.7489, 0.000804372, -24.7339
70, 1.16667, 41.7601, -85.6151, 0.000812879, -24.3281
71, 1.17500, 41.9132, -85.4825, 0.000821459, -23.9274
71, 1.18333, 42.0671, -85.3509, 0.000830113, -23.5315
72, 1.19167, 42.2221, -85.2205, 0.000838844, -23.1404
72, 1.20000, 42.3779, -85.0912, 0.000847649, -22.754
72, 1.20833, 42.5347, -84.9631, 0.000856529, -22.3724
73, 1.21667, 42.6924, -84.8361, 0.000865486, -21.9953
74, 1.22500, 42.8511, -84.7102, 0.000874518, -21.6227
74, 1.23333, 43.0106, -84.5854, 0.000883627, -21.2547
75, 1.24167, 43.1712, -84.4617, 0.000892813, -20.891
75, 1.25000, 43.3326, -84.3392, 0.000902076, -20.5317
75, 1.25833, 43.495, -84.2178, 0.000911416, -20.1768
76, 1.26667, 43.6584, -84.0975, 0.000920835, -19.826
77, 1.27500, 43.8226, -83.9783, 0.000930332, -19.4794
77, 1.28333, 43.9878, -83.8602, 0.000939907, -19.137
78, 1.29167, 44.154, -83.7432, 0.000949562, -18.7986
78, 1.30000, 44.3211, -83.6274, 0.000959295, -18.4642
78, 1.30833, 44.4891, -83.5126, 0.000969108, -18.1339
79, 1.31667, 44.6581, -83.399, 0.000979002, -17.8074
80, 1.32500, 44.828, -83.2864, 0.000988976, -17.4848
80, 1.33333, 44.9988, -83.175, 0.00099903, -17.166
81, 1.34167, 45.1706, -83.0646, 0.00100917, -16.851
