Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14283.3, -123.373, 0.241378, -68.8362
60, 1.00833, 12797.9, -123.566, 0.283103, -101.479
61, 1.01667, 27.979, -83.6907, 0.000479239, -27.9596
62, 1.02500, 28.0691, -83.4794, 0.000484322, -27.3988
62, 1.03333, 28.1601, -83.2693, 0.000489455, -26.8446
63, 1.04167, 28.2518, -83.0603, 0.000494638, -26.2967
63, 1.05000, 28.3442, -82.8526, 0.00049987, -25.7552
63, 1.05833, 28.4374, -82.6461, 0.000505152, -25.22
64, 1.06667, 28.5314, -82.4408, 0.000510484, -24.6908
65, 1.07500, 28.6261, -82.2368, 0.000515866, -24.1677
65, 1.08333, 28.7215, -82.034, 0.000521299, -23.6505
66, 1.09167, 28.8177, -81.8324, 0.000526783, -23.1392
66, 1.10000, 28.9146, -81.6321, 0.000532317, -22.6336
66, 1.10833, 29.0122, -81.433, 0.000537902, -22.1338
67, 1.11667, 29.1107, -81.235, 0.000543539, -21.6394
68, 1.12500, 29.2098, -81.0384, 0.000549227, -21.1507
68, 1.13333, 29.3097, -80.843, 0.000554966, -20.6674
69, 1.14167, 29.4103, -80.6488, 0.000560758, -20.1893
69, 1.15000, 29.5116, -80.4558, 0.000566601, -19.7166
69, 1.15833, 29.6137, -80.2641, 0.000572497, -19.2491
70, 1.16667, 29.7166, -80.0736, 0.000578446, -18.7866
71, 1.17500, 29.8201, -79.8843, 0.000584446, -18.3293
71, 1.18333, 29.9244, -79.6963, 0.0005905, -17.8769
72, 1.19167, 30.0294, -79.5095, 0.000596607, -17.4294
72, 1.20000, 30.1352, -79.3239, 0.000602768, -16.9867
72, 1.20833, 30.2416, -79.1396, 0.000608981, -16.5488
73, 1.21667, 30.3489, -78.9564, 0.00061525, -16.1156
74, 1.22500, 30.4568, -78.7745, 0.000621572, -15.6871
74, 1.23333, 30.5655, -78.5938, 0.000627948, -15.2631
75, 1.24167, 30.6749, -78.4143, 0.00063438, -14.8436
75, 1.25000, 30.785, -78.2361, 0.000640866, -14.4286
75, 1.25833, 30.8958, -78.059, 0.000647407, -14.018
76, 1.26667, 31.0074, -77.8832, 0.000654004, -13.6117
77, 1.27500, 31.1197, -77.7085, 0.000660656, -13.2097
77, 1.28333, 31.2328, -77.5351, 0.000667364, -12.8119
78, 1.29167, 31.3465, -77.3629, 0.000674129, -12.4182
78, 1.30000, 31.461, -77.1918, 0.00068095, -12.0287
78, 1.30833, 31.5763, -77.022, 0.000687827, -11.6433
79, 1.31667, 31.6922, -76.8533, 0.000694763, -11.2618
80, 1.32500, 31.8089, -76.6859, 0.000701755, -10.8843
80, 1.33333, 31.9263, -76.5196, 0.000708804, -10.5107
81, 1.34167, 32.0444, -76.3545, 0.000715913, -10.1409
81, 1.35000, 32.1633, -76.1906, 0.000723079, -9.77502
81, 1.35833, 32.2829, -76.0279, 0.000730303, -9.41286
82, 1.36667, 32.4032, -75.8663, 0.000737587, -9.05437
83, 1.37500, 32.5243, -75.7059, 0.000744929, -8.6996
83, 1.38333, 32.6461, -75.5467, 0.000752331, -8.34844
84, 1.39167, 32.7686, -75.3886, 0.000759793, -8.00082
84, 1.40000, 32.8919, -75.2317, 0.000767315, -7.65678
84, 1.40833, 33.0159, -75.0759, 0.000774897, -7.31623
85, 1.41667, 33.1407, -74.9213, 0.000782541, -6.97909
86, 1.42500, 33.2661, -74.7678, 0.000790245, -6.6454
86, 1.43333, 33.3923, -74.6155, 0.00079801, -6.31508
