Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14995.1, -3.3529, 14899.9, -124.392, 14925.2, 115.975, 1.12348, -27.0584, 1.55389, -154.382, 1.26071, 71.2902
60, 1.00833, 12099.7, -1.07414, 12671.2, -124.406, 12759.7, 116.74, 2.08498, -26.3979, 2.92793, -154.878, 2.3794, 71.4023
61, 1.01667, 0.962633, -14.7916, 28.1266, -85.2234, 29.2603, 95.1614, 0.000426472, 60.4016, 0.00309856, -117.163, 0.00271202, 62.3414
62, 1.02500, 0.968552, -15.1596, 28.2362, -85.0654, 29.3753, 95.3253, 0.000426815, 60.579, 0.00310297, -116.997, 0.00271568, 62.5113
62, 1.03333, 0.974506, -15.5257, 28.3465, -84.9088, 29.4911, 95.4877, 0.000427167, 60.7549, 0.00310744, -116.834, 0.0027194, 62.6792
63, 1.04167, 0.980496, -15.8903, 28.4575, -84.7535, 29.6077, 95.6489, 0.000427528, 60.9293, 0.00311197, -116.672, 0.00272317, 62.8453
63, 1.05000, 0.98652, -16.253, 28.5693, -84.5996, 29.725, 95.8087, 0.000427899, 61.1022, 0.00311656, -116.512, 0.00272699, 63.0095
63, 1.05833, 0.992579, -16.6142, 28.6817, -84.447, 29.8431, 95.9671, 0.000428279, 61.2737, 0.0031212, -116.354, 0.00273086, 63.1718
64, 1.06667, 0.998674, -16.9737, 28.7948, -84.2957, 29.962, 96.1242, 0.000428667, 61.4438, 0.0031259, -116.197, 0.00273478, 63.3324
65, 1.07500, 1.0048, -17.3315, 28.9087, -84.1458, 30.0816, 96.28, 0.000429065, 61.6124, 0.00313065, -116.043, 0.00273875, 63.4912
65, 1.08333, 1.01097, -17.6878, 29.0232, -83.9972, 30.2019, 96.4344, 0.000429472, 61.7795, 0.00313545, -115.89, 0.00274277, 63.6482
66, 1.09167, 1.01717, -18.0425, 29.1385, -83.8499, 30.3231, 96.5875, 0.000429887, 61.9454, 0.00314031, -115.739, 0.00274683, 63.8035
66, 1.10000, 1.0234, -18.3957, 29.2545, -83.704, 30.445, 96.7392, 0.000430311, 62.1098, 0.00314522, -115.59, 0.00275095, 63.9571
