Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14805.4, -120.955, 0.59757, -142.326
60, 1.00833, 14805.4, -120.955, 0.596156, -142.481
61, 1.01667, 14805.4, -120.955, 0.59474, -142.635
62, 1.02500, 14805.4, -120.955, 0.593322, -142.788
62, 1.03333, 14805.4, -120.955, 0.591903, -142.94
63, 1.04167, 14805.4, -120.955, 0.590481, -143.091
63, 1.05000, 14805.4, -120.955, 0.589058, -143.241
63, 1.05833, 14805.4, -120.955, 0.587634, -143.391
64, 1.06667, 14805.4, -120.955, 0.586208, -143.54
65, 1.07500, 14805.4, -120.955, 0.584781, -143.688
65, 1.08333, 14805.4, -120.955, 0.583352, -143.835
66, 1.09167, 14805.4, -120.955, 0.581922, -143.981
66, 1.10000, 14805.4, -120.955, 0.580492, -144.126
66, 1.10833, 14805.4, -120.955, 0.57906, -144.271
67, 1.11667, 14805.4, -120.955, 0.577627, -144.415
68, 1.12500, 14805.4, -120.955, 0.576193, -144.558
68, 1.13333, 14805.4, -120.955, 0.574759, -144.7
69, 1.14167, 14805.4, -120.955, 0.573324, -144.841
69, 1.15000, 14805.4, -120.955, 0.571888, -144.981
69, 1.15833, 14805.4, -120.955, 0.570452, -145.121
70, 1.16667, 14805.4, -120.955, 0.569015, -145.26
71, 1.17500, 14805.4, -120.955, 0.567578, -145.398
71, 1.18333, 14805.4, -120.955, 0.566141, -145.535
72, 1.19167, 14805.4, -120.955, 0.564703, -145.672
72, 1.20000, 14805.4, -120.955, 0.563265, -145.807
72, 1.20833, 14805.4, -120.955, 0.561827, -145.942
73, 1.21667, 14805.4, -120.955, 0.560389, -146.076
74, 1.22500, 14805.4, -120.955, 0.55895, -146.209
74, 1.23333, 14805.4, -120.955, 0.557512, -146.342
75, 1.24167, 14805.4, -120.955, 0.556074, -146.473
75, 1.25000, 14805.4, -120.955, 0.554636, -146.604
75, 1.25833, 14805.4, -120.955, 0.553199, -146.734
76, 1.26667, 14805.4, -120.955, 0.551761, -146.863
77, 1.27500, 14805.4, -120.955, 0.550324, -146.992
77, 1.28333, 14805.4, -120.955, 0.548888, -147.119
78, 1.29167, 14805.4, -120.955, 0.547452, -147.246
78, 1.30000, 14805.4, -120.955, 0.546016, -147.372
78, 1.30833, 14805.4, -120.955, 0.544582, -147.498
79, 1.31667, 14805.4, -120.955, 0.543147, -147.622
80, 1.32500, 14805.4, -120.955, 0.541714, -147.746
80, 1.33333, 14805.4, -120.955, 0.540281, -147.869
81, 1.34167, 14805.4, -120.955, 0.538849, -147.991
81, 1.35000, 14805.4, -120.955, 0.537418, -148.113
81, 1.35833, 14805.4, -120.955, 0.535987, -148.234
82, 1.36667, 14805.4, -120.955, 0.534558, -148.354
83, 1.37500, 14805.4, -120.955, 0.53313, -148.473
83, 1.38333, 14805.4, -120.955, 0.531702, -148.591
84, 1.39167, 14805.4, -120.955, 0.530276, -148.709
84, 1.40000, 14805.4, -120.955, 0.528851, -148.826
84, 1.40833, 14805.4, -120.955, 0.527427, -148.942
85, 1.41667, 14805.4, -120.955, 0.526004, -149.057
86, 1.42500, 14805.4, -120.955, 0.524583, -149.172
86, 1.43333, 14805.4, -120.955, 0.523163, -149.286
87, 1.44167, 14805.4, -120.955, 0.521744, -149.399
87, 1.45000, 14805.4, -120.955, 0.520327, -149.512
87, 1.45833, 14805.4, -120.955, 0.518911, -149.624
88, 1.46667, 14805.4, -120.955, 0.517496, -149.735
89, 1.47500, 14805.4, -120.955, 0.516083, -149.845
89, 1.48333, 14805.4, -120.955, 0.514672, -149.954
90, 1.49167, 14805.4, -120.955, 0.513262, -150.063
90, 1.50000, 14805.4, -120.955, 0.511854, -150.171
90, 1.50833, 14805.4, -120.955, 0.510447, -150.279
91, 1.51667, 14805.4, -120.955, 0.509042, -150.385
92, 1.52500, 14805.4, -120.955, 0.507639, -150.491
92, 1.53333, 14805.4, -120.955, 0.506237, -150.597
93, 1.54167, 14805.4, -120.955, 0.504838, -150.701
93, 1.55000, 14805.4, -120.955, 0.50344, -150.805
93, 1.55833, 14805.4, -120.955, 0.502044, -150.908
94, 1.56667, 14805.4, -120.955, 0.500649, -151.011
94, 1.57500, 14805.4, -120.955, 0.499257, -151.112
95, 1.58333, 14805.4, -120.955, 0.497867, -151.213
96, 1.59167, 14805.4, -120.955, 0.496478, -151.314
96, 1.60000, 14805.4, -120.955, 0.495092, -151.413
96, 1.60833, 14805.4, -120.955, 0.493708, -151.512
97, 1.61667, 14805.4, -120.955, 0.492325, -151.61
98, 1.62500, 14805.4, -120.955, 0.490945, -151.708
98, 1.63333, 14805.4, -120.955, 0.489567, -151.805
99, 1.64167, 14805.4, -120.955, 0.48819, -151.901
99, 1.65000, 14805.4, -120.955, 0.486817, -151.997
99, 1.65833, 14805.4, -120.955, 0.485445, -152.092
100, 1.66667, 14805.4, -120.955, 0.484075, -152.186
101, 1.67500, 14805.4, -120.955, 0.482708, -152.279
101, 1.68333, 14805.4, -120.955, 0.481342, -152.372
102, 1.69167, 14805.4, -120.955, 0.479979, -152.464
102, 1.70000, 14805.4, -120.955, 0.478619, -152.556
102, 1.70833, 14805.4, -120.955, 0.47726, -152.647
103, 1.71667, 14805.4, -120.955, 0.475904, -152.737
104, 1.72500, 14805.4, -120.955, 0.47455, -152.826
104, 1.73333, 14805.4, -120.955, 0.473199, -152.915
105, 1.74167, 14805.4, -120.955, 0.47185, -153.003
105, 1.75000, 14805.4, -120.955, 0.470503, -153.091
105, 1.75833, 14805.4, -120.955, 0.469159, -153.178
106, 1.76667, 14805.4, -120.955, 0.467817, -153.264
107, 1.77500, 14805.4, -120.955, 0.466477, -153.35
107, 1.78333, 14805.4, -120.955, 0.46514, -153.435
108, 1.79167, 14805.4, -120.955, 0.463806, -153.519
108, 1.80000, 14805.4, -120.955, 0.462474, -153.603
108, 1.80833, 14805.4, -120.955, 0.461144, -153.686
109, 1.81667, 14805.4, -120.955, 0.459817, -153.768
109, 1.82500, 14805.4, -120.955, 0.458492, -153.85
110, 1.83333, 14805.4, -120.955, 0.45717, -153.931
111, 1.84167, 14805.4, -120.955, 0.455851, -154.012
111, 1.85000, 14805.4, -120.955, 0.454534, -154.091
111, 1.85833, 14805.4, -120.955, 0.453219, -154.171
112, 1.86667, 14805.4, -120.955, 0.451907, -154.249
113, 1.87500, 14805.4, -120.955, 0.450598, -154.327
113, 1.88333, 14805.4, -120.955, 0.449292, -154.405
114, 1.89167, 14805.4, -120.955, 0.447988, -154.482
114, 1.90000, 14805.4, -120.955, 0.446686, -154.558
114, 1.90833, 14805.4, -120.955, 0.445387, -154.633
115, 1.91667, 14805.4, -120.955, 0.444091, -154.708
116, 1.92500, 14805.4, -120.955, 0.442798, -154.783
116, 1.93333, 14805.4, -120.955, 0.441507, -154.857
117, 1.94167, 14805.4, -120.955, 0.440219, -154.93
117, 1.95000, 14805.4, -120.955, 0.438933, -155.002
117, 1.95833, 14805.4, -120.955, 0.43765, -155.074
118, 1.96667, 14805.4, -120.955, 0.43637, -155.146
119, 1.97500, 14805.4, -120.955, 0.435093, -155.216
119, 1.98333, 14805.4, -120.955, 0.433818, -155.286
