Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15005.7, -3.36458, 14935.9, -124.345, 14955.3, 115.928, 8.45315, -39.8469, 8.33241, -155.468, 7.88567, 95.0041
60, 1.00833, 12117.5, -1.09819, 12713.6, -124.359, 12792.9, 116.696, 15.8075, -39.0933, 15.9287, -156.237, 14.7715, 94.9089
61, 1.01667, 1.60547, -11.4235, 51.8781, -89.9895, 53.3973, 90.3406, 0.0043766, -108.08, 0.0298692, -119.827, 0.0266196, 60.236
62, 1.02500, 1.61499, -11.7867, 52.045, -89.8407, 53.571, 90.4935, 0.00438975, -107.944, 0.0298966, -119.667, 0.0266469, 60.3976
62, 1.03333, 1.62458, -12.1483, 52.2131, -89.6929, 53.746, 90.6455, 0.00440296, -107.811, 0.0299246, -119.509, 0.0266746, 60.5574
63, 1.04167, 1.63423, -12.5085, 52.3825, -89.5461, 53.9222, 90.7965, 0.00441624, -107.68, 0.0299531, -119.352, 0.0267029, 60.7156
63, 1.05000, 1.64394, -12.8671, 52.553, -89.4002, 54.0997, 90.9465, 0.00442958, -107.552, 0.0299822, -119.197, 0.0267317, 60.8721
63, 1.05833, 1.65371, -13.2242, 52.7247, -89.2554, 54.2785, 91.0955, 0.00444299, -107.426, 0.0300118, -119.044, 0.026761, 61.027
64, 1.06667, 1.66354, -13.5799, 52.8976, -89.1115, 54.4585, 91.2435, 0.00445647, -107.302, 0.0300419, -118.892, 0.0267908, 61.1803
65, 1.07500, 1.67343, -13.9341, 53.0717, -88.9686, 54.6397, 91.3904, 0.00447001, -107.18, 0.0300726, -118.742, 0.0268211, 61.332
65, 1.08333, 1.68338, -14.2869, 53.247, -88.8268, 54.8222, 91.5364, 0.00448361, -107.061, 0.0301037, -118.593, 0.0268519, 61.4821
66, 1.09167, 1.6934, -14.6383, 53.4235, -88.6859, 55.006, 91.6813, 0.00449728, -106.943, 0.0301354, -118.445, 0.0268831, 61.6308
66, 1.10000, 1.70347, -14.9883, 53.6011, -88.5461, 55.191, 91.8252, 0.004511, -106.828, 0.0301676, -118.3, 0.0269148, 61.7779
66, 1.10833, 1.71361, -15.3369, 53.78, -88.4072, 55.3772, 91.9681, 0.00452478, -106.715, 0.0302003, -118.155, 0.026947, 61.9235
67, 1.11667, 1.72381, -15.6843, 53.96, -88.2694, 55.5647, 92.11, 0.00453863, -106.604, 0.0302334, -118.012, 0.0269797, 62.0677
