Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14997.8, -3.35015, 14875.8, -124.26, 14946.1, 116.13, 2.79657, -27.0133, 5.15703, -152.653, 2.60439, 83.3902
60, 1.00833, 12104.2, -1.07778, 12656.4, -124.276, 12779.5, 116.896, 5.27331, -26.7457, 9.84515, -153.558, 4.92743, 83.1347
61, 1.01667, 1.60203, 48.7282, 51.8548, -29.9905, 53.3789, 150.343, 0.000992154, 112.433, 0.0186249, -57.583, 0.00997378, 121.149
62, 1.02500, 1.61149, 48.3638, 52.0217, -29.8418, 53.5526, 150.495, 0.000991694, 112.561, 0.0186465, -57.4225, 0.0099841, 121.313
62, 1.03333, 1.621, 48.0008, 52.1897, -29.694, 53.7276, 150.647, 0.000991247, 112.688, 0.0186685, -57.2637, 0.00999462, 121.475
63, 1.04167, 1.63057, 47.6393, 52.359, -29.5473, 53.9038, 150.798, 0.000990815, 112.814, 0.0186908, -57.1066, 0.0100053, 121.636
63, 1.05000, 1.64021, 47.2794, 52.5294, -29.4015, 54.0812, 150.948, 0.000990395, 112.939, 0.0187133, -56.9511, 0.0100162, 121.795
63, 1.05833, 1.6499, 46.9209, 52.7011, -29.2568, 54.2599, 151.097, 0.000989989, 113.063, 0.0187362, -56.7973, 0.0100272, 121.953
64, 1.06667, 1.65966, 46.5638, 52.8739, -29.113, 54.4399, 151.245, 0.000989596, 113.187, 0.0187594, -56.6451, 0.0100385, 122.109
65, 1.07500, 1.66948, 46.2082, 53.0479, -28.9702, 54.621, 151.392, 0.000989216, 113.31, 0.0187829, -56.4944, 0.0100499, 122.264
65, 1.08333, 1.67936, 45.8541, 53.2231, -28.8285, 54.8035, 151.538, 0.000988849, 113.432, 0.0188067, -56.3453, 0.0100614, 122.416
66, 1.09167, 1.6893, 45.5012, 53.3995, -28.6877, 54.9872, 151.683, 0.000988494, 113.554, 0.0188308, -56.1978, 0.0100732, 122.568
66, 1.10000, 1.6993, 45.1498, 53.5771, -28.5479, 55.1721, 151.827, 0.000988152, 113.675, 0.0188552, -56.0517, 0.0100851, 122.718
66, 1.10833, 1.70937, 44.7998, 53.7559, -28.4092, 55.3583, 151.969, 0.000987822, 113.795, 0.0188799, -55.9071, 0.0100972, 122.866
67, 1.11667, 1.71949, 44.451, 53.9359, -28.2715, 55.5458, 152.111, 0.000987505, 113.914, 0.0189049, -55.764, 0.0101094, 123.013
68, 1.12500, 1.72968, 44.1035, 54.117, -28.1347, 55.7345, 152.252, 0.000987199, 114.033, 0.0189301, -55.6224, 0.0101218, 123.159
68, 1.13333, 1.73993, 43.7574, 54.2994, -27.999, 55.9244, 152.392, 0.000986906, 114.151, 0.0189556, -55.4821, 0.0101344, 123.303
69, 1.14167, 1.75024, 43.4124, 54.4829, -27.8643, 56.1156, 152.531, 0.000986625, 114.268, 0.0189814, -55.3433, 0.0101471, 123.446
69, 1.15000, 1.76061, 43.0688, 54.6676, -27.7307, 56.308, 152.668, 0.000986355, 114.385, 0.0190075, -55.2058, 0.01016, 123.587
69, 1.15833, 1.77104, 42.7263, 54.8535, -27.598, 56.5017, 152.805, 0.000986097, 114.502, 0.0190338, -55.0697, 0.010173, 123.727
70, 1.16667, 1.78154, 42.3851, 55.0406, -27.4664, 56.6966, 152.941, 0.000985851, 114.617, 0.0190605, -54.935, 0.0101862, 123.866
71, 1.17500, 1.79209, 42.045, 55.2289, -27.3358, 56.8928, 153.075, 0.000985616, 114.732, 0.0190873, -54.8015, 0.0101995, 124.003
71, 1.18333, 1.80271, 41.7061, 55.4183, -27.2062, 57.0902, 153.209, 0.000985393, 114.847, 0.0191145, -54.6694, 0.010213, 124.139
72, 1.19167, 1.81339, 41.3683, 55.609, -27.0776, 57.2889, 153.342, 0.00098518, 114.961, 0.0191419, -54.5386, 0.0102266, 124.274
72, 1.20000, 1.82414, 41.0316, 55.8009, -26.9501, 57.4888, 153.473, 0.00098498, 115.075, 0.0191695, -54.409, 0.0102404, 124.407
72, 1.20833, 1.83494, 40.6961, 55.9939, -26.8236, 57.69, 153.604, 0.00098479, 115.187, 0.0191974, -54.2807, 0.0102544, 124.54
73, 1.21667, 1.84581, 40.3616, 56.1881, -26.6981, 57.8924, 153.733, 0.000984611, 115.3, 0.0192256, -54.1536, 0.0102684, 124.671
74, 1.22500, 1.85674, 40.0281, 56.3835, -26.5736, 58.0961, 153.862, 0.000984444, 115.412, 0.019254, -54.0278, 0.0102827, 124.801
74, 1.23333, 1.86774, 39.6957, 56.5801, -26.4502, 58.301, 153.989, 0.000984287, 115.523, 0.0192827, -53.9032, 0.010297, 124.929
75, 1.24167, 1.87879, 39.3643, 56.7779, -26.3278, 58.5072, 154.116, 0.000984141, 115.634, 0.0193116, -53.7797, 0.0103116, 125.057
