Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14994.3, -3.35094, 14883.2, -124.443, 14904.6, 116, 0.00503169, 90.3304, 2.07615, -149.411, 0.00433189, -150.784
60, 1.00833, 12099.2, -1.0742, 12656.7, -124.46, 12740.9, 116.765, 0.00415417, 92.311, 3.99235, -150.969, 0.00369501, -150.367
61, 1.01667, 0.237434, -11.8257, 8.39424, -92.2674, 8.63198, 87.9593, 2.12267E-007, 159.513, 0.00125116, -117.329, 2.46581E-006, 178.21
62, 1.02500, 0.238654, -12.2562, 8.42002, -92.1491, 8.65873, 88.0813, 2.14053E-007, 159.562, 0.00125276, -117.198, 2.49384E-006, 178.332
62, 1.03333, 0.239883, -12.6852, 8.44598, -92.0316, 8.68568, 88.2025, 2.15839E-007, 159.611, 0.00125439, -117.069, 2.52205E-006, 178.453
63, 1.04167, 0.241122, -13.1128, 8.47214, -91.9149, 8.71282, 88.3229, 2.17628E-007, 159.661, 0.00125603, -116.941, 2.55045E-006, 178.573
63, 1.05000, 0.24237, -13.5389, 8.49847, -91.799, 8.74015, 88.4425, 2.19416E-007, 159.711, 0.0012577, -116.814, 2.57904E-006, 178.692
63, 1.05833, 0.243628, -13.9636, 8.52498, -91.6838, 8.76768, 88.5614, 2.21206E-007, 159.761, 0.00125938, -116.69, 2.60781E-006, 178.81
64, 1.06667, 0.244895, -14.3869, 8.55168, -91.5695, 8.79539, 88.6794, 2.22997E-007, 159.812, 0.00126108, -116.566, 2.63677E-006, 178.928
65, 1.07500, 0.246171, -14.8088, 8.57856, -91.456, 8.82329, 88.7965, 2.24789E-007, 159.863, 0.0012628, -116.445, 2.66591E-006, 179.045
65, 1.08333, 0.247457, -15.2293, 8.60562, -91.3434, 8.85139, 88.9129, 2.26582E-007, 159.914, 0.00126453, -116.324, 2.69525E-006, 179.16
66, 1.09167, 0.248752, -15.6485, 8.63286, -91.2315, 8.87968, 89.0284, 2.28376E-007, 159.966, 0.00126629, -116.205, 2.72479E-006, 179.275
66, 1.10000, 0.250057, -16.0663, 8.66029, -91.1205, 8.90815, 89.1431, 2.30171E-007, 160.018, 0.00126806, -116.088, 2.75451E-006, 179.39
66, 1.10833, 0.251371, -16.4827, 8.68789, -91.0103, 8.93682, 89.2569, 2.31967E-007, 160.07, 0.00126985, -115.972, 2.78443E-006, 179.503
67, 1.11667, 0.252695, -16.8979, 8.71568, -90.901, 8.96568, 89.3699, 2.33764E-007, 160.123, 0.00127165, -115.857, 2.81455E-006, 179.615
68, 1.12500, 0.254028, -17.3118, 8.74366, -90.7925, 8.99473, 89.482, 2.35562E-007, 160.176, 0.00127347, -115.743, 2.84487E-006, 179.727
68, 1.13333, 0.25537, -17.7243, 8.77181, -90.6849, 9.02397, 89.5933, 2.37361E-007, 160.229, 0.00127531, -115.631, 2.87538E-006, 179.838
69, 1.14167, 0.256722, -18.1357, 8.80014, -90.5781, 9.05341, 89.7038, 2.39161E-007, 160.283, 0.00127717, -115.521, 2.9061E-006, 179.947
69, 1.15000, 0.258084, -18.5457, 8.82866, -90.4722, 9.08303, 89.8133, 2.40962E-007, 160.337, 0.00127904, -115.411, 2.93701E-006, -179.944
69, 1.15833, 0.259455, -18.9545, 8.85736, -90.3671, 9.11284, 89.922, 2.42764E-007, 160.391, 0.00128092, -115.303, 2.96813E-006, -179.836
70, 1.16667, 0.260836, -19.3621, 8.88624, -90.263, 9.14285, 90.0299, 2.44567E-007, 160.445, 0.00128283, -115.196, 2.99946E-006, -179.729
71, 1.17500, 0.262227, -19.7685, 8.9153, -90.1596, 9.17304, 90.1369, 2.46371E-007, 160.5, 0.00128474, -115.09, 3.03099E-006, -179.622
71, 1.18333, 0.263627, -20.1737, 8.94454, -90.0572, 9.20343, 90.243, 2.48176E-007, 160.555, 0.00128668, -114.986, 3.06272E-006, -179.517
72, 1.19167, 0.265037, -20.5778, 8.97397, -89.9556, 9.23401, 90.3482, 2.49982E-007, 160.61, 0.00128863, -114.883, 3.09467E-006, -179.413
72, 1.20000, 0.266456, -20.9807, 9.00357, -89.8549, 9.26477, 90.4525, 2.51789E-007, 160.666, 0.00129059, -114.781, 3.12683E-006, -179.309
72, 1.20833, 0.267886, -21.3824, 9.03336, -89.7551, 9.29573, 90.556, 2.53597E-007, 160.722, 0.00129257, -114.68, 3.1592E-006, -179.206
73, 1.21667, 0.269325, -21.7831, 9.06334, -89.6562, 9.32689, 90.6586, 2.55406E-007, 160.778, 0.00129456, -114.58, 3.19178E-006, -179.105
74, 1.22500, 0.270774, -22.1826, 9.09349, -89.5581, 9.35823, 90.7603, 2.57216E-007, 160.835, 0.00129657, -114.481, 3.22457E-006, -179.004
74, 1.23333, 0.272232, -22.581, 9.12382, -89.461, 9.38976, 90.8612, 2.59027E-007, 160.892, 0.0012986, -114.384, 3.25758E-006, -178.904
75, 1.24167, 0.273701, -22.9784, 9.15434, -89.3647, 9.42149, 90.9611, 2.60839E-007, 160.949, 0.00130063, -114.288, 3.29081E-006, -178.805
75, 1.25000, 0.27518, -23.3747, 9.18504, -89.2693, 9.45341, 91.0602, 2.62652E-007, 161.006, 0.00130269, -114.192, 3.32426E-006, -178.707
75, 1.25833, 0.276668, -23.77, 9.21592, -89.1748, 9.48552, 91.1584, 2.64466E-007, 161.064, 0.00130475, -114.098, 3.35792E-006, -178.609
76, 1.26667, 0.278166, -24.1643, 9.24699, -89.0812, 9.51783, 91.2557, 2.6628E-007, 161.122, 0.00130684, -114.005, 3.39181E-006, -178.513
77, 1.27500, 0.279675, -24.5576, 9.27824, -88.9885, 9.55032, 91.3521, 2.68096E-007, 161.18, 0.00130893, -113.913, 3.42592E-006, -178.418
77, 1.28333, 0.281193, -24.9499, 9.30967, -88.8967, 9.58301, 91.4476, 2.69913E-007, 161.239, 0.00131104, -113.822, 3.46025E-006, -178.323
78, 1.29167, 0.282722, -25.3412, 9.34128, -88.8058, 9.61589, 91.5422, 2.7173E-007, 161.298, 0.00131317, -113.732, 3.49482E-006, -178.229
78, 1.30000, 0.28426, -25.7316, 9.37308, -88.7158, 9.64896, 91.6359, 2.73549E-007, 161.357, 0.0013153, -113.643, 3.5296E-006, -178.137
78, 1.30833, 0.285809, -26.121, 9.40506, -88.6267, 9.68223, 91.7288, 2.75368E-007, 161.417, 0.00131745, -113.555, 3.56461E-006, -178.045
79, 1.31667, 0.287368, -26.5096, 9.43722, -88.5384, 9.7157, 91.8208, 2.77188E-007, 161.476, 0.00131962, -113.469, 3.59986E-006, -177.954
80, 1.32500, 0.288937, -26.8973, 9.46957, -88.4511, 9.74935, 91.9118, 2.79009E-007, 161.536, 0.0013218, -113.383, 3.63534E-006, -177.864
80, 1.33333, 0.290517, -27.284, 9.5021, -88.3647, 9.7832, 92.002, 2.80831E-007, 161.597, 0.00132399, -113.298, 3.67105E-006, -177.775
81, 1.34167, 0.292107, -27.67, 9.53482, -88.2791, 9.81725, 92.0913, 2.82654E-007, 161.658, 0.0013262, -113.214, 3.70699E-006, -177.687
81, 1.35000, 0.293707, -28.055, 9.56772, -88.1945, 9.85148, 92.1797, 2.84478E-007, 161.719, 0.00132842, -113.131, 3.74317E-006, -177.6
81, 1.35833, 0.295317, -28.4392, 9.6008, -88.1108, 9.88592, 92.2673, 2.86302E-007, 161.78, 0.00133065, -113.049, 3.77958E-006, -177.513
82, 1.36667, 0.296938, -28.8227, 9.63407, -88.028, 9.92055, 92.3539, 2.88128E-007, 161.842, 0.0013329, -112.968, 3.81624E-006, -177.428
83, 1.37500, 0.298569, -29.2053, 9.66752, -87.946, 9.95537, 92.4396, 2.89954E-007, 161.904, 0.00133516, -112.887, 3.85314E-006, -177.343
83, 1.38333, 0.300211, -29.5872, 9.70116, -87.865, 9.99039, 92.5245, 2.91781E-007, 161.966, 0.00133743, -112.808, 3.89027E-006, -177.26
84, 1.39167, 0.301864, -29.9683, 9.73499, -87.7849, 10.0256, 92.6085, 2.93609E-007, 162.028, 0.00133972, -112.73, 3.92765E-006, -177.177
84, 1.40000, 0.303527, -30.3487, 9.769, -87.7057, 10.061, 92.6916, 2.95438E-007, 162.091, 0.00134202, -112.652, 3.96528E-006, -177.095
84, 1.40833, 0.3052, -30.7283, 9.80319, -87.6273, 10.0966, 92.7738, 2.97267E-007, 162.155, 0.00134434, -112.576, 4.00315E-006, -177.014
85, 1.41667, 0.306885, -31.1073, 9.83758, -87.5499, 10.1324, 92.8551, 2.99097E-007, 162.218, 0.00134666, -112.5, 4.04127E-006, -176.934
86, 1.42500, 0.30858, -31.4856, 9.87215, -87.4734, 10.1685, 92.9355, 3.00928E-007, 162.282, 0.001349, -112.425, 4.07964E-006, -176.855
86, 1.43333, 0.310286, -31.8632, 9.9069, -87.3978, 10.2047, 93.0151, 3.0276E-007, 162.346, 0.00135136, -112.351, 4.11826E-006, -176.777
