Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15001.9, -3.36365, 14884.6, -124.466, 14902.2, 116.013, 14.7802, 35.9675, 16.3614, -95.5226, 15.1816, 151.094
60, 1.00833, 12113.6, -1.10014, 12669, -124.478, 12745.9, 116.782, 20.4285, -6.11885, 26.7787, -132.519, 23.1592, 112.051
61, 1.01667, 0.00489777, 10.5932, 0.00480127, 10.4993, 0.0100215, -167.448, 4.91696E-006, 50.361, 5.38225E-006, 39.4039, 1.03496E-005, -131.922
62, 1.02500, 0.00493819, 10.6145, 0.00484107, 10.5275, 0.010106, -167.404, 4.98675E-006, 50.9895, 5.44421E-006, 40.0371, 1.04875E-005, -131.257
62, 1.03333, 0.00497869, 10.6344, 0.00488094, 10.5542, 0.0101907, -167.362, 5.05764E-006, 51.6084, 5.50715E-006, 40.6639, 1.06277E-005, -130.601
63, 1.04167, 0.00501928, 10.6529, 0.00492091, 10.5794, 0.0102756, -167.321, 5.12966E-006, 52.2177, 5.57109E-006, 41.2843, 1.07701E-005, -129.954
63, 1.05000, 0.00505994, 10.67, 0.00496096, 10.6033, 0.0103607, -167.282, 5.20278E-006, 52.8175, 5.63602E-006, 41.898, 1.09149E-005, -129.315
63, 1.05833, 0.00510069, 10.6857, 0.0050011, 10.6257, 0.010446, -167.244, 5.27702E-006, 53.4078, 5.70197E-006, 42.5051, 1.1062E-005, -128.684
64, 1.06667, 0.00514152, 10.7002, 0.00504133, 10.6468, 0.0105316, -167.207, 5.3524E-006, 53.9888, 5.76895E-006, 43.1057, 1.12114E-005, -128.063
65, 1.07500, 0.00518242, 10.7133, 0.00508164, 10.6666, 0.0106173, -167.172, 5.42889E-006, 54.5605, 5.83695E-006, 43.6997, 1.13631E-005, -127.449
65, 1.08333, 0.00522341, 10.7252, 0.00512203, 10.685, 0.0107032, -167.138, 5.50652E-006, 55.1229, 5.90599E-006, 44.287, 1.15172E-005, -126.844
66, 1.09167, 0.00526449, 10.7358, 0.00516252, 10.7022, 0.0107894, -167.105, 5.58529E-006, 55.6763, 5.97608E-006, 44.8678, 1.16737E-005, -126.248
66, 1.10000, 0.00530564, 10.7452, 0.0052031, 10.7181, 0.0108758, -167.074, 5.66519E-006, 56.2206, 6.04721E-006, 45.4419, 1.18326E-005, -125.66
66, 1.10833, 0.00534688, 10.7534, 0.00524376, 10.7327, 0.0109623, -167.044, 5.74623E-006, 56.7559, 6.11941E-006, 46.0094, 1.19938E-005, -125.08
67, 1.11667, 0.00538821, 10.7604, 0.00528452, 10.7462, 0.0110491, -167.015, 5.82843E-006, 57.2825, 6.19269E-006, 46.5703, 1.21575E-005, -124.509
68, 1.12500, 0.00542962, 10.7662, 0.00532536, 10.7584, 0.0111361, -166.988, 5.91177E-006, 57.8002, 6.26704E-006, 47.1245, 1.23236E-005, -123.946
68, 1.13333, 0.00547111, 10.7709, 0.0053663, 10.7695, 0.0112234, -166.961, 5.99626E-006, 58.3093, 6.34247E-006, 47.6721, 1.24921E-005, -123.391
69, 1.14167, 0.00551269, 10.7744, 0.00540733, 10.7794, 0.0113108, -166.936, 6.08192E-006, 58.8098, 6.419E-006, 48.2131, 1.2663E-005, -122.844
69, 1.15000, 0.00555435, 10.7769, 0.00544844, 10.7882, 0.0113985, -166.912, 6.16872E-006, 59.3019, 6.49662E-006, 48.7475, 1.28364E-005, -122.305
69, 1.15833, 0.0055961, 10.7782, 0.00548965, 10.7958, 0.0114863, -166.889, 6.25669E-006, 59.7855, 6.57534E-006, 49.2752, 1.30123E-005, -121.775
70, 1.16667, 0.00563793, 10.7785, 0.00553096, 10.8024, 0.0115744, -166.867, 6.34583E-006, 60.2609, 6.65519E-006, 49.7965, 1.31906E-005, -121.252
71, 1.17500, 0.00567986, 10.7777, 0.00557235, 10.8078, 0.0116628, -166.846, 6.43613E-006, 60.7281, 6.73615E-006, 50.3111, 1.33714E-005, -120.737
71, 1.18333, 0.00572186, 10.7759, 0.00561384, 10.8122, 0.0117513, -166.827, 6.5276E-006, 61.1873, 6.81823E-006, 50.8191, 1.35547E-005, -120.23
72, 1.19167, 0.00576396, 10.7731, 0.00565543, 10.8156, 0.0118401, -166.808, 6.62026E-006, 61.6385, 6.90145E-006, 51.3207, 1.37406E-005, -119.73
72, 1.20000, 0.00580614, 10.7692, 0.0056971, 10.8179, 0.0119291, -166.791, 6.71408E-006, 62.0818, 6.98579E-006, 51.8158, 1.39289E-005, -119.238
72, 1.20833, 0.00584842, 10.7644, 0.00573888, 10.8192, 0.0120183, -166.774, 6.80907E-006, 62.5173, 7.07128E-006, 52.3043, 1.41197E-005, -118.754
73, 1.21667, 0.00589078, 10.7586, 0.00578075, 10.8195, 0.0121078, -166.759, 6.90526E-006, 62.9452, 7.15793E-006, 52.7865, 1.43131E-005, -118.277
74, 1.22500, 0.00593323, 10.7518, 0.00582272, 10.8188, 0.0121975, -166.744, 7.00262E-006, 63.3655, 7.24572E-006, 53.2622, 1.4509E-005, -117.807
74, 1.23333, 0.00597577, 10.7441, 0.00586478, 10.8172, 0.0122874, -166.73, 7.10117E-006, 63.7784, 7.33467E-006, 53.7315, 1.47074E-005, -117.345
75, 1.24167, 0.0060184, 10.7354, 0.00590695, 10.8145, 0.0123776, -166.718, 7.20092E-006, 64.184, 7.4248E-006, 54.1945, 1.49084E-005, -116.89
75, 1.25000, 0.00606113, 10.7258, 0.00594921, 10.811, 0.012468, -166.706, 7.30184E-006, 64.5822, 7.51609E-006, 54.6511, 1.5112E-005, -116.443
75, 1.25833, 0.00610394, 10.7153, 0.00599157, 10.8065, 0.0125587, -166.695, 7.40396E-006, 64.9733, 7.60855E-006, 55.1015, 1.53181E-005, -116.002
76, 1.26667, 0.00614685, 10.7039, 0.00603403, 10.8011, 0.0126496, -166.686, 7.50728E-006, 65.3574, 7.7022E-006, 55.5457, 1.55268E-005, -115.568
77, 1.27500, 0.00618984, 10.6917, 0.00607659, 10.7947, 0.0127407, -166.677, 7.6118E-006, 65.7345, 7.79703E-006, 55.9836, 1.57381E-005, -115.142
77, 1.28333, 0.00623293, 10.6785, 0.00611925, 10.7875, 0.0128321, -166.669, 7.71751E-006, 66.1048, 7.89304E-006, 56.4154, 1.5952E-005, -114.722
78, 1.29167, 0.00627612, 10.6645, 0.00616202, 10.7794, 0.0129237, -166.661, 7.82443E-006, 66.4683, 7.99026E-006, 56.8411, 1.61686E-005, -114.309
78, 1.30000, 0.0063194, 10.6496, 0.00620488, 10.7704, 0.0130155, -166.655, 7.93255E-006, 66.8252, 8.08867E-006, 57.2606, 1.63877E-005, -113.902
78, 1.30833, 0.00636277, 10.6339, 0.00624785, 10.7606, 0.0131077, -166.65, 8.04187E-006, 67.1756, 8.18829E-006, 57.6742, 1.66094E-005, -113.502
79, 1.31667, 0.00640624, 10.6174, 0.00629093, 10.7499, 0.0132, -166.645, 8.15242E-006, 67.5195, 8.28912E-006, 58.0818, 1.68338E-005, -113.109
80, 1.32500, 0.0064498, 10.6, 0.0063341, 10.7384, 0.0132927, -166.641, 8.26416E-006, 67.857, 8.39116E-006, 58.4835, 1.70608E-005, -112.722
80, 1.33333, 0.00649346, 10.5818, 0.00637738, 10.726, 0.0133855, -166.638, 8.37712E-006, 68.1883, 8.49441E-006, 58.8793, 1.72905E-005, -112.341
81, 1.34167, 0.00653722, 10.5629, 0.00642077, 10.7128, 0.0134787, -166.636, 8.49131E-006, 68.5135, 8.5989E-006, 59.2692, 1.75228E-005, -111.966
81, 1.35000, 0.00658107, 10.5431, 0.00646427, 10.6988, 0.0135721, -166.635, 8.6067E-006, 68.8325, 8.7046E-006, 59.6534, 1.77578E-005, -111.598
81, 1.35833, 0.00662502, 10.5225, 0.00650787, 10.6841, 0.0136657, -166.634, 8.72331E-006, 69.1456, 8.81153E-006, 60.0319, 1.79955E-005, -111.236
82, 1.36667, 0.00666907, 10.5012, 0.00655158, 10.6685, 0.0137597, -166.634, 8.84116E-006, 69.4529, 8.91971E-006, 60.4047, 1.82359E-005, -110.879
83, 1.37500, 0.00671321, 10.4791, 0.0065954, 10.6521, 0.0138538, -166.635, 8.96022E-006, 69.7543, 9.02911E-006, 60.7718, 1.84789E-005, -110.529
83, 1.38333, 0.00675746, 10.4563, 0.00663932, 10.635, 0.0139483, -166.637, 9.08051E-006, 70.05, 9.13975E-006, 61.1334, 1.87246E-005, -110.185
84, 1.39167, 0.00680181, 10.4327, 0.00668336, 10.6171, 0.014043, -166.639, 9.20204E-006, 70.3401, 9.25166E-006, 61.4895, 1.89731E-005, -109.846
84, 1.40000, 0.00684625, 10.4083, 0.00672751, 10.5984, 0.014138, -166.642, 9.32479E-006, 70.6247, 9.3648E-006, 61.8401, 1.92242E-005, -109.513
84, 1.40833, 0.0068908, 10.3833, 0.00677176, 10.579, 0.0142333, -166.646, 9.44877E-006, 70.9039, 9.4792E-006, 62.1853, 1.94781E-005, -109.185
85, 1.41667, 0.00693545, 10.3575, 0.00681614, 10.5588, 0.0143288, -166.65, 9.57401E-006, 71.1777, 9.59487E-006, 62.5252, 1.97347E-005, -108.863
86, 1.42500, 0.0069802, 10.3309, 0.00686062, 10.5379, 0.0144247, -166.656, 9.70047E-006, 71.4463, 9.71178E-006, 62.8598, 1.99941E-005, -108.546
86, 1.43333, 0.00702505, 10.3037, 0.00690521, 10.5163, 0.0145208, -166.662, 9.82817E-006, 71.7096, 9.82997E-006, 63.1891, 2.02562E-005, -108.235
87, 1.44167, 0.00707001, 10.2758, 0.00694992, 10.494, 0.0146171, -166.668, 9.95713E-006, 71.9679, 9.94944E-006, 63.5133, 2.05211E-005, -107.929
87, 1.45000, 0.00711506, 10.2471, 0.00699475, 10.4709, 0.0147138, -166.676, 1.00873E-005, 72.2211, 1.00702E-005, 63.8323, 2.07887E-005, -107.628
87, 1.45833, 0.00716022, 10.2178, 0.00703969, 10.4471, 0.0148108, -166.684, 1.02188E-005, 72.4694, 1.01922E-005, 64.1463, 2.10592E-005, -107.333
88, 1.46667, 0.0072055, 10.1878, 0.00708474, 10.4226, 0.014908, -166.692, 1.03515E-005, 72.7129, 1.03155E-005, 64.4552, 2.13324E-005, -107.042
89, 1.47500, 0.00725087, 10.1571, 0.00712992, 10.3975, 0.0150056, -166.702, 1.04854E-005, 72.9515, 1.044E-005, 64.7592, 2.16084E-005, -106.756
89, 1.48333, 0.00729634, 10.1257, 0.0071752, 10.3716, 0.0151034, -166.712, 1.06206E-005, 73.1855, 1.05659E-005, 65.0583, 2.18872E-005, -106.475
90, 1.49167, 0.00734193, 10.0936, 0.00722062, 10.3451, 0.0152015, -166.722, 1.07571E-005, 73.4148, 1.06931E-005, 65.3525, 2.21689E-005, -106.199
90, 1.50000, 0.00738762, 10.0609, 0.00726614, 10.3179, 0.0152999, -166.734, 1.08948E-005, 73.6395, 1.08215E-005, 65.642, 2.24533E-005, -105.928
90, 1.50833, 0.00743341, 10.0276, 0.00731179, 10.29, 0.0153987, -166.745, 1.10338E-005, 73.8598, 1.09513E-005, 65.9267, 2.27406E-005, -105.661
91, 1.51667, 0.00747932, 9.99354, 0.00735756, 10.2614, 0.0154977, -166.758, 1.11741E-005, 74.0756, 1.10823E-005, 66.2067, 2.30308E-005, -105.399
92, 1.52500, 0.00752534, 9.95887, 0.00740344, 10.2322, 0.015597, -166.771, 1.13156E-005, 74.2871, 1.12147E-005, 66.4821, 2.33238E-005, -105.142
92, 1.53333, 0.00757146, 9.92356, 0.00744945, 10.2023, 0.0156967, -166.785, 1.14584E-005, 74.4943, 1.13484E-005, 66.7529, 2.36197E-005, -104.889
93, 1.54167, 0.00761769, 9.8876, 0.00749559, 10.1718, 0.0157967, -166.799, 1.16025E-005, 74.6973, 1.14834E-005, 67.0193, 2.39185E-005, -104.64
93, 1.55000, 0.00766403, 9.85101, 0.00754184, 10.1406, 0.0158969, -166.814, 1.17479E-005, 74.8961, 1.16197E-005, 67.2811, 2.42201E-005, -104.396
93, 1.55833, 0.00771048, 9.81379, 0.00758822, 10.1087, 0.0159975, -166.83, 1.18945E-005, 75.0909, 1.17573E-005, 67.5385, 2.45246E-005, -104.156
94, 1.56667, 0.00775705, 9.77594, 0.00763473, 10.0763, 0.0160984, -166.846, 1.20424E-005, 75.2816, 1.18963E-005, 67.7916, 2.48321E-005, -103.92
94, 1.57500, 0.00780372, 9.73748, 0.00768135, 10.0432, 0.0161997, -166.863, 1.21916E-005, 75.4684, 1.20366E-005, 68.0404, 2.51425E-005, -103.689
95, 1.58333, 0.0078505, 9.6984, 0.00772811, 10.0094, 0.0163012, -166.88, 1.23421E-005, 75.6513, 1.21782E-005, 68.2849, 2.54558E-005, -103.461
96, 1.59167, 0.0078974, 9.65869, 0.00777499, 9.97508, 0.0164031, -166.898, 1.24939E-005, 75.8303, 1.23212E-005, 68.5253, 2.57721E-005, -103.238
96, 1.60000, 0.00794441, 9.61839, 0.007822, 9.9401, 0.0165053, -166.916, 1.2647E-005, 76.0056, 1.24655E-005, 68.7614, 2.60913E-005, -103.018
96, 1.60833, 0.00799153, 9.57748, 0.00786913, 9.9045, 0.0166078, -166.935, 1.28014E-005, 76.1771, 1.26112E-005, 68.9935, 2.64135E-005, -102.802
97, 1.61667, 0.00803878, 9.53596, 0.0079164, 9.86827, 0.0167107, -166.955, 1.29571E-005, 76.345, 1.27582E-005, 69.2216, 2.67387E-005, -102.591
98, 1.62500, 0.00808612, 9.49384, 0.0079638, 9.83144, 0.0168139, -166.975, 1.31141E-005, 76.5093, 1.29066E-005, 69.4456, 2.70669E-005, -102.383
98, 1.63333, 0.00813359, 9.45113, 0.00801132, 9.79401, 0.0169175, -166.996, 1.32724E-005, 76.6701, 1.30563E-005, 69.6657, 2.73981E-005, -102.178
