Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14961.2, -3.2423, 14900.3, -124.406, 14931.6, 116.063, 14.7404, 36.0646, 16.3738, -95.4339, 15.2087, 151.179
60, 1.00833, 12107, -0.998137, 12678.8, -124.401, 12769.4, 116.813, 20.3996, -5.97093, 26.7935, -132.447, 23.1978, 112.104
61, 1.01667, 31.3731, 31.3697, 25.9628, -83.2487, 29.155, 151.71, 0.0312825, 71.6968, 0.0289295, -54.6657, 0.0303977, -172.798
62, 1.02500, 31.4861, 31.4988, 26.0568, -83.0505, 29.2635, 151.857, 0.0315849, 72.4344, 0.0291247, -53.8561, 0.0306571, -172.038
62, 1.03333, 31.5998, 31.6268, 26.1515, -82.8536, 29.3725, 152.003, 0.0318928, 73.1626, 0.0293247, -53.0528, 0.0309216, -171.285
63, 1.04167, 31.7142, 31.7538, 26.247, -82.6579, 29.4823, 152.148, 0.0322063, 73.8813, 0.0295296, -52.2556, 0.0311915, -170.541
63, 1.05000, 31.8293, 31.8795, 26.3433, -82.4634, 29.5926, 152.291, 0.0325253, 74.5905, 0.0297393, -51.4649, 0.0314664, -169.805
63, 1.05833, 31.9451, 32.0042, 26.4404, -82.2702, 29.7036, 152.433, 0.0328498, 75.2903, 0.0299539, -50.6806, 0.0317466, -169.077
64, 1.06667, 32.0617, 32.1278, 26.5383, -82.0782, 29.8152, 152.574, 0.0331797, 75.9808, 0.0301733, -49.9025, 0.0320319, -168.357
65, 1.07500, 32.179, 32.2502, 26.637, -81.8875, 29.9274, 152.714, 0.0335151, 76.6619, 0.0303976, -49.1311, 0.0323224, -167.646
65, 1.08333, 32.297, 32.3715, 26.7365, -81.698, 30.0402, 152.852, 0.033856, 77.3339, 0.0306268, -48.3662, 0.032618, -166.943
66, 1.09167, 32.4157, 32.4916, 26.8368, -81.5098, 30.1537, 152.989, 0.0342023, 77.9967, 0.0308609, -47.6078, 0.0329188, -166.248
66, 1.10000, 32.5351, 32.6107, 26.9378, -81.3228, 30.2678, 153.125, 0.034554, 78.6504, 0.0310998, -46.856, 0.0332247, -165.562
66, 1.10833, 32.6552, 32.7286, 27.0397, -81.1371, 30.3825, 153.26, 0.0349111, 79.2951, 0.0313436, -46.1109, 0.0335357, -164.883
67, 1.11667, 32.7761, 32.8453, 27.1424, -80.9526, 30.4978, 153.393, 0.0352737, 79.9309, 0.0315924, -45.3724, 0.0338518, -164.213
68, 1.12500, 32.8977, 32.961, 27.2458, -80.7694, 30.6137, 153.526, 0.0356415, 80.5578, 0.0318461, -44.6406, 0.0341731, -163.551
68, 1.13333, 33.02, 33.0755, 27.3501, -80.5874, 30.7303, 153.657, 0.0360148, 81.1759, 0.0321046, -43.9156, 0.0344994, -162.897
69, 1.14167, 33.143, 33.1888, 27.4551, -80.4067, 30.8474, 153.786, 0.0363934, 81.7854, 0.0323681, -43.1972, 0.0348308, -162.25
69, 1.15000, 33.2667, 33.3011, 27.561, -80.2273, 30.9652, 153.915, 0.0367773, 82.3862, 0.0326365, -42.4856, 0.0351672, -161.612
69, 1.15833, 33.3911, 33.4121, 27.6676, -80.0491, 31.0836, 154.042, 0.0371666, 82.9785, 0.0329098, -41.7807, 0.0355088, -160.982
70, 1.16667, 33.5163, 33.5221, 27.775, -79.8721, 31.2026, 154.169, 0.0375612, 83.5624, 0.0331881, -41.0826, 0.0358554, -160.36
71, 1.17500, 33.6422, 33.6309, 27.8832, -79.6964, 31.3222, 154.293, 0.037961, 84.1378, 0.0334712, -40.3913, 0.036207, -159.745
71, 1.18333, 33.7688, 33.7386, 27.9923, -79.522, 31.4424, 154.417, 0.0383662, 84.705, 0.0337594, -39.7067, 0.0365636, -159.138
72, 1.19167, 33.8961, 33.8452, 28.1021, -79.3488, 31.5632, 154.54, 0.0387767, 85.2641, 0.0340525, -39.0288, 0.0369253, -158.539
72, 1.20000, 34.0241, 33.9506, 28.2127, -79.1768, 31.6846, 154.661, 0.0391924, 85.8151, 0.0343505, -38.3577, 0.037292, -157.948
72, 1.20833, 34.1529, 34.0549, 28.3241, -79.0061, 31.8066, 154.781, 0.0396133, 86.3581, 0.0346534, -37.6934, 0.0376637, -157.364
73, 1.21667, 34.2824, 34.158, 28.4363, -78.8366, 31.9292, 154.9, 0.0400396, 86.8932, 0.0349614, -37.0358, 0.0380404, -156.788
74, 1.22500, 34.4126, 34.26, 28.5492, -78.6684, 32.0524, 155.018, 0.0404711, 87.4205, 0.0352742, -36.3849, 0.038422, -156.219
74, 1.23333, 34.5435, 34.3609, 28.663, -78.5014, 32.1762, 155.135, 0.0409078, 87.9401, 0.0355921, -35.7407, 0.0388087, -155.658
75, 1.24167, 34.6751, 34.4607, 28.7776, -78.3357, 32.3006, 155.25, 0.0413498, 88.4521, 0.0359149, -35.1032, 0.0392003, -155.104
