Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15004.3, -3.36245, 14910.6, -124.393, 14931.5, 115.979, 14.9144, 34.7631, 16.3813, -95.3942, 15.2105, 151.109
60, 1.00833, 12116.6, -1.09864, 12692.5, -124.406, 12772.6, 116.747, 21.0115, -6.859, 26.8065, -132.432, 23.1943, 112.037
61, 1.01667, 0.994625, -18.488, 27.4326, -85.2902, 28.2254, 95.005, 0.000956972, 21.1732, 0.0306393, -56.3222, 0.0292233, 130.531
62, 1.02500, 1.00125, -18.845, 27.5395, -85.1325, 28.3355, 95.169, 0.000969566, 21.4256, 0.0308575, -55.5564, 0.0294794, 131.313
62, 1.03333, 1.00792, -19.2002, 27.647, -84.9762, 28.4464, 95.3317, 0.000982385, 21.6712, 0.0310806, -54.7971, 0.0297408, 132.088
63, 1.04167, 1.01462, -19.5537, 27.7552, -84.8213, 28.558, 95.4931, 0.000995431, 21.9102, 0.0313087, -54.0441, 0.0300074, 132.853
63, 1.05000, 1.02135, -19.9053, 27.8642, -84.6676, 28.6703, 95.6532, 0.0010087, 22.1423, 0.0315419, -53.2977, 0.0302792, 133.61
63, 1.05833, 1.02813, -20.2553, 27.9738, -84.5153, 28.7833, 95.8119, 0.0010222, 22.3677, 0.03178, -52.5579, 0.0305563, 134.359
64, 1.06667, 1.03494, -20.6035, 28.0841, -84.3643, 28.8971, 95.9693, 0.00103593, 22.5865, 0.0320232, -51.8246, 0.0308386, 135.099
65, 1.07500, 1.04179, -20.9501, 28.1952, -84.2147, 29.0116, 96.1253, 0.00104988, 22.7986, 0.0322714, -51.0981, 0.0311261, 135.831
65, 1.08333, 1.04868, -21.2951, 28.3069, -84.0664, 29.1268, 96.28, 0.00106407, 23.0041, 0.0325247, -50.3782, 0.0314188, 136.555
66, 1.09167, 1.05561, -21.6386, 28.4193, -83.9194, 29.2428, 96.4335, 0.00107848, 23.203, 0.032783, -49.6649, 0.0317168, 137.27
66, 1.10000, 1.06257, -21.9804, 28.5324, -83.7738, 29.3595, 96.5855, 0.00109313, 23.3955, 0.0330464, -48.9585, 0.0320199, 137.976
66, 1.10833, 1.06957, -22.3207, 28.6462, -83.6295, 29.4769, 96.7363, 0.00110801, 23.5814, 0.0333148, -48.2589, 0.0323282, 138.674
67, 1.11667, 1.0766, -22.6595, 28.7606, -83.4865, 29.5951, 96.8858, 0.00112312, 23.761, 0.0335883, -47.566, 0.0326418, 139.365
68, 1.12500, 1.08368, -22.9969, 28.8758, -83.3448, 29.7139, 97.0339, 0.00113847, 23.9342, 0.0338668, -46.8799, 0.0329605, 140.046
68, 1.13333, 1.09079, -23.3328, 28.9916, -83.2044, 29.8335, 97.1807, 0.00115404, 24.101, 0.0341504, -46.2007, 0.0332844, 140.72
69, 1.14167, 1.09794, -23.6673, 29.1082, -83.0653, 29.9538, 97.3262, 0.00116986, 24.2617, 0.0344391, -45.5282, 0.0336135, 141.385
69, 1.15000, 1.10513, -24.0005, 29.2254, -82.9276, 30.0748, 97.4704, 0.00118591, 24.4161, 0.0347328, -44.8627, 0.0339477, 142.042
69, 1.15833, 1.11236, -24.3322, 29.3433, -82.7912, 30.1966, 97.6133, 0.0012022, 24.5645, 0.0350317, -44.204, 0.0342871, 142.691
70, 1.16667, 1.11962, -24.6627, 29.4619, -82.656, 30.3191, 97.755, 0.00121872, 24.7067, 0.0353356, -43.5521, 0.0346318, 143.332
71, 1.17500, 1.12693, -24.9919, 29.5812, -82.5222, 30.4422, 97.8953, 0.00123548, 24.843, 0.0356445, -42.9071, 0.0349815, 143.965
71, 1.18333, 1.13427, -25.3198, 29.7012, -82.3897, 30.5662, 98.0343, 0.00125249, 24.9734, 0.0359586, -42.2689, 0.0353364, 144.59
72, 1.19167, 1.14165, -25.6465, 29.8218, -82.2585, 30.6908, 98.1721, 0.00126973, 25.0979, 0.0362778, -41.6375, 0.0356965, 145.207
72, 1.20000, 1.14907, -25.9719, 29.9431, -82.1285, 30.8162, 98.3086, 0.00128721, 25.2165, 0.036602, -41.0129, 0.0360617, 145.816
72, 1.20833, 1.15652, -26.2962, 30.0651, -81.9999, 30.9422, 98.4437, 0.00130494, 25.3295, 0.0369313, -40.3952, 0.0364321, 146.417
73, 1.21667, 1.16402, -26.6194, 30.1879, -81.8725, 31.069, 98.5777, 0.00132291, 25.4368, 0.0372658, -39.7842, 0.0368076, 147.011
74, 1.22500, 1.17156, -26.9414, 30.3112, -81.7464, 31.1966, 98.7103, 0.00134112, 25.5386, 0.0376053, -39.18, 0.0371883, 147.597
74, 1.23333, 1.17913, -27.2623, 30.4353, -81.6216, 31.3248, 98.8417, 0.00135958, 25.6348, 0.0379499, -38.5826, 0.037574, 148.176
75, 1.24167, 1.18674, -27.5821, 30.56, -81.498, 31.4538, 98.9719, 0.00137828, 25.7255, 0.0382996, -37.9918, 0.037965, 148.747
75, 1.25000, 1.1944, -27.9009, 30.6855, -81.3757, 31.5834, 99.1007, 0.00139723, 25.8109, 0.0386544, -37.4078, 0.038361, 149.311
75, 1.25833, 1.20209, -28.2187, 30.8116, -81.2547, 31.7138, 99.2284, 0.00141643, 25.891, 0.0390143, -36.8304, 0.0387622, 149.867
76, 1.26667, 1.20982, -28.5355, 30.9384, -81.135, 31.845, 99.3548, 0.00143588, 25.9659, 0.0393793, -36.2596, 0.0391686, 150.416
77, 1.27500, 1.21759, -28.8513, 31.0659, -81.0164, 31.9768, 99.4799, 0.00145557, 26.0355, 0.0397494, -35.6955, 0.03958, 150.958
77, 1.28333, 1.22541, -29.1662, 31.194, -80.8992, 32.1094, 99.6038, 0.00147552, 26.1001, 0.0401246, -35.1379, 0.0399966, 151.492
78, 1.29167, 1.23326, -29.4802, 31.3229, -80.7832, 32.2427, 99.7265, 0.00149572, 26.1597, 0.0405049, -34.5868, 0.0404184, 152.02
78, 1.30000, 1.24115, -29.7932, 31.4524, -80.6684, 32.3767, 99.848, 0.00151616, 26.2143, 0.0408903, -34.0422, 0.0408452, 152.541
78, 1.30833, 1.24908, -30.1054, 31.5826, -80.5549, 32.5115, 99.9682, 0.00153687, 26.264, 0.0412809, -33.5041, 0.0412772, 153.054
79, 1.31667, 1.25706, -30.4168, 31.7135, -80.4426, 32.6469, 100.087, 0.00155783, 26.3089, 0.0416765, -32.9724, 0.0417143, 153.561
80, 1.32500, 1.26507, -30.7273, 31.8451, -80.3315, 32.7831, 100.205, 0.00157904, 26.349, 0.0420773, -32.447, 0.0421565, 154.061
80, 1.33333, 1.27313, -31.0371, 31.9774, -80.2216, 32.92, 100.322, 0.00160051, 26.3844, 0.0424832, -31.928, 0.0426039, 154.555
81, 1.34167, 1.28122, -31.3461, 32.1103, -80.113, 33.0577, 100.437, 0.00162224, 26.4152, 0.0428942, -31.4152, 0.0430564, 155.042
81, 1.35000, 1.28936, -31.6543, 32.244, -80.0056, 33.1961, 100.551, 0.00164423, 26.4415, 0.0433103, -30.9086, 0.0435141, 155.522
81, 1.35833, 1.29754, -31.9618, 32.3783, -79.8994, 33.3352, 100.664, 0.00166648, 26.4633, 0.0437315, -30.4083, 0.0439768, 155.996
82, 1.36667, 1.30576, -32.2687, 32.5133, -79.7943, 33.475, 100.776, 0.00168899, 26.4806, 0.0441579, -29.914, 0.0444448, 156.463
83, 1.37500, 1.31402, -32.5748, 32.649, -79.6905, 33.6156, 100.887, 0.00171176, 26.4936, 0.0445894, -29.4259, 0.0449179, 156.924
83, 1.38333, 1.32232, -32.8803, 32.7854, -79.5879, 33.7569, 100.996, 0.0017348, 26.5022, 0.0450261, -28.9437, 0.0453961, 157.379
84, 1.39167, 1.33067, -33.1852, 32.9225, -79.4865, 33.8989, 101.105, 0.0017581, 26.5066, 0.0454679, -28.4675, 0.0458795, 157.828
84, 1.40000, 1.33906, -33.4895, 33.0603, -79.3862, 34.0417, 101.212, 0.00178167, 26.5068, 0.0459148, -27.9973, 0.046368, 158.271
84, 1.40833, 1.34749, -33.7932, 33.1988, -79.2872, 34.1852, 101.318, 0.0018055, 26.5029, 0.0463669, -27.5329, 0.0468617, 158.708
85, 1.41667, 1.35597, -34.0963, 33.3379, -79.1893, 34.3294, 101.423, 0.0018296, 26.495, 0.0468241, -27.0744, 0.0473606, 159.139
86, 1.42500, 1.36448, -34.3989, 33.4778, -79.0926, 34.4744, 101.527, 0.00185398, 26.483, 0.0472865, -26.6216, 0.0478647, 159.564
86, 1.43333, 1.37304, -34.701, 33.6183, -78.997, 34.6201, 101.629, 0.00187862, 26.4671, 0.047754, -26.1745, 0.0483739, 159.983
87, 1.44167, 1.38165, -35.0026, 33.7596, -78.9026, 34.7666, 101.731, 0.00190354, 26.4472, 0.0482268, -25.7331, 0.0488884, 160.397
87, 1.45000, 1.39029, -35.3037, 33.9015, -78.8094, 34.9138, 101.831, 0.00192873, 26.4235, 0.0487047, -25.2972, 0.049408, 160.804
87, 1.45833, 1.39898, -35.6044, 34.0442, -78.7173, 35.0617, 101.93, 0.00195419, 26.396, 0.0491877, -24.867, 0.0499328, 161.207
88, 1.46667, 1.40772, -35.9046, 34.1875, -78.6264, 35.2105, 102.028, 0.00197994, 26.3648, 0.049676, -24.4421, 0.0504629, 161.604
89, 1.47500, 1.41649, -36.2045, 34.3316, -78.5366, 35.3599, 102.125, 0.00200596, 26.3299, 0.0501695, -24.0228, 0.0509982, 161.995
89, 1.48333, 1.42531, -36.5039, 34.4763, -78.4479, 35.5101, 102.221, 0.00203225, 26.2914, 0.0506681, -23.6088, 0.0515386, 162.382
90, 1.49167, 1.43418, -36.803, 34.6217, -78.3604, 35.6611, 102.316, 0.00205884, 26.2492, 0.051172, -23.2002, 0.0520844, 162.763
90, 1.50000, 1.44309, -37.1018, 34.7679, -78.274, 35.8128, 102.41, 0.0020857, 26.2035, 0.0516811, -22.7968, 0.0526354, 163.139
90, 1.50833, 1.45205, -37.4002, 34.9147, -78.1888, 35.9652, 102.502, 0.00211284, 26.1543, 0.0521953, -22.3986, 0.0531917, 163.509
91, 1.51667, 1.46105, -37.6983, 35.0623, -78.1046, 36.1184, 102.594, 0.00214027, 26.1017, 0.0527149, -22.0056, 0.0537533, 163.875
92, 1.52500, 1.47009, -37.9962, 35.2106, -78.0216, 36.2724, 102.684, 0.00216798, 26.0457, 0.0532397, -21.6177, 0.0543201, 164.236
92, 1.53333, 1.47918, -38.2938, 35.3596, -77.9397, 36.4271, 102.774, 0.00219598, 25.9863, 0.0537697, -21.2348, 0.0548922, 164.591
93, 1.54167, 1.48832, -38.5911, 35.5093, -77.8588, 36.5827, 102.862, 0.00222428, 25.9235, 0.054305, -20.8569, 0.0554697, 164.942
93, 1.55000, 1.4975, -38.8883, 35.6597, -77.7791, 36.7389, 102.949, 0.00225286, 25.8575, 0.0548455, -20.484, 0.0560525, 165.288
93, 1.55833, 1.50672, -39.1852, 35.8108, -77.7005, 36.896, 103.035, 0.00228173, 25.7883, 0.0553913, -20.116, 0.0566406, 165.63
94, 1.56667, 1.516, -39.482, 35.9626, -77.623, 37.0538, 103.12, 0.0023109, 25.7159, 0.0559424, -19.7527, 0.0572341, 165.967
94, 1.57500, 1.52532, -39.7786, 36.1152, -77.5466, 37.2124, 103.204, 0.00234036, 25.6403, 0.0564988, -19.3943, 0.0578329, 166.299
95, 1.58333, 1.53468, -40.0751, 36.2684, -77.4712, 37.3718, 103.287, 0.00237012, 25.5616, 0.0570605, -19.0406, 0.0584371, 166.626
96, 1.59167, 1.54409, -40.3715, 36.4224, -77.397, 37.5319, 103.369, 0.00240017, 25.4798, 0.0576275, -18.6915, 0.0590467, 166.95
