Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14814.7, -120.933, 0.597621, -142.316
60, 1.00833, 14442.5, -120.854, 1.21979, -145.607
61, 1.01667, 9.62296, -85.3569, 0.000396786, -106.046
62, 1.02500, 9.66036, -85.1989, 0.000397507, -105.83
62, 1.03333, 9.698, -85.0423, 0.000398233, -105.616
63, 1.04167, 9.7359, -84.887, 0.000398966, -105.404
63, 1.05000, 9.77403, -84.7331, 0.000399703, -105.194
63, 1.05833, 9.81241, -84.5805, 0.000400446, -104.985
64, 1.06667, 9.85104, -84.4291, 0.000401194, -104.779
65, 1.07500, 9.88991, -84.2791, 0.000401947, -104.574
65, 1.08333, 9.92903, -84.1305, 0.000402705, -104.371
66, 1.09167, 9.96839, -83.9831, 0.000403469, -104.17
66, 1.10000, 10.008, -83.8371, 0.000404236, -103.97
66, 1.10833, 10.0478, -83.6924, 0.000405009, -103.773
67, 1.11667, 10.0879, -83.549, 0.000405787, -103.577
68, 1.12500, 10.1283, -83.4069, 0.000406569, -103.382
68, 1.13333, 10.1688, -83.2661, 0.000407355, -103.19
69, 1.14167, 10.2097, -83.1266, 0.000408146, -102.999
69, 1.15000, 10.2507, -82.9884, 0.000408942, -102.809
69, 1.15833, 10.292, -82.8516, 0.000409741, -102.621
70, 1.16667, 10.3336, -82.716, 0.000410545, -102.434
71, 1.17500, 10.3753, -82.5817, 0.000411354, -102.249
71, 1.18333, 10.4174, -82.4487, 0.000412166, -102.066
72, 1.19167, 10.4596, -82.317, 0.000412983, -101.884
72, 1.20000, 10.5022, -82.1866, 0.000413803, -101.703
72, 1.20833, 10.5449, -82.0574, 0.000414628, -101.524
73, 1.21667, 10.5879, -81.9295, 0.000415456, -101.346
74, 1.22500, 10.6311, -81.8029, 0.000416289, -101.169
74, 1.23333, 10.6746, -81.6776, 0.000417125, -100.994
75, 1.24167, 10.7183, -81.5535, 0.000417965, -100.82
75, 1.25000, 10.7623, -81.4307, 0.000418809, -100.648
75, 1.25833, 10.8065, -81.3092, 0.000419657, -100.476
76, 1.26667, 10.8509, -81.1888, 0.000420508, -100.306
77, 1.27500, 10.8956, -81.0698, 0.000421363, -100.137
77, 1.28333, 10.9405, -80.952, 0.000422222, -99.9695
78, 1.29167, 10.9857, -80.8354, 0.000423084, -99.8031
78, 1.30000, 11.0311, -80.72, 0.00042395, -99.6378
78, 1.30833, 11.0767, -80.6059, 0.00042482, -99.4736
79, 1.31667, 11.1226, -80.493, 0.000425693, -99.3106
80, 1.32500, 11.1688, -80.3813, 0.00042657, -99.1488
80, 1.33333, 11.2151, -80.2709, 0.00042745, -98.988
81, 1.34167, 11.2618, -80.1616, 0.000428334, -98.8283
81, 1.35000, 11.3086, -80.0536, 0.000429222, -98.6697
81, 1.35833, 11.3557, -79.9468, 0.000430112, -98.5121
82, 1.36667, 11.4031, -79.8411, 0.000431007, -98.3556
83, 1.37500, 11.4507, -79.7367, 0.000431904, -98.2001
83, 1.38333, 11.4985, -79.6334, 0.000432805, -98.0456
84, 1.39167, 11.5466, -79.5313, 0.00043371, -97.8921
84, 1.40000, 11.5949, -79.4304, 0.000434618, -97.7396
84, 1.40833, 11.6435, -79.3307, 0.00043553, -97.5881
85, 1.41667, 11.6923, -79.2321, 0.000436445, -97.4374
86, 1.42500, 11.7413, -79.1347, 0.000437363, -97.2878
86, 1.43333, 11.7906, -79.0385, 0.000438285, -97.139
87, 1.44167, 11.8402, -78.9434, 0.00043921, -96.9912
87, 1.45000, 11.89, -78.8494, 0.000440138, -96.8442
87, 1.45833, 11.94, -78.7566, 0.00044107, -96.6982
88, 1.46667, 11.9903, -78.665, 0.000442006, -96.5529
89, 1.47500, 12.0408, -78.5745, 0.000442944, -96.4086
89, 1.48333, 12.0916, -78.4851, 0.000443887, -96.2651
90, 1.49167, 12.1427, -78.3968, 0.000444833, -96.1224
90, 1.50000, 12.1939, -78.3097, 0.000445782, -95.9806
90, 1.50833, 12.2455, -78.2237, 0.000446734, -95.8396
91, 1.51667, 12.2973, -78.1387, 0.00044769, -95.6993
92, 1.52500, 12.3493, -78.0549, 0.00044865, -95.5599
92, 1.53333, 12.4016, -77.9723, 0.000449613, -95.4212
93, 1.54167, 12.4541, -77.8907, 0.00045058, -95.2833
93, 1.55000, 12.5069, -77.8102, 0.00045155, -95.1462
93, 1.55833, 12.56, -77.7307, 0.000452523, -95.0098
94, 1.56667, 12.6133, -77.6524, 0.0004535, -94.8741
94, 1.57500, 12.6668, -77.5752, 0.000454481, -94.7392
95, 1.58333, 12.7206, -77.499, 0.000455465, -94.605
96, 1.59167, 12.7747, -77.4239, 0.000456453, -94.4715
96, 1.60000, 12.829, -77.3499, 0.000457445, -94.3387
96, 1.60833, 12.8836, -77.2769, 0.00045844, -94.2066
97, 1.61667, 12.9384, -77.205, 0.000459438, -94.0751
98, 1.62500, 12.9935, -77.1342, 0.000460441, -93.9443
98, 1.63333, 13.0489, -77.0644, 0.000461447, -93.8142
