Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14554.5, -122.887, 1.53997, -148.278
60, 1.00833, 13354.9, -123.215, 2.98257, -149.699
61, 1.01667, 31.6897, -86.4263, 0.00338241, -111.81
62, 1.02500, 31.8078, -86.2699, 0.00338905, -111.644
62, 1.03333, 31.9267, -86.1147, 0.00339574, -111.48
63, 1.04167, 32.0463, -85.9607, 0.00340249, -111.319
63, 1.05000, 32.1668, -85.8081, 0.00340929, -111.159
63, 1.05833, 32.288, -85.6566, 0.00341615, -111.001
64, 1.06667, 32.4101, -85.5064, 0.00342306, -110.845
65, 1.07500, 32.5329, -85.3575, 0.00343002, -110.691
65, 1.08333, 32.6565, -85.2098, 0.00343704, -110.539
66, 1.09167, 32.7809, -85.0633, 0.0034441, -110.389
66, 1.10000, 32.906, -84.9181, 0.00345122, -110.241
66, 1.10833, 33.032, -84.7741, 0.00345838, -110.094
67, 1.11667, 33.1588, -84.6314, 0.00346559, -109.949
68, 1.12500, 33.2863, -84.4899, 0.00347285, -109.806
68, 1.13333, 33.4146, -84.3497, 0.00348016, -109.665
69, 1.14167, 33.5437, -84.2107, 0.00348752, -109.525
69, 1.15000, 33.6736, -84.073, 0.00349492, -109.387
69, 1.15833, 33.8042, -83.9364, 0.00350237, -109.251
70, 1.16667, 33.9357, -83.8012, 0.00350986, -109.117
71, 1.17500, 34.0679, -83.6671, 0.0035174, -108.984
71, 1.18333, 34.2009, -83.5343, 0.00352498, -108.852
72, 1.19167, 34.3347, -83.4027, 0.0035326, -108.722
72, 1.20000, 34.4692, -83.2723, 0.00354027, -108.594
72, 1.20833, 34.6045, -83.1432, 0.00354798, -108.467
73, 1.21667, 34.7407, -83.0152, 0.00355574, -108.342
74, 1.22500, 34.8776, -82.8885, 0.00356354, -108.218
74, 1.23333, 35.0152, -82.763, 0.00357137, -108.096
75, 1.24167, 35.1537, -82.6387, 0.00357925, -107.975
75, 1.25000, 35.2929, -82.5157, 0.00358718, -107.856
75, 1.25833, 35.4329, -82.3938, 0.00359514, -107.738
76, 1.26667, 35.5737, -82.2731, 0.00360314, -107.621
77, 1.27500, 35.7153, -82.1536, 0.00361118, -107.506
77, 1.28333, 35.8576, -82.0354, 0.00361927, -107.392
78, 1.29167, 36.0008, -81.9183, 0.00362739, -107.279
78, 1.30000, 36.1447, -81.8024, 0.00363555, -107.168
78, 1.30833, 36.2894, -81.6877, 0.00364375, -107.058
79, 1.31667, 36.4349, -81.5741, 0.00365199, -106.949
80, 1.32500, 36.5811, -81.4617, 0.00366027, -106.842
80, 1.33333, 36.7282, -81.3506, 0.00366859, -106.736
81, 1.34167, 36.876, -81.2405, 0.00367694, -106.631
81, 1.35000, 37.0246, -81.1317, 0.00368534, -106.528
81, 1.35833, 37.174, -81.024, 0.00369377, -106.425
82, 1.36667, 37.3242, -80.9174, 0.00370224, -106.324
83, 1.37500, 37.4752, -80.812, 0.00371075, -106.224
83, 1.38333, 37.6269, -80.7078, 0.00371929, -106.125
84, 1.39167, 37.7795, -80.6047, 0.00372787, -106.028
84, 1.40000, 37.9328, -80.5028, 0.00373649, -105.931
84, 1.40833, 38.0869, -80.402, 0.00374515, -105.836
85, 1.41667, 38.2419, -80.3023, 0.00375385, -105.742
86, 1.42500, 38.3976, -80.2037, 0.00376258, -105.649
86, 1.43333, 38.5541, -80.1063, 0.00377134, -105.557
87, 1.44167, 38.7114, -80.01, 0.00378015, -105.466
87, 1.45000, 38.8695, -79.9148, 0.00378899, -105.376
87, 1.45833, 39.0284, -79.8208, 0.00379787, -105.287
88, 1.46667, 39.1881, -79.7278, 0.00380678, -105.199
89, 1.47500, 39.3486, -79.636, 0.00381574, -105.113
89, 1.48333, 39.5099, -79.5452, 0.00382472, -105.027
90, 1.49167, 39.672, -79.4556, 0.00383375, -104.943
90, 1.50000, 39.8349, -79.367, 0.00384281, -104.859
90, 1.50833, 39.9986, -79.2796, 0.00385191, -104.776
91, 1.51667, 40.1631, -79.1932, 0.00386104, -104.695
92, 1.52500, 40.3284, -79.1079, 0.00387021, -104.614
92, 1.53333, 40.4946, -79.0237, 0.00387942, -104.535
93, 1.54167, 40.6616, -78.9405, 0.00388867, -104.456
93, 1.55000, 40.8293, -78.8584, 0.00389795, -104.378
93, 1.55833, 40.9979, -78.7774, 0.00390727, -104.302
94, 1.56667, 41.1673, -78.6975, 0.00391662, -104.226
94, 1.57500, 41.3376, -78.6186, 0.00392601, -104.151
95, 1.58333, 41.5086, -78.5408, 0.00393544, -104.077
96, 1.59167, 41.6805, -78.464, 0.0039449, -104.004
96, 1.60000, 41.8532, -78.3883, 0.00395441, -103.932
96, 1.60833, 42.0268, -78.3136, 0.00396394, -103.861
97, 1.61667, 42.2011, -78.24, 0.00397352, -103.79
98, 1.62500, 42.3764, -78.1674, 0.00398313, -103.721
98, 1.63333, 42.5524, -78.0958, 0.00399278, -103.652
99, 1.64167, 42.7293, -78.0253, 0.00400247, -103.585
99, 1.65000, 42.907, -77.9557, 0.0040122, -103.518
99, 1.65833, 43.0856, -77.8873, 0.00402196, -103.452
100, 1.66667, 43.265, -77.8198, 0.00403176, -103.387
101, 1.67500, 43.4453, -77.7533, 0.0040416, -103.322
101, 1.68333, 43.6264, -77.6879, 0.00405147, -103.259
102, 1.69167, 43.8083, -77.6235, 0.00406139, -103.196
