Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 15004.2, -3.16042, 0.0680713, -14.9184
60, 1.00833, 12198.2, -1.01358, 0.133661, -22.7948
61, 1.01667, 35.2623, 30.472, 0.000174368, 17.6959
62, 1.02500, 35.3833, 30.602, 0.000174573, 17.9705
62, 1.03333, 35.505, 30.7309, 0.000174781, 18.2438
63, 1.04167, 35.6275, 30.8587, 0.000174991, 18.5158
63, 1.05000, 35.7508, 30.9855, 0.000175204, 18.7864
63, 1.05833, 35.8749, 31.1112, 0.000175418, 19.0558
64, 1.06667, 35.9998, 31.2359, 0.000175636, 19.3239
65, 1.07500, 36.1254, 31.3595, 0.000175856, 19.5909
65, 1.08333, 36.2518, 31.4821, 0.000176078, 19.8566
66, 1.09167, 36.379, 31.6036, 0.000176302, 20.1213
66, 1.10000, 36.507, 31.724, 0.000176529, 20.3848
66, 1.10833, 36.6357, 31.8433, 0.000176758, 20.6471
67, 1.11667, 36.7652, 31.9616, 0.00017699, 20.9085
68, 1.12500, 36.8955, 32.0788, 0.000177224, 21.1688
68, 1.13333, 37.0265, 32.1949, 0.00017746, 21.4281
69, 1.14167, 37.1584, 32.31, 0.000177698, 21.6864
69, 1.15000, 37.291, 32.424, 0.000177939, 21.9437
69, 1.15833, 37.4244, 32.5368, 0.000178182, 22.2001
70, 1.16667, 37.5585, 32.6487, 0.000178427, 22.4556
71, 1.17500, 37.6935, 32.7594, 0.000178675, 22.7101
71, 1.18333, 37.8292, 32.869, 0.000178924, 22.9638
72, 1.19167, 37.9657, 32.9776, 0.000179177, 23.2167
72, 1.20000, 38.1029, 33.0851, 0.000179431, 23.4687
72, 1.20833, 38.2409, 33.1915, 0.000179688, 23.7198
73, 1.21667, 38.3798, 33.2968, 0.000179947, 23.9702
74, 1.22500, 38.5194, 33.4011, 0.000180208, 24.2199
74, 1.23333, 38.6597, 33.5042, 0.000180471, 24.4687
75, 1.24167, 38.8009, 33.6063, 0.000180737, 24.7168
75, 1.25000, 38.9428, 33.7073, 0.000181006, 24.9642
75, 1.25833, 39.0855, 33.8072, 0.000181276, 25.2109
76, 1.26667, 39.229, 33.9061, 0.000181549, 25.4569
77, 1.27500, 39.3733, 34.0038, 0.000181824, 25.7023
77, 1.28333, 39.5184, 34.1005, 0.000182102, 25.9469
78, 1.29167, 39.6642, 34.1961, 0.000182382, 26.191
78, 1.30000, 39.8108, 34.2906, 0.000182664, 26.4344
78, 1.30833, 39.9582, 34.3841, 0.000182949, 26.6771
79, 1.31667, 40.1064, 34.4765, 0.000183237, 26.9193
80, 1.32500, 40.2554, 34.5677, 0.000183526, 27.1609
80, 1.33333, 40.4052, 34.6579, 0.000183818, 27.4019
81, 1.34167, 40.5558, 34.7471, 0.000184113, 27.6424
81, 1.35000, 40.7071, 34.8351, 0.00018441, 27.8823
81, 1.35833, 40.8592, 34.9221, 0.00018471, 28.1217
82, 1.36667, 41.0122, 35.008, 0.000185012, 28.3606
83, 1.37500, 41.1659, 35.0928, 0.000185317, 28.5989
83, 1.38333, 41.3204, 35.1766, 0.000185625, 28.8367
84, 1.39167, 41.4757, 35.2593, 0.000185935, 29.0741
84, 1.40000, 41.6318, 35.3409, 0.000186248, 29.3109
84, 1.40833, 41.7887, 35.4214, 0.000186563, 29.5473
85, 1.41667, 41.9465, 35.5009, 0.000186881, 29.7832
86, 1.42500, 42.105, 35.5793, 0.000187202, 30.0186
86, 1.43333, 42.2643, 35.6566, 0.000187526, 30.2536
87, 1.44167, 42.4244, 35.7329, 0.000187853, 30.4882
87, 1.45000, 42.5853, 35.8081, 0.000188182, 30.7223
87, 1.45833, 42.747, 35.8822, 0.000188514, 30.956
88, 1.46667, 42.9096, 35.9553, 0.000188849, 31.1893
89, 1.47500, 43.0729, 36.0273, 0.000189187, 31.4221
89, 1.48333, 43.237, 36.0982, 0.000189528, 31.6546
90, 1.49167, 43.402, 36.1681, 0.000189872, 31.8866
90, 1.50000, 43.5678, 36.2369, 0.000190218, 32.1183
90, 1.50833, 43.7344, 36.3046, 0.000190568, 32.3495
91, 1.51667, 43.9018, 36.3713, 0.000190921, 32.5804
92, 1.52500, 44.07, 36.4369, 0.000191277, 32.8109
92, 1.53333, 44.2391, 36.5015, 0.000191637, 33.041
93, 1.54167, 44.4089, 36.565, 0.000191999, 33.2708
93, 1.55000, 44.5796, 36.6274, 0.000192365, 33.5001
93, 1.55833, 44.7511, 36.6888, 0.000192734, 33.7291
94, 1.56667, 44.9235, 36.7491, 0.000193106, 33.9578
94, 1.57500, 45.0966, 36.8083, 0.000193481, 34.1861
95, 1.58333, 45.2706, 36.8665, 0.00019386, 34.414
96, 1.59167, 45.4454, 36.9237, 0.000194243, 34.6416
96, 1.60000, 45.6211, 36.9797, 0.000194628, 34.8687
96, 1.60833, 45.7976, 37.0347, 0.000195018, 35.0956
97, 1.61667, 45.9749, 37.0887, 0.00019541, 35.3221
98, 1.62500, 46.1531, 37.1416, 0.000195807, 35.5482
98, 1.63333, 46.3321, 37.1934, 0.000196207, 35.774
99, 1.64167, 46.5119, 37.2442, 0.00019661, 35.9994
99, 1.65000, 46.6926, 37.2939, 0.000197018, 36.2245
99, 1.65833, 46.8741, 37.3425, 0.000197429, 36.4492
100, 1.66667, 47.0565, 37.3901, 0.000197843, 36.6736
101, 1.67500, 47.2397, 37.4367, 0.000198262, 36.8976
101, 1.68333, 47.4238, 37.4821, 0.000198684, 37.1213
102, 1.69167, 47.6087, 37.5265, 0.000199111, 37.3446
102, 1.70000, 47.7945, 37.5699, 0.000199541, 37.5675
102, 1.70833, 47.9811, 37.6122, 0.000199975, 37.7901
103, 1.71667, 48.1686, 37.6534, 0.000200414, 38.0123
104, 1.72500, 48.3569, 37.6936, 0.000200856, 38.2341
104, 1.73333, 48.5461, 37.7327, 0.000201303, 38.4556
105, 1.74167, 48.7362, 37.7707, 0.000201753, 38.6767
105, 1.75000, 48.9271, 37.8077, 0.000202208, 38.8974
105, 1.75833, 49.1189, 37.8436, 0.000202667, 39.1178
106, 1.76667, 49.3115, 37.8784, 0.000203131, 39.3377
107, 1.77500, 49.505, 37.9122, 0.000203598, 39.5573
107, 1.78333, 49.6993, 37.9448, 0.000204071, 39.7764
108, 1.79167, 49.8946, 37.9765, 0.000204547, 39.9952
108, 1.80000, 50.0907, 38.007, 0.000205028, 40.2135
108, 1.80833, 50.2876, 38.0365, 0.000205514, 40.4315
109, 1.81667, 50.4855, 38.0649, 0.000206004, 40.649
109, 1.82500, 50.6841, 38.0923, 0.000206499, 40.8661
110, 1.83333, 50.8837, 38.1185, 0.000206998, 41.0828
111, 1.84167, 51.0842, 38.1437, 0.000207502, 41.299
111, 1.85000, 51.2855, 38.1678, 0.000208011, 41.5148
111, 1.85833, 51.4876, 38.1908, 0.000208525, 41.7302
112, 1.86667, 51.6907, 38.2128, 0.000209043, 41.9451
113, 1.87500, 51.8946, 38.2336, 0.000209566, 42.1595
113, 1.88333, 52.0994, 38.2534, 0.000210095, 42.3734
114, 1.89167, 52.3051, 38.2721, 0.000210628, 42.5869
114, 1.90000, 52.5116, 38.2897, 0.000211166, 42.7999
114, 1.90833, 52.719, 38.3062, 0.000211709, 43.0124
115, 1.91667, 52.9273, 38.3216, 0.000212258, 43.2244
116, 1.92500, 53.1364, 38.3359, 0.000212811, 43.4359
116, 1.93333, 53.3464, 38.3492, 0.00021337, 43.6468
117, 1.94167, 53.5573, 38.3613, 0.000213934, 43.8573
117, 1.95000, 53.7691, 38.3723, 0.000214503, 44.0671
117, 1.95833, 53.9817, 38.3822, 0.000215078, 44.2764
118, 1.96667, 54.1952, 38.391, 0.000215658, 44.4852
119, 1.97500, 54.4095, 38.3988, 0.000216243, 44.6934
119, 1.98333, 54.6247, 38.4053, 0.000216834, 44.901
