Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14959, -3.24596, 14901.3, -124.403, 14930.9, 116.069, 8.45965, -39.744, 8.34226, -155.486, 7.88603, 95.0963
60, 1.00833, 12106.6, -1.00394, 12681.4, -124.399, 12770.3, 116.817, 15.8093, -38.9973, 15.9208, -156.259, 14.7589, 95.0185
61, 1.01667, 28.0816, 30.5613, 25.7334, -84.2837, 28.1317, 153.038, 0.01645, -5.5271, 0.015259, -116.495, 0.0156438, 131.96
62, 1.02500, 28.178, 30.6899, 25.8273, -84.097, 28.2388, 153.191, 0.0164701, -5.38932, 0.0152792, -116.304, 0.0156699, 132.118
62, 1.03333, 28.2749, 30.8174, 25.922, -83.9115, 28.3465, 153.343, 0.0164905, -5.25325, 0.0152997, -116.115, 0.0156962, 132.275
63, 1.04167, 28.3725, 30.9439, 26.0174, -83.7273, 28.455, 153.495, 0.0165112, -5.11885, 0.0153205, -115.928, 0.0157229, 132.43
63, 1.05000, 28.4706, 31.0694, 26.1135, -83.5444, 28.564, 153.644, 0.0165322, -4.98613, 0.0153416, -115.742, 0.0157497, 132.583
63, 1.05833, 28.5694, 31.1938, 26.2104, -83.3627, 28.6738, 153.793, 0.0165533, -4.85504, 0.0153631, -115.558, 0.0157769, 132.735
64, 1.06667, 28.6688, 31.3172, 26.3081, -83.1823, 28.7842, 153.94, 0.0165748, -4.72553, 0.0153849, -115.377, 0.0158043, 132.884
65, 1.07500, 28.7687, 31.4395, 26.4065, -83.0032, 28.8952, 154.086, 0.0165964, -4.59762, 0.0154069, -115.196, 0.0158319, 133.031
65, 1.08333, 28.8693, 31.5608, 26.5056, -82.8254, 29.0069, 154.231, 0.0166183, -4.47127, 0.0154293, -115.018, 0.0158598, 133.177
66, 1.09167, 28.9705, 31.681, 26.6055, -82.6488, 29.1192, 154.374, 0.0166405, -4.34643, 0.015452, -114.841, 0.0158879, 133.321
66, 1.10000, 29.0722, 31.8002, 26.7062, -82.4735, 29.2322, 154.516, 0.0166629, -4.22311, 0.015475, -114.666, 0.0159163, 133.463
66, 1.10833, 29.1746, 31.9183, 26.8075, -82.2994, 29.3459, 154.657, 0.0166855, -4.10127, 0.0154983, -114.493, 0.0159449, 133.604
67, 1.11667, 29.2776, 32.0353, 26.9097, -82.1267, 29.4602, 154.797, 0.0167083, -3.98087, 0.0155219, -114.322, 0.0159737, 133.742
68, 1.12500, 29.3812, 32.1513, 27.0125, -81.9552, 29.5751, 154.935, 0.0167313, -3.86193, 0.0155457, -114.152, 0.0160028, 133.879
68, 1.13333, 29.4853, 32.2663, 27.1161, -81.785, 29.6907, 155.073, 0.0167546, -3.74441, 0.0155699, -113.983, 0.0160321, 134.015
69, 1.14167, 29.5901, 32.3802, 27.2205, -81.616, 29.8069, 155.209, 0.0167781, -3.62827, 0.0155943, -113.816, 0.0160616, 134.149
69, 1.15000, 29.6955, 32.493, 27.3256, -81.4484, 29.9238, 155.343, 0.0168018, -3.51351, 0.015619, -113.651, 0.0160913, 134.281
69, 1.15833, 29.8014, 32.6047, 27.4314, -81.282, 30.0413, 155.477, 0.0168257, -3.40011, 0.015644, -113.487, 0.0161213, 134.412
70, 1.16667, 29.908, 32.7155, 27.538, -81.1169, 30.1595, 155.609, 0.0168499, -3.28804, 0.0156693, -113.325, 0.0161514, 134.541
71, 1.17500, 30.0151, 32.8251, 27.6453, -80.953, 30.2783, 155.74, 0.0168742, -3.1773, 0.0156949, -113.165, 0.0161818, 134.669
71, 1.18333, 30.1229, 32.9337, 27.7533, -80.7905, 30.3977, 155.869, 0.0168988, -3.06785, 0.0157207, -113.005, 0.0162124, 134.795
72, 1.19167, 30.2313, 33.0412, 27.8621, -80.6291, 30.5178, 155.998, 0.0169235, -2.95968, 0.0157467, -112.848, 0.0162432, 134.919
72, 1.20000, 30.3402, 33.1476, 27.9717, -80.4691, 30.6385, 156.125, 0.0169485, -2.85278, 0.0157731, -112.691, 0.0162743, 135.043
72, 1.20833, 30.4498, 33.253, 28.082, -80.3103, 30.7599, 156.251, 0.0169736, -2.74713, 0.0157997, -112.537, 0.0163055, 135.164
73, 1.21667, 30.5599, 33.3573, 28.193, -80.1528, 30.8819, 156.376, 0.016999, -2.64269, 0.0158265, -112.383, 0.0163369, 135.285
74, 1.22500, 30.6707, 33.4606, 28.3048, -79.9965, 31.0045, 156.5, 0.0170246, -2.53949, 0.0158537, -112.231, 0.0163686, 135.404
74, 1.23333, 30.782, 33.5628, 28.4173, -79.8415, 31.1278, 156.622, 0.0170503, -2.43748, 0.015881, -112.081, 0.0164004, 135.521
75, 1.24167, 30.8939, 33.664, 28.5305, -79.6878, 31.2517, 156.743, 0.0170763, -2.33664, 0.0159087, -111.931, 0.0164324, 135.637
75, 1.25000, 31.0065, 33.7641, 28.6445, -79.5352, 31.3763, 156.864, 0.0171024, -2.23699, 0.0159366, -111.783, 0.0164647, 135.752
75, 1.25833, 31.1196, 33.8631, 28.7593, -79.384, 31.5014, 156.982, 0.0171288, -2.13849, 0.0159647, -111.637, 0.0164971, 135.866
76, 1.26667, 31.2333, 33.9611, 28.8748, -79.234, 31.6273, 157.1, 0.0171553, -2.04112, 0.0159931, -111.492, 0.0165298, 135.978
77, 1.27500, 31.3477, 34.058, 28.991, -79.0852, 31.7537, 157.217, 0.017182, -1.94488, 0.0160217, -111.348, 0.0165626, 136.089
77, 1.28333, 31.4626, 34.1538, 29.108, -78.9377, 31.8808, 157.332, 0.0172089, -1.84976, 0.0160506, -111.205, 0.0165956, 136.198
78, 1.29167, 31.5781, 34.2486, 29.2257, -78.7914, 32.0086, 157.446, 0.017236, -1.75572, 0.0160797, -111.063, 0.0166289, 136.307
78, 1.30000, 31.6942, 34.3424, 29.3442, -78.6463, 32.1369, 157.559, 0.0172633, -1.66279, 0.0161091, -110.923, 0.0166623, 136.414
78, 1.30833, 31.8109, 34.4351, 29.4634, -78.5025, 32.2659, 157.671, 0.0172908, -1.57092, 0.0161387, -110.784, 0.0166959, 136.52
79, 1.31667, 31.9283, 34.5267, 29.5834, -78.3598, 32.3956, 157.781, 0.0173184, -1.48011, 0.0161685, -110.647, 0.0167297, 136.624
80, 1.32500, 32.0462, 34.6173, 29.7041, -78.2185, 32.5258, 157.891, 0.0173462, -1.39036, 0.0161986, -110.51, 0.0167637, 136.728
80, 1.33333, 32.1647, 34.7069, 29.8256, -78.0783, 32.6567, 157.999, 0.0173743, -1.30164, 0.0162289, -110.375, 0.0167979, 136.83
81, 1.34167, 32.2838, 34.7954, 29.9479, -77.9393, 32.7883, 158.106, 0.0174025, -1.21394, 0.0162595, -110.241, 0.0168322, 136.931
81, 1.35000, 32.4035, 34.8828, 30.0709, -77.8016, 32.9205, 158.212, 0.0174308, -1.12727, 0.0162903, -110.108, 0.0168668, 137.031
81, 1.35833, 32.5238, 34.9692, 30.1946, -77.665, 33.0533, 158.317, 0.0174594, -1.0416, 0.0163213, -109.976, 0.0169015, 137.13
82, 1.36667, 32.6448, 35.0546, 30.3192, -77.5297, 33.1867, 158.421, 0.0174881, -0.956914, 0.0163526, -109.845, 0.0169365, 137.227
83, 1.37500, 32.7663, 35.1389, 30.4444, -77.3955, 33.3208, 158.524, 0.017517, -0.873222, 0.0163841, -109.716, 0.0169716, 137.324
83, 1.38333, 32.8884, 35.2222, 30.5705, -77.2626, 33.4555, 158.625, 0.0175461, -0.790502, 0.0164158, -109.588, 0.0170069, 137.419
