Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14963.9, -3.2115, 14900.5, -124.383, 14936, 116.085, 1.12354, -26.9279, 1.55382, -154.333, 1.26059, 71.3853
60, 1.00833, 12101.5, -0.954037, 12668.5, -124.379, 12767.1, 116.83, 2.08546, -26.278, 2.92777, -154.831, 2.37964, 71.4937
61, 1.01667, 42.1985, 29.0213, 36.0296, -86.6897, 40.1225, 149.144, 0.00318463, 4.4068, 0.00397485, -117.75, 0.00347506, 106.04
62, 1.02500, 42.3356, 29.1471, 36.1429, -86.5024, 40.2576, 149.285, 0.00318562, 4.55596, 0.0039778, -117.563, 0.00347774, 106.187
62, 1.03333, 42.4735, 29.272, 36.2571, -86.3161, 40.3935, 149.425, 0.00318667, 4.7037, 0.00398084, -117.378, 0.00348049, 106.334
63, 1.04167, 42.6124, 29.396, 36.3724, -86.1308, 40.5302, 149.564, 0.00318779, 4.85005, 0.00398398, -117.194, 0.0034833, 106.478
63, 1.05000, 42.7522, 29.519, 36.4887, -85.9464, 40.6678, 149.702, 0.00318897, 4.99501, 0.00398721, -117.012, 0.00348617, 106.622
63, 1.05833, 42.8929, 29.6411, 36.6061, -85.7631, 40.8062, 149.839, 0.00319021, 5.13862, 0.00399053, -116.832, 0.0034891, 106.763
64, 1.06667, 43.0345, 29.7622, 36.7244, -85.5807, 40.9454, 149.975, 0.00319152, 5.28092, 0.00399394, -116.653, 0.00349209, 106.903
65, 1.07500, 43.177, 29.8823, 36.8437, -85.3993, 41.0855, 150.11, 0.00319288, 5.4219, 0.00399744, -116.476, 0.00349514, 107.042
65, 1.08333, 43.3204, 30.0014, 36.9641, -85.2189, 41.2264, 150.244, 0.0031943, 5.56159, 0.00400103, -116.3, 0.00349824, 107.179
66, 1.09167, 43.4647, 30.1196, 37.0854, -85.0394, 41.3681, 150.376, 0.00319578, 5.70003, 0.00400471, -116.126, 0.0035014, 107.315
66, 1.10000, 43.61, 30.2368, 37.2078, -84.861, 41.5106, 150.508, 0.00319732, 5.83722, 0.00400847, -115.953, 0.00350462, 107.449
66, 1.10833, 43.7561, 30.353, 37.3312, -84.6836, 41.6539, 150.639, 0.00319892, 5.97318, 0.00401232, -115.782, 0.00350789, 107.582
67, 1.11667, 43.9032, 30.4683, 37.4556, -84.5072, 41.7981, 150.768, 0.00320057, 6.10794, 0.00401626, -115.612, 0.00351122, 107.714
68, 1.12500, 44.0512, 30.5825, 37.581, -84.3318, 41.9431, 150.897, 0.00320228, 6.24151, 0.00402028, -115.443, 0.0035146, 107.844
68, 1.13333, 44.2, 30.6958, 37.7074, -84.1575, 42.0889, 151.024, 0.00320405, 6.3739, 0.00402438, -115.276, 0.00351803, 107.973
69, 1.14167, 44.3498, 30.8081, 37.8348, -83.9841, 42.2355, 151.15, 0.00320587, 6.50515, 0.00402857, -115.11, 0.00352151, 108.101
69, 1.15000, 44.5005, 30.9194, 37.9633, -83.8118, 42.3829, 151.276, 0.00320774, 6.63525, 0.00403283, -114.945, 0.00352505, 108.227
69, 1.15833, 44.6521, 31.0297, 38.0927, -83.6404, 42.5312, 151.4, 0.00320967, 6.76422, 0.00403718, -114.782, 0.00352864, 108.353
70, 1.16667, 44.8047, 31.139, 38.2232, -83.4701, 42.6802, 151.523, 0.00321166, 6.8921, 0.00404161, -114.62, 0.00353228, 108.477
71, 1.17500, 44.9581, 31.2473, 38.3547, -83.3009, 42.8301, 151.645, 0.00321369, 7.01887, 0.00404612, -114.459, 0.00353597, 108.599
71, 1.18333, 45.1124, 31.3546, 38.4872, -83.1326, 42.9807, 151.766, 0.00321578, 7.14456, 0.00405071, -114.3, 0.0035397, 108.721
72, 1.19167, 45.2677, 31.4609, 38.6207, -82.9654, 43.1322, 151.886, 0.00321792, 7.26921, 0.00405538, -114.142, 0.00354349, 108.841
72, 1.20000, 45.4239, 31.5662, 38.7553, -82.7992, 43.2845, 152.005, 0.00322012, 7.39278, 0.00406013, -113.985, 0.00354733, 108.96
72, 1.20833, 45.581, 31.6705, 38.8908, -82.6341, 43.4376, 152.123, 0.00322237, 7.51531, 0.00406495, -113.829, 0.00355121, 109.078
