Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14932.6, -124.329, 1.02298, -147.89
60, 1.00833, 12698.4, -124.343, 1.98508, -150.24
61, 1.01667, 60.4354, -90.2603, 0.00445634, -113.99
62, 1.02500, 60.6266, -90.1113, 0.00446203, -113.815
62, 1.03333, 60.8192, -89.9633, 0.0044678, -113.641
63, 1.04167, 61.0132, -89.8162, 0.00447363, -113.47
63, 1.05000, 61.2086, -89.6701, 0.00447953, -113.299
63, 1.05833, 61.4053, -89.525, 0.00448549, -113.131
64, 1.06667, 61.6035, -89.3808, 0.00449152, -112.964
65, 1.07500, 61.803, -89.2376, 0.00449761, -112.799
65, 1.08333, 62.0038, -89.0955, 0.00450376, -112.635
66, 1.09167, 62.206, -88.9542, 0.00450998, -112.473
66, 1.10000, 62.4096, -88.814, 0.00451625, -112.312
66, 1.10833, 62.6146, -88.6748, 0.00452259, -112.153
67, 1.11667, 62.8209, -88.5366, 0.00452899, -111.995
68, 1.12500, 63.0286, -88.3994, 0.00453544, -111.839
68, 1.13333, 63.2376, -88.2632, 0.00454195, -111.684
69, 1.14167, 63.4481, -88.1279, 0.00454852, -111.531
69, 1.15000, 63.6598, -87.9937, 0.00455514, -111.379
69, 1.15833, 63.873, -87.8605, 0.00456182, -111.228
70, 1.16667, 64.0875, -87.7283, 0.00456856, -111.079
71, 1.17500, 64.3034, -87.5971, 0.00457534, -110.931
71, 1.18333, 64.5206, -87.4669, 0.00458219, -110.785
72, 1.19167, 64.7392, -87.3377, 0.00458908, -110.639
72, 1.20000, 64.9592, -87.2095, 0.00459603, -110.495
72, 1.20833, 65.1805, -87.0823, 0.00460303, -110.352
73, 1.21667, 65.4033, -86.9561, 0.00461009, -110.211
74, 1.22500, 65.6273, -86.831, 0.00461719, -110.071
74, 1.23333, 65.8528, -86.7068, 0.00462435, -109.931
75, 1.24167, 66.0796, -86.5837, 0.00463155, -109.793
