Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14032.5, -1.61838, 14527.8, -121.926, 14471, 118.579, 52.1877, -13.9424, 41.1783, -127.632, 39.3998, 116.973
60, 1.00833, 12906.6, -1.00908, 13797.7, -122.061, 13748.2, 119.054, 101.258, -27.0622, 79.3343, -144.146, 73.6492, 100.664
61, 1.01667, 0.00464324, 13.6481, 0.00475033, 13.7133, 0.00970241, -165.236, 1.92853E-005, 2.52875, 1.33762E-005, 7.20468, 2.53639E-005, -169.777
62, 1.02500, 0.00467984, 13.7209, 0.00478782, 13.7906, 0.00977986, -165.151, 1.93916E-005, 2.80662, 1.34526E-005, 7.55867, 2.55085E-005, -169.383
62, 1.03333, 0.00471647, 13.7922, 0.00482536, 13.8663, 0.00985742, -165.068, 1.94979E-005, 3.08341, 1.35291E-005, 7.91182, 2.56536E-005, -168.989
63, 1.04167, 0.00475314, 13.8619, 0.00486293, 13.9405, 0.00993507, -164.986, 1.96041E-005, 3.35921, 1.36059E-005, 8.26422, 2.57992E-005, -168.596
63, 1.05000, 0.00478984, 13.93, 0.00490054, 14.0131, 0.0100128, -164.906, 1.97103E-005, 3.63401, 1.36828E-005, 8.61582, 2.59453E-005, -168.204
63, 1.05833, 0.00482657, 13.9968, 0.00493819, 14.0842, 0.0100906, -164.827, 1.98164E-005, 3.9079, 1.37599E-005, 8.96673, 2.60919E-005, -167.811
64, 1.06667, 0.00486335, 14.062, 0.00497587, 14.1538, 0.0101686, -164.75, 1.99225E-005, 4.18096, 1.38373E-005, 9.31702, 2.62392E-005, -167.42
65, 1.07500, 0.00490015, 14.1259, 0.00501359, 14.2221, 0.0102466, -164.674, 2.00286E-005, 4.45319, 1.39149E-005, 9.66664, 2.6387E-005, -167.028
65, 1.08333, 0.00493699, 14.1883, 0.00505135, 14.2889, 0.0103247, -164.6, 2.01346E-005, 4.72466, 1.39927E-005, 10.0157, 2.65355E-005, -166.637
66, 1.09167, 0.00497386, 14.2494, 0.00508915, 14.3543, 0.0104029, -164.527, 2.02407E-005, 4.99546, 1.40708E-005, 10.3642, 2.66847E-005, -166.247
66, 1.10000, 0.00501077, 14.3092, 0.00512699, 14.4183, 0.0104812, -164.456, 2.03467E-005, 5.26556, 1.41492E-005, 10.7122, 2.68345E-005, -165.856
66, 1.10833, 0.00504771, 14.3677, 0.00516486, 14.4811, 0.0105596, -164.385, 2.04529E-005, 5.53504, 1.42279E-005, 11.0597, 2.69851E-005, -165.466
67, 1.11667, 0.00508469, 14.4248, 0.00520277, 14.5425, 0.0106381, -164.316, 2.0559E-005, 5.80398, 1.43069E-005, 11.4068, 2.71365E-005, -165.076
68, 1.12500, 0.00512169, 14.4807, 0.00524072, 14.6026, 0.0107166, -164.249, 2.06652E-005, 6.07236, 1.43862E-005, 11.7534, 2.72888E-005, -164.687
68, 1.13333, 0.00515874, 14.5354, 0.0052787, 14.6615, 0.0107953, -164.183, 2.07715E-005, 6.34023, 1.44658E-005, 12.0997, 2.74418E-005, -164.297
69, 1.14167, 0.00519582, 14.5889, 0.00531673, 14.7192, 0.0108741, -164.118, 2.08779E-005, 6.60767, 1.45458E-005, 12.4456, 2.75958E-005, -163.908
69, 1.15000, 0.00523293, 14.6412, 0.00535479, 14.7757, 0.0109529, -164.054, 2.09843E-005, 6.87466, 1.46262E-005, 12.7911, 2.77506E-005, -163.519
69, 1.15833, 0.00527007, 14.6923, 0.00539289, 14.8309, 0.0110319, -163.991, 2.10909E-005, 7.14125, 1.47069E-005, 13.1362, 2.79065E-005, -163.13
70, 1.16667, 0.00530725, 14.7422, 0.00543103, 14.885, 0.0111109, -163.93, 2.11976E-005, 7.40752, 1.47881E-005, 13.4811, 2.80633E-005, -162.741
71, 1.17500, 0.00534446, 14.7911, 0.0054692, 14.938, 0.0111901, -163.869, 2.13044E-005, 7.67342, 1.48697E-005, 13.8256, 2.82211E-005, -162.353
71, 1.18333, 0.00538171, 14.8388, 0.00550741, 14.9898, 0.0112693, -163.81, 2.14114E-005, 7.93903, 1.49517E-005, 14.1698, 2.838E-005, -161.964
72, 1.19167, 0.00541899, 14.8854, 0.00554566, 15.0406, 0.0113486, -163.752, 2.15185E-005, 8.20439, 1.50341E-005, 14.5138, 2.85401E-005, -161.576
72, 1.20000, 0.0054563, 14.931, 0.00558395, 15.0902, 0.011428, -163.695, 2.16259E-005, 8.46947, 1.51171E-005, 14.8575, 2.87012E-005, -161.188
72, 1.20833, 0.00549365, 14.9755, 0.00562227, 15.1388, 0.0115075, -163.639, 2.17334E-005, 8.73433, 1.52005E-005, 15.2009, 2.88635E-005, -160.8
73, 1.21667, 0.00553104, 15.019, 0.00566063, 15.1863, 0.0115872, -163.584, 2.18412E-005, 8.99902, 1.52844E-005, 15.5441, 2.90271E-005, -160.412
74, 1.22500, 0.00556845, 15.0615, 0.00569903, 15.2329, 0.0116669, -163.531, 2.19492E-005, 9.2635, 1.53688E-005, 15.887, 2.91919E-005, -160.024
74, 1.23333, 0.0056059, 15.103, 0.00573747, 15.2783, 0.0117467, -163.478, 2.20574E-005, 9.52782, 1.54538E-005, 16.2296, 2.9358E-005, -159.636
75, 1.24167, 0.00564339, 15.1435, 0.00577595, 15.3228, 0.0118266, -163.426, 2.21659E-005, 9.79204, 1.55393E-005, 16.572, 2.95255E-005, -159.249
75, 1.25000, 0.0056809, 15.183, 0.00581446, 15.3664, 0.0119066, -163.375, 2.22747E-005, 10.0561, 1.56254E-005, 16.9142, 2.96943E-005, -158.861
75, 1.25833, 0.00571845, 15.2216, 0.00585302, 15.4089, 0.0119866, -163.325, 2.23838E-005, 10.3201, 1.5712E-005, 17.256, 2.98645E-005, -158.474
76, 1.26667, 0.00575604, 15.2593, 0.00589161, 15.4505, 0.0120668, -163.277, 2.24932E-005, 10.584, 1.57993E-005, 17.5977, 3.00362E-005, -158.087
77, 1.27500, 0.00579366, 15.296, 0.00593024, 15.4912, 0.0121471, -163.229, 2.26029E-005, 10.8478, 1.58872E-005, 17.9391, 3.02093E-005, -157.7
77, 1.28333, 0.00583131, 15.3318, 0.00596891, 15.531, 0.0122275, -163.182, 2.27129E-005, 11.1115, 1.59757E-005, 18.2802, 3.0384E-005, -157.313
78, 1.29167, 0.005869, 15.3668, 0.00600762, 15.5698, 0.012308, -163.135, 2.28234E-005, 11.3752, 1.60649E-005, 18.6211, 3.05603E-005, -156.927
78, 1.30000, 0.00590673, 15.4008, 0.00604636, 15.6078, 0.0123886, -163.09, 2.29342E-005, 11.6389, 1.61548E-005, 18.9617, 3.07382E-005, -156.541
78, 1.30833, 0.00594448, 15.434, 0.00608515, 15.6448, 0.0124692, -163.046, 2.30454E-005, 11.9025, 1.62453E-005, 19.3019, 3.09177E-005, -156.155
79, 1.31667, 0.00598228, 15.4663, 0.00612398, 15.6811, 0.01255, -163.002, 2.3157E-005, 12.1661, 1.63366E-005, 19.642, 3.10989E-005, -155.769
80, 1.32500, 0.0060201, 15.4979, 0.00616284, 15.7164, 0.0126309, -162.96, 2.32691E-005, 12.4297, 1.64285E-005, 19.9816, 3.12818E-005, -155.383
80, 1.33333, 0.00605796, 15.5285, 0.00620174, 15.751, 0.0127119, -162.918, 2.33816E-005, 12.6933, 1.65212E-005, 20.321, 3.14665E-005, -154.998
81, 1.34167, 0.00609586, 15.5584, 0.00624069, 15.7847, 0.012793, -162.877, 2.34946E-005, 12.9569, 1.66147E-005, 20.66, 3.16531E-005, -154.613
81, 1.35000, 0.00613379, 15.5875, 0.00627967, 15.8176, 0.0128741, -162.837, 2.3608E-005, 13.2205, 1.6709E-005, 20.9987, 3.18415E-005, -154.229
81, 1.35833, 0.00617175, 15.6157, 0.00631869, 15.8496, 0.0129554, -162.798, 2.3722E-005, 13.4841, 1.68041E-005, 21.337, 3.20317E-005, -153.845
82, 1.36667, 0.00620976, 15.6432, 0.00635775, 15.8809, 0.0130368, -162.759, 2.38365E-005, 13.7477, 1.68999E-005, 21.675, 3.2224E-005, -153.461
83, 1.37500, 0.00624779, 15.6699, 0.00639685, 15.9115, 0.0131183, -162.721, 2.39516E-005, 14.0113, 1.69966E-005, 22.0125, 3.24181E-005, -153.078
83, 1.38333, 0.00628586, 15.6959, 0.00643599, 15.9412, 0.0131999, -162.684, 2.40672E-005, 14.2749, 1.70942E-005, 22.3496, 3.26143E-005, -152.695
84, 1.39167, 0.00632397, 15.7211, 0.00647518, 15.9702, 0.0132816, -162.648, 2.41834E-005, 14.5386, 1.71926E-005, 22.6863, 3.28126E-005, -152.313
84, 1.40000, 0.00636211, 15.7456, 0.0065144, 15.9984, 0.0133634, -162.612, 2.43001E-005, 14.8022, 1.7292E-005, 23.0225, 3.30129E-005, -151.931
84, 1.40833, 0.00640028, 15.7693, 0.00655366, 16.0259, 0.0134453, -162.578, 2.44175E-005, 15.0659, 1.73922E-005, 23.3582, 3.32154E-005, -151.55
