Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14786.5, -2.34994, 12.9132, -26.7177
60, 1.00833, 13058.3, -1.67581, 24.3517, -28.1119
61, 1.01667, 0.0289811, -24.6575, 2.53164E-005, -48.9893
62, 1.02500, 0.029205, -24.8416, 2.54615E-005, -49.1499
62, 1.03333, 0.0294291, -25.0243, 2.56063E-005, -49.3097
63, 1.04167, 0.0296537, -25.2056, 2.57507E-005, -49.4689
63, 1.05000, 0.0298785, -25.3855, 2.58947E-005, -49.6274
63, 1.05833, 0.0301036, -25.5642, 2.60383E-005, -49.7852
64, 1.06667, 0.030329, -25.7416, 2.61816E-005, -49.9424
65, 1.07500, 0.0305547, -25.9178, 2.63244E-005, -50.0989
65, 1.08333, 0.0307807, -26.0928, 2.64669E-005, -50.2547
66, 1.09167, 0.0310071, -26.2666, 2.6609E-005, -50.4099
66, 1.10000, 0.0312337, -26.4393, 2.67507E-005, -50.5645
66, 1.10833, 0.0314607, -26.6109, 2.68921E-005, -50.7184
67, 1.11667, 0.0316879, -26.7815, 2.7033E-005, -50.8717
68, 1.12500, 0.0319155, -26.951, 2.71735E-005, -51.0243
68, 1.13333, 0.0321433, -27.1195, 2.73136E-005, -51.1763
69, 1.14167, 0.0323715, -27.2871, 2.74534E-005, -51.3278
69, 1.15000, 0.0325999, -27.4537, 2.75927E-005, -51.4786
69, 1.15833, 0.0328287, -27.6194, 2.77316E-005, -51.6288
70, 1.16667, 0.0330577, -27.7842, 2.78702E-005, -51.7784
71, 1.17500, 0.0332871, -27.9481, 2.80083E-005, -51.9275
71, 1.18333, 0.0335167, -28.1112, 2.8146E-005, -52.0759
72, 1.19167, 0.0337467, -28.2735, 2.82833E-005, -52.2238
72, 1.20000, 0.0339769, -28.435, 2.84203E-005, -52.3712
72, 1.20833, 0.0342075, -28.5958, 2.85568E-005, -52.5179
73, 1.21667, 0.0344383, -28.7558, 2.86929E-005, -52.6641
74, 1.22500, 0.0346695, -28.9151, 2.88286E-005, -52.8098
74, 1.23333, 0.0349009, -29.0737, 2.89639E-005, -52.9549
75, 1.24167, 0.0351326, -29.2317, 2.90988E-005, -53.0996
75, 1.25000, 0.0353647, -29.389, 2.92333E-005, -53.2436
75, 1.25833, 0.035597, -29.5457, 2.93674E-005, -53.3872
76, 1.26667, 0.0358296, -29.7018, 2.95011E-005, -53.5303
77, 1.27500, 0.0360626, -29.8573, 2.96344E-005, -53.6728
77, 1.28333, 0.0362958, -30.0123, 2.97672E-005, -53.8149
78, 1.29167, 0.0365293, -30.1668, 2.98997E-005, -53.9565
78, 1.30000, 0.0367631, -30.3207, 3.00318E-005, -54.0976
78, 1.30833, 0.0369972, -30.4741, 3.01635E-005, -54.2382
79, 1.31667, 0.0372316, -30.6271, 3.02948E-005, -54.3784
80, 1.32500, 0.0374663, -30.7796, 3.04257E-005, -54.5181
80, 1.33333, 0.0377013, -30.9317, 3.05561E-005, -54.6574
81, 1.34167, 0.0379366, -31.0833, 3.06862E-005, -54.7962
81, 1.35000, 0.0381722, -31.2346, 3.08159E-005, -54.9346
81, 1.35833, 0.0384081, -31.3855, 3.09452E-005, -55.0726
82, 1.36667, 0.0386442, -31.536, 3.10741E-005, -55.2102
83, 1.37500, 0.0388807, -31.6862, 3.12026E-005, -55.3473
83, 1.38333, 0.0391174, -31.8361, 3.13307E-005, -55.4841
84, 1.39167, 0.0393545, -31.9857, 3.14585E-005, -55.6205
84, 1.40000, 0.0395918, -32.1349, 3.15858E-005, -55.7564
