Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14392.5, -2.73613, 14307.9, -123.336, 14319.4, 117.132, 33.9756, -9.61922, 35.262, -127.086, 36.0136, 117.773
60, 1.00833, 12261.7, -1.41928, 12827.6, -123.549, 12864.4, 117.79, 65.6732, -26.9721, 69.0135, -144.679, 67.665, 100.52
61, 1.01667, 1.27429, -12.9054, 39.1939, -87.9388, 40.5041, 92.4151, 0.0109937, -102.064, 0.962573, 56.2908, 0.968118, -123.792
62, 1.02500, 1.28215, -13.2577, 39.3288, -87.7823, 40.6448, 92.5762, 0.0110144, -101.875, 0.963123, 56.2288, 0.968685, -123.854
62, 1.03333, 1.29005, -13.6082, 39.4646, -87.6268, 40.7866, 92.7361, 0.011035, -101.688, 0.963677, 56.1669, 0.969258, -123.916
63, 1.04167, 1.29801, -13.9571, 39.6013, -87.4725, 40.9293, 92.8949, 0.0110557, -101.501, 0.964236, 56.1052, 0.969835, -123.977
63, 1.05000, 1.30601, -14.3043, 39.7389, -87.3193, 41.0729, 93.0525, 0.0110764, -101.315, 0.9648, 56.0435, 0.970417, -124.039
63, 1.05833, 1.31405, -14.65, 39.8775, -87.1673, 41.2176, 93.2089, 0.0110971, -101.13, 0.965369, 55.982, 0.971005, -124.1
64, 1.06667, 1.32214, -14.994, 40.017, -87.0164, 41.3632, 93.3643, 0.0111177, -100.947, 0.965943, 55.9205, 0.971597, -124.161
65, 1.07500, 1.33028, -15.3365, 40.1573, -86.8666, 41.5097, 93.5185, 0.0111384, -100.763, 0.966521, 55.8592, 0.972195, -124.223
65, 1.08333, 1.33846, -15.6775, 40.2986, -86.718, 41.6573, 93.6715, 0.0111591, -100.581, 0.967104, 55.798, 0.972798, -124.284
66, 1.09167, 1.34668, -16.0169, 40.4409, -86.5705, 41.8058, 93.8234, 0.0111798, -100.399, 0.967692, 55.7368, 0.973406, -124.345
66, 1.10000, 1.35495, -16.3549, 40.584, -86.4242, 41.9552, 93.9741, 0.0112004, -100.218, 0.968286, 55.6757, 0.974019, -124.405
66, 1.10833, 1.36327, -16.6914, 40.7281, -86.279, 42.1056, 94.1237, 0.0112211, -100.038, 0.968884, 55.6147, 0.974638, -124.466
67, 1.11667, 1.37163, -17.0265, 40.8731, -86.1349, 42.257, 94.2721, 0.0112418, -99.8578, 0.969487, 55.5538, 0.975261, -124.527
68, 1.12500, 1.38004, -17.3602, 41.0189, -85.992, 42.4094, 94.4194, 0.0112625, -99.6785, 0.970095, 55.4929, 0.97589, -124.588
68, 1.13333, 1.38849, -17.6924, 41.1657, -85.8502, 42.5627, 94.5655, 0.0112832, -99.4996, 0.970708, 55.4321, 0.976524, -124.648
69, 1.14167, 1.39699, -18.0234, 41.3134, -85.7095, 42.717, 94.7105, 0.0113039, -99.3211, 0.971326, 55.3714, 0.977164, -124.709
69, 1.15000, 1.40554, -18.353, 41.462, -85.5701, 42.8722, 94.8543, 0.0113246, -99.143, 0.971949, 55.3107, 0.977809, -124.769
69, 1.15833, 1.41413, -18.6813, 41.6116, -85.4317, 43.0284, 94.997, 0.0113453, -98.9653, 0.972577, 55.2501, 0.978459, -124.83
70, 1.16667, 1.42277, -19.0084, 41.762, -85.2945, 43.1855, 95.1386, 0.0113661, -98.7878, 0.97321, 55.1895, 0.979115, -124.89
71, 1.17500, 1.43145, -19.3342, 41.9133, -85.1584, 43.3436, 95.279, 0.0113868, -98.6107, 0.973849, 55.1289, 0.979776, -124.95
71, 1.18333, 1.44018, -19.6587, 42.0656, -85.0235, 43.5027, 95.4182, 0.0114076, -98.4337, 0.974492, 55.0684, 0.980443, -125.011
72, 1.19167, 1.44895, -19.9821, 42.2188, -84.8897, 43.6627, 95.5563, 0.0114284, -98.257, 0.975141, 55.0079, 0.981115, -125.071
72, 1.20000, 1.45777, -20.3042, 42.3728, -84.757, 43.8236, 95.6933, 0.0114492, -98.0804, 0.975795, 54.9474, 0.981792, -125.131
72, 1.20833, 1.46664, -20.6252, 42.5278, -84.6255, 43.9856, 95.8291, 0.0114701, -97.9039, 0.976454, 54.887, 0.982475, -125.191
73, 1.21667, 1.47555, -20.9451, 42.6837, -84.4951, 44.1485, 95.9639, 0.0114909, -97.7275, 0.977118, 54.8265, 0.983164, -125.251
74, 1.22500, 1.48451, -21.2639, 42.8405, -84.3658, 44.3123, 96.0974, 0.0115118, -97.5511, 0.977788, 54.7661, 0.983858, -125.312
74, 1.23333, 1.49351, -21.5815, 42.9981, -84.2377, 44.4771, 96.2299, 0.0115328, -97.3748, 0.978463, 54.7057, 0.984558, -125.372
75, 1.24167, 1.50256, -21.8982, 43.1568, -84.1107, 44.6429, 96.3612, 0.0115538, -97.1983, 0.979143, 54.6453, 0.985263, -125.432
75, 1.25000, 1.51166, -22.2138, 43.3163, -83.9848, 44.8096, 96.4913, 0.0115748, -97.0219, 0.979829, 54.5849, 0.985974, -125.492
75, 1.25833, 1.52081, -22.5283, 43.4767, -83.8601, 44.9773, 96.6204, 0.0115958, -96.8454, 0.98052, 54.5245, 0.986691, -125.552
76, 1.26667, 1.53, -22.8419, 43.638, -83.7364, 45.1459, 96.7483, 0.0116169, -96.6687, 0.981216, 54.4641, 0.987414, -125.612
77, 1.27500, 1.53924, -23.1545, 43.8002, -83.6139, 45.3155, 96.8752, 0.0116381, -96.4918, 0.981918, 54.4037, 0.988142, -125.673
77, 1.28333, 1.54852, -23.4662, 43.9634, -83.4925, 45.486, 97.0009, 0.0116593, -96.3148, 0.982625, 54.3433, 0.988876, -125.733
78, 1.29167, 1.55786, -23.7769, 44.1274, -83.3723, 45.6576, 97.1255, 0.0116806, -96.1376, 0.983337, 54.2829, 0.989615, -125.793
78, 1.30000, 1.56724, -24.0868, 44.2924, -83.2531, 45.83, 97.2489, 0.011702, -95.9601, 0.984055, 54.2224, 0.990361, -125.853
78, 1.30833, 1.57667, -24.3957, 44.4582, -83.1351, 46.0035, 97.3713, 0.0117234, -95.7823, 0.984779, 54.1619, 0.991112, -125.913
79, 1.31667, 1.58614, -24.7038, 44.625, -83.0181, 46.1779, 97.4926, 0.0117449, -95.6042, 0.985508, 54.1014, 0.99187, -125.974
80, 1.32500, 1.59567, -25.0111, 44.7927, -82.9023, 46.3532, 97.6127, 0.0117665, -95.4257, 0.986242, 54.0409, 0.992633, -126.034
