Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14889.6, -124.403, 1.02601, -147.981
60, 1.00833, 12659.1, -124.399, 1.98516, -150.312
61, 1.01667, 25.943, -83.2449, 0.00191296, -106.975
62, 1.02500, 26.0368, -83.0469, 0.00191627, -106.751
62, 1.03333, 26.1314, -82.8501, 0.00191962, -106.528
63, 1.04167, 26.2268, -82.6545, 0.00192301, -106.308
63, 1.05000, 26.3231, -82.4602, 0.00192644, -106.089
63, 1.05833, 26.4201, -82.2671, 0.00192991, -105.873
64, 1.06667, 26.5179, -82.0752, 0.00193342, -105.658
65, 1.07500, 26.6165, -81.8846, 0.00193697, -105.446
65, 1.08333, 26.7158, -81.6953, 0.00194056, -105.235
66, 1.09167, 26.816, -81.5072, 0.00194418, -105.026
66, 1.10000, 26.917, -81.3203, 0.00194784, -104.818
66, 1.10833, 27.0188, -81.1347, 0.00195154, -104.613
67, 1.11667, 27.1213, -80.9503, 0.00195527, -104.409
68, 1.12500, 27.2247, -80.7673, 0.00195905, -104.207
68, 1.13333, 27.3288, -80.5854, 0.00196285, -104.007
69, 1.14167, 27.4338, -80.4048, 0.00196669, -103.808
69, 1.15000, 27.5395, -80.2255, 0.00197057, -103.611
69, 1.15833, 27.646, -80.0474, 0.00197448, -103.415
70, 1.16667, 27.7533, -79.8706, 0.00197843, -103.221
71, 1.17500, 27.8614, -79.695, 0.00198241, -103.029
71, 1.18333, 27.9703, -79.5207, 0.00198642, -102.838
72, 1.19167, 28.08, -79.3475, 0.00199047, -102.649
72, 1.20000, 28.1905, -79.1757, 0.00199455, -102.461
72, 1.20833, 28.3018, -79.0051, 0.00199867, -102.275
73, 1.21667, 28.4139, -78.8357, 0.00200281, -102.09
74, 1.22500, 28.5267, -78.6676, 0.00200699, -101.907
74, 1.23333, 28.6404, -78.5007, 0.0020112, -101.725
75, 1.24167, 28.7549, -78.3351, 0.00201544, -101.545
75, 1.25000, 28.8701, -78.1707, 0.00201972, -101.366
75, 1.25833, 28.9862, -78.0075, 0.00202403, -101.188
76, 1.26667, 29.1031, -77.8455, 0.00202836, -101.012
77, 1.27500, 29.2208, -77.6847, 0.00203273, -100.837
77, 1.28333, 29.3392, -77.5252, 0.00203713, -100.663
78, 1.29167, 29.4585, -77.3669, 0.00204157, -100.491
78, 1.30000, 29.5786, -77.2098, 0.00204603, -100.32
78, 1.30833, 29.6995, -77.0539, 0.00205052, -100.15
79, 1.31667, 29.8212, -76.8992, 0.00205505, -99.9817
80, 1.32500, 29.9437, -76.7457, 0.0020596, -99.8144
80, 1.33333, 30.067, -76.5934, 0.00206419, -99.6484
81, 1.34167, 30.1912, -76.4423, 0.0020688, -99.4836
