Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14870, -124.232, 1.02747, -147.818
60, 1.00833, 12645.5, -124.248, 1.98558, -150.152
61, 1.01667, 59.7064, -30.2784, 0.00440258, -54.0084
62, 1.02500, 59.8966, -30.1304, 0.00440831, -53.8341
62, 1.03333, 60.0883, -29.9833, 0.0044141, -53.6615
63, 1.04167, 60.2813, -29.8372, 0.00441996, -53.4905
63, 1.05000, 60.4756, -29.692, 0.00442588, -53.3213
63, 1.05833, 60.6714, -29.5479, 0.00443187, -53.1538
64, 1.06667, 60.8685, -29.4047, 0.00443793, -52.9878
65, 1.07500, 61.0669, -29.2625, 0.00444405, -52.8235
65, 1.08333, 61.2668, -29.1213, 0.00445023, -52.6607
66, 1.09167, 61.468, -28.981, 0.00445647, -52.4995
66, 1.10000, 61.6705, -28.8418, 0.00446277, -52.3398
66, 1.10833, 61.8745, -28.7036, 0.00446913, -52.1816
67, 1.11667, 62.0798, -28.5663, 0.00447555, -52.0249
68, 1.12500, 62.2864, -28.4301, 0.00448203, -51.8697
68, 1.13333, 62.4944, -28.2948, 0.00448857, -51.7159
69, 1.14167, 62.7038, -28.1606, 0.00449517, -51.5635
69, 1.15000, 62.9146, -28.0273, 0.00450182, -51.4125
69, 1.15833, 63.1267, -27.8951, 0.00450852, -51.2629
70, 1.16667, 63.3402, -27.7639, 0.00451528, -51.1146
71, 1.17500, 63.555, -27.6336, 0.0045221, -50.9677
71, 1.18333, 63.7712, -27.5044, 0.00452897, -50.8221
72, 1.19167, 63.9888, -27.3762, 0.00453589, -50.6777
72, 1.20000, 64.2078, -27.249, 0.00454287, -50.5347
72, 1.20833, 64.4281, -27.1228, 0.00454989, -50.3929
73, 1.21667, 64.6498, -26.9976, 0.00455697, -50.2523
74, 1.22500, 64.8728, -26.8735, 0.00456411, -50.113
74, 1.23333, 65.0972, -26.7503, 0.00457129, -49.9749
75, 1.24167, 65.323, -26.6282, 0.00457852, -49.838
75, 1.25000, 65.5501, -26.507, 0.00458581, -49.7022
75, 1.25833, 65.7786, -26.3869, 0.00459314, -49.5676
76, 1.26667, 66.0085, -26.2678, 0.00460052, -49.4342
77, 1.27500, 66.2398, -26.1497, 0.00460795, -49.3019
77, 1.28333, 66.4724, -26.0326, 0.00461543, -49.1707
78, 1.29167, 66.7064, -25.9165, 0.00462296, -49.0406
78, 1.30000, 66.9418, -25.8014, 0.00463054, -48.9116
78, 1.30833, 67.1786, -25.6874, 0.00463817, -48.7837
79, 1.31667, 67.4167, -25.5743, 0.00464584, -48.6568
80, 1.32500, 67.6562, -25.4622, 0.00465356, -48.531
80, 1.33333, 67.8971, -25.3512, 0.00466133, -48.4062
81, 1.34167, 68.1394, -25.2411, 0.00466915, -48.2824
81, 1.35000, 68.383, -25.1321, 0.00467701, -48.1597
81, 1.35833, 68.6281, -25.0241, 0.00468492, -48.0379
82, 1.36667, 68.8745, -24.917, 0.00469287, -47.9172
