Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14788.3, -2.35331, 14686.9, -122.663, 14685.8, 117.931, 35.5828, -10.0866, 38.9934, -128.412, 37.6426, 117.804
60, 1.00833, 13059.3, -1.67577, 13635.3, -123.04, 13627.6, 118.465, 68.966, -27.0283, 76.4942, -144.762, 70.7434, 100.936
61, 1.01667, 0.953285, -12.7501, 28.2337, -85.2614, 29.4097, 95.1165, 0.0126615, -102.835, 0.94945, 55.9239, 0.960418, -124.11
62, 1.02500, 0.959053, -13.1272, 28.3436, -85.1029, 29.5252, 95.28, 0.0126859, -102.653, 0.950037, 55.8557, 0.961029, -124.176
62, 1.03333, 0.96486, -13.5025, 28.4541, -84.9457, 29.6414, 95.4421, 0.0127103, -102.471, 0.950628, 55.7876, 0.961644, -124.243
63, 1.04167, 0.970706, -13.8763, 28.5654, -84.7899, 29.7584, 95.6028, 0.0127348, -102.29, 0.951225, 55.7197, 0.962266, -124.309
63, 1.05000, 0.976591, -14.2484, 28.6774, -84.6354, 29.8761, 95.7622, 0.0127593, -102.111, 0.951826, 55.6519, 0.962892, -124.376
63, 1.05833, 0.982514, -14.6189, 28.7901, -84.4822, 29.9946, 95.9202, 0.0127838, -101.932, 0.952433, 55.5843, 0.963524, -124.442
64, 1.06667, 0.988477, -14.9879, 28.9036, -84.3303, 30.1138, 96.077, 0.0128084, -101.755, 0.953045, 55.5168, 0.964162, -124.508
65, 1.07500, 0.994478, -15.3553, 29.0177, -84.1798, 30.2338, 96.2323, 0.0128329, -101.578, 0.953662, 55.4494, 0.964805, -124.574
65, 1.08333, 1.00052, -15.7212, 29.1326, -84.0306, 30.3546, 96.3863, 0.0128575, -101.402, 0.954285, 55.3821, 0.965454, -124.639
66, 1.09167, 1.0066, -16.0856, 29.2482, -83.8828, 30.4761, 96.539, 0.0128821, -101.227, 0.954913, 55.3149, 0.966108, -124.705
