Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14870.6, -124.387, 1.02741, -147.974
60, 1.00833, 12646.4, -124.403, 1.9856, -150.308
61, 1.01667, 19.5579, -25.3052, 0.00144215, -49.0352
62, 1.02500, 19.6341, -25.1479, 0.00144504, -48.8516
62, 1.03333, 19.7108, -24.9919, 0.00144796, -48.6701
63, 1.04167, 19.7881, -24.8373, 0.00145091, -48.4906
63, 1.05000, 19.8658, -24.6839, 0.00145387, -48.3132
63, 1.05833, 19.944, -24.532, 0.00145686, -48.1378
64, 1.06667, 20.0228, -24.3813, 0.00145986, -47.9644
65, 1.07500, 20.102, -24.232, 0.00146289, -47.7929
65, 1.08333, 20.1817, -24.084, 0.00146593, -47.6234
66, 1.09167, 20.2619, -23.9373, 0.001469, -47.4557
66, 1.10000, 20.3426, -23.792, 0.00147208, -47.29
66, 1.10833, 20.4237, -23.6479, 0.00147519, -47.126
67, 1.11667, 20.5054, -23.5052, 0.00147831, -46.9639
68, 1.12500, 20.5876, -23.3639, 0.00148145, -46.8035
68, 1.13333, 20.6703, -23.2238, 0.00148461, -46.6449
69, 1.14167, 20.7534, -23.085, 0.00148779, -46.488
69, 1.15000, 20.8371, -22.9476, 0.00149098, -46.3328
69, 1.15833, 20.9212, -22.8115, 0.0014942, -46.1793
70, 1.16667, 21.0058, -22.6766, 0.00149743, -46.0274
71, 1.17500, 21.0909, -22.5431, 0.00150067, -45.8771
71, 1.18333, 21.1765, -22.4109, 0.00150393, -45.7285
72, 1.19167, 21.2626, -22.2799, 0.00150721, -45.5814
72, 1.20000, 21.3492, -22.1503, 0.00151051, -45.4359
72, 1.20833, 21.4363, -22.0219, 0.00151382, -45.292
73, 1.21667, 21.5238, -21.8948, 0.00151715, -45.1495
74, 1.22500, 21.6119, -21.769, 0.0015205, -45.0085
74, 1.23333, 21.7004, -21.6445, 0.00152386, -44.8691
75, 1.24167, 21.7894, -21.5212, 0.00152723, -44.731
75, 1.25000, 21.8789, -21.3992, 0.00153062, -44.5944
75, 1.25833, 21.9689, -21.2785, 0.00153403, -44.4592
76, 1.26667, 22.0594, -21.159, 0.00153745, -44.3254
77, 1.27500, 22.1504, -21.0408, 0.00154088, -44.193
77, 1.28333, 22.2418, -20.9238, 0.00154433, -44.0619
78, 1.29167, 22.3338, -20.8081, 0.0015478, -43.9322
78, 1.30000, 22.4262, -20.6936, 0.00155128, -43.8038
78, 1.30833, 22.5191, -20.5804, 0.00155477, -43.6767
79, 1.31667, 22.6126, -20.4683, 0.00155828, -43.5508
80, 1.32500, 22.7065, -20.3575, 0.00156181, -43.4263
80, 1.33333, 22.8008, -20.248, 0.00156534, -43.303
81, 1.34167, 22.8957, -20.1396, 0.00156889, -43.1809
81, 1.35000, 22.9911, -20.0324, 0.00157246, -43.06
81, 1.35833, 23.087, -19.9265, 0.00157604, -42.9404
82, 1.36667, 23.1833, -19.8218, 0.00157963, -42.8219
83, 1.37500, 23.2802, -19.7182, 0.00158324, -42.7046
83, 1.38333, 23.3775, -19.6159, 0.00158686, -42.5885
84, 1.39167, 23.4754, -19.5147, 0.00159049, -42.4735
84, 1.40000, 23.5737, -19.4148, 0.00159414, -42.3597
84, 1.40833, 23.6725, -19.316, 0.0015978, -42.2469
85, 1.41667, 23.7719, -19.2183, 0.00160148, -42.1353
86, 1.42500, 23.8717, -19.1219, 0.00160517, -42.0248
86, 1.43333, 23.972, -19.0266, 0.00160887, -41.9153
87, 1.44167, 24.0728, -18.9325, 0.00161259, -41.8069
87, 1.45000, 24.1741, -18.8395, 0.00161631, -41.6996
87, 1.45833, 24.2759, -18.7477, 0.00162006, -41.5933
88, 1.46667, 24.3782, -18.657, 0.00162381, -41.488
89, 1.47500, 24.481, -18.5675, 0.00162758, -41.3837
89, 1.48333, 24.5843, -18.4791, 0.00163136, -41.2805
90, 1.49167, 24.6881, -18.3919, 0.00163516, -41.1782
90, 1.50000, 24.7925, -18.3058, 0.00163897, -41.0769
90, 1.50833, 24.8973, -18.2208, 0.00164279, -40.9766
91, 1.51667, 25.0026, -18.1369, 0.00164663, -40.8773
92, 1.52500, 25.1084, -18.0541, 0.00165047, -40.7789
92, 1.53333, 25.2148, -17.9725, 0.00165434, -40.6814
93, 1.54167, 25.3216, -17.8919, 0.00165821, -40.5849
93, 1.55000, 25.429, -17.8125, 0.0016621, -40.4893
93, 1.55833, 25.5368, -17.7341, 0.001666, -40.3946
94, 1.56667, 25.6452, -17.6568, 0.00166992, -40.3008
94, 1.57500, 25.7541, -17.5807, 0.00167385, -40.2079
95, 1.58333, 25.8635, -17.5056, 0.00167779, -40.1159
96, 1.59167, 25.9735, -17.4316, 0.00168175, -40.0247
96, 1.60000, 26.0839, -17.3587, 0.00168572, -39.9344
96, 1.60833, 26.1948, -17.2868, 0.0016897, -39.845
97, 1.61667, 26.3063, -17.216, 0.0016937, -39.7564
98, 1.62500, 26.4183, -17.1463, 0.00169771, -39.6687
98, 1.63333, 26.5308, -17.0776, 0.00170173, -39.5818
99, 1.64167, 26.6439, -17.01, 0.00170577, -39.4957
99, 1.65000, 26.7575, -16.9435, 0.00170982, -39.4104
99, 1.65833, 26.8716, -16.878, 0.00171388, -39.326
100, 1.66667, 26.9862, -16.8135, 0.00171796, -39.2423
101, 1.67500, 27.1013, -16.7501, 0.00172205, -39.1595
101, 1.68333, 27.217, -16.6877, 0.00172616, -39.0774
102, 1.69167, 27.3333, -16.6264, 0.00173028, -38.9962
102, 1.70000, 27.45, -16.5661, 0.00173442, -38.9156
102, 1.70833, 27.5673, -16.5068, 0.00173856, -38.8359
103, 1.71667, 27.6851, -16.4485, 0.00174273, -38.7569
104, 1.72500, 27.8035, -16.3912, 0.0017469, -38.6787
104, 1.73333, 27.9224, -16.335, 0.00175109, -38.6012
105, 1.74167, 28.0418, -16.2798, 0.0017553, -38.5245
105, 1.75000, 28.1618, -16.2256, 0.00175952, -38.4485
105, 1.75833, 28.2824, -16.1724, 0.00176375, -38.3733
106, 1.76667, 28.4035, -16.1201, 0.001768, -38.2987
107, 1.77500, 28.5251, -16.0689, 0.00177226, -38.2249
