Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14787.5, -2.34775, 14656, -122.626, 14680, 118.045, 35.6145, -10.0728, 39.6876, -129.608, 37.2059, 116.434
60, 1.00833, 13058.7, -1.67358, 13609.2, -123, 13624, 118.574, 68.9936, -27.005, 77.2332, -145.178, 70.5483, 100.249
61, 1.01667, 1.09988, 38.8253, 27.6229, -23.6658, 28.5447, 156.532, 0.00748379, -38.1938, 0.926472, 117.404, 0.934436, -62.5995
62, 1.02500, 1.10809, 38.6095, 27.7228, -23.4788, 28.6485, 156.722, 0.0075036, -38.0083, 0.926786, 117.364, 0.934768, -62.6385
62, 1.03333, 1.11632, 38.3953, 27.8233, -23.2932, 28.753, 156.911, 0.00752342, -37.8243, 0.927103, 117.324, 0.935103, -62.6775
63, 1.04167, 1.12456, 38.1828, 27.9244, -23.1091, 28.8581, 157.099, 0.00754327, -37.6416, 0.927423, 117.284, 0.935441, -62.7164
63, 1.05000, 1.13282, 37.9719, 28.0261, -22.9263, 28.9638, 157.286, 0.00756314, -37.4602, 0.927746, 117.244, 0.935783, -62.7553
63, 1.05833, 1.14109, 37.7625, 28.1284, -22.745, 29.0702, 157.471, 0.00758303, -37.28, 0.928072, 117.204, 0.936127, -62.7941
64, 1.06667, 1.14937, 37.5546, 28.2312, -22.5651, 29.1771, 157.654, 0.00760294, -37.1011, 0.928401, 117.164, 0.936475, -62.8329
65, 1.07500, 1.15768, 37.3483, 28.3347, -22.3866, 29.2847, 157.836, 0.00762287, -36.9232, 0.928733, 117.124, 0.936826, -62.8716
65, 1.08333, 1.16599, 37.1434, 28.4387, -22.2096, 29.3929, 158.017, 0.00764282, -36.7465, 0.929068, 117.084, 0.93718, -62.9103
66, 1.09167, 1.17432, 36.9398, 28.5432, -22.0338, 29.5017, 158.196, 0.00766279, -36.5709, 0.929406, 117.044, 0.937537, -62.9489
66, 1.10000, 1.18267, 36.7377, 28.6484, -21.8595, 29.6111, 158.374, 0.00768278, -36.3962, 0.929746, 117.004, 0.937897, -62.9876
66, 1.10833, 1.19103, 36.5369, 28.7541, -21.6866, 29.7211, 158.551, 0.0077028, -36.2225, 0.93009, 116.965, 0.938261, -63.0262
67, 1.11667, 1.1994, 36.3374, 28.8604, -21.5151, 29.8317, 158.726, 0.00772284, -36.0497, 0.930437, 116.925, 0.938628, -63.0647
68, 1.12500, 1.20779, 36.1391, 28.9672, -21.3449, 29.9429, 158.9, 0.0077429, -35.8778, 0.930787, 116.885, 0.938998, -63.1033
68, 1.13333, 1.21619, 35.9421, 29.0746, -21.1762, 30.0547, 159.072, 0.00776299, -35.7068, 0.93114, 116.846, 0.939372, -63.1418
69, 1.14167, 1.22461, 35.7463, 29.1826, -21.0088, 30.1671, 159.243, 0.00778311, -35.5365, 0.931496, 116.806, 0.939749, -63.1803
69, 1.15000, 1.23305, 35.5517, 29.2911, -20.8427, 30.2801, 159.413, 0.00780325, -35.367, 0.931855, 116.766, 0.940129, -63.2188
69, 1.15833, 1.24149, 35.3582, 29.4002, -20.678, 30.3936, 159.581, 0.00782342, -35.1982, 0.932217, 116.727, 0.940512, -63.2573
70, 1.16667, 1.24995, 35.1658, 29.5099, -20.5147, 30.5078, 159.748, 0.00784362, -35.03, 0.932582, 116.687, 0.940899, -63.2958
71, 1.17500, 1.25843, 34.9745, 29.6201, -20.3527, 30.6226, 159.914, 0.00786385, -34.8626, 0.932951, 116.648, 0.941289, -63.3343
71, 1.18333, 1.26692, 34.7843, 29.7308, -20.1921, 30.7379, 160.078, 0.00788411, -34.6957, 0.933322, 116.608, 0.941683, -63.3728
72, 1.19167, 1.27542, 34.5951, 29.8421, -20.0328, 30.8539, 160.241, 0.00790441, -34.5294, 0.933697, 116.569, 0.94208, -63.4113
72, 1.20000, 1.28394, 34.4068, 29.9539, -19.8748, 30.9704, 160.403, 0.00792474, -34.3636, 0.934075, 116.529, 0.942481, -63.4498
72, 1.20833, 1.29247, 34.2196, 30.0663, -19.7182, 31.0875, 160.563, 0.00794511, -34.1983, 0.934456, 116.489, 0.942885, -63.4883
73, 1.21667, 1.30102, 34.0333, 30.1793, -19.5629, 31.2052, 160.722, 0.00796552, -34.0335, 0.934841, 116.45, 0.943292, -63.5268
74, 1.22500, 1.30958, 33.8479, 30.2928, -19.4089, 31.3234, 160.88, 0.00798598, -33.8691, 0.935228, 116.41, 0.943703, -63.5653
74, 1.23333, 1.31815, 33.6634, 30.4068, -19.2562, 31.4423, 161.036, 0.00800647, -33.7052, 0.935619, 116.371, 0.944117, -63.6038
75, 1.24167, 1.32674, 33.4797, 30.5213, -19.1048, 31.5617, 161.191, 0.00802702, -33.5416, 0.936013, 116.331, 0.944535, -63.6424
75, 1.25000, 1.33535, 33.2969, 30.6364, -18.9548, 31.6817, 161.345, 0.00804761, -33.3783, 0.93641, 116.291, 0.944956, -63.681
75, 1.25833, 1.34396, 33.1149, 30.7521, -18.806, 31.8023, 161.497, 0.00806825, -33.2153, 0.936811, 116.252, 0.945381, -63.7196
76, 1.26667, 1.35259, 32.9337, 30.8682, -18.6585, 31.9234, 161.648, 0.00808894, -33.0527, 0.937214, 116.212, 0.94581, -63.7582
77, 1.27500, 1.36124, 32.7532, 30.985, -18.5123, 32.0451, 161.798, 0.00810969, -32.8902, 0.937622, 116.173, 0.946242, -63.7969
77, 1.28333, 1.3699, 32.5735, 31.1022, -18.3674, 32.1674, 161.947, 0.0081305, -32.728, 0.938032, 116.133, 0.946678, -63.8355
78, 1.29167, 1.37857, 32.3945, 31.22, -18.2237, 32.2903, 162.094, 0.00815137, -32.566, 0.938446, 116.093, 0.947117, -63.8743
78, 1.30000, 1.38725, 32.2162, 31.3383, -18.0813, 32.4137, 162.24, 0.0081723, -32.4042, 0.938863, 116.053, 0.94756, -63.913
78, 1.30833, 1.39595, 32.0386, 31.4571, -17.9402, 32.5377, 162.385, 0.0081933, -32.2425, 0.939283, 116.013, 0.948006, -63.9518
79, 1.31667, 1.40467, 31.8616, 31.5765, -17.8003, 32.6623, 162.528, 0.00821438, -32.0809, 0.939707, 115.974, 0.948457, -63.9906
80, 1.32500, 1.4134, 31.6852, 31.6963, -17.6616, 32.7874, 162.671, 0.00823552, -31.9194, 0.940134, 115.934, 0.94891, -64.0295
80, 1.33333, 1.42214, 31.5095, 31.8168, -17.5242, 32.9131, 162.812, 0.00825674, -31.758, 0.940565, 115.894, 0.949368, -64.0684
81, 1.34167, 1.43089, 31.3343, 31.9377, -17.3881, 33.0394, 162.952, 0.00827804, -31.5966, 0.940999, 115.854, 0.949829, -64.1074
81, 1.35000, 1.43966, 31.1597, 32.0592, -17.2531, 33.1662, 163.09, 0.00829942, -31.4353, 0.941437, 115.814, 0.950294, -64.1464
81, 1.35833, 1.44844, 30.9857, 32.1811, -17.1194, 33.2936, 163.228, 0.00832088, -31.2739, 0.941877, 115.774, 0.950763, -64.1855
82, 1.36667, 1.45724, 30.8121, 32.3037, -16.9869, 33.4216, 163.364, 0.00834244, -31.1126, 0.942322, 115.734, 0.951235, -64.2246
83, 1.37500, 1.46605, 30.6391, 32.4267, -16.8557, 33.5501, 163.499, 0.00836409, -30.9512, 0.94277, 115.694, 0.951712, -64.2637
83, 1.38333, 1.47487, 30.4666, 32.5502, -16.7256, 33.6791, 163.633, 0.00838584, -30.7897, 0.943221, 115.653, 0.952192, -64.303
84, 1.39167, 1.48371, 30.2945, 32.6743, -16.5967, 33.8088, 163.765, 0.00840769, -30.6282, 0.943676, 115.613, 0.952676, -64.3423
84, 1.40000, 1.49256, 30.1228, 32.7989, -16.4691, 33.939, 163.897, 0.00842964, -30.4665, 0.944134, 115.573, 0.953163, -64.3816
84, 1.40833, 1.50142, 29.9516, 32.924, -16.3426, 34.0697, 164.027, 0.00845171, -30.3048, 0.944596, 115.532, 0.953655, -64.4211
85, 1.41667, 1.5103, 29.7808, 33.0496, -16.2173, 34.2011, 164.156, 0.00847389, -30.1429, 0.945061, 115.492, 0.95415, -64.4605
86, 1.42500, 1.51919, 29.6104, 33.1758, -16.0931, 34.333, 164.284, 0.00849618, -29.9809, 0.94553, 115.451, 0.954649, -64.5001
86, 1.43333, 1.52809, 29.4404, 33.3024, -15.9702, 34.4654, 164.41, 0.00851859, -29.8187, 0.946002, 115.411, 0.955153, -64.5397
87, 1.44167, 1.53701, 29.2707, 33.4296, -15.8484, 34.5984, 164.536, 0.00854114, -29.6563, 0.946478, 115.37, 0.95566, -64.5794
87, 1.45000, 1.54594, 29.1013, 33.5573, -15.7278, 34.732, 164.66, 0.00856381, -29.4937, 0.946958, 115.329, 0.956171, -64.6192
87, 1.45833, 1.55488, 28.9323, 33.6855, -15.6083, 34.8661, 164.784, 0.00858661, -29.331, 0.947441, 115.288, 0.956686, -64.659
88, 1.46667, 1.56384, 28.7635, 33.8142, -15.49, 35.0008, 164.906, 0.00860956, -29.1679, 0.947928, 115.247, 0.957205, -64.699
89, 1.47500, 1.57281, 28.5951, 33.9434, -15.3728, 35.136, 165.027, 0.00863265, -29.0047, 0.948419, 115.207, 0.957727, -64.739
89, 1.48333, 1.58179, 28.4269, 34.0731, -15.2568, 35.2718, 165.147, 0.00865589, -28.8413, 0.948913, 115.165, 0.958254, -64.7791
90, 1.49167, 1.59079, 28.259, 34.2034, -15.1418, 35.4082, 165.265, 0.00867928, -28.6775, 0.949411, 115.124, 0.958785, -64.8193
90, 1.50000, 1.59979, 28.0913, 34.3342, -15.0281, 35.5451, 165.383, 0.00870283, -28.5135, 0.949912, 115.083, 0.95932, -64.8595
90, 1.50833, 1.60882, 27.9238, 34.4654, -14.9154, 35.6825, 165.5, 0.00872655, -28.3492, 0.950417, 115.042, 0.959859, -64.8999
91, 1.51667, 1.61785, 27.7565, 34.5972, -14.8038, 35.8206, 165.615, 0.00875044, -28.1847, 0.950926, 115, 0.960402, -64.9404
