Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 15042.7, -3.28512, 0.0678843, -14.9625
60, 1.00833, 12201.7, -1.11847, 0.13349, -22.8997
61, 1.01667, 1.75637, 47.9273, 8.68508E-006, 35.1512
62, 1.02500, 1.76703, 47.5749, 8.71817E-006, 34.9435
62, 1.03333, 1.77776, 47.2242, 8.7514E-006, 34.7371
63, 1.04167, 1.78855, 46.8749, 8.78478E-006, 34.532
63, 1.05000, 1.7994, 46.5273, 8.81829E-006, 34.3282
63, 1.05833, 1.81032, 46.1812, 8.85194E-006, 34.1258
64, 1.06667, 1.82129, 45.8367, 8.88574E-006, 33.9247
65, 1.07500, 1.83234, 45.4936, 8.91967E-006, 33.7249
65, 1.08333, 1.84344, 45.152, 8.95373E-006, 33.5265
66, 1.09167, 1.85461, 44.8118, 8.98792E-006, 33.3295
66, 1.10000, 1.86584, 44.4731, 9.02225E-006, 33.1339
66, 1.10833, 1.87713, 44.1358, 9.05671E-006, 32.9396
67, 1.11667, 1.88849, 43.7998, 9.0913E-006, 32.7467
68, 1.12500, 1.89991, 43.4652, 9.12602E-006, 32.5552
68, 1.13333, 1.91139, 43.132, 9.16087E-006, 32.3651
69, 1.14167, 1.92294, 42.8, 9.19585E-006, 32.1764
69, 1.15000, 1.93455, 42.4693, 9.23096E-006, 31.989
69, 1.15833, 1.94622, 42.1399, 9.2662E-006, 31.8031
70, 1.16667, 1.95796, 41.8116, 9.30157E-006, 31.6185
71, 1.17500, 1.96976, 41.4846, 9.33706E-006, 31.4354
71, 1.18333, 1.98162, 41.1588, 9.37269E-006, 31.2536
72, 1.19167, 1.99355, 40.8341, 9.40845E-006, 31.0732
72, 1.20000, 2.00554, 40.5106, 9.44433E-006, 30.8942
72, 1.20833, 2.0176, 40.1883, 9.48034E-006, 30.7166
73, 1.21667, 2.02972, 39.8669, 9.51649E-006, 30.5403
74, 1.22500, 2.0419, 39.5467, 9.55276E-006, 30.3655
74, 1.23333, 2.05415, 39.2275, 9.58917E-006, 30.192
75, 1.24167, 2.06646, 38.9093, 9.62571E-006, 30.0198
75, 1.25000, 2.07884, 38.5922, 9.66239E-006, 29.8491
75, 1.25833, 2.09127, 38.276, 9.69919E-006, 29.6797
76, 1.26667, 2.10378, 37.9607, 9.73614E-006, 29.5116
77, 1.27500, 2.11635, 37.6465, 9.77322E-006, 29.3449
77, 1.28333, 2.12899, 37.3331, 9.81044E-006, 29.1795
78, 1.29167, 2.14169, 37.0206, 9.8478E-006, 29.0154
78, 1.30000, 2.15445, 36.709, 9.88529E-006, 28.8527
78, 1.30833, 2.16728, 36.3982, 9.92293E-006, 28.6913
79, 1.31667, 2.18018, 36.0882, 9.96071E-006, 28.5311
80, 1.32500, 2.19314, 35.7791, 9.99864E-006, 28.3723
80, 1.33333, 2.20617, 35.4708, 1.00367E-005, 28.2148
81, 1.34167, 2.21927, 35.1632, 1.00749E-005, 28.0585
81, 1.35000, 2.23243, 34.8563, 1.01133E-005, 27.9035
