Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14804.5, -120.918, 0.597566, -142.288
60, 1.00833, 14434, -120.841, 1.21937, -145.586
61, 1.01667, 9.61888, -25.3585, 0.000396618, -46.0479
62, 1.02500, 9.65626, -25.2006, 0.000397338, -45.8319
62, 1.03333, 9.69389, -25.0441, 0.000398064, -45.6178
63, 1.04167, 9.73176, -24.8889, 0.000398796, -45.4056
63, 1.05000, 9.76988, -24.735, 0.000399533, -45.1955
63, 1.05833, 9.80824, -24.5825, 0.000400276, -44.9872
64, 1.06667, 9.84685, -24.4312, 0.000401023, -44.7807
65, 1.07500, 9.8857, -24.2813, 0.000401776, -44.5761
65, 1.08333, 9.9248, -24.1327, 0.000402534, -44.3733
66, 1.09167, 9.96414, -23.9854, 0.000403297, -44.1722
66, 1.10000, 10.0037, -23.8395, 0.000404064, -43.9729
66, 1.10833, 10.0436, -23.6948, 0.000404836, -43.7753
67, 1.11667, 10.0836, -23.5515, 0.000405614, -43.5793
68, 1.12500, 10.1239, -23.4095, 0.000406395, -43.385
68, 1.13333, 10.1645, -23.2688, 0.000407181, -43.1924
69, 1.14167, 10.2053, -23.1294, 0.000407972, -43.0013
69, 1.15000, 10.2463, -22.9913, 0.000408767, -42.8118
69, 1.15833, 10.2876, -22.8545, 0.000409566, -42.6238
70, 1.16667, 10.3291, -22.719, 0.00041037, -42.4374
71, 1.17500, 10.3709, -22.5847, 0.000411177, -42.2524
71, 1.18333, 10.4129, -22.4518, 0.000411989, -42.0689
72, 1.19167, 10.4552, -22.3202, 0.000412805, -41.8869
72, 1.20000, 10.4976, -22.1898, 0.000413625, -41.7063
72, 1.20833, 10.5404, -22.0607, 0.000414449, -41.5271
73, 1.21667, 10.5833, -21.9329, 0.000415278, -41.3492
74, 1.22500, 10.6266, -21.8064, 0.00041611, -41.1727
74, 1.23333, 10.67, -21.6811, 0.000416945, -40.9976
75, 1.24167, 10.7137, -21.5571, 0.000417785, -40.8237
75, 1.25000, 10.7576, -21.4344, 0.000418629, -40.6512
75, 1.25833, 10.8018, -21.3129, 0.000419476, -40.4799
76, 1.26667, 10.8462, -21.1926, 0.000420327, -40.3098
77, 1.27500, 10.8909, -21.0736, 0.000421181, -40.1411
77, 1.28333, 10.9358, -20.9559, 0.00042204, -39.9735
78, 1.29167, 10.9809, -20.8394, 0.000422902, -39.807
78, 1.30000, 11.0263, -20.7241, 0.000423767, -39.6418
78, 1.30833, 11.0719, -20.61, 0.000424636, -39.4778
79, 1.31667, 11.1178, -20.4972, 0.000425509, -39.3148
80, 1.32500, 11.1639, -20.3856, 0.000426385, -39.153
80, 1.33333, 11.2103, -20.2752, 0.000427265, -38.9923
81, 1.34167, 11.2569, -20.166, 0.000428149, -38.8327
81, 1.35000, 11.3037, -20.058, 0.000429035, -38.6741
81, 1.35833, 11.3508, -19.9513, 0.000429926, -38.5166
82, 1.36667, 11.3981, -19.8457, 0.000430819, -38.3602
83, 1.37500, 11.4457, -19.7413, 0.000431717, -38.2047
83, 1.38333, 11.4935, -19.6381, 0.000432617, -38.0503
84, 1.39167, 11.5415, -19.536, 0.000433521, -37.8969
84, 1.40000, 11.5898, -19.4352, 0.000434429, -37.7444
84, 1.40833, 11.6384, -19.3355, 0.00043534, -37.5929
85, 1.41667, 11.6872, -19.237, 0.000436254, -37.4423
86, 1.42500, 11.7362, -19.1397, 0.000437172, -37.2927
86, 1.43333, 11.7855, -19.0435, 0.000438093, -37.1441
87, 1.44167, 11.835, -18.9485, 0.000439018, -36.9963
87, 1.45000, 11.8848, -18.8546, 0.000439946, -36.8494
