Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15002.6, -3.35881, 14885.5, -124.46, 14902.8, 116.019, 14.9129, 34.7575, 16.3642, -95.5092, 15.1839, 151.108
60, 1.00833, 12115.6, -1.09781, 12671.6, -124.473, 12747.9, 116.787, 21.0116, -6.86065, 26.7785, -132.51, 23.1587, 112.06
61, 1.01667, 0.00489799, 10.5988, 0.00480157, 10.5052, 0.010022, -167.443, 4.96306E-006, 49.0661, 5.38283E-006, 39.4152, 1.03513E-005, -131.909
62, 1.02500, 0.00493841, 10.6202, 0.00484136, 10.5334, 0.0101064, -167.399, 5.03195E-006, 49.6991, 5.4448E-006, 40.0485, 1.04893E-005, -131.244
62, 1.03333, 0.00497891, 10.6401, 0.00488124, 10.5602, 0.0101911, -167.356, 5.10193E-006, 50.3227, 5.50776E-006, 40.6753, 1.06295E-005, -130.588
63, 1.04167, 0.00501949, 10.6587, 0.0049212, 10.5855, 0.010276, -167.315, 5.17304E-006, 50.9371, 5.57173E-006, 41.2956, 1.0772E-005, -129.941
63, 1.05000, 0.00506015, 10.6759, 0.00496125, 10.6095, 0.0103611, -167.276, 5.24524E-006, 51.5422, 5.63668E-006, 41.9093, 1.09168E-005, -129.302
63, 1.05833, 0.00510089, 10.6917, 0.00500138, 10.632, 0.0104464, -167.238, 5.31856E-006, 52.1381, 5.70266E-006, 42.5164, 1.1064E-005, -128.671
64, 1.06667, 0.00514172, 10.7062, 0.00504161, 10.6532, 0.010532, -167.201, 5.39301E-006, 52.7249, 5.76966E-006, 43.117, 1.12134E-005, -128.05
65, 1.07500, 0.00518262, 10.7194, 0.00508191, 10.673, 0.0106177, -167.166, 5.46857E-006, 53.3027, 5.83768E-006, 43.7109, 1.13652E-005, -127.436
65, 1.08333, 0.00522361, 10.7314, 0.00512231, 10.6915, 0.0107036, -167.132, 5.54527E-006, 53.8714, 5.90674E-006, 44.2982, 1.15194E-005, -126.832
66, 1.09167, 0.00526468, 10.7421, 0.00516279, 10.7088, 0.0107898, -167.099, 5.6231E-006, 54.4313, 5.97685E-006, 44.879, 1.1676E-005, -126.235
66, 1.10000, 0.00530583, 10.7515, 0.00520336, 10.7248, 0.0108761, -167.068, 5.70207E-006, 54.9823, 6.04801E-006, 45.4531, 1.18349E-005, -125.648
66, 1.10833, 0.00534707, 10.7598, 0.00524402, 10.7395, 0.0109627, -167.038, 5.78217E-006, 55.5246, 6.12024E-006, 46.0205, 1.19962E-005, -125.068
67, 1.11667, 0.00538839, 10.7668, 0.00528478, 10.753, 0.0110495, -167.009, 5.86343E-006, 56.0582, 6.19354E-006, 46.5814, 1.21599E-005, -124.497
68, 1.12500, 0.00542979, 10.7727, 0.00532561, 10.7653, 0.0111365, -166.981, 5.94583E-006, 56.5832, 6.26791E-006, 47.1355, 1.23261E-005, -123.934
68, 1.13333, 0.00547128, 10.7775, 0.00536654, 10.7765, 0.0112237, -166.955, 6.02938E-006, 57.0996, 6.34336E-006, 47.6831, 1.24946E-005, -123.379
69, 1.14167, 0.00551285, 10.7811, 0.00540757, 10.7865, 0.0113111, -166.93, 6.1141E-006, 57.6077, 6.41992E-006, 48.2241, 1.26657E-005, -122.832
69, 1.15000, 0.00555451, 10.7836, 0.00544868, 10.7953, 0.0113988, -166.905, 6.19996E-006, 58.1073, 6.49756E-006, 48.7584, 1.28391E-005, -122.293
69, 1.15833, 0.00559625, 10.7851, 0.00548988, 10.803, 0.0114866, -166.882, 6.28699E-006, 58.5987, 6.57631E-006, 49.2861, 1.3015E-005, -121.763
70, 1.16667, 0.00563808, 10.7854, 0.00553118, 10.8097, 0.0115747, -166.861, 6.37519E-006, 59.082, 6.65619E-006, 49.8073, 1.31934E-005, -121.24
71, 1.17500, 0.00568, 10.7847, 0.00557257, 10.8152, 0.011663, -166.84, 6.46456E-006, 59.5572, 6.73717E-006, 50.3219, 1.33743E-005, -120.725
71, 1.18333, 0.005722, 10.783, 0.00561406, 10.8197, 0.0117516, -166.82, 6.55509E-006, 60.0243, 6.81927E-006, 50.8299, 1.35577E-005, -120.218
72, 1.19167, 0.0057641, 10.7802, 0.00565564, 10.8231, 0.0118403, -166.801, 6.64681E-006, 60.4837, 6.90252E-006, 51.3314, 1.37436E-005, -119.718
72, 1.20000, 0.00580627, 10.7765, 0.00569731, 10.8255, 0.0119293, -166.784, 6.7397E-006, 60.9351, 6.98689E-006, 51.8264, 1.39319E-005, -119.227
72, 1.20833, 0.00584854, 10.7717, 0.00573908, 10.8269, 0.0120186, -166.767, 6.83376E-006, 61.3789, 7.07241E-006, 52.3149, 1.41228E-005, -118.742
73, 1.21667, 0.0058909, 10.766, 0.00578095, 10.8273, 0.012108, -166.752, 6.92903E-006, 61.8151, 7.15909E-006, 52.797, 1.43163E-005, -118.266
74, 1.22500, 0.00593334, 10.7592, 0.00582291, 10.8267, 0.0121977, -166.737, 7.02546E-006, 62.2437, 7.2469E-006, 53.2726, 1.45122E-005, -117.796
74, 1.23333, 0.00597588, 10.7516, 0.00586496, 10.8251, 0.0122876, -166.723, 7.12308E-006, 62.665, 7.33588E-006, 53.7419, 1.47107E-005, -117.334
75, 1.24167, 0.0060185, 10.743, 0.00590712, 10.8225, 0.0123778, -166.711, 7.22191E-006, 63.0789, 7.42604E-006, 54.2048, 1.49118E-005, -116.879
75, 1.25000, 0.00606122, 10.7335, 0.00594938, 10.819, 0.0124682, -166.699, 7.32192E-006, 63.4856, 7.51735E-006, 54.6614, 1.51155E-005, -116.432
75, 1.25833, 0.00610402, 10.7231, 0.00599173, 10.8146, 0.0125588, -166.688, 7.42312E-006, 63.8851, 7.60984E-006, 55.1117, 1.53217E-005, -115.991
76, 1.26667, 0.00614693, 10.7117, 0.00603419, 10.8093, 0.0126497, -166.678, 7.52554E-006, 64.2777, 7.70352E-006, 55.5558, 1.55305E-005, -115.558
77, 1.27500, 0.00618992, 10.6995, 0.00607674, 10.803, 0.0127408, -166.669, 7.62914E-006, 64.6633, 7.79838E-006, 55.9937, 1.57418E-005, -115.131
77, 1.28333, 0.006233, 10.6865, 0.00611939, 10.7959, 0.0128321, -166.661, 7.73395E-006, 65.042, 7.89442E-006, 56.4254, 1.59558E-005, -114.711
78, 1.29167, 0.00627618, 10.6725, 0.00616215, 10.7879, 0.0129238, -166.654, 7.83998E-006, 65.414, 7.99167E-006, 56.851, 1.61724E-005, -114.298
78, 1.30000, 0.00631945, 10.6577, 0.00620501, 10.779, 0.0130156, -166.647, 7.9472E-006, 65.7793, 8.09011E-006, 57.2706, 1.63916E-005, -113.892
78, 1.30833, 0.00636281, 10.6421, 0.00624797, 10.7692, 0.0131077, -166.642, 8.05564E-006, 66.1381, 8.18976E-006, 57.684, 1.66134E-005, -113.492
79, 1.31667, 0.00640628, 10.6256, 0.00629104, 10.7586, 0.0132001, -166.637, 8.1653E-006, 66.4904, 8.29062E-006, 58.0916, 1.68379E-005, -113.099
80, 1.32500, 0.00644983, 10.6083, 0.00633421, 10.7471, 0.0132927, -166.633, 8.27616E-006, 66.8364, 8.39269E-006, 58.4932, 1.7065E-005, -112.712
80, 1.33333, 0.00649348, 10.5902, 0.00637748, 10.7349, 0.0133855, -166.63, 8.38824E-006, 67.176, 8.49597E-006, 58.8889, 1.72947E-005, -112.331
81, 1.34167, 0.00653723, 10.5713, 0.00642086, 10.7217, 0.0134786, -166.628, 8.50155E-006, 67.5095, 8.60049E-006, 59.2788, 1.75271E-005, -111.957
81, 1.35000, 0.00658107, 10.5516, 0.00646435, 10.7078, 0.013572, -166.626, 8.61607E-006, 67.8369, 8.70622E-006, 59.6629, 1.77622E-005, -111.588
81, 1.35833, 0.00662501, 10.5311, 0.00650794, 10.6931, 0.0136657, -166.626, 8.73182E-006, 68.1582, 8.81318E-006, 60.0413, 1.79999E-005, -111.226
82, 1.36667, 0.00666906, 10.5099, 0.00655164, 10.6776, 0.0137596, -166.626, 8.84881E-006, 68.4737, 8.92139E-006, 60.4141, 1.82404E-005, -110.87
83, 1.37500, 0.00671319, 10.4879, 0.00659545, 10.6613, 0.0138537, -166.627, 8.96701E-006, 68.7833, 9.03082E-006, 60.7812, 1.84835E-005, -110.52
83, 1.38333, 0.00675743, 10.4651, 0.00663937, 10.6443, 0.0139482, -166.628, 9.08645E-006, 69.0871, 9.1415E-006, 61.1427, 1.87293E-005, -110.175
84, 1.39167, 0.00680177, 10.4416, 0.0066834, 10.6264, 0.0140429, -166.631, 9.20714E-006, 69.3854, 9.25343E-006, 61.4987, 1.89778E-005, -109.837
84, 1.40000, 0.00684621, 10.4173, 0.00672753, 10.6079, 0.0141378, -166.634, 9.32904E-006, 69.678, 9.36661E-006, 61.8493, 1.92291E-005, -109.504
84, 1.40833, 0.00689074, 10.3923, 0.00677178, 10.5885, 0.0142331, -166.637, 9.45219E-006, 69.9652, 9.48104E-006, 62.1944, 1.9483E-005, -109.176
85, 1.41667, 0.00693538, 10.3666, 0.00681614, 10.5684, 0.0143286, -166.642, 9.5766E-006, 70.2469, 9.59674E-006, 62.5342, 1.97397E-005, -108.854
86, 1.42500, 0.00698012, 10.3401, 0.00686062, 10.5476, 0.0144244, -166.647, 9.70223E-006, 70.5234, 9.71369E-006, 62.8687, 1.99992E-005, -108.538
86, 1.43333, 0.00702496, 10.313, 0.0069052, 10.5261, 0.0145205, -166.653, 9.82911E-006, 70.7945, 9.83191E-006, 63.198, 2.02614E-005, -108.226
