Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15002.2, -3.39347, 14938.6, -124.358, 14959.5, 115.88, 9.97245, 78.9458, 9.47934, -57.5721, 9.7024, -166.096
60, 1.00833, 12106.4, -1.11165, 12705.3, -124.366, 12788.1, 116.652, 7.2469, 68.9403, 8.76341, -88.8855, 7.65929, 176.994
61, 1.01667, 1.85348, -11.5661, 60.3277, -90.3192, 62.0475, 90.002, 0.00120715, 74.7656, 0.0386463, -25.061, 0.0407222, 167.25
62, 1.02500, 1.86461, -11.9273, 60.5195, -90.1709, 62.247, 90.1543, 0.0012259, 74.4175, 0.0391106, -24.6268, 0.0412349, 167.556
62, 1.03333, 1.8758, -12.2871, 60.7128, -90.0236, 62.448, 90.3056, 0.00124484, 74.0708, 0.0395787, -24.1987, 0.0417513, 167.859
63, 1.04167, 1.88706, -12.6453, 60.9074, -89.8773, 62.6504, 90.4559, 0.00126398, 73.7257, 0.0400506, -23.7767, 0.0422712, 168.157
63, 1.05000, 1.8984, -13.0019, 61.1034, -89.7319, 62.8543, 90.6053, 0.0012833, 73.382, 0.0405263, -23.3607, 0.0427947, 168.452
63, 1.05833, 1.90981, -13.3571, 61.3007, -89.5875, 63.0596, 90.7536, 0.00130283, 73.0398, 0.0410058, -22.9505, 0.0433219, 168.743
64, 1.06667, 1.92129, -13.7108, 61.4995, -89.4441, 63.2663, 90.901, 0.00132254, 72.699, 0.0414892, -22.546, 0.0438528, 169.03
65, 1.07500, 1.93284, -14.0631, 61.6996, -89.3017, 63.4745, 91.0474, 0.00134246, 72.3597, 0.0419765, -22.1471, 0.0443873, 169.314
65, 1.08333, 1.94446, -14.4139, 61.9011, -89.1602, 63.6842, 91.1928, 0.00136257, 72.0217, 0.0424676, -21.7537, 0.0449255, 169.594
66, 1.09167, 1.95616, -14.7633, 62.104, -89.0198, 63.8953, 91.3373, 0.00138289, 71.685, 0.0429626, -21.3657, 0.0454676, 169.871
66, 1.10000, 1.96792, -15.1114, 62.3082, -88.8803, 64.1078, 91.4807, 0.0014034, 71.3497, 0.0434615, -20.983, 0.0460133, 170.144
66, 1.10833, 1.97976, -15.458, 62.5139, -88.7418, 64.3218, 91.6231, 0.00142412, 71.0157, 0.0439643, -20.6055, 0.0465628, 170.414
67, 1.11667, 1.99167, -15.8034, 62.7209, -88.6043, 64.5372, 91.7645, 0.00144504, 70.683, 0.0444712, -20.2331, 0.0471162, 170.68
68, 1.12500, 2.00365, -16.1474, 62.9293, -88.4678, 64.7541, 91.9049, 0.00146617, 70.3515, 0.0449819, -19.8657, 0.0476734, 170.944
68, 1.13333, 2.0157, -16.4901, 63.139, -88.3324, 64.9724, 92.0443, 0.0014875, 70.0213, 0.0454966, -19.5032, 0.0482345, 171.204
69, 1.14167, 2.02782, -16.8315, 63.3502, -88.1979, 65.1922, 92.1827, 0.00150904, 69.6922, 0.0460154, -19.1456, 0.0487995, 171.461
69, 1.15000, 2.04002, -17.1717, 63.5627, -88.0644, 65.4134, 92.3201, 0.0015308, 69.3644, 0.0465382, -18.7926, 0.0493684, 171.714
69, 1.15833, 2.05229, -17.5106, 63.7766, -87.9319, 65.636, 92.4564, 0.00155276, 69.0377, 0.0470649, -18.4444, 0.0499413, 171.965
70, 1.16667, 2.06463, -17.8484, 63.9919, -87.8004, 65.8601, 92.5918, 0.00157493, 68.7121, 0.0475958, -18.1007, 0.0505182, 172.213
71, 1.17500, 2.07704, -18.1849, 64.2086, -87.67, 66.0856, 92.7262, 0.00159732, 68.3877, 0.0481307, -17.7615, 0.051099, 172.458
71, 1.18333, 2.08953, -18.5203, 64.4266, -87.5405, 66.3126, 92.8595, 0.00161993, 68.0643, 0.0486697, -17.4268, 0.0516838, 172.7
72, 1.19167, 2.10209, -18.8546, 64.646, -87.412, 66.541, 92.9919, 0.00164275, 67.742, 0.0492129, -17.0963, 0.0522728, 172.939
72, 1.20000, 2.11472, -19.1877, 64.8668, -87.2846, 66.7709, 93.1232, 0.00166579, 67.4208, 0.0497601, -16.7702, 0.0528658, 173.175
72, 1.20833, 2.12742, -19.5197, 65.0889, -87.1581, 67.0022, 93.2535, 0.00168905, 67.1005, 0.0503115, -16.4483, 0.0534629, 173.408
73, 1.21667, 2.1402, -19.8506, 65.3125, -87.0327, 67.235, 93.3828, 0.00171254, 66.7813, 0.0508671, -16.1304, 0.0540643, 173.639
74, 1.22500, 2.15305, -20.1805, 65.5374, -86.9083, 67.4692, 93.5111, 0.00173624, 66.463, 0.0514269, -15.8167, 0.0546697, 173.867
74, 1.23333, 2.16597, -20.5093, 65.7637, -86.7849, 67.7049, 93.6384, 0.00176017, 66.1457, 0.0519908, -15.507, 0.0552793, 174.092
75, 1.24167, 2.17897, -20.8372, 65.9914, -86.6625, 67.942, 93.7647, 0.00178433, 65.8293, 0.0525591, -15.2012, 0.0558932, 174.315
75, 1.25000, 2.19205, -21.164, 66.2205, -86.5411, 68.1806, 93.89, 0.00180871, 65.5139, 0.0531316, -14.8993, 0.0565112, 174.535
75, 1.25833, 2.20519, -21.4898, 66.4509, -86.4207, 68.4206, 94.0142, 0.00183332, 65.1993, 0.0537083, -14.6012, 0.0571336, 174.752
76, 1.26667, 2.21841, -21.8147, 66.6828, -86.3013, 68.6621, 94.1375, 0.00185816, 64.8855, 0.0542894, -14.3069, 0.0577603, 174.967
77, 1.27500, 2.23171, -22.1387, 66.916, -86.183, 68.905, 94.2598, 0.00188324, 64.5727, 0.0548748, -14.0163, 0.0583913, 175.18
77, 1.28333, 2.24507, -22.4617, 67.1506, -86.0656, 69.1494, 94.381, 0.00190855, 64.2606, 0.0554645, -13.7293, 0.0590266, 175.39
78, 1.29167, 2.25852, -22.7839, 67.3866, -85.9493, 69.3953, 94.5013, 0.00193409, 63.9493, 0.0560586, -13.4459, 0.0596664, 175.598
78, 1.30000, 2.27204, -23.1052, 67.6239, -85.834, 69.6426, 94.6205, 0.00195987, 63.6389, 0.0566571, -13.1661, 0.0603105, 175.803
78, 1.30833, 2.28563, -23.4256, 67.8627, -85.7196, 69.8914, 94.7387, 0.00198589, 63.3292, 0.05726, -12.8897, 0.0609591, 176.006
79, 1.31667, 2.2993, -23.7452, 68.1029, -85.6063, 70.1417, 94.856, 0.00201215, 63.0201, 0.0578673, -12.6168, 0.0616122, 176.206
80, 1.32500, 2.31305, -24.064, 68.3444, -85.494, 70.3933, 94.9722, 0.00203865, 62.7119, 0.0584791, -12.3473, 0.0622697, 176.405
80, 1.33333, 2.32687, -24.382, 68.5873, -85.3827, 70.6465, 95.0875, 0.0020654, 62.4043, 0.0590953, -12.0811, 0.0629318, 176.601
81, 1.34167, 2.34077, -24.6992, 68.8317, -85.2724, 70.9012, 95.2018, 0.00209239, 62.0974, 0.0597162, -11.8182, 0.0635984, 176.794
81, 1.35000, 2.35474, -25.0157, 69.0774, -85.1631, 71.1573, 95.315, 0.00211963, 61.7912, 0.0603414, -11.5585, 0.0642696, 176.986
81, 1.35833, 2.3688, -25.3315, 69.3245, -85.0548, 71.4149, 95.4273, 0.00214711, 61.4855, 0.0609712, -11.3021, 0.0649454, 177.175
82, 1.36667, 2.38293, -25.6465, 69.5731, -84.9474, 71.674, 95.5386, 0.00217485, 61.1805, 0.0616057, -11.0487, 0.0656259, 177.363
83, 1.37500, 2.39713, -25.9609, 69.823, -84.8411, 71.9345, 95.6488, 0.00220284, 60.8761, 0.0622447, -10.7986, 0.0663111, 177.548
83, 1.38333, 2.41141, -26.2745, 70.0743, -84.7358, 72.1965, 95.7581, 0.00223108, 60.5723, 0.0628883, -10.5515, 0.0670009, 177.73
84, 1.39167, 2.42578, -26.5876, 70.3271, -84.6315, 72.4601, 95.8665, 0.00225958, 60.269, 0.0635367, -10.3073, 0.0676955, 177.911
84, 1.40000, 2.44022, -26.9, 70.5812, -84.5282, 72.7251, 95.9738, 0.00228833, 59.9663, 0.0641896, -10.0663, 0.0683948, 178.09
84, 1.40833, 2.45473, -27.2118, 70.8368, -84.4259, 72.9916, 96.0802, 0.00231734, 59.6641, 0.0648473, -9.82813, 0.0690988, 178.267
85, 1.41667, 2.46933, -27.523, 71.0938, -84.3245, 73.2596, 96.1856, 0.00234662, 59.3623, 0.0655097, -9.59288, 0.0698078, 178.442
86, 1.42500, 2.484, -27.8336, 71.3521, -84.2242, 73.5291, 96.2899, 0.00237616, 59.0611, 0.0661768, -9.36053, 0.0705215, 178.614
86, 1.43333, 2.49876, -28.1437, 71.6119, -84.1249, 73.8, 96.3934, 0.00240595, 58.7603, 0.0668487, -9.13103, 0.0712402, 178.785
87, 1.44167, 2.51359, -28.4532, 71.8732, -84.0265, 74.0725, 96.4958, 0.00243602, 58.4599, 0.0675255, -8.90429, 0.0719638, 178.954
87, 1.45000, 2.52851, -28.7622, 72.1358, -83.9291, 74.3465, 96.5973, 0.00246636, 58.16, 0.068207, -8.68036, 0.0726922, 179.121
87, 1.45833, 2.5435, -29.0707, 72.3999, -83.8327, 74.622, 96.6978, 0.00249696, 57.8605, 0.0688933, -8.45916, 0.0734257, 179.286
88, 1.46667, 2.55857, -29.3788, 72.6654, -83.7373, 74.8991, 96.7974, 0.00252784, 57.5613, 0.0695847, -8.24063, 0.0741642, 179.449
89, 1.47500, 2.57373, -29.6864, 72.9323, -83.6429, 75.1776, 96.896, 0.00255898, 57.2625, 0.0702808, -8.02479, 0.0749076, 179.61
89, 1.48333, 2.58896, -29.9935, 73.2006, -83.5495, 75.4576, 96.9936, 0.0025904, 56.9641, 0.0709819, -7.81159, 0.0756561, 179.769
90, 1.49167, 2.60428, -30.3003, 73.4705, -83.457, 75.7392, 97.0903, 0.00262211, 56.666, 0.071688, -7.60096, 0.0764098, 179.927
90, 1.50000, 2.61968, -30.6066, 73.7417, -83.3655, 76.0223, 97.186, 0.00265408, 56.3682, 0.072399, -7.39293, 0.0771686, -179.918
90, 1.50833, 2.63515, -30.9125, 74.0143, -83.275, 76.3069, 97.2808, 0.00268634, 56.0707, 0.0731151, -7.18745, 0.0779325, -179.764
