Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14794.2, -2.34819, 14690.4, -122.655, 14689.7, 117.937, 48.0963, -14.4871, 39.0987, -128.374, 37.7062, 117.682
60, 1.00833, 13071, -1.67624, 13643.2, -123.033, 13635.7, 118.468, 93.3126, -27.308, 76.6694, -144.685, 70.9061, 100.845
61, 1.01667, 0.976571, -14.0768, 28.2761, -84.9974, 29.4204, 95.3518, 0.0124847, -98.7854, 0.95394, 56.1254, 0.964487, -123.906
62, 1.02500, 0.982743, -14.4307, 28.3851, -84.8353, 29.5348, 95.5187, 0.0125176, -98.6128, 0.954491, 56.0606, 0.965061, -123.97
62, 1.03333, 0.988951, -14.7829, 28.4949, -84.6746, 29.6499, 95.6842, 0.0125506, -98.4416, 0.955046, 55.996, 0.965639, -124.033
63, 1.04167, 0.995195, -15.1333, 28.6054, -84.5151, 29.7659, 95.8483, 0.0125836, -98.2717, 0.955606, 55.9314, 0.966223, -124.096
63, 1.05000, 1.00147, -15.482, 28.7165, -84.3571, 29.8825, 96.011, 0.0126166, -98.1032, 0.956171, 55.867, 0.966812, -124.159
63, 1.05833, 1.00779, -15.829, 28.8284, -84.2003, 29.9999, 96.1724, 0.0126496, -97.9359, 0.956741, 55.8028, 0.967405, -124.222
64, 1.06667, 1.01414, -16.1744, 28.9409, -84.0449, 30.1181, 96.3325, 0.0126826, -97.7699, 0.957316, 55.7386, 0.968004, -124.284
65, 1.07500, 1.02052, -16.5181, 29.0542, -83.8909, 30.2369, 96.4912, 0.0127157, -97.605, 0.957895, 55.6746, 0.968609, -124.347
65, 1.08333, 1.02694, -16.8602, 29.1681, -83.7382, 30.3565, 96.6485, 0.0127488, -97.4413, 0.95848, 55.6107, 0.969218, -124.41
66, 1.09167, 1.0334, -17.2007, 29.2828, -83.5868, 30.4769, 96.8046, 0.0127819, -97.2787, 0.959069, 55.5468, 0.969833, -124.472
66, 1.10000, 1.03989, -17.5397, 29.3981, -83.4368, 30.598, 96.9592, 0.012815, -97.1171, 0.959663, 55.4831, 0.970453, -124.534
66, 1.10833, 1.04641, -17.8771, 29.5142, -83.2881, 30.7198, 97.1125, 0.0128482, -96.9565, 0.960263, 55.4194, 0.971078, -124.597
67, 1.11667, 1.05297, -18.2131, 29.6309, -83.1407, 30.8424, 97.2645, 0.0128814, -96.7969, 0.960867, 55.3559, 0.971709, -124.659
68, 1.12500, 1.05957, -18.5476, 29.7483, -82.9947, 30.9657, 97.4151, 0.0129146, -96.6382, 0.961477, 55.2924, 0.972345, -124.721
68, 1.13333, 1.0662, -18.8806, 29.8664, -82.85, 31.0897, 97.5644, 0.0129478, -96.4803, 0.962091, 55.229, 0.972986, -124.783
69, 1.14167, 1.07287, -19.2123, 29.9853, -82.7066, 31.2145, 97.7124, 0.012981, -96.3233, 0.962711, 55.1656, 0.973633, -124.845
69, 1.15000, 1.07957, -19.5425, 30.1047, -82.5645, 31.34, 97.8591, 0.0130143, -96.1671, 0.963336, 55.1024, 0.974285, -124.907
69, 1.15833, 1.08631, -19.8714, 30.2249, -82.4237, 31.4662, 98.0044, 0.0130476, -96.0116, 0.963966, 55.0392, 0.974943, -124.969
70, 1.16667, 1.09308, -20.1989, 30.3458, -82.2843, 31.5932, 98.1484, 0.0130809, -95.8569, 0.964601, 54.976, 0.975606, -125.03
71, 1.17500, 1.09989, -20.5252, 30.4674, -82.1461, 31.7208, 98.2911, 0.0131143, -95.7028, 0.965241, 54.9129, 0.976274, -125.092
71, 1.18333, 1.10674, -20.8501, 30.5896, -82.0093, 31.8493, 98.4325, 0.0131476, -95.5494, 0.965886, 54.8498, 0.976948, -125.154
