Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14787.4, -2.34848, 14656.8, -122.623, 14682.3, 118.045, 35.6157, -10.0597, 39.647, -129.631, 37.1516, 116.503
60, 1.00833, 13058.3, -1.67411, 13610, -123.005, 13624.5, 118.57, 68.9975, -27.0017, 77.2197, -145.149, 70.5523, 100.278
61, 1.01667, 0.953033, 47.2436, 28.2319, -25.267, 29.4085, 155.111, 0.0126597, -42.8266, 0.949392, 115.918, 0.960374, -64.1153
62, 1.02500, 0.958801, 46.8662, 28.3418, -25.1086, 29.5239, 155.275, 0.0126841, -42.6437, 0.949979, 115.85, 0.960985, -64.182
62, 1.03333, 0.964607, 46.4905, 28.4523, -24.9515, 29.6402, 155.437, 0.0127085, -42.4619, 0.950572, 115.782, 0.961602, -64.2486
63, 1.04167, 0.970454, 46.1164, 28.5637, -24.7958, 29.7572, 155.597, 0.012733, -42.2812, 0.951169, 115.714, 0.962224, -64.3151
63, 1.05000, 0.976338, 45.744, 28.6757, -24.6413, 29.8749, 155.757, 0.0127574, -42.1016, 0.951772, 115.646, 0.962852, -64.3814
63, 1.05833, 0.982262, 45.3731, 28.7884, -24.4883, 29.9934, 155.915, 0.0127819, -41.923, 0.95238, 115.578, 0.963485, -64.4476
64, 1.06667, 0.988225, 45.0038, 28.9019, -24.3365, 30.1127, 156.071, 0.0128064, -41.7453, 0.952993, 115.511, 0.964124, -64.5137
65, 1.07500, 0.994226, 44.6361, 29.0161, -24.186, 30.2327, 156.227, 0.012831, -41.5685, 0.953611, 115.443, 0.964768, -64.5797
65, 1.08333, 1.00027, 44.2699, 29.131, -24.0369, 30.3535, 156.38, 0.0128555, -41.3926, 0.954234, 115.376, 0.965417, -64.6455
66, 1.09167, 1.00635, 43.9051, 29.2466, -23.8891, 30.4751, 156.533, 0.0128801, -41.2174, 0.954863, 115.309, 0.966073, -64.7113
66, 1.10000, 1.01247, 43.5419, 29.3629, -23.7427, 30.5974, 156.684, 0.0129046, -41.043, 0.955497, 115.242, 0.966734, -64.7769
66, 1.10833, 1.01862, 43.1801, 29.4799, -23.5975, 30.7204, 156.834, 0.0129292, -40.8694, 0.956137, 115.175, 0.9674, -64.8425
67, 1.11667, 1.02482, 42.8197, 29.5977, -23.4537, 30.8442, 156.983, 0.0129539, -40.6964, 0.956781, 115.108, 0.968072, -64.908
68, 1.12500, 1.03106, 42.4608, 29.7161, -23.3112, 30.9688, 157.13, 0.0129785, -40.5241, 0.957431, 115.041, 0.96875, -64.9734
68, 1.13333, 1.03734, 42.1033, 29.8353, -23.17, 31.0941, 157.276, 0.0130032, -40.3524, 0.958087, 114.974, 0.969434, -65.0387
69, 1.14167, 1.04365, 41.7471, 29.9552, -23.0301, 31.2202, 157.421, 0.0130278, -40.1811, 0.958748, 114.907, 0.970123, -65.104
69, 1.15000, 1.05001, 41.3923, 30.0758, -22.8915, 31.347, 157.564, 0.0130525, -40.0105, 0.959414, 114.841, 0.970818, -65.1692
69, 1.15833, 1.0564, 41.0388, 30.197, -22.7543, 31.4745, 157.706, 0.0130773, -39.8403, 0.960086, 114.774, 0.971519, -65.2343
70, 1.16667, 1.06284, 40.6865, 30.3191, -22.6183, 31.6029, 157.847, 0.013102, -39.6705, 0.960763, 114.708, 0.972226, -65.2994
71, 1.17500, 1.06932, 40.3356, 30.4418, -22.4836, 31.7319, 157.986, 0.0131268, -39.5012, 0.961446, 114.641, 0.972938, -65.3644
