Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14797.5, -2.33452, 14668, -122.715, 14664.8, 117.992, 47.953, -14.5056, 39.9894, -128.325, 38.0712, 116.334
60, 1.00833, 13074, -1.66709, 13624.6, -123.087, 13614, 118.517, 93.2001, -27.3211, 77.3825, -144.5, 71.4274, 100.333
61, 1.01667, 5.09356, 30.1837, 4.19487, -84.5696, 4.72799, 150.599, 0.150134, 175.209, 0.155346, 54.897, 0.154456, -65.8364
62, 1.02500, 5.11121, 30.3041, 4.20943, -84.3812, 4.745, 150.737, 0.150198, 175.126, 0.155426, 54.8237, 0.154529, -65.9137
62, 1.03333, 5.12896, 30.4234, 4.22411, -84.1941, 4.76211, 150.875, 0.150263, 175.044, 0.155506, 54.7507, 0.154602, -65.9908
63, 1.04167, 5.14682, 30.5417, 4.23891, -84.0081, 4.77933, 151.011, 0.150329, 174.961, 0.155587, 54.6779, 0.154676, -66.0676
63, 1.05000, 5.16479, 30.659, 4.25384, -83.8233, 4.79663, 151.146, 0.150396, 174.879, 0.155669, 54.6053, 0.15475, -66.1444
63, 1.05833, 5.18287, 30.7751, 4.26888, -83.6397, 4.81403, 151.281, 0.150463, 174.797, 0.155752, 54.5331, 0.154825, -66.2209
64, 1.06667, 5.20106, 30.8903, 4.28405, -83.4574, 4.83153, 151.413, 0.150531, 174.715, 0.155835, 54.461, 0.154901, -66.2972
65, 1.07500, 5.21935, 31.0044, 4.29934, -83.2762, 4.84913, 151.545, 0.1506, 174.633, 0.15592, 54.3892, 0.154978, -66.3734
65, 1.08333, 5.23776, 31.1174, 4.31475, -83.0962, 4.86682, 151.676, 0.150669, 174.552, 0.156005, 54.3176, 0.155055, -66.4495
66, 1.09167, 5.25627, 31.2293, 4.33028, -82.9175, 4.8846, 151.805, 0.150739, 174.47, 0.15609, 54.2462, 0.155133, -66.5254
66, 1.10000, 5.27489, 31.3402, 4.34594, -82.74, 4.90248, 151.933, 0.15081, 174.389, 0.156177, 54.175, 0.155212, -66.6011
66, 1.10833, 5.29361, 31.45, 4.36171, -82.5636, 4.92046, 152.06, 0.150882, 174.308, 0.156264, 54.104, 0.155291, -66.6767
67, 1.11667, 5.31245, 31.5588, 4.37761, -82.3885, 4.93853, 152.186, 0.150954, 174.227, 0.156352, 54.0332, 0.155371, -66.7522
68, 1.12500, 5.33139, 31.6665, 4.39362, -82.2147, 4.9567, 152.311, 0.151027, 174.146, 0.156441, 53.9626, 0.155452, -66.8275
68, 1.13333, 5.35044, 31.7731, 4.40976, -82.042, 4.97496, 152.434, 0.151101, 174.066, 0.156531, 53.8922, 0.155533, -66.9027
69, 1.14167, 5.3696, 31.8787, 4.42602, -81.8705, 4.99331, 152.557, 0.151176, 173.985, 0.156621, 53.822, 0.155615, -66.9779
69, 1.15000, 5.38887, 31.9832, 4.44239, -81.7003, 5.01176, 152.678, 0.151251, 173.905, 0.156712, 53.752, 0.155698, -67.0528
69, 1.15833, 5.40824, 32.0866, 4.45889, -81.5313, 5.0303, 152.798, 0.151327, 173.825, 0.156804, 53.6821, 0.155782, -67.1277
70, 1.16667, 5.42772, 32.189, 4.47551, -81.3635, 5.04894, 152.917, 0.151404, 173.744, 0.156897, 53.6124, 0.155866, -67.2025
71, 1.17500, 5.44731, 32.2903, 4.49225, -81.1969, 5.06766, 153.035, 0.151481, 173.664, 0.156991, 53.5429, 0.155951, -67.2772
71, 1.18333, 5.46701, 32.3905, 4.50911, -81.0315, 5.08648, 153.151, 0.15156, 173.584, 0.157086, 53.4735, 0.156037, -67.3518
72, 1.19167, 5.48682, 32.4896, 4.52609, -80.8674, 5.1054, 153.267, 0.151639, 173.504, 0.157181, 53.4043, 0.156124, -67.4263
72, 1.20000, 5.50673, 32.5877, 4.54319, -80.7044, 5.12441, 153.381, 0.151719, 173.424, 0.157277, 53.3352, 0.156211, -67.5008
72, 1.20833, 5.52675, 32.6847, 4.56041, -80.5427, 5.14351, 153.494, 0.151799, 173.345, 0.157374, 53.2663, 0.156299, -67.5751
73, 1.21667, 5.54688, 32.7807, 4.57776, -80.3822, 5.1627, 153.606, 0.151881, 173.265, 0.157472, 53.1975, 0.156388, -67.6494
74, 1.22500, 5.56711, 32.8755, 4.59522, -80.2229, 5.18198, 153.717, 0.151963, 173.185, 0.157571, 53.1288, 0.156477, -67.7236
74, 1.23333, 5.58746, 32.9693, 4.6128, -80.0648, 5.20136, 153.827, 0.152046, 173.106, 0.15767, 53.0603, 0.156568, -67.7978
75, 1.24167, 5.60791, 33.062, 4.6305, -79.9079, 5.22083, 153.936, 0.15213, 173.026, 0.157771, 52.9919, 0.156659, -67.8718
75, 1.25000, 5.62847, 33.1537, 4.64833, -79.7522, 5.24039, 154.043, 0.152214, 172.947, 0.157872, 52.9236, 0.156751, -67.9459
75, 1.25833, 5.64914, 33.2443, 4.66627, -79.5977, 5.26004, 154.15, 0.1523, 172.867, 0.157975, 52.8555, 0.156843, -68.0199
76, 1.26667, 5.66992, 33.3338, 4.68434, -79.4444, 5.27978, 154.255, 0.152386, 172.788, 0.158078, 52.7874, 0.156937, -68.0938
77, 1.27500, 5.6908, 33.4223, 4.70253, -79.2923, 5.29961, 154.359, 0.152473, 172.709, 0.158182, 52.7195, 0.157031, -68.1677
77, 1.28333, 5.7118, 33.5097, 4.72083, -79.1414, 5.31954, 154.462, 0.152561, 172.629, 0.158287, 52.6517, 0.157126, -68.2415
78, 1.29167, 5.7329, 33.596, 4.73926, -78.9916, 5.33956, 154.564, 0.152649, 172.55, 0.158393, 52.584, 0.157222, -68.3154
78, 1.30000, 5.75411, 33.6813, 4.75781, -78.8431, 5.35966, 154.665, 0.152738, 172.471, 0.1585, 52.5164, 0.157318, -68.3891
78, 1.30833, 5.77543, 33.7655, 4.77648, -78.6958, 5.37986, 154.765, 0.152829, 172.391, 0.158607, 52.4489, 0.157416, -68.4629
79, 1.31667, 5.79686, 33.8486, 4.79528, -78.5496, 5.40015, 154.864, 0.15292, 172.312, 0.158716, 52.3815, 0.157514, -68.5366
80, 1.32500, 5.81839, 33.9307, 4.8142, -78.4046, 5.42052, 154.962, 0.153011, 172.233, 0.158826, 52.3141, 0.157613, -68.6103
80, 1.33333, 5.84004, 34.0117, 4.83323, -78.2608, 5.44099, 155.058, 0.153104, 172.153, 0.158936, 52.2469, 0.157713, -68.684
81, 1.34167, 5.86179, 34.0917, 4.85239, -78.1181, 5.46155, 155.154, 0.153197, 172.074, 0.159048, 52.1797, 0.157813, -68.7577
81, 1.35000, 5.88366, 34.1706, 4.87168, -77.9766, 5.4822, 155.248, 0.153292, 171.995, 0.15916, 52.1126, 0.157915, -68.8314
81, 1.35833, 5.90563, 34.2484, 4.89108, -77.8363, 5.50294, 155.342, 0.153387, 171.916, 0.159274, 52.0456, 0.158017, -68.905
82, 1.36667, 5.92771, 34.3252, 4.91061, -77.6971, 5.52377, 155.434, 0.153483, 171.836, 0.159388, 51.9787, 0.15812, -68.9787
83, 1.37500, 5.9499, 34.4009, 4.93026, -77.5591, 5.54468, 155.525, 0.153579, 171.757, 0.159503, 51.9118, 0.158224, -69.0523
83, 1.38333, 5.9722, 34.4756, 4.95003, -77.4222, 5.56569, 155.615, 0.153677, 171.678, 0.15962, 51.845, 0.158329, -69.126
84, 1.39167, 5.99462, 34.5493, 4.96993, -77.2865, 5.58679, 155.705, 0.153775, 171.598, 0.159737, 51.7783, 0.158434, -69.1997
84, 1.40000, 6.01714, 34.6218, 4.98996, -77.1519, 5.60798, 155.793, 0.153874, 171.519, 0.159856, 51.7116, 0.15854, -69.2733
84, 1.40833, 6.03977, 34.6933, 5.0101, -77.0185, 5.62925, 155.88, 0.153974, 171.439, 0.159975, 51.645, 0.158648, -69.347
85, 1.41667, 6.06251, 34.7638, 5.03038, -76.8862, 5.65062, 155.966, 0.154075, 171.36, 0.160095, 51.5784, 0.158756, -69.4207
86, 1.42500, 6.08536, 34.8332, 5.05077, -76.755, 5.67207, 156.051, 0.154177, 171.28, 0.160217, 51.5119, 0.158865, -69.4944
86, 1.43333, 6.10832, 34.9016, 5.07129, -76.625, 5.69361, 156.135, 0.15428, 171.201, 0.160339, 51.4454, 0.158974, -69.5682
87, 1.44167, 6.1314, 34.969, 5.09194, -76.496, 5.71525, 156.218, 0.154383, 171.121, 0.160463, 51.379, 0.159085, -69.642
87, 1.45000, 6.15458, 35.0352, 5.11271, -76.3682, 5.73697, 156.3, 0.154487, 171.041, 0.160587, 51.3126, 0.159196, -69.7157
87, 1.45833, 6.17788, 35.1005, 5.13361, -76.2416, 5.75878, 156.381, 0.154593, 170.961, 0.160713, 51.2463, 0.159309, -69.7896
88, 1.46667, 6.20128, 35.1647, 5.15464, -76.116, 5.78068, 156.461, 0.154699, 170.882, 0.160839, 51.18, 0.159422, -69.8634
89, 1.47500, 6.2248, 35.2278, 5.1758, -75.9915, 5.80266, 156.54, 0.154805, 170.802, 0.160967, 51.1137, 0.159536, -69.9373
89, 1.48333, 6.24843, 35.2899, 5.19708, -75.8681, 5.82474, 156.618, 0.154913, 170.722, 0.161096, 51.0474, 0.159651, -70.0112
