Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14794, -2.34835, 14690.3, -122.656, 14689.5, 117.937, 48.0963, -14.4873, 39.0987, -128.374, 37.7062, 117.681
60, 1.00833, 13070.6, -1.67623, 13642.9, -123.033, 13635.5, 118.467, 93.3127, -27.3081, 76.6695, -144.685, 70.9062, 100.845
61, 1.01667, 0.976656, -14.0762, 28.2795, -84.9987, 29.4238, 95.3506, 0.0124847, -98.7853, 0.95394, 56.1254, 0.964487, -123.906
62, 1.02500, 0.982829, -14.4301, 28.3885, -84.8366, 29.5382, 95.5174, 0.0125176, -98.6127, 0.95449, 56.0606, 0.96506, -123.97
62, 1.03333, 0.989037, -14.7823, 28.4983, -84.6759, 29.6534, 95.6829, 0.0125506, -98.4414, 0.955046, 55.996, 0.965639, -124.033
63, 1.04167, 0.995281, -15.1327, 28.6088, -84.5164, 29.7694, 95.847, 0.0125836, -98.2716, 0.955606, 55.9314, 0.966223, -124.096
63, 1.05000, 1.00156, -15.4814, 28.7199, -84.3584, 29.886, 96.0098, 0.0126166, -98.103, 0.956171, 55.8671, 0.966811, -124.159
63, 1.05833, 1.00787, -15.8284, 28.8318, -84.2016, 30.0034, 96.1712, 0.0126496, -97.9358, 0.956741, 55.8028, 0.967405, -124.222
64, 1.06667, 1.01422, -16.1738, 28.9444, -84.0462, 30.1216, 96.3312, 0.0126827, -97.7697, 0.957315, 55.7386, 0.968004, -124.284
65, 1.07500, 1.02061, -16.5175, 29.0576, -83.8922, 30.2405, 96.4899, 0.0127157, -97.6049, 0.957895, 55.6746, 0.968608, -124.347
65, 1.08333, 1.02703, -16.8596, 29.1716, -83.7395, 30.3601, 96.6473, 0.0127488, -97.4412, 0.958479, 55.6107, 0.969218, -124.41
66, 1.09167, 1.03348, -17.2002, 29.2863, -83.5881, 30.4805, 96.8033, 0.0127819, -97.2785, 0.959069, 55.5468, 0.969833, -124.472
66, 1.10000, 1.03998, -17.5391, 29.4016, -83.4381, 30.6016, 96.9579, 0.012815, -97.117, 0.959663, 55.4831, 0.970453, -124.534
66, 1.10833, 1.0465, -17.8766, 29.5177, -83.2894, 30.7234, 97.1112, 0.0128482, -96.9564, 0.960263, 55.4195, 0.971078, -124.597
67, 1.11667, 1.05306, -18.2126, 29.6344, -83.142, 30.846, 97.2632, 0.0128814, -96.7967, 0.960867, 55.3559, 0.971709, -124.659
68, 1.12500, 1.05966, -18.547, 29.7518, -82.996, 30.9693, 97.4138, 0.0129146, -96.638, 0.961477, 55.2924, 0.972344, -124.721
68, 1.13333, 1.06629, -18.8801, 29.87, -82.8513, 31.0933, 97.5631, 0.0129478, -96.4802, 0.962091, 55.229, 0.972986, -124.783
69, 1.14167, 1.07296, -19.2117, 29.9888, -82.7079, 31.2181, 97.7111, 0.012981, -96.3232, 0.962711, 55.1657, 0.973633, -124.845
69, 1.15000, 1.07966, -19.542, 30.1083, -82.5658, 31.3436, 97.8578, 0.0130143, -96.167, 0.963336, 55.1024, 0.974285, -124.907
69, 1.15833, 1.0864, -19.8708, 30.2285, -82.425, 31.4698, 98.0031, 0.0130476, -96.0115, 0.963965, 55.0392, 0.974942, -124.969
70, 1.16667, 1.09318, -20.1984, 30.3494, -82.2856, 31.5968, 98.1471, 0.0130809, -95.8567, 0.964601, 54.976, 0.975605, -125.03
71, 1.17500, 1.09999, -20.5246, 30.4709, -82.1474, 31.7245, 98.2898, 0.0131143, -95.7027, 0.965241, 54.9129, 0.976274, -125.092
71, 1.18333, 1.10683, -20.8496, 30.5932, -82.0106, 31.8529, 98.4312, 0.0131476, -95.5492, 0.965886, 54.8498, 0.976948, -125.154
72, 1.19167, 1.11372, -21.1733, 30.7161, -81.8751, 31.9821, 98.5713, 0.0131811, -95.3964, 0.966537, 54.7868, 0.977628, -125.216
72, 1.20000, 1.12064, -21.4958, 30.8398, -81.7408, 32.1119, 98.7101, 0.0132145, -95.2442, 0.967193, 54.7238, 0.978313, -125.277
72, 1.20833, 1.12759, -21.817, 30.9641, -81.6079, 32.2425, 98.8476, 0.013248, -95.0924, 0.967854, 54.6609, 0.979004, -125.339
