Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14831.5, -2.24865, 14683.6, -122.663, 14688.7, 118.035, 46.8316, -14.6975, 39.1104, -128.344, 37.2014, 116.391
60, 1.00833, 13115.1, -1.59028, 13635.7, -123.03, 13633.2, 118.548, 92.0429, -27.4684, 76.6495, -144.657, 70.7016, 100.169
61, 1.01667, 31.1476, 31.4987, 25.8667, -83.4385, 29.128, 151.911, 0.919598, 176.555, 0.956357, 56.1402, 0.950771, -64.6253
62, 1.02500, 31.259, 31.6289, 25.96, -83.2425, 29.2374, 152.059, 0.920109, 176.482, 0.956982, 56.0758, 0.951353, -64.694
62, 1.03333, 31.3712, 31.758, 26.0542, -83.0478, 29.3474, 152.205, 0.920625, 176.409, 0.957613, 56.0116, 0.951939, -64.7625
63, 1.04167, 31.484, 31.886, 26.1492, -82.8543, 29.4581, 152.351, 0.921146, 176.336, 0.958248, 55.9475, 0.95253, -64.8309
63, 1.05000, 31.5975, 32.0128, 26.2449, -82.662, 29.5694, 152.495, 0.921672, 176.263, 0.958888, 55.8837, 0.953125, -64.8992
63, 1.05833, 31.7117, 32.1386, 26.3414, -82.4711, 29.6813, 152.638, 0.922202, 176.19, 0.959534, 55.8201, 0.953725, -64.9674
64, 1.06667, 31.8266, 32.2632, 26.4387, -82.2814, 29.7939, 152.779, 0.922738, 176.118, 0.960185, 55.7566, 0.954331, -65.0355
65, 1.07500, 31.9422, 32.3867, 26.5368, -82.0929, 29.9072, 152.92, 0.923278, 176.045, 0.96084, 55.6933, 0.95494, -65.1035
65, 1.08333, 32.0585, 32.5091, 26.6357, -81.9058, 30.021, 153.059, 0.923823, 175.973, 0.961501, 55.6301, 0.955555, -65.1714
66, 1.09167, 32.1756, 32.6305, 26.7354, -81.7199, 30.1356, 153.197, 0.924373, 175.9, 0.962167, 55.5672, 0.956174, -65.2392
66, 1.10000, 32.2933, 32.7506, 26.8358, -81.5352, 30.2507, 153.333, 0.924928, 175.828, 0.962839, 55.5043, 0.956799, -65.3069
66, 1.10833, 32.4117, 32.8697, 26.937, -81.3519, 30.3665, 153.469, 0.925487, 175.756, 0.963515, 55.4416, 0.957428, -65.3745
67, 1.11667, 32.5308, 32.9877, 27.039, -81.1698, 30.483, 153.603, 0.926052, 175.684, 0.964197, 55.3791, 0.958062, -65.4421
68, 1.12500, 32.6506, 33.1045, 27.1417, -80.989, 30.6, 153.736, 0.926622, 175.612, 0.964885, 55.3167, 0.958701, -65.5096
68, 1.13333, 32.7711, 33.2202, 27.2453, -80.8095, 30.7177, 153.868, 0.927196, 175.54, 0.965577, 55.2544, 0.959345, -65.577
69, 1.14167, 32.8923, 33.3348, 27.3496, -80.6312, 30.836, 153.998, 0.927776, 175.469, 0.966275, 55.1922, 0.959994, -65.6444
69, 1.15000, 33.0142, 33.4483, 27.4547, -80.4542, 30.955, 154.128, 0.928361, 175.397, 0.966979, 55.1302, 0.960647, -65.7117
69, 1.15833, 33.1368, 33.5607, 27.5605, -80.2785, 31.0746, 154.256, 0.92895, 175.325, 0.967687, 55.0682, 0.961306, -65.779
70, 1.16667, 33.2601, 33.6719, 27.6672, -80.1041, 31.1948, 154.383, 0.929545, 175.254, 0.968402, 55.0064, 0.96197, -65.8462
71, 1.17500, 33.3841, 33.7821, 27.7746, -79.9309, 31.3157, 154.508, 0.930144, 175.182, 0.969122, 54.9447, 0.962639, -65.9134
71, 1.18333, 33.5088, 33.8911, 27.8828, -79.759, 31.4371, 154.633, 0.930749, 175.11, 0.969847, 54.8831, 0.963313, -65.9805
72, 1.19167, 33.6342, 33.999, 27.9918, -79.5884, 31.5592, 154.756, 0.931359, 175.039, 0.970578, 54.8216, 0.963992, -66.0477
72, 1.20000, 33.7603, 34.1057, 28.1016, -79.419, 31.6819, 154.878, 0.931974, 174.967, 0.971315, 54.7602, 0.964676, -66.1148
72, 1.20833, 33.8871, 34.2114, 28.2121, -79.2509, 31.8053, 154.999, 0.932593, 174.896, 0.972057, 54.6989, 0.965365, -66.1818
73, 1.21667, 34.0146, 34.316, 28.3234, -79.0841, 31.9293, 155.118, 0.933219, 174.825, 0.972805, 54.6377, 0.96606, -66.2489
74, 1.22500, 34.1427, 34.4194, 28.4355, -78.9185, 32.0539, 155.237, 0.933849, 174.753, 0.973559, 54.5766, 0.966759, -66.3159
74, 1.23333, 34.2716, 34.5217, 28.5483, -78.7542, 32.1791, 155.354, 0.934484, 174.682, 0.974318, 54.5155, 0.967464, -66.383
75, 1.24167, 34.4012, 34.6229, 28.662, -78.5911, 32.3049, 155.47, 0.935124, 174.61, 0.975084, 54.4545, 0.968174, -66.45
75, 1.25000, 34.5315, 34.723, 28.7764, -78.4293, 32.4314, 155.585, 0.93577, 174.539, 0.975855, 54.3936, 0.968889, -66.517
75, 1.25833, 34.6625, 34.822, 28.8916, -78.2687, 32.5585, 155.699, 0.936421, 174.467, 0.976632, 54.3328, 0.96961, -66.584
76, 1.26667, 34.7942, 34.9199, 29.0076, -78.1094, 32.6862, 155.812, 0.937077, 174.396, 0.977415, 54.272, 0.970335, -66.6511
77, 1.27500, 34.9266, 35.0167, 29.1244, -77.9513, 32.8145, 155.923, 0.937738, 174.325, 0.978204, 54.2113, 0.971066, -66.7181
77, 1.28333, 35.0597, 35.1123, 29.2419, -77.7945, 32.9434, 156.033, 0.938404, 174.253, 0.978999, 54.1506, 0.971803, -66.7851
78, 1.29167, 35.1935, 35.2069, 29.3602, -77.6389, 33.073, 156.142, 0.939076, 174.182, 0.9798, 54.09, 0.972544, -66.8522
78, 1.30000, 35.328, 35.3003, 29.4794, -77.4845, 33.2031, 156.25, 0.939753, 174.11, 0.980606, 54.0295, 0.973291, -66.9193
78, 1.30833, 35.4632, 35.3927, 29.5993, -77.3314, 33.3339, 156.357, 0.940435, 174.039, 0.98142, 53.969, 0.974044, -66.9864
79, 1.31667, 35.5991, 35.484, 29.7199, -77.1795, 33.4653, 156.463, 0.941122, 173.967, 0.982239, 53.9085, 0.974801, -67.0535
80, 1.32500, 35.7357, 35.5741, 29.8414, -77.0288, 33.5973, 156.568, 0.941815, 173.895, 0.983064, 53.8481, 0.975565, -67.1207
80, 1.33333, 35.873, 35.6632, 29.9637, -76.8793, 33.7299, 156.671, 0.942513, 173.824, 0.983896, 53.7878, 0.976333, -67.1879
81, 1.34167, 36.011, 35.7511, 30.0867, -76.731, 33.8632, 156.773, 0.943216, 173.752, 0.984733, 53.7274, 0.977107, -67.2551
81, 1.35000, 36.1498, 35.838, 30.2106, -76.584, 33.997, 156.874, 0.943925, 173.68, 0.985577, 53.6671, 0.977887, -67.3223
81, 1.35833, 36.2892, 35.9238, 30.3352, -76.4381, 34.1315, 156.974, 0.944639, 173.608, 0.986428, 53.6069, 0.978672, -67.3896
82, 1.36667, 36.4294, 36.0085, 30.4607, -76.2935, 34.2666, 157.073, 0.945358, 173.536, 0.987285, 53.5466, 0.979462, -67.457
83, 1.37500, 36.5703, 36.0921, 30.5869, -76.1501, 34.4023, 157.171, 0.946083, 173.465, 0.988148, 53.4864, 0.980258, -67.5244
