Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14554.6, -122.887, 1.53997, -148.279
60, 1.00833, 13355, -123.215, 2.98257, -149.699
61, 1.01667, 31.6782, -86.5087, 0.00338118, -111.893
62, 1.02500, 31.7967, -86.3532, 0.00338786, -111.728
62, 1.03333, 31.9159, -86.199, 0.0033946, -111.565
63, 1.04167, 32.036, -86.046, 0.00340139, -111.404
63, 1.05000, 32.1569, -85.8942, 0.00340824, -111.245
63, 1.05833, 32.2786, -85.7437, 0.00341515, -111.088
64, 1.06667, 32.401, -85.5944, 0.00342211, -110.933
65, 1.07500, 32.5243, -85.4464, 0.00342912, -110.78
65, 1.08333, 32.6483, -85.2996, 0.00343618, -110.629
66, 1.09167, 32.7732, -85.1541, 0.0034433, -110.48
66, 1.10000, 32.8988, -85.0098, 0.00345046, -110.332
66, 1.10833, 33.0253, -84.8668, 0.00345768, -110.187
67, 1.11667, 33.1525, -84.725, 0.00346494, -110.043
68, 1.12500, 33.2805, -84.5844, 0.00347225, -109.901
68, 1.13333, 33.4093, -84.4451, 0.00347961, -109.76
69, 1.14167, 33.5389, -84.307, 0.00348702, -109.622
69, 1.15000, 33.6693, -84.1702, 0.00349448, -109.485
69, 1.15833, 33.8005, -84.0346, 0.00350198, -109.349
70, 1.16667, 33.9325, -83.9002, 0.00350953, -109.216
71, 1.17500, 34.0652, -83.7671, 0.00351712, -109.084
71, 1.18333, 34.1988, -83.6352, 0.00352476, -108.953
72, 1.19167, 34.3331, -83.5045, 0.00353244, -108.824
72, 1.20000, 34.4682, -83.375, 0.00354017, -108.697
72, 1.20833, 34.6041, -83.2468, 0.00354794, -108.571
73, 1.21667, 34.7408, -83.1198, 0.00355576, -108.446
74, 1.22500, 34.8783, -82.994, 0.00356361, -108.324
74, 1.23333, 35.0166, -82.8694, 0.00357151, -108.202
75, 1.24167, 35.1556, -82.746, 0.00357945, -108.082
75, 1.25000, 35.2955, -82.6238, 0.00358744, -107.964
75, 1.25833, 35.4361, -82.5028, 0.00359546, -107.847
76, 1.26667, 35.5776, -82.3831, 0.00360353, -107.731
77, 1.27500, 35.7198, -82.2645, 0.00361164, -107.617
77, 1.28333, 35.8628, -82.1471, 0.00361978, -107.504
78, 1.29167, 36.0066, -82.0309, 0.00362797, -107.392
78, 1.30000, 36.1511, -81.9159, 0.0036362, -107.282
78, 1.30833, 36.2965, -81.8021, 0.00364447, -107.173
79, 1.31667, 36.4427, -81.6894, 0.00365278, -107.065
80, 1.32500, 36.5897, -81.578, 0.00366112, -106.958
80, 1.33333, 36.7374, -81.4677, 0.00366951, -106.853
81, 1.34167, 36.886, -81.3586, 0.00367794, -106.749
81, 1.35000, 37.0353, -81.2506, 0.0036864, -106.647
81, 1.35833, 37.1854, -81.1438, 0.0036949, -106.545
82, 1.36667, 37.3364, -81.0381, 0.00370345, -106.445
83, 1.37500, 37.4881, -80.9337, 0.00371203, -106.346
83, 1.38333, 37.6406, -80.8303, 0.00372065, -106.248
84, 1.39167, 37.794, -80.7281, 0.0037293, -106.151
84, 1.40000, 37.9481, -80.6271, 0.003738, -106.056
84, 1.40833, 38.103, -80.5271, 0.00374673, -105.961
85, 1.41667, 38.2587, -80.4284, 0.0037555, -105.868
86, 1.42500, 38.4153, -80.3307, 0.00376431, -105.776
86, 1.43333, 38.5726, -80.2342, 0.00377316, -105.685
87, 1.44167, 38.7308, -80.1388, 0.00378204, -105.594
87, 1.45000, 38.8897, -80.0445, 0.00379096, -105.506
87, 1.45833, 39.0495, -79.9513, 0.00379992, -105.418
88, 1.46667, 39.2101, -79.8592, 0.00380892, -105.331
89, 1.47500, 39.3715, -79.7683, 0.00381796, -105.245
89, 1.48333, 39.5336, -79.6784, 0.00382703, -105.16
90, 1.49167, 39.6967, -79.5896, 0.00383614, -105.077
90, 1.50000, 39.8605, -79.502, 0.00384528, -104.994
90, 1.50833, 40.0252, -79.4154, 0.00385447, -104.912
91, 1.51667, 40.1906, -79.3299, 0.00386369, -104.832
92, 1.52500, 40.3569, -79.2455, 0.00387295, -104.752
92, 1.53333, 40.5241, -79.1622, 0.00388225, -104.673
93, 1.54167, 40.692, -79.0799, 0.00389158, -104.595
93, 1.55000, 40.8608, -78.9987, 0.00390095, -104.519
93, 1.55833, 41.0304, -78.9186, 0.00391036, -104.443
94, 1.56667, 41.2008, -78.8395, 0.00391981, -104.368
94, 1.57500, 41.3721, -78.7616, 0.00392929, -104.294
95, 1.58333, 41.5442, -78.6846, 0.00393881, -104.221
96, 1.59167, 41.7172, -78.6087, 0.00394838, -104.149
96, 1.60000, 41.891, -78.5339, 0.00395797, -104.077
96, 1.60833, 42.0656, -78.4601, 0.00396761, -104.007
97, 1.61667, 42.2411, -78.3873, 0.00397728, -103.938
98, 1.62500, 42.4174, -78.3156, 0.00398699, -103.869
98, 1.63333, 42.5946, -78.245, 0.00399674, -103.801
99, 1.64167, 42.7726, -78.1753, 0.00400653, -103.735
99, 1.65000, 42.9515, -78.1067, 0.00401636, -103.669
99, 1.65833, 43.1313, -78.0391, 0.00402622, -103.604
100, 1.66667, 43.3119, -77.9725, 0.00403613, -103.539
101, 1.67500, 43.4934, -77.9069, 0.00404607, -103.476
101, 1.68333, 43.6757, -77.8424, 0.00405605, -103.413
102, 1.69167, 43.8589, -77.7788, 0.00406607, -103.352
102, 1.70000, 44.043, -77.7163, 0.00407613, -103.291
102, 1.70833, 44.2279, -77.6548, 0.00408623, -103.231
103, 1.71667, 44.4137, -77.5943, 0.00409637, -103.171
104, 1.72500, 44.6004, -77.5347, 0.00410654, -103.113
