Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14786.5, -2.34981, 12.9132, -26.7176
60, 1.00833, 13058.3, -1.67572, 24.3517, -28.1118
61, 1.01667, 0.0289811, 35.3425, 2.53164E-005, 11.0107
62, 1.02500, 0.029205, 35.1584, 2.54615E-005, 10.8501
62, 1.03333, 0.0294291, 34.9757, 2.56063E-005, 10.6903
63, 1.04167, 0.0296537, 34.7944, 2.57507E-005, 10.5311
63, 1.05000, 0.0298785, 34.6145, 2.58947E-005, 10.3726
63, 1.05833, 0.0301036, 34.4358, 2.60383E-005, 10.2148
64, 1.06667, 0.030329, 34.2584, 2.61816E-005, 10.0576
65, 1.07500, 0.0305547, 34.0822, 2.63244E-005, 9.90113
65, 1.08333, 0.0307807, 33.9072, 2.64669E-005, 9.74529
66, 1.09167, 0.0310071, 33.7334, 2.6609E-005, 9.59009
66, 1.10000, 0.0312337, 33.5607, 2.67507E-005, 9.43555
66, 1.10833, 0.0314607, 33.3891, 2.68921E-005, 9.28164
67, 1.11667, 0.0316879, 33.2185, 2.7033E-005, 9.12835
68, 1.12500, 0.0319155, 33.049, 2.71735E-005, 8.9757
68, 1.13333, 0.0321433, 32.8805, 2.73136E-005, 8.82367
69, 1.14167, 0.0323715, 32.7129, 2.74534E-005, 8.67223
69, 1.15000, 0.0325999, 32.5463, 2.75927E-005, 8.52142
69, 1.15833, 0.0328287, 32.3806, 2.77316E-005, 8.3712
70, 1.16667, 0.0330577, 32.2158, 2.78702E-005, 8.22156
71, 1.17500, 0.0332871, 32.0519, 2.80083E-005, 8.07253
71, 1.18333, 0.0335167, 31.8888, 2.8146E-005, 7.92407
72, 1.19167, 0.0337467, 31.7265, 2.82833E-005, 7.77617
72, 1.20000, 0.0339769, 31.565, 2.84203E-005, 7.62885
72, 1.20833, 0.0342075, 31.4042, 2.85568E-005, 7.48208
73, 1.21667, 0.0344383, 31.2442, 2.86929E-005, 7.33586
74, 1.22500, 0.0346695, 31.0849, 2.88286E-005, 7.19019
74, 1.23333, 0.0349009, 30.9263, 2.89639E-005, 7.04506
75, 1.24167, 0.0351326, 30.7683, 2.90988E-005, 6.90044
75, 1.25000, 0.0353647, 30.611, 2.92333E-005, 6.75637
75, 1.25833, 0.035597, 30.4543, 2.93674E-005, 6.6128
76, 1.26667, 0.0358296, 30.2982, 2.95011E-005, 6.46973
77, 1.27500, 0.0360626, 30.1427, 2.96344E-005, 6.32718
77, 1.28333, 0.0362958, 29.9877, 2.97672E-005, 6.18512
78, 1.29167, 0.0365293, 29.8332, 2.98997E-005, 6.04352
78, 1.30000, 0.0367631, 29.6793, 3.00318E-005, 5.90242
78, 1.30833, 0.0369972, 29.5259, 3.01635E-005, 5.76179
79, 1.31667, 0.0372316, 29.3729, 3.02948E-005, 5.62161
80, 1.32500, 0.0374663, 29.2204, 3.04257E-005, 5.4819
80, 1.33333, 0.0377013, 29.0683, 3.05561E-005, 5.34263
81, 1.34167, 0.0379366, 28.9167, 3.06862E-005, 5.20379
81, 1.35000, 0.0381722, 28.7654, 3.08159E-005, 5.06539
81, 1.35833, 0.0384081, 28.6145, 3.09452E-005, 4.92741
82, 1.36667, 0.0386442, 28.464, 3.10741E-005, 4.78984
83, 1.37500, 0.0388807, 28.3138, 3.12026E-005, 4.65268
83, 1.38333, 0.0391174, 28.1639, 3.13307E-005, 4.51593
84, 1.39167, 0.0393545, 28.0143, 3.14585E-005, 4.37954
84, 1.40000, 0.0395918, 27.8651, 3.15858E-005, 4.24356
84, 1.40833, 0.0398294, 27.7161, 3.17127E-005, 4.10795
85, 1.41667, 0.0400673, 27.5673, 3.18393E-005, 3.97269
86, 1.42500, 0.0403055, 27.4188, 3.19654E-005, 3.8378
86, 1.43333, 0.040544, 27.2705, 3.20912E-005, 3.70325
87, 1.44167, 0.0407828, 27.1224, 3.22166E-005, 3.56904
87, 1.45000, 0.0410218, 26.9745, 3.23415E-005, 3.43517
87, 1.45833, 0.0412611, 26.8268, 3.24661E-005, 3.30162
88, 1.46667, 0.0415008, 26.6792, 3.25904E-005, 3.16837
89, 1.47500, 0.0417406, 26.5318, 3.27142E-005, 3.03544
89, 1.48333, 0.0419808, 26.3845, 3.28377E-005, 2.90281
90, 1.49167, 0.0422213, 26.2373, 3.29607E-005, 2.77045
90, 1.50000, 0.042462, 26.0902, 3.30834E-005, 2.63838
90, 1.50833, 0.042703, 25.9432, 3.32057E-005, 2.50659
91, 1.51667, 0.0429442, 25.7963, 3.33277E-005, 2.37504
92, 1.52500, 0.0431858, 25.6494, 3.34492E-005, 2.24375
92, 1.53333, 0.0434275, 25.5025, 3.35704E-005, 2.11272
93, 1.54167, 0.0436696, 25.3557, 3.36912E-005, 1.9819
93, 1.55000, 0.0439119, 25.2089, 3.38116E-005, 1.85132
93, 1.55833, 0.0441545, 25.062, 3.39316E-005, 1.72096
94, 1.56667, 0.0443974, 24.9152, 3.40512E-005, 1.59078
94, 1.57500, 0.0446405, 24.7683, 3.41705E-005, 1.46083
95, 1.58333, 0.0448838, 24.6214, 3.42894E-005, 1.33106
96, 1.59167, 0.0451274, 24.4744, 3.44079E-005, 1.20146
96, 1.60000, 0.0453713, 24.3273, 3.45261E-005, 1.07204
96, 1.60833, 0.0456153, 24.1802, 3.46438E-005, 0.942784
97, 1.61667, 0.0458597, 24.0329, 3.47612E-005, 0.813665
98, 1.62500, 0.0461042, 23.8856, 3.48782E-005, 0.684704
98, 1.63333, 0.046349, 23.7381, 3.49948E-005, 0.555876
99, 1.64167, 0.046594, 23.5904, 3.51111E-005, 0.427157
99, 1.65000, 0.0468393, 23.4427, 3.5227E-005, 0.298568
99, 1.65833, 0.0470847, 23.2947, 3.53424E-005, 0.170085
100, 1.66667, 0.0473304, 23.1466, 3.54576E-005, 0.041682
101, 1.67500, 0.0475762, 22.9983, 3.55723E-005, -0.0866189
101, 1.68333, 0.0478223, 22.8498, 3.56866E-005, -0.214843
102, 1.69167, 0.0480686, 22.701, 3.58006E-005, -0.343014
102, 1.70000, 0.0483151, 22.5521, 3.59141E-005, -0.471112
102, 1.70833, 0.0485617, 22.4029, 3.60273E-005, -0.599161
103, 1.71667, 0.0488086, 22.2535, 3.61401E-005, -0.727187
104, 1.72500, 0.0490556, 22.1038, 3.62525E-005, -0.855167
104, 1.73333, 0.0493027, 21.9538, 3.63645E-005, -0.983127
105, 1.74167, 0.0495501, 21.8035, 3.64762E-005, -1.11109
105, 1.75000, 0.0497976, 21.653, 3.65874E-005, -1.23904
105, 1.75833, 0.0500452, 21.5021, 3.66982E-005, -1.36699
106, 1.76667, 0.050293, 21.3509, 3.68087E-005, -1.49498
107, 1.77500, 0.0505409, 21.1994, 3.69187E-005, -1.62298
107, 1.78333, 0.0507889, 21.0475, 3.70283E-005, -1.75102
108, 1.79167, 0.0510371, 20.8953, 3.71375E-005, -1.87912
108, 1.80000, 0.0512853, 20.7427, 3.72463E-005, -2.00726
108, 1.80833, 0.0515337, 20.5898, 3.73547E-005, -2.13546
109, 1.81667, 0.0517821, 20.4364, 3.74627E-005, -2.26375
109, 1.82500, 0.0520307, 20.2827, 3.75702E-005, -2.39211
110, 1.83333, 0.0522792, 20.1286, 3.76773E-005, -2.52056
111, 1.84167, 0.0525279, 19.974, 3.7784E-005, -2.64913
111, 1.85000, 0.0527766, 19.819, 3.78903E-005, -2.7778
111, 1.85833, 0.0530253, 19.6636, 3.79961E-005, -2.90658
112, 1.86667, 0.0532741, 19.5077, 3.81015E-005, -3.03551
113, 1.87500, 0.0535228, 19.3513, 3.82064E-005, -3.16456
113, 1.88333, 0.0537716, 19.1945, 3.83109E-005, -3.29376
114, 1.89167, 0.0540204, 19.0372, 3.84149E-005, -3.42313
114, 1.90000, 0.0542691, 18.8795, 3.85185E-005, -3.55264
114, 1.90833, 0.0545178, 18.7212, 3.86216E-005, -3.68234
115, 1.91667, 0.0547664, 18.5624, 3.87242E-005, -3.81222
116, 1.92500, 0.055015, 18.4031, 3.88263E-005, -3.94229
116, 1.93333, 0.0552635, 18.2433, 3.8928E-005, -4.07255
117, 1.94167, 0.0555119, 18.0829, 3.90291E-005, -4.20303
117, 1.95000, 0.0557602, 17.922, 3.91298E-005, -4.33371
117, 1.95833, 0.0560083, 17.7606, 3.92299E-005, -4.46462
118, 1.96667, 0.0562564, 17.5986, 3.93295E-005, -4.59577
119, 1.97500, 0.0565042, 17.436, 3.94286E-005, -4.72714
119, 1.98333, 0.0567519, 17.2729, 3.95272E-005, -4.85876
120, 1.99167, 0.0569993, 17.1091, 3.96253E-005, -4.99065
120, 2.00000, 0.0572466, 16.9448, 3.97227E-005, -5.12278
120, 2.00833, 0.0574936, 16.7799, 3.98197E-005, -5.25518
121, 2.01667, 0.0577404, 16.6144, 3.9916E-005, -5.38786
122, 2.02500, 0.0579868, 16.4483, 4.00118E-005, -5.52082
122, 2.03333, 0.058233, 16.2816, 4.0107E-005, -5.65406
123, 2.04167, 0.0584789, 16.1142, 4.02016E-005, -5.7876
123, 2.05000, 0.0587244, 15.9462, 4.02956E-005, -5.92143
123, 2.05833, 0.0589695, 15.7776, 4.0389E-005, -6.05557
124, 2.06667, 0.0592143, 15.6083, 4.04817E-005, -6.19003
125, 2.07500, 0.0594586, 15.4384, 4.05738E-005, -6.32479
125, 2.08333, 0.0597025, 15.2679, 4.06653E-005, -6.45987
126, 2.09167, 0.059946, 15.0967, 4.07561E-005, -6.59528
126, 2.10000, 0.060189, 14.9248, 4.08462E-005, -6.73101
126, 2.10833, 0.0604314, 14.7523, 4.09356E-005, -6.86707
127, 2.11667, 0.0606733, 14.5791, 4.10243E-005, -7.00348
128, 2.12500, 0.0609146, 14.4053, 4.11123E-005, -7.14021
128, 2.13333, 0.0611554, 14.2308, 4.11996E-005, -7.27728
129, 2.14167, 0.0613955, 14.0556, 4.12861E-005, -7.4147
129, 2.15000, 0.0616349, 13.8797, 4.13719E-005, -7.55246
129, 2.15833, 0.0618737, 13.7032, 4.14569E-005, -7.69056
130, 2.16667, 0.0621117, 13.526, 4.15411E-005, -7.82902
131, 2.17500, 0.062349, 13.3482, 4.16245E-005, -7.96781
131, 2.18333, 0.0625855, 13.1697, 4.17071E-005, -8.10694
132, 2.19167, 0.0628212, 12.9905, 4.17889E-005, -8.24643
132, 2.20000, 0.0630561, 12.8106, 4.18698E-005, -8.38625
