Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15003.6, -3.36132, 14880.7, -124.235, 14958.2, 116.144, 14.7848, 35.9812, 16.3546, -95.2971, 15.2312, 151.293
60, 1.00833, 12113.7, -1.0966, 12665.2, -124.25, 12794.1, 116.913, 20.4298, -6.10731, 26.771, -132.295, 23.2287, 112.206
61, 1.01667, 1.82877, 48.951, 59.7232, -30.2505, 61.4543, 150.078, 0.00172485, 90.3506, 0.0667166, -1.30316, 0.063605, -174.388
62, 1.02500, 1.83954, 48.5878, 59.9131, -30.1021, 61.652, 150.231, 0.00174686, 90.5899, 0.0671431, -0.546825, 0.064119, -173.616
62, 1.03333, 1.85038, 48.2261, 60.1045, -29.9546, 61.8512, 150.382, 0.00176928, 90.8217, 0.0675799, 0.203489, 0.0646439, -172.853
63, 1.04167, 1.86129, 47.8659, 60.2972, -29.8081, 62.0518, 150.533, 0.00179209, 91.0462, 0.0680272, 0.947808, 0.0651795, -172.098
63, 1.05000, 1.87227, 47.5072, 60.4913, -29.6626, 62.2539, 150.683, 0.00181529, 91.2632, 0.0684848, 1.6859, 0.0657259, -171.351
63, 1.05833, 1.88332, 47.1499, 60.6867, -29.5181, 62.4574, 150.831, 0.0018389, 91.473, 0.0689528, 2.4178, 0.066283, -170.612
64, 1.06667, 1.89444, 46.7941, 60.8835, -29.3745, 62.6623, 150.979, 0.0018629, 91.6756, 0.0694312, 3.14355, 0.0668509, -169.881
65, 1.07500, 1.90563, 46.4397, 61.0817, -29.2319, 62.8686, 151.125, 0.0018873, 91.871, 0.06992, 3.86293, 0.0674294, -169.158
65, 1.08333, 1.91689, 46.0867, 61.2812, -29.0903, 63.0764, 151.271, 0.00191211, 92.0593, 0.0704191, 4.57598, 0.0680186, -168.444
66, 1.09167, 1.92822, 45.7351, 61.4821, -28.9497, 63.2856, 151.416, 0.00193731, 92.2407, 0.0709287, 5.28276, 0.0686184, -167.737
66, 1.10000, 1.93961, 45.3849, 61.6844, -28.8101, 63.4962, 151.559, 0.00196292, 92.415, 0.0714486, 5.98306, 0.0692289, -167.039
66, 1.10833, 1.95108, 45.036, 61.888, -28.6715, 63.7083, 151.702, 0.00198893, 92.5825, 0.0719788, 6.67693, 0.0698498, -166.348
