Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15041.9, -3.28579, 14919.8, -124.244, 14964, 116.219, 20.6374, 1.98864, 22.7703, -115.866, 23.7237, 129.559
60, 1.00833, 12201.7, -1.12, 12758.8, -124.276, 12853.7, 116.987, 40.3364, -24.728, 43.8804, -141.185, 43.5865, 105.943
61, 1.01667, 0.979452, 44.5573, 28.2289, -25.1001, 29.3412, 155.264, 0.00472471, -38.0217, 0.044091, -17.0584, 0.0426757, 166.312
62, 1.02500, 0.985625, 44.2028, 28.3382, -24.94, 29.4559, 155.429, 0.00473355, -37.7965, 0.0442075, -16.4091, 0.0428124, 166.997
62, 1.03333, 0.991832, 43.8501, 28.4483, -24.7813, 29.5713, 155.594, 0.00474239, -37.5719, 0.0443282, -15.761, 0.0429537, 167.68
63, 1.04167, 0.998073, 43.4992, 28.5591, -24.6239, 29.6875, 155.757, 0.00475124, -37.3479, 0.0444531, -15.1142, 0.0430996, 168.361
63, 1.05000, 1.00435, 43.15, 28.6706, -24.4679, 29.8045, 155.918, 0.00476009, -37.1246, 0.0445822, -14.4689, 0.0432502, 169.04
63, 1.05833, 1.01065, 42.8025, 28.7828, -24.3132, 29.9222, 156.079, 0.00476895, -36.9017, 0.0447156, -13.825, 0.0434054, 169.717
64, 1.06667, 1.01699, 42.4567, 28.8957, -24.1598, 30.0406, 156.238, 0.00477782, -36.6794, 0.0448533, -13.1825, 0.0435654, 170.393
65, 1.07500, 1.02337, 42.1125, 29.0093, -24.0078, 30.1598, 156.395, 0.0047867, -36.4574, 0.0449954, -12.5416, 0.0437302, 171.066
65, 1.08333, 1.02977, 41.77, 29.1236, -23.8572, 30.2797, 156.552, 0.00479559, -36.2358, 0.0451418, -11.9022, 0.0438997, 171.737
66, 1.09167, 1.03621, 41.4291, 29.2386, -23.7078, 30.4005, 156.706, 0.00480449, -36.0145, 0.0452927, -11.2644, 0.0440741, 172.406
66, 1.10000, 1.04269, 41.0897, 29.3543, -23.5598, 30.5219, 156.86, 0.0048134, -35.7936, 0.045448, -10.6283, 0.0442533, 173.072
66, 1.10833, 1.04919, 40.7519, 29.4707, -23.4131, 30.6441, 157.012, 0.00482232, -35.5728, 0.0456078, -9.99391, 0.0444375, 173.736
67, 1.11667, 1.05573, 40.4155, 29.5878, -23.2678, 30.767, 157.163, 0.00483126, -35.3522, 0.0457722, -9.36121, 0.0446267, 174.398
68, 1.12500, 1.06231, 40.0807, 29.7056, -23.1238, 30.8907, 157.313, 0.00484021, -35.1317, 0.0459412, -8.73039, 0.0448208, 175.057
68, 1.13333, 1.06891, 39.7473, 29.8241, -22.9811, 31.0151, 157.461, 0.00484919, -34.9114, 0.0461147, -8.10144, 0.0450199, 175.714
69, 1.14167, 1.07555, 39.4153, 29.9432, -22.8397, 31.1403, 157.608, 0.00485818, -34.691, 0.046293, -7.47434, 0.0452241, 176.369
69, 1.15000, 1.08223, 39.0847, 30.0631, -22.6996, 31.2662, 157.754, 0.00486719, -34.4707, 0.0464759, -6.84929, 0.0454334, 177.02
69, 1.15833, 1.08893, 38.7556, 30.1837, -22.5609, 31.3929, 157.898, 0.00487623, -34.2504, 0.0466635, -6.22628, 0.0456479, 177.669
70, 1.16667, 1.09567, 38.4277, 30.3049, -22.4234, 31.5203, 158.041, 0.00488529, -34.0299, 0.046856, -5.60528, 0.0458675, 178.315
71, 1.17500, 1.10245, 38.1012, 30.4269, -22.2873, 31.6484, 158.182, 0.00489437, -33.8093, 0.0470532, -4.98651, 0.0460923, 178.959
71, 1.18333, 1.10925, 37.7759, 30.5495, -22.1524, 31.7773, 158.323, 0.00490349, -33.5886, 0.0472553, -4.36994, 0.0463224, 179.599
72, 1.19167, 1.11609, 37.4519, 30.6729, -22.0189, 31.9069, 158.462, 0.00491264, -33.3677, 0.0474622, -3.75555, 0.0465577, -179.763
72, 1.20000, 1.12297, 37.1292, 30.7969, -21.8866, 32.0373, 158.6, 0.00492182, -33.1466, 0.0476741, -3.14357, 0.0467984, -179.129
72, 1.20833, 1.12988, 36.8077, 30.9216, -21.7557, 32.1684, 158.736, 0.00493103, -32.9251, 0.0478909, -2.53396, 0.0470444, -178.497
73, 1.21667, 1.13682, 36.4873, 31.047, -21.626, 32.3003, 158.871, 0.00494029, -32.7034, 0.0481127, -1.92671, 0.0472957, -177.869
74, 1.22500, 1.14379, 36.1681, 31.1731, -21.4976, 32.4328, 159.005, 0.00494958, -32.4813, 0.0483395, -1.32203, 0.0475525, -177.244
74, 1.23333, 1.1508, 35.8501, 31.2998, -21.3705, 32.5662, 159.138, 0.00495892, -32.2589, 0.0485714, -0.719893, 0.0478147, -176.622
75, 1.24167, 1.15785, 35.5331, 31.4273, -21.2447, 32.7002, 159.269, 0.0049683, -32.036, 0.0488083, -0.120295, 0.0480824, -176.003
75, 1.25000, 1.16492, 35.2173, 31.5555, -21.1201, 32.8351, 159.399, 0.00497773, -31.8128, 0.0490504, 0.476568, 0.0483556, -175.388
75, 1.25833, 1.17203, 34.9025, 31.6843, -20.9968, 32.9706, 159.528, 0.00498721, -31.589, 0.0492977, 1.07071, 0.0486343, -174.776
76, 1.26667, 1.17918, 34.5887, 31.8138, -20.8748, 33.1069, 159.656, 0.00499675, -31.3648, 0.0495501, 1.66215, 0.0489186, -174.168
77, 1.27500, 1.18636, 34.276, 31.944, -20.754, 33.2439, 159.782, 0.00500634, -31.14, 0.0498078, 2.25069, 0.0492085, -173.563
77, 1.28333, 1.19357, 33.9643, 32.0749, -20.6344, 33.3817, 159.907, 0.00501599, -30.9147, 0.0500707, 2.83635, 0.049504, -172.962
78, 1.29167, 1.20082, 33.6535, 32.2065, -20.5161, 33.5203, 160.031, 0.00502571, -30.6887, 0.0503389, 3.41914, 0.0498052, -172.364
78, 1.30000, 1.2081, 33.3437, 32.3388, -20.3991, 33.6595, 160.153, 0.00503549, -30.4622, 0.0506124, 3.99888, 0.050112, -171.77
78, 1.30833, 1.21542, 33.0348, 32.4718, -20.2833, 33.7995, 160.275, 0.00504535, -30.2351, 0.0508913, 4.57557, 0.0504245, -171.18
79, 1.31667, 1.22277, 32.7267, 32.6054, -20.1687, 33.9403, 160.395, 0.00505527, -30.0073, 0.0511755, 5.14924, 0.0507428, -170.593
80, 1.32500, 1.23015, 32.4196, 32.7398, -20.0553, 34.0818, 160.514, 0.00506527, -29.7788, 0.0514652, 5.71971, 0.0510668, -170.01
80, 1.33333, 1.23757, 32.1133, 32.8748, -19.9432, 34.224, 160.631, 0.00507536, -29.5496, 0.0517603, 6.28698, 0.0513966, -169.432
81, 1.34167, 1.24503, 31.8078, 33.0105, -19.8323, 34.367, 160.748, 0.00508552, -29.3197, 0.0520608, 6.85109, 0.0517323, -168.857
81, 1.35000, 1.25252, 31.5031, 33.147, -19.7226, 34.5108, 160.863, 0.00509578, -29.0891, 0.0523669, 7.41185, 0.0520737, -168.285
81, 1.35833, 1.26004, 31.1992, 33.2841, -19.6141, 34.6552, 160.977, 0.00510612, -28.8577, 0.0526785, 7.96929, 0.052421, -167.718
82, 1.36667, 1.2676, 30.8961, 33.4219, -19.5068, 34.8005, 161.09, 0.00511657, -28.6255, 0.0529956, 8.52342, 0.0527742, -167.155
83, 1.37500, 1.2752, 30.5937, 33.5603, -19.4007, 34.9465, 161.202, 0.00512711, -28.3925, 0.0533183, 9.07407, 0.0531333, -166.596
83, 1.38333, 1.28283, 30.292, 33.6995, -19.2958, 35.0932, 161.312, 0.00513775, -28.1587, 0.0536466, 9.62127, 0.0534983, -166.041
84, 1.39167, 1.2905, 29.991, 33.8394, -19.1921, 35.2407, 161.422, 0.0051485, -27.9241, 0.0539806, 10.165, 0.0538693, -165.49
84, 1.40000, 1.2982, 29.6907, 33.9799, -19.0896, 35.3889, 161.53, 0.00515937, -27.6886, 0.0543201, 10.7052, 0.0542462, -164.943
84, 1.40833, 1.30594, 29.391, 34.1212, -18.9882, 35.5379, 161.637, 0.00517034, -27.4523, 0.0546654, 11.2418, 0.0546292, -164.4
85, 1.41667, 1.31371, 29.0919, 34.2632, -18.8881, 35.6877, 161.743, 0.00518144, -27.2151, 0.0550164, 11.7749, 0.0550182, -163.862
86, 1.42500, 1.32152, 28.7935, 34.4058, -18.7891, 35.8382, 161.847, 0.00519267, -26.9771, 0.0553731, 12.3043, 0.0554131, -163.327
86, 1.43333, 1.32936, 28.4957, 34.5491, -18.6912, 35.9895, 161.951, 0.00520402, -26.7381, 0.0557355, 12.83, 0.0558142, -162.797
87, 1.44167, 1.33724, 28.1984, 34.6932, -18.5945, 36.1415, 162.053, 0.00521551, -26.4983, 0.0561037, 13.3521, 0.0562214, -162.271
87, 1.45000, 1.34516, 27.9017, 34.8379, -18.499, 36.2943, 162.154, 0.00522714, -26.2575, 0.0564778, 13.8703, 0.0566346, -161.75
87, 1.45833, 1.35311, 27.6055, 34.9833, -18.4046, 36.4478, 162.254, 0.00523891, -26.0159, 0.0568576, 14.3849, 0.0570539, -161.232
88, 1.46667, 1.3611, 27.3097, 35.1295, -18.3114, 36.6022, 162.353, 0.00525083, -25.7733, 0.0572433, 14.8957, 0.0574795, -160.719
89, 1.47500, 1.36912, 27.0145, 35.2763, -18.2193, 36.7573, 162.451, 0.0052629, -25.5299, 0.0576348, 15.4026, 0.0579111, -160.21
89, 1.48333, 1.37719, 26.7198, 35.4239, -18.1284, 36.9131, 162.548, 0.00527513, -25.2855, 0.0580322, 15.9057, 0.0583489, -159.706
90, 1.49167, 1.38528, 26.4254, 35.5721, -18.0385, 37.0698, 162.644, 0.00528753, -25.0402, 0.0584356, 16.405, 0.058793, -159.205
90, 1.50000, 1.39342, 26.1316, 35.7211, -17.9498, 37.2272, 162.738, 0.00530009, -24.794, 0.0588448, 16.9004, 0.0592432, -158.709
90, 1.50833, 1.40159, 25.8381, 35.8707, -17.8622, 37.3853, 162.831, 0.00531283, -24.5468, 0.05926, 17.3918, 0.0596997, -158.218
91, 1.51667, 1.4098, 25.545, 36.0211, -17.7758, 37.5443, 162.924, 0.00532574, -24.2988, 0.0596812, 17.8795, 0.0601624, -157.731
92, 1.52500, 1.41804, 25.2522, 36.1721, -17.6904, 37.704, 163.015, 0.00533885, -24.0498, 0.0601083, 18.3631, 0.0606314, -157.248
92, 1.53333, 1.42632, 24.9599, 36.3239, -17.6062, 37.8645, 163.105, 0.00535214, -23.7999, 0.0605414, 18.8428, 0.0611067, -156.769
93, 1.54167, 1.43464, 24.6678, 36.4764, -17.523, 38.0258, 163.194, 0.00536563, -23.5491, 0.0609806, 19.3186, 0.0615883, -156.295
93, 1.55000, 1.443, 24.376, 36.6296, -17.441, 38.1879, 163.282, 0.00537932, -23.2975, 0.0614258, 19.7904, 0.0620763, -155.825
93, 1.55833, 1.45139, 24.0846, 36.7835, -17.36, 38.3508, 163.369, 0.00539321, -23.045, 0.0618771, 20.2582, 0.0625705, -155.359
94, 1.56667, 1.45982, 23.7934, 36.9381, -17.2802, 38.5144, 163.455, 0.00540733, -22.7915, 0.0623345, 20.7221, 0.0630712, -154.898
94, 1.57500, 1.46828, 23.5025, 37.0935, -17.2014, 38.6789, 163.54, 0.00542165, -22.5372, 0.0627979, 21.1819, 0.0635782, -154.441
95, 1.58333, 1.47679, 23.2118, 37.2495, -17.1237, 38.8441, 163.623, 0.00543621, -22.2821, 0.0632674, 21.6377, 0.0640916, -153.988
96, 1.59167, 1.48533, 22.9213, 37.4063, -17.0471, 39.0102, 163.706, 0.005451, -22.0261, 0.0637432, 22.0896, 0.0646114, -153.54
96, 1.60000, 1.49391, 22.631, 37.5638, -16.9715, 39.177, 163.788, 0.00546602, -21.7694, 0.064225, 22.5374, 0.0651377, -153.096
96, 1.60833, 1.50252, 22.3409, 37.7221, -16.897, 39.3447, 163.868, 0.00548129, -21.5118, 0.064713, 22.9811, 0.0656703, -152.656
97, 1.61667, 1.51118, 22.0509, 37.881, -16.8236, 39.5131, 163.948, 0.0054968, -21.2534, 0.0652072, 23.421, 0.0662096, -152.221
98, 1.62500, 1.51987, 21.7611, 38.0407, -16.7513, 39.6824, 164.026, 0.00551258, -20.9943, 0.0657076, 23.8567, 0.0667552, -151.79
98, 1.63333, 1.5286, 21.4715, 38.2011, -16.6799, 39.8525, 164.104, 0.00552861, -20.7345, 0.0662142, 24.2885, 0.0673073, -151.363
99, 1.64167, 1.53736, 21.1819, 38.3623, -16.6097, 40.0234, 164.18, 0.00554492, -20.4739, 0.0667271, 24.7163, 0.0678661, -150.94
99, 1.65000, 1.54617, 20.8924, 38.5241, -16.5405, 40.1951, 164.255, 0.00556149, -20.2126, 0.0672462, 25.14, 0.0684313, -150.522
99, 1.65833, 1.55501, 20.603, 38.6867, -16.4723, 40.3676, 164.33, 0.00557835, -19.9507, 0.0677716, 25.5597, 0.0690031, -150.107
100, 1.66667, 1.56389, 20.3136, 38.8501, -16.4052, 40.541, 164.403, 0.00559551, -19.6881, 0.0683033, 25.9755, 0.0695815, -149.697
101, 1.67500, 1.5728, 20.0243, 39.0141, -16.3391, 40.7151, 164.476, 0.00561295, -19.4249, 0.0688412, 26.3872, 0.0701664, -149.291
101, 1.68333, 1.58176, 19.735, 39.179, -16.274, 40.8901, 164.547, 0.0056307, -19.1612, 0.0693855, 26.7949, 0.070758, -148.89
102, 1.69167, 1.59075, 19.4457, 39.3445, -16.2099, 41.066, 164.617, 0.00564876, -18.8968, 0.0699362, 27.1987, 0.0713563, -148.492
102, 1.70000, 1.59978, 19.1564, 39.5108, -16.1469, 41.2427, 164.687, 0.00566713, -18.632, 0.0704931, 27.5985, 0.0719611, -148.099
102, 1.70833, 1.60884, 18.8671, 39.6779, -16.0849, 41.4202, 164.755, 0.00568582, -18.3667, 0.0710565, 27.9943, 0.0725726, -147.709
103, 1.71667, 1.61795, 18.5777, 39.8457, -16.0239, 41.5986, 164.823, 0.00570485, -18.1009, 0.0716263, 28.3862, 0.0731909, -147.324
104, 1.72500, 1.62709, 18.2883, 40.0142, -15.9639, 41.7778, 164.889, 0.00572421, -17.8348, 0.0722024, 28.7742, 0.0738159, -146.943
104, 1.73333, 1.63627, 17.9988, 40.1835, -15.9049, 41.9579, 164.955, 0.00574391, -17.5683, 0.072785, 29.1582, 0.0744475, -146.566
105, 1.74167, 1.64549, 17.7091, 40.3536, -15.847, 42.1388, 165.019, 0.00576397, -17.3014, 0.073374, 29.5383, 0.075086, -146.193
105, 1.75000, 1.65474, 17.4194, 40.5244, -15.79, 42.3206, 165.083, 0.00578438, -17.0342, 0.0739695, 29.9145, 0.0757313, -145.824
105, 1.75833, 1.66403, 17.1296, 40.696, -15.734, 42.5033, 165.145, 0.00580516, -16.7668, 0.0745714, 30.2868, 0.0763833, -145.459
106, 1.76667, 1.67336, 16.8395, 40.8683, -15.679, 42.6868, 165.207, 0.00582631, -16.4992, 0.0751799, 30.6553, 0.0770422, -145.097
107, 1.77500, 1.68272, 16.5494, 41.0414, -15.625, 42.8712, 165.268, 0.00584784, -16.2315, 0.0757948, 31.0199, 0.0777078, -144.74
107, 1.78333, 1.69213, 16.2591, 41.2153, -15.572, 43.0565, 165.328, 0.00586976, -15.9637, 0.0764163, 31.3806, 0.0783804, -144.387
108, 1.79167, 1.70157, 15.9685, 41.3899, -15.52, 43.2427, 165.386, 0.00589207, -15.6957, 0.0770443, 31.7375, 0.0790599, -144.037
108, 1.80000, 1.71104, 15.6778, 41.5653, -15.4689, 43.4297, 165.444, 0.00591478, -15.4278, 0.0776789, 32.0906, 0.0797462, -143.692
108, 1.80833, 1.72055, 15.3869, 41.7415, -15.4189, 43.6176, 165.501, 0.00593791, -15.1599, 0.07832, 32.4399, 0.0804395, -143.35
109, 1.81667, 1.7301, 15.0957, 41.9185, -15.3698, 43.8065, 165.557, 0.00596144, -14.8921, 0.0789678, 32.7855, 0.0811398, -143.012
109, 1.82500, 1.73969, 14.8042, 42.0962, -15.3216, 43.9962, 165.612, 0.0059854, -14.6245, 0.0796221, 33.1273, 0.081847, -142.678
110, 1.83333, 1.74931, 14.5125, 42.2747, -15.2745, 44.1868, 165.666, 0.00600979, -14.3571, 0.0802831, 33.4654, 0.0825612, -142.347
111, 1.84167, 1.75897, 14.2205, 42.454, -15.2282, 44.3784, 165.719, 0.00603463, -14.0899, 0.0809508, 33.7998, 0.0832825, -142.02
111, 1.85000, 1.76866, 13.9282, 42.6341, -15.183, 44.5708, 165.772, 0.0060599, -13.823, 0.0816251, 34.1304, 0.0840109, -141.697
111, 1.85833, 1.77839, 13.6356, 42.815, -15.1387, 44.7642, 165.823, 0.00608563, -13.5565, 0.0823061, 34.4574, 0.0847462, -141.378
112, 1.86667, 1.78815, 13.3427, 42.9967, -15.0954, 44.9585, 165.874, 0.00611182, -13.2905, 0.0829938, 34.7807, 0.0854888, -141.062
113, 1.87500, 1.79795, 13.0494, 43.1791, -15.053, 45.1538, 165.923, 0.00613847, -13.0249, 0.0836882, 35.1004, 0.0862385, -140.75
113, 1.88333, 1.80778, 12.7558, 43.3624, -15.0115, 45.3499, 165.972, 0.0061656, -12.7599, 0.0843894, 35.4165, 0.0869953, -140.441
114, 1.89167, 1.81765, 12.4618, 43.5464, -14.971, 45.547, 166.02, 0.00619321, -12.4955, 0.0850974, 35.729, 0.0877594, -140.136
114, 1.90000, 1.82755, 12.1675, 43.7313, -14.9315, 45.7451, 166.066, 0.00622131, -12.2318, 0.0858121, 36.0379, 0.0885306, -139.835
114, 1.90833, 1.83748, 11.8727, 43.9169, -14.8929, 45.9441, 166.112, 0.00624991, -11.9689, 0.0865336, 36.3433, 0.0893091, -139.537
115, 1.91667, 1.84745, 11.5775, 44.1034, -14.8552, 46.144, 166.157, 0.00627901, -11.7067, 0.087262, 36.6452, 0.0900949, -139.242
116, 1.92500, 1.85745, 11.282, 44.2907, -14.8185, 46.345, 166.202, 0.00630862, -11.4454, 0.0879972, 36.9435, 0.0908879, -138.951
116, 1.93333, 1.86748, 10.986, 44.4788, -14.7826, 46.5468, 166.245, 0.00633874, -11.1851, 0.0887392, 37.2384, 0.0916883, -138.664
117, 1.94167, 1.87755, 10.6895, 44.6677, -14.7478, 46.7497, 166.287, 0.0063694, -10.9258, 0.0894882, 37.5298, 0.0924962, -138.38
117, 1.95000, 1.88765, 10.3925, 44.8574, -14.7138, 46.9535, 166.329, 0.00640058, -10.6675, 0.090244, 37.8178, 0.0933114, -138.099
