Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14786.5, -2.34984, 12.9132, -26.7176
60, 1.00833, 13058.3, -1.67575, 24.3517, -28.1119
61, 1.01667, 0.00555449, 77.414, 4.85211E-006, 53.0822
62, 1.02500, 0.00560003, 77.4513, 4.88223E-006, 53.143
62, 1.03333, 0.00564562, 77.4875, 4.91225E-006, 53.202
63, 1.04167, 0.00569128, 77.5225, 4.94219E-006, 53.2591
63, 1.05000, 0.00573697, 77.5564, 4.97205E-006, 53.3145
63, 1.05833, 0.00578272, 77.5892, 5.00181E-006, 53.3682
64, 1.06667, 0.00582853, 77.6209, 5.03149E-006, 53.4201
65, 1.07500, 0.00587439, 77.6516, 5.06108E-006, 53.4705
65, 1.08333, 0.00592029, 77.6812, 5.09059E-006, 53.5193
66, 1.09167, 0.00596626, 77.7099, 5.12E-006, 53.5666
66, 1.10000, 0.00601228, 77.7375, 5.14933E-006, 53.6124
66, 1.10833, 0.00605835, 77.7642, 5.17857E-006, 53.6568
67, 1.11667, 0.00610447, 77.7899, 5.20773E-006, 53.6997
68, 1.12500, 0.00615065, 77.8147, 5.2368E-006, 53.7414
68, 1.13333, 0.00619688, 77.8385, 5.26577E-006, 53.7817
69, 1.14167, 0.00624318, 77.8615, 5.29467E-006, 53.8208
69, 1.15000, 0.00628952, 77.8835, 5.32348E-006, 53.8586
69, 1.15833, 0.00633592, 77.9047, 5.35219E-006, 53.8953
70, 1.16667, 0.00638238, 77.925, 5.38083E-006, 53.9308
71, 1.17500, 0.0064289, 77.9445, 5.40938E-006, 53.9652
71, 1.18333, 0.00647546, 77.9632, 5.43784E-006, 53.9985
72, 1.19167, 0.0065221, 77.981, 5.46622E-006, 54.0307
72, 1.20000, 0.00656878, 77.9981, 5.49451E-006, 54.062
72, 1.20833, 0.00661552, 78.0143, 5.52271E-006, 54.0922
73, 1.21667, 0.00666233, 78.0298, 5.55084E-006, 54.1215
74, 1.22500, 0.00670919, 78.0445, 5.57887E-006, 54.1498
74, 1.23333, 0.00675611, 78.0585, 5.60683E-006, 54.1773
75, 1.24167, 0.0068031, 78.0717, 5.6347E-006, 54.2039
75, 1.25000, 0.00685013, 78.0842, 5.66249E-006, 54.2296
75, 1.25833, 0.00689723, 78.096, 5.69019E-006, 54.2545
76, 1.26667, 0.0069444, 78.1071, 5.71782E-006, 54.2786
77, 1.27500, 0.00699162, 78.1174, 5.74536E-006, 54.302
77, 1.28333, 0.0070389, 78.1271, 5.77282E-006, 54.3246
78, 1.29167, 0.00708626, 78.1361, 5.8002E-006, 54.3464
78, 1.30000, 0.00713366, 78.1445, 5.82749E-006, 54.3676
78, 1.30833, 0.00718113, 78.1522, 5.85471E-006, 54.3881
79, 1.31667, 0.00722867, 78.1592, 5.88186E-006, 54.4079
80, 1.32500, 0.00727627, 78.1656, 5.90892E-006, 54.4271
80, 1.33333, 0.00732393, 78.1713, 5.9359E-006, 54.4456
81, 1.34167, 0.00737167, 78.1765, 5.96281E-006, 54.4636
81, 1.35000, 0.00741946, 78.181, 5.98963E-006, 54.481
81, 1.35833, 0.00746731, 78.1849, 6.01639E-006, 54.4978
82, 1.36667, 0.00751524, 78.1882, 6.04306E-006, 54.5141
83, 1.37500, 0.00756323, 78.1909, 6.06966E-006, 54.5298
83, 1.38333, 0.00761129, 78.1931, 6.09619E-006, 54.5451
84, 1.39167, 0.00765942, 78.1946, 6.12264E-006, 54.5598
84, 1.40000, 0.00770761, 78.1956, 6.14902E-006, 54.5741
84, 1.40833, 0.00775587, 78.196, 6.17533E-006, 54.5879
85, 1.41667, 0.00780421, 78.1958, 6.20156E-006, 54.6012
86, 1.42500, 0.0078526, 78.1951, 6.22772E-006, 54.6141
86, 1.43333, 0.00790107, 78.1938, 6.25381E-006, 54.6266
87, 1.44167, 0.00794961, 78.192, 6.27984E-006, 54.6387
87, 1.45000, 0.00799822, 78.1897, 6.30579E-006, 54.6503
87, 1.45833, 0.0080469, 78.1868, 6.33167E-006, 54.6616
88, 1.46667, 0.00809566, 78.1834, 6.35749E-006, 54.6726
