Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14804.5, -120.918, 0.597566, -142.288
60, 1.00833, 14434, -120.841, 1.21937, -145.586
61, 1.01667, 9.62745, -25.3562, 0.000396971, -46.0457
62, 1.02500, 9.66487, -25.1982, 0.000397692, -45.8294
62, 1.03333, 9.70253, -25.0415, 0.000398419, -45.6152
63, 1.04167, 9.74045, -24.8861, 0.000399152, -45.4029
63, 1.05000, 9.7786, -24.7321, 0.00039989, -45.1925
63, 1.05833, 9.817, -24.5794, 0.000400633, -44.9841
64, 1.06667, 9.85565, -24.4279, 0.000401382, -44.7774
65, 1.07500, 9.89454, -24.2779, 0.000402135, -44.5726
65, 1.08333, 9.93367, -24.1291, 0.000402894, -44.3697
66, 1.09167, 9.97306, -23.9817, 0.000403657, -44.1684
66, 1.10000, 10.0127, -23.8356, 0.000404426, -43.9689
66, 1.10833, 10.0525, -23.6908, 0.000405199, -43.7712
67, 1.11667, 10.0927, -23.5473, 0.000405977, -43.5751
68, 1.12500, 10.133, -23.4051, 0.000406759, -43.3806
68, 1.13333, 10.1736, -23.2642, 0.000407546, -43.1878
69, 1.14167, 10.2144, -23.1246, 0.000408338, -42.9966
69, 1.15000, 10.2555, -22.9864, 0.000409133, -42.8069
69, 1.15833, 10.2968, -22.8494, 0.000409934, -42.6188
70, 1.16667, 10.3384, -22.7138, 0.000410738, -42.4322
71, 1.17500, 10.3802, -22.5794, 0.000411547, -42.2471
71, 1.18333, 10.4223, -22.4463, 0.00041236, -42.0635
72, 1.19167, 10.4646, -22.3145, 0.000413177, -41.8813
72, 1.20000, 10.5071, -22.184, 0.000413997, -41.7005
72, 1.20833, 10.5499, -22.0548, 0.000414822, -41.5211
73, 1.21667, 10.5929, -21.9268, 0.000415651, -41.3431
74, 1.22500, 10.6361, -21.8002, 0.000416484, -41.1665
74, 1.23333, 10.6796, -21.6747, 0.000417321, -40.9912
75, 1.24167, 10.7234, -21.5506, 0.000418162, -40.8172
75, 1.25000, 10.7673, -21.4277, 0.000419006, -40.6445
75, 1.25833, 10.8116, -21.3061, 0.000419854, -40.4731
76, 1.26667, 10.856, -21.1857, 0.000420706, -40.3029
77, 1.27500, 10.9007, -21.0666, 0.000421562, -40.134
77, 1.28333, 10.9457, -20.9487, 0.000422421, -39.9662
78, 1.29167, 10.9909, -20.832, 0.000423284, -39.7997
78, 1.30000, 11.0363, -20.7166, 0.00042415, -39.6343
78, 1.30833, 11.082, -20.6024, 0.000425021, -39.4701
79, 1.31667, 11.1279, -20.4894, 0.000425894, -39.307
80, 1.32500, 11.174, -20.3777, 0.000426772, -39.1451
80, 1.33333, 11.2204, -20.2671, 0.000427652, -38.9843
81, 1.34167, 11.2671, -20.1578, 0.000428537, -38.8245
81, 1.35000, 11.314, -20.0497, 0.000429424, -38.6658
81, 1.35833, 11.3611, -19.9428, 0.000430316, -38.5082
82, 1.36667, 11.4085, -19.8371, 0.000431211, -38.3516
83, 1.37500, 11.4561, -19.7325, 0.000432109, -38.196
83, 1.38333, 11.5039, -19.6292, 0.00043301, -38.0414
84, 1.39167, 11.552, -19.527, 0.000433916, -37.8879
84, 1.40000, 11.6004, -19.4261, 0.000434824, -37.7353
84, 1.40833, 11.649, -19.3263, 0.000435736, -37.5837
85, 1.41667, 11.6978, -19.2276, 0.000436651, -37.433
86, 1.42500, 11.7469, -19.1302, 0.00043757, -37.2832
86, 1.43333, 11.7962, -19.0339, 0.000438493, -37.1344
87, 1.44167, 11.8458, -18.9387, 0.000439418, -36.9865
87, 1.45000, 11.8956, -18.8447, 0.000440347, -36.8395
