Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 2431.35, -4.73239, 2411.43, -125.577, 2423.23, 114.871, 69.9425, -32.3055, 69.9531, -152.683, 69.5467, 87.4993
60, 1.00833, 1901.03, -4.24448, 1995.88, -127.225, 2015.87, 114.225, 117.427, -32.3465, 119.187, -153.565, 116.13, 86.2884
61, 1.01667, 0.287884, 46.821, 9.12504, -31.1379, 9.39139, 149.159, 0.00583023, -1.20681, 0.246394, -59.0621, 0.249543, 122.073
62, 1.02500, 0.289616, 46.4653, 9.15322, -30.9975, 9.42069, 149.303, 0.00587027, -1.43657, 0.24671, -58.9413, 0.249911, 122.196
62, 1.03333, 0.291357, 46.1113, 9.18159, -30.858, 9.4502, 149.447, 0.00591033, -1.6659, 0.24703, -58.8222, 0.250283, 122.316
63, 1.04167, 0.293108, 45.7589, 9.21017, -30.7195, 9.47992, 149.589, 0.00595043, -1.89484, 0.247354, -58.7046, 0.250659, 122.435
63, 1.05000, 0.294868, 45.4082, 9.23893, -30.5818, 9.50984, 149.731, 0.00599055, -2.12332, 0.247682, -58.5885, 0.251039, 122.553
63, 1.05833, 0.296638, 45.0591, 9.2679, -30.4451, 9.53997, 149.871, 0.0060307, -2.35137, 0.248014, -58.474, 0.251423, 122.669
64, 1.06667, 0.298418, 44.7114, 9.29707, -30.3093, 9.57031, 150.011, 0.00607088, -2.57903, 0.248349, -58.361, 0.251811, 122.783
65, 1.07500, 0.300208, 44.3654, 9.32644, -30.1745, 9.60086, 150.149, 0.00611108, -2.80623, 0.248689, -58.2494, 0.252203, 122.896
65, 1.08333, 0.302007, 44.0209, 9.356, -30.0406, 9.63161, 150.287, 0.00615131, -3.03302, 0.249031, -58.1394, 0.252598, 123.007
66, 1.09167, 0.303816, 43.6778, 9.38576, -29.9077, 9.66257, 150.424, 0.00619158, -3.2594, 0.249378, -58.0307, 0.252997, 123.116
66, 1.10000, 0.305634, 43.3362, 9.41571, -29.7757, 9.69373, 150.56, 0.00623187, -3.48534, 0.249728, -57.9235, 0.2534, 123.225
66, 1.10833, 0.307462, 42.9961, 9.44587, -29.6447, 9.7251, 150.694, 0.00627219, -3.71086, 0.250081, -57.8176, 0.253807, 123.331
67, 1.11667, 0.3093, 42.6573, 9.47622, -29.5146, 9.75668, 150.828, 0.00631254, -3.93598, 0.250438, -57.7132, 0.254217, 123.436
68, 1.12500, 0.311147, 42.32, 9.50677, -29.3855, 9.78846, 150.961, 0.00635292, -4.16066, 0.250799, -57.6101, 0.254631, 123.54
68, 1.13333, 0.313003, 41.984, 9.53751, -29.2574, 9.82045, 151.093, 0.00639333, -4.38493, 0.251163, -57.5083, 0.255048, 123.642
69, 1.14167, 0.31487, 41.6493, 9.56846, -29.1302, 9.85264, 151.224, 0.00643378, -4.6088, 0.25153, -57.4078, 0.255469, 123.743
69, 1.15000, 0.316746, 41.316, 9.5996, -29.004, 9.88504, 151.354, 0.00647426, -4.83224, 0.251901, -57.3087, 0.255893, 123.843
69, 1.15833, 0.318632, 40.9839, 9.63093, -28.8788, 9.91765, 151.483, 0.00651477, -5.05527, 0.252275, -57.2108, 0.256321, 123.941
70, 1.16667, 0.320527, 40.6531, 9.66247, -28.7545, 9.95046, 151.611, 0.00655532, -5.27792, 0.252652, -57.1142, 0.256752, 124.038
71, 1.17500, 0.322432, 40.3236, 9.69419, -28.6312, 9.98348, 151.738, 0.0065959, -5.50013, 0.253033, -57.0188, 0.257186, 124.133
71, 1.18333, 0.324347, 39.9952, 9.72612, -28.5088, 10.0167, 151.864, 0.00663652, -5.72194, 0.253416, -56.9247, 0.257624, 124.228
